[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.005
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 6 deletion 0.005 Conv encoder Cvt decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.693823	 BER: 0.509090	 RLD: 0.402050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.134959	 BER: 0.055840	 RLD: 0.054450	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.139970	 BER: 0.058990	 RLD: 0.057010	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.127896	 BER: 0.054600	 RLD: 0.052630	 BLER: 0.749000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.136701	 BER: 0.057890	 RLD: 0.056370	 BLER: 0.714000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.135257	 BER: 0.057310	 RLD: 0.056220	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.139529	 BER: 0.058760	 RLD: 0.057350	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.140767	 BER: 0.060640	 RLD: 0.059140	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.137742	 BER: 0.060090	 RLD: 0.057870	 BLER: 0.736000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.137784	 BER: 0.058950	 RLD: 0.056690	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.138233	 BER: 0.058170	 RLD: 0.056050	 BLER: 0.736000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.144607	 BER: 0.060260	 RLD: 0.058980	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.145447	 BER: 0.060360	 RLD: 0.059350	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.133083	 BER: 0.056080	 RLD: 0.054930	 BLER: 0.753000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.141140	 BER: 0.060440	 RLD: 0.058850	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.139256	 BER: 0.057500	 RLD: 0.055650	 BLER: 0.759000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.128592	 BER: 0.053310	 RLD: 0.051320	 BLER: 0.694000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.140666	 BER: 0.059210	 RLD: 0.057410	 BLER: 0.751000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.150771	 BER: 0.064520	 RLD: 0.062890	 BLER: 0.755000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.136173	 BER: 0.057410	 RLD: 0.055870	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.125514	 BER: 0.052230	 RLD: 0.050700	 BLER: 0.719000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.142700	 BER: 0.060520	 RLD: 0.058620	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.150238	 BER: 0.064510	 RLD: 0.062920	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.128925	 BER: 0.054110	 RLD: 0.052630	 BLER: 0.719000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.140862	 BER: 0.060580	 RLD: 0.058570	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.139957	 BER: 0.059110	 RLD: 0.057740	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.132415	 BER: 0.056380	 RLD: 0.055240	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.135604	 BER: 0.057890	 RLD: 0.056060	 BLER: 0.745000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.132370	 BER: 0.056600	 RLD: 0.054360	 BLER: 0.736000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.149164	 BER: 0.064170	 RLD: 0.062280	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.135171	 BER: 0.056660	 RLD: 0.055750	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.121792	 BER: 0.051310	 RLD: 0.049910	 BLER: 0.716000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.137811	 BER: 0.057570	 RLD: 0.055950	 BLER: 0.738000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.126697	 BER: 0.052070	 RLD: 0.050860	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.134712	 BER: 0.056610	 RLD: 0.055380	 BLER: 0.728000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.131887	 BER: 0.054460	 RLD: 0.051430	 BLER: 0.755000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.130156	 BER: 0.054990	 RLD: 0.052790	 BLER: 0.752000
[INFO: train.py:  138]: [train] Step: 616/4000 (15%)	Loss: 0.135453	 BER: 0.057950	 RLD: 0.055330	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 617/4000 (15%)	Loss: 0.137641	 BER: 0.057780	 RLD: 0.055340	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 618/4000 (15%)	Loss: 0.135656	 BER: 0.057500	 RLD: 0.055690	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 619/4000 (15%)	Loss: 0.139077	 BER: 0.058120	 RLD: 0.056450	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 620/4000 (16%)	Loss: 0.131458	 BER: 0.054450	 RLD: 0.052180	 BLER: 0.728000
[INFO: train.py:  138]: [train] Step: 621/4000 (16%)	Loss: 0.146325	 BER: 0.063290	 RLD: 0.061230	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 622/4000 (16%)	Loss: 0.139687	 BER: 0.059500	 RLD: 0.057720	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 623/4000 (16%)	Loss: 0.125178	 BER: 0.051890	 RLD: 0.049910	 BLER: 0.746000
[INFO: train.py:  138]: [train] Step: 624/4000 (16%)	Loss: 0.143902	 BER: 0.060190	 RLD: 0.058610	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 625/4000 (16%)	Loss: 0.139832	 BER: 0.058250	 RLD: 0.056420	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 626/4000 (16%)	Loss: 0.136288	 BER: 0.056650	 RLD: 0.054770	 BLER: 0.738000
[INFO: train.py:  138]: [train] Step: 627/4000 (16%)	Loss: 0.141435	 BER: 0.059670	 RLD: 0.057220	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 628/4000 (16%)	Loss: 0.135747	 BER: 0.056460	 RLD: 0.055020	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 629/4000 (16%)	Loss: 0.135352	 BER: 0.056970	 RLD: 0.055420	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 630/4000 (16%)	Loss: 0.129917	 BER: 0.054620	 RLD: 0.053800	 BLER: 0.742000
[INFO: train.py:  138]: [train] Step: 631/4000 (16%)	Loss: 0.133341	 BER: 0.056150	 RLD: 0.055110	 BLER: 0.748000
[INFO: train.py:  138]: [train] Step: 632/4000 (16%)	Loss: 0.135554	 BER: 0.055440	 RLD: 0.053740	 BLER: 0.734000
[INFO: train.py:  138]: [train] Step: 633/4000 (16%)	Loss: 0.138150	 BER: 0.058590	 RLD: 0.056980	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 634/4000 (16%)	Loss: 0.139906	 BER: 0.060670	 RLD: 0.058790	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 635/4000 (16%)	Loss: 0.133291	 BER: 0.055600	 RLD: 0.054340	 BLER: 0.713000
[INFO: train.py:  138]: [train] Step: 636/4000 (16%)	Loss: 0.134020	 BER: 0.056600	 RLD: 0.054450	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 637/4000 (16%)	Loss: 0.131923	 BER: 0.054420	 RLD: 0.052980	 BLER: 0.700000
[INFO: train.py:  138]: [train] Step: 638/4000 (16%)	Loss: 0.131247	 BER: 0.054300	 RLD: 0.052360	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 639/4000 (16%)	Loss: 0.126604	 BER: 0.052620	 RLD: 0.051200	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 640/4000 (16%)	Loss: 0.130589	 BER: 0.053620	 RLD: 0.052010	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 641/4000 (16%)	Loss: 0.130487	 BER: 0.054730	 RLD: 0.052220	 BLER: 0.748000
[INFO: train.py:  138]: [train] Step: 642/4000 (16%)	Loss: 0.145118	 BER: 0.061950	 RLD: 0.060220	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 643/4000 (16%)	Loss: 0.131117	 BER: 0.055880	 RLD: 0.054360	 BLER: 0.743000
[INFO: train.py:  138]: [train] Step: 644/4000 (16%)	Loss: 0.142586	 BER: 0.061640	 RLD: 0.059460	 BLER: 0.714000
[INFO: train.py:  138]: [train] Step: 645/4000 (16%)	Loss: 0.130937	 BER: 0.055510	 RLD: 0.053600	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 646/4000 (16%)	Loss: 0.130041	 BER: 0.054280	 RLD: 0.051980	 BLER: 0.718000
[INFO: train.py:  138]: [train] Step: 647/4000 (16%)	Loss: 0.122435	 BER: 0.049720	 RLD: 0.048520	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 648/4000 (16%)	Loss: 0.140429	 BER: 0.059310	 RLD: 0.057730	 BLER: 0.744000
[INFO: train.py:  138]: [train] Step: 649/4000 (16%)	Loss: 0.128812	 BER: 0.052860	 RLD: 0.051560	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 650/4000 (16%)	Loss: 0.140427	 BER: 0.058840	 RLD: 0.057570	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 651/4000 (16%)	Loss: 0.133433	 BER: 0.055010	 RLD: 0.053970	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 652/4000 (16%)	Loss: 0.137765	 BER: 0.058880	 RLD: 0.057330	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 653/4000 (16%)	Loss: 0.143851	 BER: 0.060800	 RLD: 0.059630	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 654/4000 (16%)	Loss: 0.138754	 BER: 0.058200	 RLD: 0.056340	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 655/4000 (16%)	Loss: 0.129001	 BER: 0.052530	 RLD: 0.051270	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 656/4000 (16%)	Loss: 0.123416	 BER: 0.052180	 RLD: 0.051030	 BLER: 0.725000
[INFO: train.py:  138]: [train] Step: 657/4000 (16%)	Loss: 0.129984	 BER: 0.054610	 RLD: 0.053350	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 658/4000 (16%)	Loss: 0.137511	 BER: 0.057210	 RLD: 0.055320	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 659/4000 (16%)	Loss: 0.131708	 BER: 0.056220	 RLD: 0.054390	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 660/4000 (16%)	Loss: 0.129465	 BER: 0.054490	 RLD: 0.052950	 BLER: 0.713000
[INFO: train.py:  138]: [train] Step: 661/4000 (17%)	Loss: 0.144289	 BER: 0.061250	 RLD: 0.059380	 BLER: 0.747000
[INFO: train.py:  138]: [train] Step: 662/4000 (17%)	Loss: 0.130386	 BER: 0.055550	 RLD: 0.054080	 BLER: 0.749000
[INFO: train.py:  138]: [train] Step: 663/4000 (17%)	Loss: 0.136007	 BER: 0.057240	 RLD: 0.055330	 BLER: 0.720000
[INFO: train.py:  138]: [train] Step: 664/4000 (17%)	Loss: 0.129349	 BER: 0.053480	 RLD: 0.051890	 BLER: 0.751000
[INFO: train.py:  138]: [train] Step: 665/4000 (17%)	Loss: 0.131812	 BER: 0.055570	 RLD: 0.053580	 BLER: 0.725000
[INFO: train.py:  138]: [train] Step: 666/4000 (17%)	Loss: 0.131723	 BER: 0.054270	 RLD: 0.052800	 BLER: 0.735000
[INFO: train.py:  138]: [train] Step: 667/4000 (17%)	Loss: 0.141168	 BER: 0.059250	 RLD: 0.056870	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 668/4000 (17%)	Loss: 0.124637	 BER: 0.050850	 RLD: 0.049410	 BLER: 0.703000
[INFO: train.py:  138]: [train] Step: 669/4000 (17%)	Loss: 0.135791	 BER: 0.056440	 RLD: 0.054760	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 670/4000 (17%)	Loss: 0.120383	 BER: 0.048870	 RLD: 0.047520	 BLER: 0.705000
[INFO: train.py:  138]: [train] Step: 671/4000 (17%)	Loss: 0.137654	 BER: 0.058250	 RLD: 0.056170	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 672/4000 (17%)	Loss: 0.125792	 BER: 0.053250	 RLD: 0.051640	 BLER: 0.757000
[INFO: train.py:  138]: [train] Step: 673/4000 (17%)	Loss: 0.136380	 BER: 0.058570	 RLD: 0.057340	 BLER: 0.698000
[INFO: train.py:  138]: [train] Step: 674/4000 (17%)	Loss: 0.130576	 BER: 0.054970	 RLD: 0.053020	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 675/4000 (17%)	Loss: 0.135009	 BER: 0.056060	 RLD: 0.054910	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 676/4000 (17%)	Loss: 0.127916	 BER: 0.052990	 RLD: 0.051150	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 677/4000 (17%)	Loss: 0.133231	 BER: 0.056930	 RLD: 0.055000	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 678/4000 (17%)	Loss: 0.137279	 BER: 0.058290	 RLD: 0.056210	 BLER: 0.728000
[INFO: train.py:  138]: [train] Step: 679/4000 (17%)	Loss: 0.131150	 BER: 0.054010	 RLD: 0.052720	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 680/4000 (17%)	Loss: 0.126046	 BER: 0.052170	 RLD: 0.049830	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 681/4000 (17%)	Loss: 0.133273	 BER: 0.055400	 RLD: 0.053810	 BLER: 0.709000
[INFO: train.py:  138]: [train] Step: 682/4000 (17%)	Loss: 0.120977	 BER: 0.048800	 RLD: 0.047610	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 683/4000 (17%)	Loss: 0.134192	 BER: 0.055880	 RLD: 0.054110	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 684/4000 (17%)	Loss: 0.128319	 BER: 0.051480	 RLD: 0.050090	 BLER: 0.720000
[INFO: train.py:  138]: [train] Step: 685/4000 (17%)	Loss: 0.124113	 BER: 0.050870	 RLD: 0.049150	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 686/4000 (17%)	Loss: 0.126357	 BER: 0.054280	 RLD: 0.052490	 BLER: 0.703000
[INFO: train.py:  138]: [train] Step: 687/4000 (17%)	Loss: 0.125970	 BER: 0.051030	 RLD: 0.049050	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 688/4000 (17%)	Loss: 0.136592	 BER: 0.057510	 RLD: 0.056150	 BLER: 0.738000
[INFO: train.py:  138]: [train] Step: 689/4000 (17%)	Loss: 0.131792	 BER: 0.054700	 RLD: 0.053580	 BLER: 0.691000
[INFO: train.py:  138]: [train] Step: 690/4000 (17%)	Loss: 0.137654	 BER: 0.057870	 RLD: 0.056030	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 691/4000 (17%)	Loss: 0.143296	 BER: 0.061540	 RLD: 0.058840	 BLER: 0.757000
[INFO: train.py:  138]: [train] Step: 692/4000 (17%)	Loss: 0.138895	 BER: 0.058640	 RLD: 0.055570	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 693/4000 (17%)	Loss: 0.134120	 BER: 0.056770	 RLD: 0.053730	 BLER: 0.697000
[INFO: train.py:  138]: [train] Step: 694/4000 (17%)	Loss: 0.137530	 BER: 0.057670	 RLD: 0.055830	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 695/4000 (17%)	Loss: 0.140746	 BER: 0.058560	 RLD: 0.056470	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 696/4000 (17%)	Loss: 0.124694	 BER: 0.051410	 RLD: 0.049720	 BLER: 0.718000
[INFO: train.py:  138]: [train] Step: 697/4000 (17%)	Loss: 0.130972	 BER: 0.054130	 RLD: 0.053030	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 698/4000 (17%)	Loss: 0.130617	 BER: 0.055050	 RLD: 0.053400	 BLER: 0.719000
[INFO: train.py:  138]: [train] Step: 699/4000 (17%)	Loss: 0.135212	 BER: 0.054580	 RLD: 0.053400	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 700/4000 (18%)	Loss: 0.138830	 BER: 0.057770	 RLD: 0.056020	 BLER: 0.723000
[INFO: train.py:  138]: [train] Step: 701/4000 (18%)	Loss: 0.126537	 BER: 0.053370	 RLD: 0.052190	 BLER: 0.714000
[INFO: train.py:  138]: [train] Step: 702/4000 (18%)	Loss: 0.123902	 BER: 0.051840	 RLD: 0.050160	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 703/4000 (18%)	Loss: 0.126931	 BER: 0.052270	 RLD: 0.050780	 BLER: 0.701000
[INFO: train.py:  138]: [train] Step: 704/4000 (18%)	Loss: 0.135567	 BER: 0.055850	 RLD: 0.053830	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 705/4000 (18%)	Loss: 0.128012	 BER: 0.053710	 RLD: 0.051910	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 706/4000 (18%)	Loss: 0.128875	 BER: 0.052760	 RLD: 0.051560	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 707/4000 (18%)	Loss: 0.137934	 BER: 0.057720	 RLD: 0.055860	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 708/4000 (18%)	Loss: 0.132960	 BER: 0.055120	 RLD: 0.053710	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 709/4000 (18%)	Loss: 0.144462	 BER: 0.062440	 RLD: 0.059540	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 710/4000 (18%)	Loss: 0.137256	 BER: 0.058480	 RLD: 0.056360	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 711/4000 (18%)	Loss: 0.129182	 BER: 0.053780	 RLD: 0.051150	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 712/4000 (18%)	Loss: 0.120143	 BER: 0.050010	 RLD: 0.048300	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 713/4000 (18%)	Loss: 0.130101	 BER: 0.054140	 RLD: 0.052620	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 714/4000 (18%)	Loss: 0.147744	 BER: 0.061780	 RLD: 0.060240	 BLER: 0.733000
[INFO: train.py:  138]: [train] Step: 715/4000 (18%)	Loss: 0.129547	 BER: 0.054430	 RLD: 0.052680	 BLER: 0.688000
[INFO: train.py:  138]: [train] Step: 716/4000 (18%)	Loss: 0.129028	 BER: 0.054490	 RLD: 0.052800	 BLER: 0.720000
[INFO: train.py:  138]: [train] Step: 717/4000 (18%)	Loss: 0.139798	 BER: 0.059860	 RLD: 0.058190	 BLER: 0.734000
[INFO: train.py:  138]: [train] Step: 718/4000 (18%)	Loss: 0.135693	 BER: 0.057460	 RLD: 0.055190	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 719/4000 (18%)	Loss: 0.136379	 BER: 0.058800	 RLD: 0.056690	 BLER: 0.707000
[INFO: train.py:  138]: [train] Step: 720/4000 (18%)	Loss: 0.133767	 BER: 0.056630	 RLD: 0.055300	 BLER: 0.704000
[INFO: train.py:  138]: [train] Step: 721/4000 (18%)	Loss: 0.133518	 BER: 0.054990	 RLD: 0.053960	 BLER: 0.718000
[INFO: train.py:  138]: [train] Step: 722/4000 (18%)	Loss: 0.127276	 BER: 0.053450	 RLD: 0.052030	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 723/4000 (18%)	Loss: 0.135827	 BER: 0.056750	 RLD: 0.055780	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 724/4000 (18%)	Loss: 0.128246	 BER: 0.052030	 RLD: 0.050290	 BLER: 0.726000
[INFO: train.py:  138]: [train] Step: 725/4000 (18%)	Loss: 0.136393	 BER: 0.058250	 RLD: 0.055990	 BLER: 0.739000
[INFO: train.py:  138]: [train] Step: 726/4000 (18%)	Loss: 0.128713	 BER: 0.052480	 RLD: 0.050420	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 727/4000 (18%)	Loss: 0.135967	 BER: 0.058630	 RLD: 0.055770	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 728/4000 (18%)	Loss: 0.125867	 BER: 0.052820	 RLD: 0.051230	 BLER: 0.737000
[INFO: train.py:  138]: [train] Step: 729/4000 (18%)	Loss: 0.127507	 BER: 0.052310	 RLD: 0.050990	 BLER: 0.723000
[INFO: train.py:  138]: [train] Step: 730/4000 (18%)	Loss: 0.143021	 BER: 0.059700	 RLD: 0.058000	 BLER: 0.746000
[INFO: train.py:  138]: [train] Step: 731/4000 (18%)	Loss: 0.132679	 BER: 0.054180	 RLD: 0.053150	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 732/4000 (18%)	Loss: 0.138670	 BER: 0.059910	 RLD: 0.058720	 BLER: 0.705000
[INFO: train.py:  138]: [train] Step: 733/4000 (18%)	Loss: 0.128146	 BER: 0.054530	 RLD: 0.052970	 BLER: 0.706000
[INFO: train.py:  138]: [train] Step: 734/4000 (18%)	Loss: 0.136211	 BER: 0.057150	 RLD: 0.054680	 BLER: 0.708000
[INFO: train.py:  138]: [train] Step: 735/4000 (18%)	Loss: 0.133548	 BER: 0.055500	 RLD: 0.053840	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 736/4000 (18%)	Loss: 0.126140	 BER: 0.052560	 RLD: 0.050890	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 737/4000 (18%)	Loss: 0.138861	 BER: 0.058240	 RLD: 0.056750	 BLER: 0.713000
[INFO: train.py:  138]: [train] Step: 738/4000 (18%)	Loss: 0.123599	 BER: 0.050890	 RLD: 0.049610	 BLER: 0.716000
[INFO: train.py:  138]: [train] Step: 739/4000 (18%)	Loss: 0.122975	 BER: 0.049450	 RLD: 0.048110	 BLER: 0.697000
[INFO: train.py:  138]: [train] Step: 740/4000 (18%)	Loss: 0.122350	 BER: 0.050980	 RLD: 0.049300	 BLER: 0.690000
[INFO: train.py:  138]: [train] Step: 741/4000 (19%)	Loss: 0.134499	 BER: 0.056330	 RLD: 0.054720	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 742/4000 (19%)	Loss: 0.133728	 BER: 0.056770	 RLD: 0.054870	 BLER: 0.743000
[INFO: train.py:  138]: [train] Step: 743/4000 (19%)	Loss: 0.130198	 BER: 0.052730	 RLD: 0.051040	 BLER: 0.732000
[INFO: train.py:  138]: [train] Step: 744/4000 (19%)	Loss: 0.131956	 BER: 0.055300	 RLD: 0.054390	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 745/4000 (19%)	Loss: 0.127477	 BER: 0.052900	 RLD: 0.051460	 BLER: 0.707000
[INFO: train.py:  138]: [train] Step: 746/4000 (19%)	Loss: 0.124711	 BER: 0.051390	 RLD: 0.050070	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 747/4000 (19%)	Loss: 0.126729	 BER: 0.052400	 RLD: 0.051140	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 748/4000 (19%)	Loss: 0.121683	 BER: 0.050470	 RLD: 0.048750	 BLER: 0.703000
[INFO: train.py:  138]: [train] Step: 749/4000 (19%)	Loss: 0.121474	 BER: 0.050530	 RLD: 0.049190	 BLER: 0.729000
[INFO: train.py:  138]: [train] Step: 750/4000 (19%)	Loss: 0.127968	 BER: 0.054130	 RLD: 0.052850	 BLER: 0.706000
[INFO: train.py:  138]: [train] Step: 751/4000 (19%)	Loss: 0.121027	 BER: 0.050110	 RLD: 0.048660	 BLER: 0.702000
[INFO: train.py:  138]: [train] Step: 752/4000 (19%)	Loss: 0.133542	 BER: 0.055740	 RLD: 0.054090	 BLER: 0.718000
[INFO: train.py:  138]: [train] Step: 753/4000 (19%)	Loss: 0.127300	 BER: 0.053840	 RLD: 0.052090	 BLER: 0.688000
[INFO: train.py:  138]: [train] Step: 754/4000 (19%)	Loss: 0.125846	 BER: 0.052540	 RLD: 0.050830	 BLER: 0.699000
[INFO: train.py:  138]: [train] Step: 755/4000 (19%)	Loss: 0.128679	 BER: 0.053830	 RLD: 0.052370	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 756/4000 (19%)	Loss: 0.127471	 BER: 0.053700	 RLD: 0.052130	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 757/4000 (19%)	Loss: 0.129615	 BER: 0.054140	 RLD: 0.052480	 BLER: 0.742000
[INFO: train.py:  138]: [train] Step: 758/4000 (19%)	Loss: 0.131983	 BER: 0.056040	 RLD: 0.054820	 BLER: 0.703000
[INFO: train.py:  138]: [train] Step: 759/4000 (19%)	Loss: 0.123701	 BER: 0.051030	 RLD: 0.048890	 BLER: 0.709000
[INFO: train.py:  138]: [train] Step: 760/4000 (19%)	Loss: 0.124495	 BER: 0.051600	 RLD: 0.049670	 BLER: 0.724000
[INFO: train.py:  138]: [train] Step: 761/4000 (19%)	Loss: 0.123648	 BER: 0.051330	 RLD: 0.049850	 BLER: 0.730000
[INFO: train.py:  138]: [train] Step: 762/4000 (19%)	Loss: 0.124971	 BER: 0.051090	 RLD: 0.049940	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 763/4000 (19%)	Loss: 0.129542	 BER: 0.054940	 RLD: 0.053110	 BLER: 0.714000
[INFO: train.py:  138]: [train] Step: 764/4000 (19%)	Loss: 0.128632	 BER: 0.053490	 RLD: 0.051960	 BLER: 0.713000
