[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.05
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 6 deletion 0.05 Conv encoder Cvt decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.692920	 BER: 0.491690	 RLD: 0.426570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.568047	 BER: 0.317720	 RLD: 0.310480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.571897	 BER: 0.320170	 RLD: 0.313180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.569714	 BER: 0.319860	 RLD: 0.310880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1032/4000 (26%)	Loss: 0.572214	 BER: 0.320290	 RLD: 0.311580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1033/4000 (26%)	Loss: 0.570684	 BER: 0.318120	 RLD: 0.312150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1034/4000 (26%)	Loss: 0.566826	 BER: 0.314230	 RLD: 0.307950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1035/4000 (26%)	Loss: 0.570891	 BER: 0.318300	 RLD: 0.310910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1036/4000 (26%)	Loss: 0.569375	 BER: 0.316220	 RLD: 0.307420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1037/4000 (26%)	Loss: 0.566671	 BER: 0.315110	 RLD: 0.306850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1038/4000 (26%)	Loss: 0.569738	 BER: 0.317690	 RLD: 0.310090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1039/4000 (26%)	Loss: 0.570919	 BER: 0.319420	 RLD: 0.311310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1040/4000 (26%)	Loss: 0.567944	 BER: 0.316590	 RLD: 0.309220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1041/4000 (26%)	Loss: 0.568038	 BER: 0.315450	 RLD: 0.309100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1042/4000 (26%)	Loss: 0.571517	 BER: 0.318000	 RLD: 0.311350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1043/4000 (26%)	Loss: 0.569309	 BER: 0.317590	 RLD: 0.309750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1044/4000 (26%)	Loss: 0.569745	 BER: 0.317530	 RLD: 0.307740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1045/4000 (26%)	Loss: 0.568871	 BER: 0.315970	 RLD: 0.308590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1046/4000 (26%)	Loss: 0.570222	 BER: 0.318880	 RLD: 0.311780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1047/4000 (26%)	Loss: 0.569596	 BER: 0.318590	 RLD: 0.310280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1048/4000 (26%)	Loss: 0.570385	 BER: 0.317990	 RLD: 0.309340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1049/4000 (26%)	Loss: 0.567878	 BER: 0.316190	 RLD: 0.310170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1050/4000 (26%)	Loss: 0.570363	 BER: 0.319330	 RLD: 0.311730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1051/4000 (26%)	Loss: 0.571945	 BER: 0.320190	 RLD: 0.311560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1052/4000 (26%)	Loss: 0.570974	 BER: 0.320770	 RLD: 0.310040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1053/4000 (26%)	Loss: 0.569993	 BER: 0.317570	 RLD: 0.310110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1054/4000 (26%)	Loss: 0.568007	 BER: 0.315310	 RLD: 0.310120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1055/4000 (26%)	Loss: 0.570048	 BER: 0.318840	 RLD: 0.312740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1056/4000 (26%)	Loss: 0.570981	 BER: 0.318390	 RLD: 0.310120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1057/4000 (26%)	Loss: 0.567569	 BER: 0.316800	 RLD: 0.305810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1058/4000 (26%)	Loss: 0.573904	 BER: 0.322160	 RLD: 0.314860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1059/4000 (26%)	Loss: 0.566558	 BER: 0.315210	 RLD: 0.309290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1060/4000 (26%)	Loss: 0.567296	 BER: 0.313990	 RLD: 0.307080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1061/4000 (27%)	Loss: 0.570556	 BER: 0.318280	 RLD: 0.309610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1062/4000 (27%)	Loss: 0.569341	 BER: 0.315560	 RLD: 0.308960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1063/4000 (27%)	Loss: 0.569160	 BER: 0.318130	 RLD: 0.312470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1064/4000 (27%)	Loss: 0.568610	 BER: 0.316190	 RLD: 0.309510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1065/4000 (27%)	Loss: 0.570495	 BER: 0.319500	 RLD: 0.310350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1066/4000 (27%)	Loss: 0.572397	 BER: 0.321700	 RLD: 0.312160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1067/4000 (27%)	Loss: 0.568789	 BER: 0.318070	 RLD: 0.310480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1068/4000 (27%)	Loss: 0.566865	 BER: 0.315970	 RLD: 0.309510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1069/4000 (27%)	Loss: 0.568479	 BER: 0.317540	 RLD: 0.310440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1070/4000 (27%)	Loss: 0.565251	 BER: 0.314480	 RLD: 0.306380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1071/4000 (27%)	Loss: 0.567648	 BER: 0.317340	 RLD: 0.309590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1072/4000 (27%)	Loss: 0.566171	 BER: 0.314350	 RLD: 0.307520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1073/4000 (27%)	Loss: 0.569461	 BER: 0.319120	 RLD: 0.312450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1074/4000 (27%)	Loss: 0.569414	 BER: 0.317580	 RLD: 0.309460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1075/4000 (27%)	Loss: 0.568098	 BER: 0.316370	 RLD: 0.308920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1076/4000 (27%)	Loss: 0.567839	 BER: 0.316520	 RLD: 0.309360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1077/4000 (27%)	Loss: 0.568890	 BER: 0.315930	 RLD: 0.310140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1078/4000 (27%)	Loss: 0.567355	 BER: 0.315760	 RLD: 0.309360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1079/4000 (27%)	Loss: 0.569318	 BER: 0.316770	 RLD: 0.309820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1080/4000 (27%)	Loss: 0.567578	 BER: 0.316500	 RLD: 0.309010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1081/4000 (27%)	Loss: 0.566505	 BER: 0.315750	 RLD: 0.306920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1082/4000 (27%)	Loss: 0.568058	 BER: 0.316420	 RLD: 0.309090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1083/4000 (27%)	Loss: 0.568347	 BER: 0.315440	 RLD: 0.308820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1084/4000 (27%)	Loss: 0.568376	 BER: 0.316040	 RLD: 0.309220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1085/4000 (27%)	Loss: 0.568017	 BER: 0.315460	 RLD: 0.309070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1086/4000 (27%)	Loss: 0.569205	 BER: 0.318460	 RLD: 0.310160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1087/4000 (27%)	Loss: 0.570315	 BER: 0.317710	 RLD: 0.310460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1088/4000 (27%)	Loss: 0.566994	 BER: 0.316080	 RLD: 0.308580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1089/4000 (27%)	Loss: 0.567077	 BER: 0.317420	 RLD: 0.310050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1090/4000 (27%)	Loss: 0.566220	 BER: 0.314480	 RLD: 0.307130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1091/4000 (27%)	Loss: 0.567211	 BER: 0.314130	 RLD: 0.307020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1092/4000 (27%)	Loss: 0.567503	 BER: 0.315870	 RLD: 0.306330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1093/4000 (27%)	Loss: 0.567913	 BER: 0.316370	 RLD: 0.308030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1094/4000 (27%)	Loss: 0.569250	 BER: 0.318620	 RLD: 0.311190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1095/4000 (27%)	Loss: 0.567537	 BER: 0.317120	 RLD: 0.310270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1096/4000 (27%)	Loss: 0.569812	 BER: 0.318320	 RLD: 0.310750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1097/4000 (27%)	Loss: 0.567516	 BER: 0.315130	 RLD: 0.307060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1098/4000 (27%)	Loss: 0.569110	 BER: 0.318140	 RLD: 0.309670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1099/4000 (27%)	Loss: 0.567134	 BER: 0.316860	 RLD: 0.309710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1100/4000 (28%)	Loss: 0.566653	 BER: 0.317140	 RLD: 0.310240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1101/4000 (28%)	Loss: 0.569383	 BER: 0.317170	 RLD: 0.310270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1102/4000 (28%)	Loss: 0.568351	 BER: 0.317180	 RLD: 0.307740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1103/4000 (28%)	Loss: 0.566520	 BER: 0.314840	 RLD: 0.307680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1104/4000 (28%)	Loss: 0.568782	 BER: 0.315350	 RLD: 0.308300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1105/4000 (28%)	Loss: 0.569251	 BER: 0.316130	 RLD: 0.306220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1106/4000 (28%)	Loss: 0.569961	 BER: 0.317770	 RLD: 0.308740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1107/4000 (28%)	Loss: 0.570377	 BER: 0.319290	 RLD: 0.313190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1108/4000 (28%)	Loss: 0.566573	 BER: 0.316830	 RLD: 0.309850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1109/4000 (28%)	Loss: 0.565846	 BER: 0.314910	 RLD: 0.305980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1110/4000 (28%)	Loss: 0.568565	 BER: 0.319140	 RLD: 0.312090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1111/4000 (28%)	Loss: 0.566299	 BER: 0.314750	 RLD: 0.307800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1112/4000 (28%)	Loss: 0.567535	 BER: 0.316120	 RLD: 0.309360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1113/4000 (28%)	Loss: 0.567177	 BER: 0.315270	 RLD: 0.306820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1114/4000 (28%)	Loss: 0.568669	 BER: 0.317800	 RLD: 0.307660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1115/4000 (28%)	Loss: 0.569192	 BER: 0.317680	 RLD: 0.309410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1116/4000 (28%)	Loss: 0.568945	 BER: 0.317630	 RLD: 0.311510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1117/4000 (28%)	Loss: 0.570331	 BER: 0.318940	 RLD: 0.312020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1118/4000 (28%)	Loss: 0.566574	 BER: 0.315610	 RLD: 0.305900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1119/4000 (28%)	Loss: 0.568940	 BER: 0.316960	 RLD: 0.308240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1120/4000 (28%)	Loss: 0.564648	 BER: 0.313080	 RLD: 0.306620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1121/4000 (28%)	Loss: 0.566697	 BER: 0.314350	 RLD: 0.308300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1122/4000 (28%)	Loss: 0.567487	 BER: 0.316400	 RLD: 0.308660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1123/4000 (28%)	Loss: 0.569606	 BER: 0.317080	 RLD: 0.309100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1124/4000 (28%)	Loss: 0.566367	 BER: 0.315090	 RLD: 0.307820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1125/4000 (28%)	Loss: 0.569227	 BER: 0.317800	 RLD: 0.311220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1126/4000 (28%)	Loss: 0.567513	 BER: 0.316530	 RLD: 0.309340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1127/4000 (28%)	Loss: 0.567910	 BER: 0.318620	 RLD: 0.309860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1128/4000 (28%)	Loss: 0.569028	 BER: 0.316490	 RLD: 0.309690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1129/4000 (28%)	Loss: 0.568377	 BER: 0.315790	 RLD: 0.308880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1130/4000 (28%)	Loss: 0.569309	 BER: 0.318380	 RLD: 0.311380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1131/4000 (28%)	Loss: 0.568204	 BER: 0.317960	 RLD: 0.310270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1132/4000 (28%)	Loss: 0.569161	 BER: 0.319690	 RLD: 0.311830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1133/4000 (28%)	Loss: 0.565775	 BER: 0.315870	 RLD: 0.308420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1134/4000 (28%)	Loss: 0.568630	 BER: 0.316830	 RLD: 0.310490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1135/4000 (28%)	Loss: 0.567607	 BER: 0.316330	 RLD: 0.309610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1136/4000 (28%)	Loss: 0.573685	 BER: 0.321060	 RLD: 0.311870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1137/4000 (28%)	Loss: 0.566506	 BER: 0.314690	 RLD: 0.306710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1138/4000 (28%)	Loss: 0.567959	 BER: 0.314350	 RLD: 0.307450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1139/4000 (28%)	Loss: 0.567869	 BER: 0.316800	 RLD: 0.310070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1140/4000 (28%)	Loss: 0.567779	 BER: 0.316820	 RLD: 0.308740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1141/4000 (29%)	Loss: 0.567554	 BER: 0.316500	 RLD: 0.308620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1142/4000 (29%)	Loss: 0.566255	 BER: 0.315170	 RLD: 0.308200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1143/4000 (29%)	Loss: 0.567756	 BER: 0.315790	 RLD: 0.309360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1144/4000 (29%)	Loss: 0.567548	 BER: 0.315950	 RLD: 0.308260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1145/4000 (29%)	Loss: 0.568536	 BER: 0.317080	 RLD: 0.308800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1146/4000 (29%)	Loss: 0.567701	 BER: 0.317120	 RLD: 0.309630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1147/4000 (29%)	Loss: 0.567713	 BER: 0.316250	 RLD: 0.309250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1148/4000 (29%)	Loss: 0.565717	 BER: 0.313460	 RLD: 0.307300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1149/4000 (29%)	Loss: 0.565564	 BER: 0.313470	 RLD: 0.306610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1150/4000 (29%)	Loss: 0.565296	 BER: 0.314510	 RLD: 0.306640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1151/4000 (29%)	Loss: 0.567503	 BER: 0.316280	 RLD: 0.307890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1152/4000 (29%)	Loss: 0.566942	 BER: 0.316100	 RLD: 0.309100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1153/4000 (29%)	Loss: 0.568863	 BER: 0.317800	 RLD: 0.311850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1154/4000 (29%)	Loss: 0.566551	 BER: 0.314930	 RLD: 0.306780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1155/4000 (29%)	Loss: 0.564139	 BER: 0.312060	 RLD: 0.304800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1156/4000 (29%)	Loss: 0.565276	 BER: 0.313090	 RLD: 0.307850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1157/4000 (29%)	Loss: 0.565764	 BER: 0.314970	 RLD: 0.309020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1158/4000 (29%)	Loss: 0.566354	 BER: 0.313640	 RLD: 0.306400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1159/4000 (29%)	Loss: 0.569895	 BER: 0.318170	 RLD: 0.308590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1160/4000 (29%)	Loss: 0.564223	 BER: 0.313280	 RLD: 0.305690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1161/4000 (29%)	Loss: 0.567179	 BER: 0.316640	 RLD: 0.311140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1162/4000 (29%)	Loss: 0.567023	 BER: 0.314860	 RLD: 0.308790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1163/4000 (29%)	Loss: 0.566214	 BER: 0.314890	 RLD: 0.306880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1164/4000 (29%)	Loss: 0.567661	 BER: 0.314800	 RLD: 0.304830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1165/4000 (29%)	Loss: 0.568501	 BER: 0.317320	 RLD: 0.308330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1166/4000 (29%)	Loss: 0.565426	 BER: 0.313660	 RLD: 0.307670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1167/4000 (29%)	Loss: 0.564900	 BER: 0.314120	 RLD: 0.307270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1168/4000 (29%)	Loss: 0.566390	 BER: 0.315460	 RLD: 0.307720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1169/4000 (29%)	Loss: 0.569610	 BER: 0.317980	 RLD: 0.311270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1170/4000 (29%)	Loss: 0.564594	 BER: 0.314340	 RLD: 0.307210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1171/4000 (29%)	Loss: 0.562755	 BER: 0.313110	 RLD: 0.305920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1172/4000 (29%)	Loss: 0.564798	 BER: 0.313320	 RLD: 0.306800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1173/4000 (29%)	Loss: 0.564011	 BER: 0.314670	 RLD: 0.307360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1174/4000 (29%)	Loss: 0.568738	 BER: 0.317070	 RLD: 0.306890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1175/4000 (29%)	Loss: 0.567086	 BER: 0.315880	 RLD: 0.308320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1176/4000 (29%)	Loss: 0.566926	 BER: 0.313720	 RLD: 0.307810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1177/4000 (29%)	Loss: 0.567581	 BER: 0.317880	 RLD: 0.311090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1178/4000 (29%)	Loss: 0.565469	 BER: 0.314970	 RLD: 0.306620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1179/4000 (29%)	Loss: 0.564031	 BER: 0.312340	 RLD: 0.303600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1180/4000 (30%)	Loss: 0.570993	 BER: 0.317910	 RLD: 0.311820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1181/4000 (30%)	Loss: 0.566142	 BER: 0.314200	 RLD: 0.307950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1182/4000 (30%)	Loss: 0.564154	 BER: 0.313730	 RLD: 0.305170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1183/4000 (30%)	Loss: 0.565190	 BER: 0.313110	 RLD: 0.305510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1184/4000 (30%)	Loss: 0.568831	 BER: 0.318130	 RLD: 0.311510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1185/4000 (30%)	Loss: 0.564358	 BER: 0.312890	 RLD: 0.305850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1186/4000 (30%)	Loss: 0.566107	 BER: 0.316100	 RLD: 0.305840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1187/4000 (30%)	Loss: 0.563428	 BER: 0.313730	 RLD: 0.306180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1188/4000 (30%)	Loss: 0.565853	 BER: 0.315150	 RLD: 0.308880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1189/4000 (30%)	Loss: 0.564475	 BER: 0.312870	 RLD: 0.306760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1190/4000 (30%)	Loss: 0.566478	 BER: 0.314500	 RLD: 0.304340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1191/4000 (30%)	Loss: 0.564668	 BER: 0.314650	 RLD: 0.306280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1192/4000 (30%)	Loss: 0.567007	 BER: 0.316730	 RLD: 0.309940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1193/4000 (30%)	Loss: 0.567477	 BER: 0.316350	 RLD: 0.310650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1194/4000 (30%)	Loss: 0.567343	 BER: 0.314860	 RLD: 0.305720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1195/4000 (30%)	Loss: 0.565374	 BER: 0.315450	 RLD: 0.306600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1196/4000 (30%)	Loss: 0.565315	 BER: 0.313870	 RLD: 0.307310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1197/4000 (30%)	Loss: 0.566255	 BER: 0.314340	 RLD: 0.309030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1198/4000 (30%)	Loss: 0.567326	 BER: 0.314640	 RLD: 0.308030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1199/4000 (30%)	Loss: 0.567022	 BER: 0.314250	 RLD: 0.303400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1200/4000 (30%)	Loss: 0.563886	 BER: 0.312940	 RLD: 0.303030	 BLER: 1.000000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 1200/4000 (30%)	Loss: 0.566230	 BER: 0.314545	 RLD: 0.307763	 BLER: 1.000000
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/AWGN 100 to 200 SNR 6 deletion 0.05 Conv encoder Cvt decoder\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 1201/4000 (30%)	Loss: 0.569001	 BER: 0.316580	 RLD: 0.309750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1202/4000 (30%)	Loss: 0.564627	 BER: 0.314010	 RLD: 0.308440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1203/4000 (30%)	Loss: 0.564644	 BER: 0.313020	 RLD: 0.304710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1204/4000 (30%)	Loss: 0.567531	 BER: 0.317270	 RLD: 0.307690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1205/4000 (30%)	Loss: 0.564515	 BER: 0.313070	 RLD: 0.305650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1206/4000 (30%)	Loss: 0.566175	 BER: 0.314550	 RLD: 0.308250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1207/4000 (30%)	Loss: 0.565427	 BER: 0.313810	 RLD: 0.306760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1208/4000 (30%)	Loss: 0.566468	 BER: 0.314730	 RLD: 0.305850	 BLER: 1.000000
