[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 0.0
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 0 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693626	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 559/4000 (14%)	Loss: 0.396066	 BER: 0.187220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 560/4000 (14%)	Loss: 0.395978	 BER: 0.186810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 561/4000 (14%)	Loss: 0.394598	 BER: 0.184400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 562/4000 (14%)	Loss: 0.393020	 BER: 0.182780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 563/4000 (14%)	Loss: 0.393562	 BER: 0.184480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 564/4000 (14%)	Loss: 0.391964	 BER: 0.183360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 565/4000 (14%)	Loss: 0.392782	 BER: 0.184250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 566/4000 (14%)	Loss: 0.391139	 BER: 0.182170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 567/4000 (14%)	Loss: 0.394221	 BER: 0.185300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 568/4000 (14%)	Loss: 0.388098	 BER: 0.180010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 569/4000 (14%)	Loss: 0.389098	 BER: 0.181450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 570/4000 (14%)	Loss: 0.386788	 BER: 0.180320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 571/4000 (14%)	Loss: 0.388836	 BER: 0.181890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 572/4000 (14%)	Loss: 0.387618	 BER: 0.181560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 573/4000 (14%)	Loss: 0.388222	 BER: 0.180350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 574/4000 (14%)	Loss: 0.385144	 BER: 0.178630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 575/4000 (14%)	Loss: 0.385200	 BER: 0.179020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 576/4000 (14%)	Loss: 0.386324	 BER: 0.179890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 577/4000 (14%)	Loss: 0.386623	 BER: 0.180170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 578/4000 (14%)	Loss: 0.383802	 BER: 0.178730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 579/4000 (14%)	Loss: 0.383603	 BER: 0.176840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 580/4000 (14%)	Loss: 0.380980	 BER: 0.176940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 581/4000 (15%)	Loss: 0.384152	 BER: 0.177570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 582/4000 (15%)	Loss: 0.378298	 BER: 0.173550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 583/4000 (15%)	Loss: 0.380166	 BER: 0.175630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 584/4000 (15%)	Loss: 0.378613	 BER: 0.174390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 585/4000 (15%)	Loss: 0.377693	 BER: 0.175220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 586/4000 (15%)	Loss: 0.376624	 BER: 0.173080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 587/4000 (15%)	Loss: 0.374644	 BER: 0.171250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 588/4000 (15%)	Loss: 0.374386	 BER: 0.170350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 589/4000 (15%)	Loss: 0.375967	 BER: 0.172690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 590/4000 (15%)	Loss: 0.374625	 BER: 0.171520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 591/4000 (15%)	Loss: 0.370889	 BER: 0.168830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 592/4000 (15%)	Loss: 0.373526	 BER: 0.170620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 593/4000 (15%)	Loss: 0.371852	 BER: 0.168240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 594/4000 (15%)	Loss: 0.370737	 BER: 0.169520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 595/4000 (15%)	Loss: 0.370163	 BER: 0.168750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 596/4000 (15%)	Loss: 0.368308	 BER: 0.168630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 597/4000 (15%)	Loss: 0.369763	 BER: 0.167880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 598/4000 (15%)	Loss: 0.367739	 BER: 0.166670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 599/4000 (15%)	Loss: 0.365345	 BER: 0.164490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 600/4000 (15%)	Loss: 0.368344	 BER: 0.166440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 601/4000 (15%)	Loss: 0.365748	 BER: 0.166400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 602/4000 (15%)	Loss: 0.362253	 BER: 0.163760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 603/4000 (15%)	Loss: 0.364465	 BER: 0.164750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 604/4000 (15%)	Loss: 0.361425	 BER: 0.162840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 605/4000 (15%)	Loss: 0.362929	 BER: 0.165570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 606/4000 (15%)	Loss: 0.361755	 BER: 0.163990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 607/4000 (15%)	Loss: 0.359172	 BER: 0.162530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 608/4000 (15%)	Loss: 0.360365	 BER: 0.161810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 609/4000 (15%)	Loss: 0.357950	 BER: 0.160970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 610/4000 (15%)	Loss: 0.354578	 BER: 0.159080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 611/4000 (15%)	Loss: 0.355881	 BER: 0.159910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 612/4000 (15%)	Loss: 0.356530	 BER: 0.159810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 613/4000 (15%)	Loss: 0.356629	 BER: 0.158960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 614/4000 (15%)	Loss: 0.355090	 BER: 0.158430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 615/4000 (15%)	Loss: 0.351672	 BER: 0.156820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 616/4000 (15%)	Loss: 0.349099	 BER: 0.155420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 617/4000 (15%)	Loss: 0.351618	 BER: 0.156880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 618/4000 (15%)	Loss: 0.350730	 BER: 0.155880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 619/4000 (15%)	Loss: 0.352314	 BER: 0.158100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 620/4000 (16%)	Loss: 0.348150	 BER: 0.155020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 621/4000 (16%)	Loss: 0.347601	 BER: 0.154550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 622/4000 (16%)	Loss: 0.349679	 BER: 0.155370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 623/4000 (16%)	Loss: 0.344811	 BER: 0.152570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 624/4000 (16%)	Loss: 0.344018	 BER: 0.151720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 625/4000 (16%)	Loss: 0.342395	 BER: 0.150250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 626/4000 (16%)	Loss: 0.341293	 BER: 0.150990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 627/4000 (16%)	Loss: 0.338978	 BER: 0.149720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 628/4000 (16%)	Loss: 0.340208	 BER: 0.150690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 629/4000 (16%)	Loss: 0.340772	 BER: 0.150250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 630/4000 (16%)	Loss: 0.340449	 BER: 0.150750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 631/4000 (16%)	Loss: 0.338684	 BER: 0.149590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 632/4000 (16%)	Loss: 0.338259	 BER: 0.149740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 633/4000 (16%)	Loss: 0.334643	 BER: 0.146340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 634/4000 (16%)	Loss: 0.335422	 BER: 0.148670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 635/4000 (16%)	Loss: 0.333637	 BER: 0.146170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 636/4000 (16%)	Loss: 0.331505	 BER: 0.145440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 637/4000 (16%)	Loss: 0.330631	 BER: 0.144370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 638/4000 (16%)	Loss: 0.328003	 BER: 0.143300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 639/4000 (16%)	Loss: 0.328524	 BER: 0.143540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 640/4000 (16%)	Loss: 0.327354	 BER: 0.142450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 641/4000 (16%)	Loss: 0.327450	 BER: 0.144110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 642/4000 (16%)	Loss: 0.325800	 BER: 0.142030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 643/4000 (16%)	Loss: 0.322928	 BER: 0.139150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 644/4000 (16%)	Loss: 0.325018	 BER: 0.141910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 645/4000 (16%)	Loss: 0.323885	 BER: 0.140280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 646/4000 (16%)	Loss: 0.323779	 BER: 0.140780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 647/4000 (16%)	Loss: 0.319845	 BER: 0.138670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 648/4000 (16%)	Loss: 0.319797	 BER: 0.139130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 649/4000 (16%)	Loss: 0.318923	 BER: 0.138350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 650/4000 (16%)	Loss: 0.318731	 BER: 0.138470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 651/4000 (16%)	Loss: 0.315462	 BER: 0.136260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 652/4000 (16%)	Loss: 0.316736	 BER: 0.136480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 653/4000 (16%)	Loss: 0.310033	 BER: 0.133240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 654/4000 (16%)	Loss: 0.314711	 BER: 0.135680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 655/4000 (16%)	Loss: 0.311307	 BER: 0.133980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 656/4000 (16%)	Loss: 0.311013	 BER: 0.133200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 657/4000 (16%)	Loss: 0.309405	 BER: 0.132540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 658/4000 (16%)	Loss: 0.309820	 BER: 0.133660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 659/4000 (16%)	Loss: 0.305873	 BER: 0.131240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 660/4000 (16%)	Loss: 0.307262	 BER: 0.132290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 661/4000 (17%)	Loss: 0.306783	 BER: 0.132030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 662/4000 (17%)	Loss: 0.303888	 BER: 0.129840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 663/4000 (17%)	Loss: 0.301325	 BER: 0.127660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 664/4000 (17%)	Loss: 0.303050	 BER: 0.130180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 665/4000 (17%)	Loss: 0.301409	 BER: 0.129960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 666/4000 (17%)	Loss: 0.300222	 BER: 0.129090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 667/4000 (17%)	Loss: 0.299667	 BER: 0.129240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 668/4000 (17%)	Loss: 0.301874	 BER: 0.129670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 669/4000 (17%)	Loss: 0.298343	 BER: 0.126870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 670/4000 (17%)	Loss: 0.300276	 BER: 0.128960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 671/4000 (17%)	Loss: 0.300323	 BER: 0.129020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 672/4000 (17%)	Loss: 0.295452	 BER: 0.126480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 673/4000 (17%)	Loss: 0.294346	 BER: 0.124680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 674/4000 (17%)	Loss: 0.297826	 BER: 0.127700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 675/4000 (17%)	Loss: 0.297736	 BER: 0.127680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 676/4000 (17%)	Loss: 0.295498	 BER: 0.126210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 677/4000 (17%)	Loss: 0.291574	 BER: 0.124930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 678/4000 (17%)	Loss: 0.294529	 BER: 0.125520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 679/4000 (17%)	Loss: 0.292494	 BER: 0.124980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 680/4000 (17%)	Loss: 0.291366	 BER: 0.124970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 681/4000 (17%)	Loss: 0.291670	 BER: 0.124060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 682/4000 (17%)	Loss: 0.289728	 BER: 0.123620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 683/4000 (17%)	Loss: 0.287910	 BER: 0.122900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 684/4000 (17%)	Loss: 0.289456	 BER: 0.125120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 685/4000 (17%)	Loss: 0.286249	 BER: 0.121060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 686/4000 (17%)	Loss: 0.286263	 BER: 0.121150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 687/4000 (17%)	Loss: 0.288062	 BER: 0.123000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 688/4000 (17%)	Loss: 0.282680	 BER: 0.119660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 689/4000 (17%)	Loss: 0.284403	 BER: 0.120280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 690/4000 (17%)	Loss: 0.287393	 BER: 0.121720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 691/4000 (17%)	Loss: 0.283816	 BER: 0.120930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 692/4000 (17%)	Loss: 0.288089	 BER: 0.123470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 693/4000 (17%)	Loss: 0.283622	 BER: 0.120500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 694/4000 (17%)	Loss: 0.283462	 BER: 0.119530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 695/4000 (17%)	Loss: 0.283115	 BER: 0.120830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 696/4000 (17%)	Loss: 0.285380	 BER: 0.121090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 697/4000 (17%)	Loss: 0.280141	 BER: 0.118570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 698/4000 (17%)	Loss: 0.280993	 BER: 0.119620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 699/4000 (17%)	Loss: 0.281443	 BER: 0.120780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 700/4000 (18%)	Loss: 0.282957	 BER: 0.120010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 701/4000 (18%)	Loss: 0.280516	 BER: 0.119440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 702/4000 (18%)	Loss: 0.280950	 BER: 0.118690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 703/4000 (18%)	Loss: 0.282392	 BER: 0.120990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 704/4000 (18%)	Loss: 0.279363	 BER: 0.118130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 705/4000 (18%)	Loss: 0.277076	 BER: 0.117560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 706/4000 (18%)	Loss: 0.280179	 BER: 0.119070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 707/4000 (18%)	Loss: 0.280401	 BER: 0.117850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 708/4000 (18%)	Loss: 0.277213	 BER: 0.117190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 709/4000 (18%)	Loss: 0.278613	 BER: 0.119080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 710/4000 (18%)	Loss: 0.279762	 BER: 0.119520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 711/4000 (18%)	Loss: 0.278125	 BER: 0.117780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 712/4000 (18%)	Loss: 0.277648	 BER: 0.116300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 713/4000 (18%)	Loss: 0.275482	 BER: 0.115810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 714/4000 (18%)	Loss: 0.273446	 BER: 0.115980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 715/4000 (18%)	Loss: 0.277801	 BER: 0.117890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 716/4000 (18%)	Loss: 0.273862	 BER: 0.115270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 717/4000 (18%)	Loss: 0.275351	 BER: 0.116370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 718/4000 (18%)	Loss: 0.276178	 BER: 0.118050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 719/4000 (18%)	Loss: 0.275325	 BER: 0.118190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 720/4000 (18%)	Loss: 0.276811	 BER: 0.117020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 721/4000 (18%)	Loss: 0.275478	 BER: 0.116590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 722/4000 (18%)	Loss: 0.275311	 BER: 0.117280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 723/4000 (18%)	Loss: 0.275011	 BER: 0.116370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 724/4000 (18%)	Loss: 0.270667	 BER: 0.114910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 725/4000 (18%)	Loss: 0.273388	 BER: 0.115510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 726/4000 (18%)	Loss: 0.272426	 BER: 0.114740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 727/4000 (18%)	Loss: 0.273348	 BER: 0.115690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 728/4000 (18%)	Loss: 0.273449	 BER: 0.116210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 729/4000 (18%)	Loss: 0.271798	 BER: 0.115070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 730/4000 (18%)	Loss: 0.271092	 BER: 0.114120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 731/4000 (18%)	Loss: 0.269307	 BER: 0.114490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 732/4000 (18%)	Loss: 0.271917	 BER: 0.116160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 733/4000 (18%)	Loss: 0.271496	 BER: 0.114300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 734/4000 (18%)	Loss: 0.272491	 BER: 0.115770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 735/4000 (18%)	Loss: 0.271894	 BER: 0.115300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 736/4000 (18%)	Loss: 0.268306	 BER: 0.114230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 737/4000 (18%)	Loss: 0.270934	 BER: 0.114610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 738/4000 (18%)	Loss: 0.271215	 BER: 0.115260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 739/4000 (18%)	Loss: 0.271052	 BER: 0.114620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 740/4000 (18%)	Loss: 0.269300	 BER: 0.114320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 741/4000 (19%)	Loss: 0.269174	 BER: 0.114040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 742/4000 (19%)	Loss: 0.267671	 BER: 0.113490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 743/4000 (19%)	Loss: 0.268040	 BER: 0.113740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 744/4000 (19%)	Loss: 0.269939	 BER: 0.114090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 745/4000 (19%)	Loss: 0.271723	 BER: 0.115600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 746/4000 (19%)	Loss: 0.269299	 BER: 0.113620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 747/4000 (19%)	Loss: 0.268527	 BER: 0.114040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 748/4000 (19%)	Loss: 0.268694	 BER: 0.113380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 749/4000 (19%)	Loss: 0.265303	 BER: 0.111570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 750/4000 (19%)	Loss: 0.268848	 BER: 0.114050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 751/4000 (19%)	Loss: 0.265952	 BER: 0.111570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 752/4000 (19%)	Loss: 0.267663	 BER: 0.114180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 753/4000 (19%)	Loss: 0.267582	 BER: 0.112530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 754/4000 (19%)	Loss: 0.269911	 BER: 0.114390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 755/4000 (19%)	Loss: 0.268396	 BER: 0.113800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 756/4000 (19%)	Loss: 0.265454	 BER: 0.112670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 757/4000 (19%)	Loss: 0.267283	 BER: 0.112550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 758/4000 (19%)	Loss: 0.264447	 BER: 0.112700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 759/4000 (19%)	Loss: 0.265495	 BER: 0.112800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 760/4000 (19%)	Loss: 0.265532	 BER: 0.112260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 761/4000 (19%)	Loss: 0.263561	 BER: 0.111760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 762/4000 (19%)	Loss: 0.266159	 BER: 0.113060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 763/4000 (19%)	Loss: 0.264263	 BER: 0.111700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 764/4000 (19%)	Loss: 0.265011	 BER: 0.111210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 765/4000 (19%)	Loss: 0.263421	 BER: 0.112230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 766/4000 (19%)	Loss: 0.264085	 BER: 0.112510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 767/4000 (19%)	Loss: 0.265239	 BER: 0.112740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 768/4000 (19%)	Loss: 0.267737	 BER: 0.112980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 769/4000 (19%)	Loss: 0.264215	 BER: 0.110500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 770/4000 (19%)	Loss: 0.260577	 BER: 0.110230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 771/4000 (19%)	Loss: 0.262931	 BER: 0.112160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 772/4000 (19%)	Loss: 0.264941	 BER: 0.111420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 773/4000 (19%)	Loss: 0.261989	 BER: 0.111840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 774/4000 (19%)	Loss: 0.260948	 BER: 0.109290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 775/4000 (19%)	Loss: 0.264380	 BER: 0.112270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 776/4000 (19%)	Loss: 0.263396	 BER: 0.111030	 BLER: 1.000000
