[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation decoder 4 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 6916 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.483205	 BER: 0.7685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 502/100000 (1%)	Loss: 0.680359	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 503/100000 (1%)	Loss: 0.676745	 BER: 0.4248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 504/100000 (1%)	Loss: 0.680470	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 505/100000 (1%)	Loss: 0.681387	 BER: 0.44140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 506/100000 (1%)	Loss: 0.678037	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 507/100000 (1%)	Loss: 0.678679	 BER: 0.4315185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 508/100000 (1%)	Loss: 0.680129	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 509/100000 (1%)	Loss: 0.679992	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 510/100000 (1%)	Loss: 0.677368	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 511/100000 (1%)	Loss: 0.679406	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 512/100000 (1%)	Loss: 0.679861	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 513/100000 (1%)	Loss: 0.678644	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 514/100000 (1%)	Loss: 0.678828	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 515/100000 (1%)	Loss: 0.679333	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 516/100000 (1%)	Loss: 0.682212	 BER: 0.440673828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 517/100000 (1%)	Loss: 0.677619	 BER: 0.4290771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 518/100000 (1%)	Loss: 0.680027	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 519/100000 (1%)	Loss: 0.680162	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 520/100000 (1%)	Loss: 0.677499	 BER: 0.4288330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 521/100000 (1%)	Loss: 0.679544	 BER: 0.4315185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 522/100000 (1%)	Loss: 0.681954	 BER: 0.43798828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 523/100000 (1%)	Loss: 0.679691	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 524/100000 (1%)	Loss: 0.680147	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 525/100000 (1%)	Loss: 0.678632	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 526/100000 (1%)	Loss: 0.681395	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 527/100000 (1%)	Loss: 0.679762	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 528/100000 (1%)	Loss: 0.681542	 BER: 0.44140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 529/100000 (1%)	Loss: 0.682140	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 530/100000 (1%)	Loss: 0.680107	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 531/100000 (1%)	Loss: 0.683395	 BER: 0.446044921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 532/100000 (1%)	Loss: 0.677639	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 533/100000 (1%)	Loss: 0.681793	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 534/100000 (1%)	Loss: 0.677932	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 535/100000 (1%)	Loss: 0.680068	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 536/100000 (1%)	Loss: 0.680651	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 537/100000 (1%)	Loss: 0.680587	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 538/100000 (1%)	Loss: 0.680398	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 539/100000 (1%)	Loss: 0.680432	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 540/100000 (1%)	Loss: 0.678486	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 541/100000 (1%)	Loss: 0.681170	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 542/100000 (1%)	Loss: 0.676794	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 543/100000 (1%)	Loss: 0.681327	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 544/100000 (1%)	Loss: 0.679775	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 545/100000 (1%)	Loss: 0.682162	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 546/100000 (1%)	Loss: 0.681501	 BER: 0.4384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 547/100000 (1%)	Loss: 0.679042	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 548/100000 (1%)	Loss: 0.681387	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 549/100000 (1%)	Loss: 0.680248	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 550/100000 (1%)	Loss: 0.678029	 BER: 0.429443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 551/100000 (1%)	Loss: 0.678719	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 552/100000 (1%)	Loss: 0.678330	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 553/100000 (1%)	Loss: 0.679424	 BER: 0.433349609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 554/100000 (1%)	Loss: 0.682911	 BER: 0.4417724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 555/100000 (1%)	Loss: 0.679348	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 556/100000 (1%)	Loss: 0.677409	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 557/100000 (1%)	Loss: 0.679804	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 558/100000 (1%)	Loss: 0.678981	 BER: 0.4310302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 559/100000 (1%)	Loss: 0.680520	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 560/100000 (1%)	Loss: 0.678963	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 561/100000 (1%)	Loss: 0.677256	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 562/100000 (1%)	Loss: 0.681414	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 563/100000 (1%)	Loss: 0.679132	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 564/100000 (1%)	Loss: 0.678984	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 565/100000 (1%)	Loss: 0.679410	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 566/100000 (1%)	Loss: 0.676540	 BER: 0.428466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 567/100000 (1%)	Loss: 0.678001	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 568/100000 (1%)	Loss: 0.677047	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 569/100000 (1%)	Loss: 0.679983	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 570/100000 (1%)	Loss: 0.681001	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 571/100000 (1%)	Loss: 0.678969	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 572/100000 (1%)	Loss: 0.679590	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 573/100000 (1%)	Loss: 0.679012	 BER: 0.4298095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 574/100000 (1%)	Loss: 0.679445	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 575/100000 (1%)	Loss: 0.679967	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 576/100000 (1%)	Loss: 0.680106	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 577/100000 (1%)	Loss: 0.679366	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 578/100000 (1%)	Loss: 0.681338	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 579/100000 (1%)	Loss: 0.678776	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 580/100000 (1%)	Loss: 0.679721	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 581/100000 (1%)	Loss: 0.680667	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 582/100000 (1%)	Loss: 0.678178	 BER: 0.4307861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 583/100000 (1%)	Loss: 0.677603	 BER: 0.4287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 584/100000 (1%)	Loss: 0.679223	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 585/100000 (1%)	Loss: 0.679393	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 586/100000 (1%)	Loss: 0.681639	 BER: 0.439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 587/100000 (1%)	Loss: 0.679377	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 588/100000 (1%)	Loss: 0.681134	 BER: 0.4385986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 589/100000 (1%)	Loss: 0.679876	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 590/100000 (1%)	Loss: 0.679333	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 591/100000 (1%)	Loss: 0.679792	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 592/100000 (1%)	Loss: 0.680839	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 593/100000 (1%)	Loss: 0.679806	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 594/100000 (1%)	Loss: 0.679537	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 595/100000 (1%)	Loss: 0.679383	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 596/100000 (1%)	Loss: 0.679794	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 597/100000 (1%)	Loss: 0.679695	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 598/100000 (1%)	Loss: 0.679256	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 599/100000 (1%)	Loss: 0.678326	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 600/100000 (1%)	Loss: 0.677709	 BER: 0.428466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 601/100000 (1%)	Loss: 0.678718	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 602/100000 (1%)	Loss: 0.681586	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 603/100000 (1%)	Loss: 0.681082	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 604/100000 (1%)	Loss: 0.681390	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 605/100000 (1%)	Loss: 0.678860	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 606/100000 (1%)	Loss: 0.678519	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 607/100000 (1%)	Loss: 0.681099	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 608/100000 (1%)	Loss: 0.681110	 BER: 0.43896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 609/100000 (1%)	Loss: 0.680986	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 610/100000 (1%)	Loss: 0.680922	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 611/100000 (1%)	Loss: 0.680732	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 612/100000 (1%)	Loss: 0.679876	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 613/100000 (1%)	Loss: 0.679693	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 614/100000 (1%)	Loss: 0.680117	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 615/100000 (1%)	Loss: 0.680820	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 616/100000 (1%)	Loss: 0.677500	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 617/100000 (1%)	Loss: 0.680075	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 618/100000 (1%)	Loss: 0.678515	 BER: 0.4288330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 619/100000 (1%)	Loss: 0.681088	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 620/100000 (1%)	Loss: 0.680776	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 621/100000 (1%)	Loss: 0.679963	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 622/100000 (1%)	Loss: 0.680438	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 623/100000 (1%)	Loss: 0.682609	 BER: 0.4422607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 624/100000 (1%)	Loss: 0.680555	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 625/100000 (1%)	Loss: 0.678787	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 626/100000 (1%)	Loss: 0.681809	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 627/100000 (1%)	Loss: 0.677613	 BER: 0.4278564453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 628/100000 (1%)	Loss: 0.679783	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 629/100000 (1%)	Loss: 0.679157	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 630/100000 (1%)	Loss: 0.679124	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 631/100000 (1%)	Loss: 0.679447	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 632/100000 (1%)	Loss: 0.677934	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 633/100000 (1%)	Loss: 0.680051	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 634/100000 (1%)	Loss: 0.679413	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 635/100000 (1%)	Loss: 0.681105	 BER: 0.437744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 636/100000 (1%)	Loss: 0.678579	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 637/100000 (1%)	Loss: 0.679353	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 638/100000 (1%)	Loss: 0.680097	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 639/100000 (1%)	Loss: 0.679733	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 640/100000 (1%)	Loss: 0.676335	 BER: 0.427001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 641/100000 (1%)	Loss: 0.679862	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 642/100000 (1%)	Loss: 0.682231	 BER: 0.4434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 643/100000 (1%)	Loss: 0.679370	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 644/100000 (1%)	Loss: 0.681992	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 645/100000 (1%)	Loss: 0.679966	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 646/100000 (1%)	Loss: 0.677660	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 647/100000 (1%)	Loss: 0.678523	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 648/100000 (1%)	Loss: 0.679836	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 649/100000 (1%)	Loss: 0.679326	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 650/100000 (1%)	Loss: 0.680674	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 651/100000 (1%)	Loss: 0.677575	 BER: 0.427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 652/100000 (1%)	Loss: 0.680268	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 653/100000 (1%)	Loss: 0.679549	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 654/100000 (1%)	Loss: 0.679771	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 655/100000 (1%)	Loss: 0.681198	 BER: 0.4393310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 656/100000 (1%)	Loss: 0.677464	 BER: 0.4288330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 657/100000 (1%)	Loss: 0.680596	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 658/100000 (1%)	Loss: 0.680699	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 659/100000 (1%)	Loss: 0.681264	 BER: 0.440185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 660/100000 (1%)	Loss: 0.680494	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 661/100000 (1%)	Loss: 0.680982	 BER: 0.4405517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 662/100000 (1%)	Loss: 0.679948	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 663/100000 (1%)	Loss: 0.680254	 BER: 0.4400634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 664/100000 (1%)	Loss: 0.681123	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 665/100000 (1%)	Loss: 0.678472	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 666/100000 (1%)	Loss: 0.678213	 BER: 0.4295654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 667/100000 (1%)	Loss: 0.679366	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 668/100000 (1%)	Loss: 0.678350	 BER: 0.4295654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 669/100000 (1%)	Loss: 0.680445	 BER: 0.4395751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 670/100000 (1%)	Loss: 0.680166	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 671/100000 (1%)	Loss: 0.677688	 BER: 0.4287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 672/100000 (1%)	Loss: 0.677666	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 673/100000 (1%)	Loss: 0.680893	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 674/100000 (1%)	Loss: 0.679876	 BER: 0.4384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 675/100000 (1%)	Loss: 0.679092	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 676/100000 (1%)	Loss: 0.681140	 BER: 0.437744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 677/100000 (1%)	Loss: 0.679211	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 678/100000 (1%)	Loss: 0.680671	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 679/100000 (1%)	Loss: 0.681325	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 680/100000 (1%)	Loss: 0.681513	 BER: 0.4400634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 681/100000 (1%)	Loss: 0.680173	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 682/100000 (1%)	Loss: 0.678718	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 683/100000 (1%)	Loss: 0.678939	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 684/100000 (1%)	Loss: 0.681237	 BER: 0.4405517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 685/100000 (1%)	Loss: 0.680485	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 686/100000 (1%)	Loss: 0.681250	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 687/100000 (1%)	Loss: 0.680097	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 688/100000 (1%)	Loss: 0.681491	 BER: 0.4393310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 689/100000 (1%)	Loss: 0.679598	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 690/100000 (1%)	Loss: 0.678966	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 691/100000 (1%)	Loss: 0.677939	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 692/100000 (1%)	Loss: 0.679423	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 693/100000 (1%)	Loss: 0.680530	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 694/100000 (1%)	Loss: 0.679566	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 695/100000 (1%)	Loss: 0.678910	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 696/100000 (1%)	Loss: 0.677846	 BER: 0.427490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 697/100000 (1%)	Loss: 0.679550	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 698/100000 (1%)	Loss: 0.680228	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 699/100000 (1%)	Loss: 0.678755	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 700/100000 (1%)	Loss: 0.679466	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 701/100000 (1%)	Loss: 0.679091	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 702/100000 (1%)	Loss: 0.676808	 BER: 0.423828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 703/100000 (1%)	Loss: 0.680699	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 704/100000 (1%)	Loss: 0.679780	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 705/100000 (1%)	Loss: 0.678510	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 706/100000 (1%)	Loss: 0.678707	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 707/100000 (1%)	Loss: 0.678897	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 708/100000 (1%)	Loss: 0.679673	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 709/100000 (1%)	Loss: 0.678744	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 710/100000 (1%)	Loss: 0.678812	 BER: 0.4332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 711/100000 (1%)	Loss: 0.679429	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 712/100000 (1%)	Loss: 0.678782	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 713/100000 (1%)	Loss: 0.676878	 BER: 0.427001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 714/100000 (1%)	Loss: 0.680299	 BER: 0.43603515625	 BLER: 1.0
