[INFO: train.py:  348]: training with the following args:
[INFO: train.py:  349]: ==================================================
[INFO: train.py:  351]: alphabet_size: 2
[INFO: train.py:  351]: batch_size: 64
[INFO: train.py:  351]: channel_prob: 0.1
[INFO: train.py:  351]: checkpoint_load_path: None
[INFO: train.py:  351]: clip: 1
[INFO: train.py:  351]: code_length: 64
[INFO: train.py:  351]: decoder_d_hidden: 16
[INFO: train.py:  351]: decoder_e_hidden: 8
[INFO: train.py:  351]: decoder_forward: 32
[INFO: train.py:  351]: decoder_lr: 0.01
[INFO: train.py:  351]: encoder_lr: 0.001
[INFO: train.py:  351]: eval_every: 500
[INFO: train.py:  351]: eval_size: 2048
[INFO: train.py:  351]: gamma: 0.7
[INFO: train.py:  351]: log_name: deletion code repetition 16 to 64
[INFO: train.py:  351]: message_length: 16
[INFO: train.py:  351]: num_sample: 16
[INFO: train.py:  351]: save_model: True
[INFO: train.py:  351]: seed: 0
[INFO: train.py:  351]: steps: 100000
[INFO: train.py:  351]: train_encoder: False
[INFO: train.py:  352]: ==================================================
[INFO: train.py:  354]: Training on 6400000 datapoints with 100000 steps and batchsize 64
[INFO: train.py:  378]: The encoder has 0 trainable parameters.
[INFO: train.py:  379]: The decoder has 3564 trainable parameters.
[INFO: train.py:  207]: [train] Step: 1/100000 (0%)	Loss: 2.811886	 BER: 1.0	 BLER: 1.0
[INFO: train.py:  207]: [train] Step: 3429/100000 (3%)	Loss: 0.356216	 BER: 0.1474609375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3430/100000 (3%)	Loss: 0.308528	 BER: 0.125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3431/100000 (3%)	Loss: 0.327428	 BER: 0.1357421875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3432/100000 (3%)	Loss: 0.359882	 BER: 0.146484375	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3433/100000 (3%)	Loss: 0.364682	 BER: 0.1533203125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3434/100000 (3%)	Loss: 0.329265	 BER: 0.14453125	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3435/100000 (3%)	Loss: 0.381023	 BER: 0.16796875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3436/100000 (3%)	Loss: 0.294244	 BER: 0.1181640625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3437/100000 (3%)	Loss: 0.327636	 BER: 0.1318359375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3438/100000 (3%)	Loss: 0.354733	 BER: 0.1455078125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3439/100000 (3%)	Loss: 0.339393	 BER: 0.1376953125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3440/100000 (3%)	Loss: 0.330572	 BER: 0.1298828125	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3441/100000 (3%)	Loss: 0.352976	 BER: 0.1513671875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3442/100000 (3%)	Loss: 0.352942	 BER: 0.1435546875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3443/100000 (3%)	Loss: 0.338027	 BER: 0.1435546875	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3444/100000 (3%)	Loss: 0.361104	 BER: 0.1552734375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3445/100000 (3%)	Loss: 0.310669	 BER: 0.1142578125	 BLER: 0.828125
[INFO: train.py:  207]: [train] Step: 3446/100000 (3%)	Loss: 0.315790	 BER: 0.12109375	 BLER: 0.828125
[INFO: train.py:  207]: [train] Step: 3447/100000 (3%)	Loss: 0.340003	 BER: 0.13671875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3448/100000 (3%)	Loss: 0.345513	 BER: 0.1484375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3449/100000 (3%)	Loss: 0.307287	 BER: 0.126953125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3450/100000 (3%)	Loss: 0.341629	 BER: 0.1396484375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3451/100000 (3%)	Loss: 0.340452	 BER: 0.142578125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3452/100000 (3%)	Loss: 0.316027	 BER: 0.1279296875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3453/100000 (3%)	Loss: 0.353405	 BER: 0.142578125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3454/100000 (3%)	Loss: 0.343314	 BER: 0.1396484375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3455/100000 (3%)	Loss: 0.366321	 BER: 0.1484375	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3456/100000 (3%)	Loss: 0.323071	 BER: 0.1259765625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3457/100000 (3%)	Loss: 0.387676	 BER: 0.1650390625	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3458/100000 (3%)	Loss: 0.317318	 BER: 0.1318359375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3459/100000 (3%)	Loss: 0.330598	 BER: 0.1318359375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3460/100000 (3%)	Loss: 0.306816	 BER: 0.1259765625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3461/100000 (3%)	Loss: 0.335419	 BER: 0.1396484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3462/100000 (3%)	Loss: 0.332589	 BER: 0.1376953125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3463/100000 (3%)	Loss: 0.362669	 BER: 0.1533203125	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3464/100000 (3%)	Loss: 0.345873	 BER: 0.1376953125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3465/100000 (3%)	Loss: 0.349997	 BER: 0.14453125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3466/100000 (3%)	Loss: 0.341201	 BER: 0.1552734375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3467/100000 (3%)	Loss: 0.366532	 BER: 0.1591796875	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3468/100000 (3%)	Loss: 0.361718	 BER: 0.1513671875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3469/100000 (3%)	Loss: 0.327396	 BER: 0.1357421875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3470/100000 (3%)	Loss: 0.319479	 BER: 0.12890625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3471/100000 (3%)	Loss: 0.348753	 BER: 0.1357421875	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3472/100000 (3%)	Loss: 0.405871	 BER: 0.1669921875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3473/100000 (3%)	Loss: 0.336168	 BER: 0.1396484375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3474/100000 (3%)	Loss: 0.340263	 BER: 0.1357421875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3475/100000 (3%)	Loss: 0.339752	 BER: 0.1435546875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3476/100000 (3%)	Loss: 0.301190	 BER: 0.1171875	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3477/100000 (3%)	Loss: 0.335529	 BER: 0.12890625	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3478/100000 (3%)	Loss: 0.342340	 BER: 0.140625	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3479/100000 (3%)	Loss: 0.367988	 BER: 0.1474609375	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3480/100000 (3%)	Loss: 0.349909	 BER: 0.1376953125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3481/100000 (3%)	Loss: 0.353947	 BER: 0.1494140625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3482/100000 (3%)	Loss: 0.351104	 BER: 0.1474609375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3483/100000 (3%)	Loss: 0.316381	 BER: 0.134765625	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3484/100000 (3%)	Loss: 0.353642	 BER: 0.1640625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3485/100000 (3%)	Loss: 0.338652	 BER: 0.140625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3486/100000 (3%)	Loss: 0.339445	 BER: 0.1396484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3487/100000 (3%)	Loss: 0.345307	 BER: 0.1318359375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3488/100000 (3%)	Loss: 0.379922	 BER: 0.1552734375	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3489/100000 (3%)	Loss: 0.366406	 BER: 0.1533203125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3490/100000 (3%)	Loss: 0.351560	 BER: 0.1552734375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3491/100000 (3%)	Loss: 0.322727	 BER: 0.1298828125	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3492/100000 (3%)	Loss: 0.370265	 BER: 0.16015625	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3493/100000 (3%)	Loss: 0.335958	 BER: 0.140625	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3494/100000 (3%)	Loss: 0.332695	 BER: 0.1396484375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3495/100000 (3%)	Loss: 0.324379	 BER: 0.1279296875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3496/100000 (3%)	Loss: 0.355344	 BER: 0.1533203125	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3497/100000 (3%)	Loss: 0.358013	 BER: 0.15234375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3498/100000 (3%)	Loss: 0.326766	 BER: 0.1474609375	 BLER: 1.0
[INFO: train.py:  207]: [train] Step: 3499/100000 (3%)	Loss: 0.387593	 BER: 0.1474609375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3500/100000 (4%)	Loss: 0.338951	 BER: 0.1494140625	 BLER: 0.921875
[INFO: train.py:  211]: evaluating...
[INFO: train.py:  217]: [eval] Step: 3500/100000 (4%)	Loss: 0.603431	 BER: 0.271270751953125	 BLER: 0.9521484375
[INFO: train.py:  221]: saving model...
[INFO: train.py:  236]: model saved to ../runs/deletion code repetition 16 to 64\checkpoint.pt
[INFO: train.py:  207]: [train] Step: 3501/100000 (4%)	Loss: 0.332623	 BER: 0.1455078125	 BLER: 1.0
[INFO: train.py:  207]: [train] Step: 3502/100000 (4%)	Loss: 0.332113	 BER: 0.1396484375	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3503/100000 (4%)	Loss: 0.344023	 BER: 0.1513671875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3504/100000 (4%)	Loss: 0.335828	 BER: 0.1318359375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3505/100000 (4%)	Loss: 0.321000	 BER: 0.130859375	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3506/100000 (4%)	Loss: 0.335540	 BER: 0.1474609375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3507/100000 (4%)	Loss: 0.335676	 BER: 0.138671875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3508/100000 (4%)	Loss: 0.359352	 BER: 0.1455078125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3509/100000 (4%)	Loss: 0.345554	 BER: 0.146484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3510/100000 (4%)	Loss: 0.342267	 BER: 0.154296875	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3511/100000 (4%)	Loss: 0.294673	 BER: 0.1279296875	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3512/100000 (4%)	Loss: 0.309471	 BER: 0.1279296875	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3513/100000 (4%)	Loss: 0.323691	 BER: 0.138671875	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3514/100000 (4%)	Loss: 0.383278	 BER: 0.16796875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3515/100000 (4%)	Loss: 0.356323	 BER: 0.146484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3516/100000 (4%)	Loss: 0.334142	 BER: 0.1357421875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3517/100000 (4%)	Loss: 0.342776	 BER: 0.134765625	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3518/100000 (4%)	Loss: 0.318751	 BER: 0.1396484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3519/100000 (4%)	Loss: 0.352436	 BER: 0.1435546875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3520/100000 (4%)	Loss: 0.327276	 BER: 0.134765625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3521/100000 (4%)	Loss: 0.337318	 BER: 0.142578125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3522/100000 (4%)	Loss: 0.311936	 BER: 0.126953125	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3523/100000 (4%)	Loss: 0.344424	 BER: 0.13671875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3524/100000 (4%)	Loss: 0.323490	 BER: 0.1435546875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3525/100000 (4%)	Loss: 0.377793	 BER: 0.1591796875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3526/100000 (4%)	Loss: 0.311901	 BER: 0.1201171875	 BLER: 0.828125
[INFO: train.py:  207]: [train] Step: 3527/100000 (4%)	Loss: 0.308886	 BER: 0.1328125	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3528/100000 (4%)	Loss: 0.323414	 BER: 0.1337890625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3529/100000 (4%)	Loss: 0.343151	 BER: 0.1357421875	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3530/100000 (4%)	Loss: 0.327521	 BER: 0.1396484375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3531/100000 (4%)	Loss: 0.344609	 BER: 0.1435546875	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3532/100000 (4%)	Loss: 0.304472	 BER: 0.1181640625	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3533/100000 (4%)	Loss: 0.290541	 BER: 0.10546875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3534/100000 (4%)	Loss: 0.304382	 BER: 0.1220703125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3535/100000 (4%)	Loss: 0.330546	 BER: 0.134765625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3536/100000 (4%)	Loss: 0.313606	 BER: 0.134765625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3537/100000 (4%)	Loss: 0.349469	 BER: 0.15234375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3538/100000 (4%)	Loss: 0.356043	 BER: 0.1474609375	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3539/100000 (4%)	Loss: 0.326153	 BER: 0.142578125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3540/100000 (4%)	Loss: 0.325005	 BER: 0.130859375	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3541/100000 (4%)	Loss: 0.343350	 BER: 0.150390625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3542/100000 (4%)	Loss: 0.342204	 BER: 0.140625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3543/100000 (4%)	Loss: 0.309101	 BER: 0.1259765625	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3544/100000 (4%)	Loss: 0.302591	 BER: 0.125	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3545/100000 (4%)	Loss: 0.323122	 BER: 0.1337890625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3546/100000 (4%)	Loss: 0.336710	 BER: 0.134765625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3547/100000 (4%)	Loss: 0.321418	 BER: 0.12890625	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3548/100000 (4%)	Loss: 0.324485	 BER: 0.134765625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3549/100000 (4%)	Loss: 0.341057	 BER: 0.1455078125	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3550/100000 (4%)	Loss: 0.307151	 BER: 0.125	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3551/100000 (4%)	Loss: 0.308459	 BER: 0.1171875	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3552/100000 (4%)	Loss: 0.324628	 BER: 0.1298828125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3553/100000 (4%)	Loss: 0.273115	 BER: 0.1005859375	 BLER: 0.8125
[INFO: train.py:  207]: [train] Step: 3554/100000 (4%)	Loss: 0.309441	 BER: 0.1181640625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3555/100000 (4%)	Loss: 0.298269	 BER: 0.1103515625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3556/100000 (4%)	Loss: 0.350868	 BER: 0.154296875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3557/100000 (4%)	Loss: 0.308261	 BER: 0.1318359375	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3558/100000 (4%)	Loss: 0.320295	 BER: 0.1220703125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3559/100000 (4%)	Loss: 0.355215	 BER: 0.1455078125	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3560/100000 (4%)	Loss: 0.292350	 BER: 0.1181640625	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3561/100000 (4%)	Loss: 0.364173	 BER: 0.15625	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3562/100000 (4%)	Loss: 0.331756	 BER: 0.1240234375	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3563/100000 (4%)	Loss: 0.333290	 BER: 0.13671875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3564/100000 (4%)	Loss: 0.311091	 BER: 0.130859375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3565/100000 (4%)	Loss: 0.333202	 BER: 0.1416015625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3566/100000 (4%)	Loss: 0.342862	 BER: 0.1328125	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3567/100000 (4%)	Loss: 0.329775	 BER: 0.14453125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3568/100000 (4%)	Loss: 0.323348	 BER: 0.12890625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3569/100000 (4%)	Loss: 0.338940	 BER: 0.1416015625	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3570/100000 (4%)	Loss: 0.315501	 BER: 0.134765625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3571/100000 (4%)	Loss: 0.314700	 BER: 0.130859375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3572/100000 (4%)	Loss: 0.343230	 BER: 0.138671875	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3573/100000 (4%)	Loss: 0.334596	 BER: 0.1474609375	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3574/100000 (4%)	Loss: 0.304951	 BER: 0.1279296875	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3575/100000 (4%)	Loss: 0.329579	 BER: 0.1474609375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3576/100000 (4%)	Loss: 0.371221	 BER: 0.1650390625	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3577/100000 (4%)	Loss: 0.343399	 BER: 0.1494140625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3578/100000 (4%)	Loss: 0.355598	 BER: 0.1591796875	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3579/100000 (4%)	Loss: 0.360811	 BER: 0.1572265625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3580/100000 (4%)	Loss: 0.341485	 BER: 0.1337890625	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3581/100000 (4%)	Loss: 0.351002	 BER: 0.140625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3582/100000 (4%)	Loss: 0.344401	 BER: 0.15625	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3583/100000 (4%)	Loss: 0.342296	 BER: 0.1435546875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3584/100000 (4%)	Loss: 0.376811	 BER: 0.16796875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3585/100000 (4%)	Loss: 0.361002	 BER: 0.1552734375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3586/100000 (4%)	Loss: 0.324016	 BER: 0.1328125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3587/100000 (4%)	Loss: 0.341629	 BER: 0.146484375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3588/100000 (4%)	Loss: 0.311929	 BER: 0.1220703125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3589/100000 (4%)	Loss: 0.374583	 BER: 0.16015625	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3590/100000 (4%)	Loss: 0.326213	 BER: 0.1357421875	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3591/100000 (4%)	Loss: 0.304296	 BER: 0.1240234375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3592/100000 (4%)	Loss: 0.354228	 BER: 0.1318359375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3593/100000 (4%)	Loss: 0.361029	 BER: 0.15234375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3594/100000 (4%)	Loss: 0.303334	 BER: 0.1220703125	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3595/100000 (4%)	Loss: 0.316481	 BER: 0.1357421875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3596/100000 (4%)	Loss: 0.344009	 BER: 0.1474609375	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3597/100000 (4%)	Loss: 0.320733	 BER: 0.1259765625	 BLER: 0.84375
[INFO: train.py:  207]: [train] Step: 3598/100000 (4%)	Loss: 0.320067	 BER: 0.125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3599/100000 (4%)	Loss: 0.333287	 BER: 0.134765625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3600/100000 (4%)	Loss: 0.356532	 BER: 0.1572265625	 BLER: 0.984375
[INFO: train.py:  207]: [train] Step: 3601/100000 (4%)	Loss: 0.359388	 BER: 0.1552734375	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3602/100000 (4%)	Loss: 0.336844	 BER: 0.1474609375	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3603/100000 (4%)	Loss: 0.366295	 BER: 0.1494140625	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3604/100000 (4%)	Loss: 0.358738	 BER: 0.1533203125	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3605/100000 (4%)	Loss: 0.355853	 BER: 0.1591796875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3606/100000 (4%)	Loss: 0.312433	 BER: 0.130859375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3607/100000 (4%)	Loss: 0.342823	 BER: 0.146484375	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3608/100000 (4%)	Loss: 0.352216	 BER: 0.1513671875	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3609/100000 (4%)	Loss: 0.336887	 BER: 0.1318359375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3610/100000 (4%)	Loss: 0.328323	 BER: 0.1279296875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3611/100000 (4%)	Loss: 0.323043	 BER: 0.126953125	 BLER: 0.859375
[INFO: train.py:  207]: [train] Step: 3612/100000 (4%)	Loss: 0.323606	 BER: 0.1328125	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3613/100000 (4%)	Loss: 0.361555	 BER: 0.15234375	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3614/100000 (4%)	Loss: 0.316697	 BER: 0.1298828125	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3615/100000 (4%)	Loss: 0.356039	 BER: 0.1591796875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3616/100000 (4%)	Loss: 0.370811	 BER: 0.1650390625	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3617/100000 (4%)	Loss: 0.339164	 BER: 0.1484375	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3618/100000 (4%)	Loss: 0.347071	 BER: 0.1474609375	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3619/100000 (4%)	Loss: 0.314434	 BER: 0.1201171875	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3620/100000 (4%)	Loss: 0.360949	 BER: 0.1533203125	 BLER: 0.953125
[INFO: train.py:  207]: [train] Step: 3621/100000 (4%)	Loss: 0.333979	 BER: 0.142578125	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3622/100000 (4%)	Loss: 0.338602	 BER: 0.1416015625	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3623/100000 (4%)	Loss: 0.342950	 BER: 0.1337890625	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3624/100000 (4%)	Loss: 0.364793	 BER: 0.1513671875	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3625/100000 (4%)	Loss: 0.341058	 BER: 0.1396484375	 BLER: 0.875
[INFO: train.py:  207]: [train] Step: 3626/100000 (4%)	Loss: 0.390983	 BER: 0.1591796875	 BLER: 0.9375
[INFO: train.py:  207]: [train] Step: 3627/100000 (4%)	Loss: 0.341899	 BER: 0.142578125	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3628/100000 (4%)	Loss: 0.375268	 BER: 0.154296875	 BLER: 0.921875
[INFO: train.py:  207]: [train] Step: 3629/100000 (4%)	Loss: 0.333127	 BER: 0.1376953125	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3630/100000 (4%)	Loss: 0.348235	 BER: 0.138671875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3631/100000 (4%)	Loss: 0.339055	 BER: 0.134765625	 BLER: 0.90625
[INFO: train.py:  207]: [train] Step: 3632/100000 (4%)	Loss: 0.373331	 BER: 0.1591796875	 BLER: 0.96875
[INFO: train.py:  207]: [train] Step: 3633/100000 (4%)	Loss: 0.326511	 BER: 0.1318359375	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3634/100000 (4%)	Loss: 0.287564	 BER: 0.1123046875	 BLER: 0.890625
[INFO: train.py:  207]: [train] Step: 3635/100000 (4%)	Loss: 0.337347	 BER: 0.150390625	 BLER: 0.890625
