[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 256
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: systematic random lienar(3) 32 to 256
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 2404 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 5.511858	 BER: 1.0	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3107/100000 (3%)	Loss: 0.514605	 BER: 0.2562255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3108/100000 (3%)	Loss: 0.513730	 BER: 0.260009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3109/100000 (3%)	Loss: 0.522167	 BER: 0.26806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3110/100000 (3%)	Loss: 0.519849	 BER: 0.26171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3111/100000 (3%)	Loss: 0.508885	 BER: 0.251220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3112/100000 (3%)	Loss: 0.529335	 BER: 0.269775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3113/100000 (3%)	Loss: 0.515686	 BER: 0.25634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3114/100000 (3%)	Loss: 0.515470	 BER: 0.2579345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3115/100000 (3%)	Loss: 0.532905	 BER: 0.2725830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3116/100000 (3%)	Loss: 0.519131	 BER: 0.2567138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3117/100000 (3%)	Loss: 0.513440	 BER: 0.255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3118/100000 (3%)	Loss: 0.507962	 BER: 0.25048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3119/100000 (3%)	Loss: 0.523730	 BER: 0.260498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3120/100000 (3%)	Loss: 0.516318	 BER: 0.250732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3121/100000 (3%)	Loss: 0.501825	 BER: 0.2369384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3122/100000 (3%)	Loss: 0.522121	 BER: 0.263916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3123/100000 (3%)	Loss: 0.510920	 BER: 0.2548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3124/100000 (3%)	Loss: 0.496829	 BER: 0.2335205078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3125/100000 (3%)	Loss: 0.508774	 BER: 0.249755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3126/100000 (3%)	Loss: 0.507914	 BER: 0.2491455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3127/100000 (3%)	Loss: 0.519753	 BER: 0.2569580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3128/100000 (3%)	Loss: 0.498077	 BER: 0.243408203125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 3129/100000 (3%)	Loss: 0.515405	 BER: 0.2606201171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3130/100000 (3%)	Loss: 0.519414	 BER: 0.260498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3131/100000 (3%)	Loss: 0.513103	 BER: 0.2542724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3132/100000 (3%)	Loss: 0.512863	 BER: 0.25634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3133/100000 (3%)	Loss: 0.512712	 BER: 0.24609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3134/100000 (3%)	Loss: 0.510310	 BER: 0.2545166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3135/100000 (3%)	Loss: 0.506493	 BER: 0.24951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3136/100000 (3%)	Loss: 0.503773	 BER: 0.25048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3137/100000 (3%)	Loss: 0.504714	 BER: 0.24609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3138/100000 (3%)	Loss: 0.504487	 BER: 0.2484130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3139/100000 (3%)	Loss: 0.498890	 BER: 0.2386474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3140/100000 (3%)	Loss: 0.520764	 BER: 0.258544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3141/100000 (3%)	Loss: 0.525785	 BER: 0.2646484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3142/100000 (3%)	Loss: 0.507065	 BER: 0.2493896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3143/100000 (3%)	Loss: 0.512345	 BER: 0.2567138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3144/100000 (3%)	Loss: 0.532372	 BER: 0.2734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3145/100000 (3%)	Loss: 0.514850	 BER: 0.251220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3146/100000 (3%)	Loss: 0.509273	 BER: 0.25439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3147/100000 (3%)	Loss: 0.533649	 BER: 0.276123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3148/100000 (3%)	Loss: 0.511484	 BER: 0.253173828125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 3149/100000 (3%)	Loss: 0.534441	 BER: 0.2701416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3150/100000 (3%)	Loss: 0.522949	 BER: 0.262939453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3151/100000 (3%)	Loss: 0.525590	 BER: 0.2620849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3152/100000 (3%)	Loss: 0.530220	 BER: 0.269775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3153/100000 (3%)	Loss: 0.548409	 BER: 0.2947998046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3154/100000 (3%)	Loss: 0.539924	 BER: 0.2713623046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3155/100000 (3%)	Loss: 0.527755	 BER: 0.2728271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3156/100000 (3%)	Loss: 0.528577	 BER: 0.2728271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3157/100000 (3%)	Loss: 0.523741	 BER: 0.2689208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3158/100000 (3%)	Loss: 0.521345	 BER: 0.2637939453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3159/100000 (3%)	Loss: 0.523925	 BER: 0.2630615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3160/100000 (3%)	Loss: 0.518528	 BER: 0.2623291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3161/100000 (3%)	Loss: 0.514016	 BER: 0.2554931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3162/100000 (3%)	Loss: 0.510231	 BER: 0.2593994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3163/100000 (3%)	Loss: 0.524617	 BER: 0.2633056640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3164/100000 (3%)	Loss: 0.506098	 BER: 0.2559814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3165/100000 (3%)	Loss: 0.518434	 BER: 0.260009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3166/100000 (3%)	Loss: 0.508955	 BER: 0.253662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3167/100000 (3%)	Loss: 0.503579	 BER: 0.2489013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3168/100000 (3%)	Loss: 0.513308	 BER: 0.2515869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3169/100000 (3%)	Loss: 0.508890	 BER: 0.247314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3170/100000 (3%)	Loss: 0.504850	 BER: 0.246337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3171/100000 (3%)	Loss: 0.509990	 BER: 0.2501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3172/100000 (3%)	Loss: 0.508492	 BER: 0.2518310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3173/100000 (3%)	Loss: 0.503928	 BER: 0.24755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3174/100000 (3%)	Loss: 0.499007	 BER: 0.238037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3175/100000 (3%)	Loss: 0.502671	 BER: 0.2413330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3176/100000 (3%)	Loss: 0.504564	 BER: 0.2501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3177/100000 (3%)	Loss: 0.502008	 BER: 0.2484130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3178/100000 (3%)	Loss: 0.511964	 BER: 0.2498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3179/100000 (3%)	Loss: 0.504380	 BER: 0.2459716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3180/100000 (3%)	Loss: 0.505042	 BER: 0.2535400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3181/100000 (3%)	Loss: 0.505630	 BER: 0.250244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3182/100000 (3%)	Loss: 0.527494	 BER: 0.2669677734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3183/100000 (3%)	Loss: 0.504434	 BER: 0.2489013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3184/100000 (3%)	Loss: 0.527514	 BER: 0.2677001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3185/100000 (3%)	Loss: 0.503098	 BER: 0.251220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3186/100000 (3%)	Loss: 0.532414	 BER: 0.272216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3187/100000 (3%)	Loss: 0.514383	 BER: 0.2591552734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3188/100000 (3%)	Loss: 0.521096	 BER: 0.2635498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3189/100000 (3%)	Loss: 0.523205	 BER: 0.2635498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3190/100000 (3%)	Loss: 0.522263	 BER: 0.255615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3191/100000 (3%)	Loss: 0.504714	 BER: 0.2489013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3192/100000 (3%)	Loss: 0.512806	 BER: 0.256591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3193/100000 (3%)	Loss: 0.534467	 BER: 0.2691650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3194/100000 (3%)	Loss: 0.510177	 BER: 0.257080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3195/100000 (3%)	Loss: 0.504275	 BER: 0.2481689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3196/100000 (3%)	Loss: 0.521876	 BER: 0.2557373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3197/100000 (3%)	Loss: 0.508331	 BER: 0.2467041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3198/100000 (3%)	Loss: 0.510930	 BER: 0.2528076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3199/100000 (3%)	Loss: 0.516906	 BER: 0.256591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3200/100000 (3%)	Loss: 0.509346	 BER: 0.24853515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3201/100000 (3%)	Loss: 0.503788	 BER: 0.2476806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3202/100000 (3%)	Loss: 0.514257	 BER: 0.253173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3203/100000 (3%)	Loss: 0.511794	 BER: 0.2528076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3204/100000 (3%)	Loss: 0.508039	 BER: 0.2496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3205/100000 (3%)	Loss: 0.500709	 BER: 0.248291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3206/100000 (3%)	Loss: 0.510158	 BER: 0.2503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3207/100000 (3%)	Loss: 0.501679	 BER: 0.246337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3208/100000 (3%)	Loss: 0.512840	 BER: 0.2481689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3209/100000 (3%)	Loss: 0.516343	 BER: 0.25341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3210/100000 (3%)	Loss: 0.507703	 BER: 0.2503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3211/100000 (3%)	Loss: 0.513916	 BER: 0.2540283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3212/100000 (3%)	Loss: 0.503592	 BER: 0.249267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3213/100000 (3%)	Loss: 0.509436	 BER: 0.2515869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3214/100000 (3%)	Loss: 0.497098	 BER: 0.2384033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3215/100000 (3%)	Loss: 0.502354	 BER: 0.247802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3216/100000 (3%)	Loss: 0.503192	 BER: 0.246337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3217/100000 (3%)	Loss: 0.511763	 BER: 0.2569580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3218/100000 (3%)	Loss: 0.517427	 BER: 0.26123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3219/100000 (3%)	Loss: 0.498638	 BER: 0.2501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3220/100000 (3%)	Loss: 0.502626	 BER: 0.249755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3221/100000 (3%)	Loss: 0.515152	 BER: 0.2542724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3222/100000 (3%)	Loss: 0.499286	 BER: 0.2445068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3223/100000 (3%)	Loss: 0.506462	 BER: 0.2490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3224/100000 (3%)	Loss: 0.504734	 BER: 0.2525634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3225/100000 (3%)	Loss: 0.498665	 BER: 0.242919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3226/100000 (3%)	Loss: 0.498908	 BER: 0.2410888671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3227/100000 (3%)	Loss: 0.518082	 BER: 0.26025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3228/100000 (3%)	Loss: 0.495315	 BER: 0.2435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3229/100000 (3%)	Loss: 0.511041	 BER: 0.2547607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3230/100000 (3%)	Loss: 0.500553	 BER: 0.2451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3231/100000 (3%)	Loss: 0.504328	 BER: 0.2442626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3232/100000 (3%)	Loss: 0.505221	 BER: 0.2540283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3233/100000 (3%)	Loss: 0.521942	 BER: 0.263427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3234/100000 (3%)	Loss: 0.514316	 BER: 0.2528076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3235/100000 (3%)	Loss: 0.504706	 BER: 0.250244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3236/100000 (3%)	Loss: 0.498396	 BER: 0.245849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3237/100000 (3%)	Loss: 0.518908	 BER: 0.256103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3238/100000 (3%)	Loss: 0.500015	 BER: 0.2457275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3239/100000 (3%)	Loss: 0.503440	 BER: 0.2427978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3240/100000 (3%)	Loss: 0.508826	 BER: 0.2542724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3241/100000 (3%)	Loss: 0.493406	 BER: 0.234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3242/100000 (3%)	Loss: 0.506547	 BER: 0.250732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3243/100000 (3%)	Loss: 0.505939	 BER: 0.2503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3244/100000 (3%)	Loss: 0.508605	 BER: 0.248291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3245/100000 (3%)	Loss: 0.503462	 BER: 0.2496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3246/100000 (3%)	Loss: 0.489929	 BER: 0.2333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3247/100000 (3%)	Loss: 0.504475	 BER: 0.2430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3248/100000 (3%)	Loss: 0.499618	 BER: 0.2412109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3249/100000 (3%)	Loss: 0.500702	 BER: 0.2412109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3250/100000 (3%)	Loss: 0.510195	 BER: 0.249755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3251/100000 (3%)	Loss: 0.502961	 BER: 0.2470703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3252/100000 (3%)	Loss: 0.496665	 BER: 0.2445068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3253/100000 (3%)	Loss: 0.503770	 BER: 0.2451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3254/100000 (3%)	Loss: 0.495306	 BER: 0.244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3255/100000 (3%)	Loss: 0.501416	 BER: 0.242919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3256/100000 (3%)	Loss: 0.498057	 BER: 0.2408447265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3257/100000 (3%)	Loss: 0.515722	 BER: 0.2535400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3258/100000 (3%)	Loss: 0.500067	 BER: 0.2430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3259/100000 (3%)	Loss: 0.498516	 BER: 0.2432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3260/100000 (3%)	Loss: 0.507728	 BER: 0.246337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3261/100000 (3%)	Loss: 0.512243	 BER: 0.2486572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3262/100000 (3%)	Loss: 0.492011	 BER: 0.2423095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3263/100000 (3%)	Loss: 0.510916	 BER: 0.25048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3264/100000 (3%)	Loss: 0.522781	 BER: 0.263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3265/100000 (3%)	Loss: 0.506499	 BER: 0.2518310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3266/100000 (3%)	Loss: 0.524842	 BER: 0.258056640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3267/100000 (3%)	Loss: 0.509533	 BER: 0.2496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3268/100000 (3%)	Loss: 0.500791	 BER: 0.2427978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3269/100000 (3%)	Loss: 0.507655	 BER: 0.2464599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3270/100000 (3%)	Loss: 0.495558	 BER: 0.2420654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3271/100000 (3%)	Loss: 0.511629	 BER: 0.2506103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3272/100000 (3%)	Loss: 0.506138	 BER: 0.248779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3273/100000 (3%)	Loss: 0.504508	 BER: 0.2435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3274/100000 (3%)	Loss: 0.504970	 BER: 0.246826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3275/100000 (3%)	Loss: 0.505422	 BER: 0.2518310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3276/100000 (3%)	Loss: 0.505606	 BER: 0.2479248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3277/100000 (3%)	Loss: 0.505785	 BER: 0.24755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3278/100000 (3%)	Loss: 0.507196	 BER: 0.245361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3279/100000 (3%)	Loss: 0.506378	 BER: 0.2586669921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3280/100000 (3%)	Loss: 0.501145	 BER: 0.2476806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3281/100000 (3%)	Loss: 0.499557	 BER: 0.240478515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3282/100000 (3%)	Loss: 0.499643	 BER: 0.246826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3283/100000 (3%)	Loss: 0.499926	 BER: 0.240966796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3284/100000 (3%)	Loss: 0.495054	 BER: 0.2398681640625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 3285/100000 (3%)	Loss: 0.498039	 BER: 0.242431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3286/100000 (3%)	Loss: 0.506105	 BER: 0.253662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3287/100000 (3%)	Loss: 0.495939	 BER: 0.2431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3288/100000 (3%)	Loss: 0.503805	 BER: 0.2470703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3289/100000 (3%)	Loss: 0.500011	 BER: 0.2421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3290/100000 (3%)	Loss: 0.500692	 BER: 0.2506103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3291/100000 (3%)	Loss: 0.497949	 BER: 0.24560546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3292/100000 (3%)	Loss: 0.495581	 BER: 0.2447509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3293/100000 (3%)	Loss: 0.499229	 BER: 0.2381591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3294/100000 (3%)	Loss: 0.516616	 BER: 0.2510986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3295/100000 (3%)	Loss: 0.520552	 BER: 0.2618408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3296/100000 (3%)	Loss: 0.528759	 BER: 0.271728515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3297/100000 (3%)	Loss: 0.531865	 BER: 0.2696533203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3298/100000 (3%)	Loss: 0.524735	 BER: 0.2662353515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3299/100000 (3%)	Loss: 0.509478	 BER: 0.25830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3300/100000 (3%)	Loss: 0.529600	 BER: 0.2623291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3301/100000 (3%)	Loss: 0.505562	 BER: 0.2501220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3302/100000 (3%)	Loss: 0.532861	 BER: 0.258544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3303/100000 (3%)	Loss: 0.506358	 BER: 0.24658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3304/100000 (3%)	Loss: 0.529302	 BER: 0.26025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3305/100000 (3%)	Loss: 0.504599	 BER: 0.25390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3306/100000 (3%)	Loss: 0.502647	 BER: 0.243896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3307/100000 (3%)	Loss: 0.510786	 BER: 0.246337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3308/100000 (3%)	Loss: 0.494532	 BER: 0.2357177734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3309/100000 (3%)	Loss: 0.498809	 BER: 0.24609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3310/100000 (3%)	Loss: 0.506891	 BER: 0.2489013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3311/100000 (3%)	Loss: 0.515656	 BER: 0.255615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3312/100000 (3%)	Loss: 0.497049	 BER: 0.2471923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3313/100000 (3%)	Loss: 0.490497	 BER: 0.238525390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3314/100000 (3%)	Loss: 0.503521	 BER: 0.2418212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 3315/100000 (3%)	Loss: 0.500790	 BER: 0.243408203125	 BLER: 1.0
