[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 420/4000 (10%)	Loss: 0.008716	 BER: 0.002490	 RLD: 0.002490	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 421/4000 (11%)	Loss: 0.008326	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 422/4000 (11%)	Loss: 0.009576	 BER: 0.003060	 RLD: 0.003060	 BLER: 0.259000
[INFO: train.py:  138]: [train] Step: 423/4000 (11%)	Loss: 0.008443	 BER: 0.002880	 RLD: 0.002880	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 424/4000 (11%)	Loss: 0.008783	 BER: 0.002910	 RLD: 0.002910	 BLER: 0.255000
[INFO: train.py:  138]: [train] Step: 425/4000 (11%)	Loss: 0.008665	 BER: 0.002860	 RLD: 0.002860	 BLER: 0.255000
[INFO: train.py:  138]: [train] Step: 426/4000 (11%)	Loss: 0.009587	 BER: 0.002950	 RLD: 0.002950	 BLER: 0.257000
[INFO: train.py:  138]: [train] Step: 427/4000 (11%)	Loss: 0.008415	 BER: 0.002730	 RLD: 0.002730	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 428/4000 (11%)	Loss: 0.008884	 BER: 0.002870	 RLD: 0.002870	 BLER: 0.252000
[INFO: train.py:  138]: [train] Step: 429/4000 (11%)	Loss: 0.008351	 BER: 0.002530	 RLD: 0.002530	 BLER: 0.218000
[INFO: train.py:  138]: [train] Step: 430/4000 (11%)	Loss: 0.008655	 BER: 0.002810	 RLD: 0.002810	 BLER: 0.249000
[INFO: train.py:  138]: [train] Step: 431/4000 (11%)	Loss: 0.008382	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 432/4000 (11%)	Loss: 0.008458	 BER: 0.002710	 RLD: 0.002710	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 433/4000 (11%)	Loss: 0.008525	 BER: 0.002570	 RLD: 0.002570	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 434/4000 (11%)	Loss: 0.008490	 BER: 0.002720	 RLD: 0.002720	 BLER: 0.239000
[INFO: train.py:  138]: [train] Step: 435/4000 (11%)	Loss: 0.008955	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.234000
[INFO: train.py:  138]: [train] Step: 436/4000 (11%)	Loss: 0.008214	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.232000
[INFO: train.py:  138]: [train] Step: 437/4000 (11%)	Loss: 0.007647	 BER: 0.002410	 RLD: 0.002410	 BLER: 0.219000
[INFO: train.py:  138]: [train] Step: 438/4000 (11%)	Loss: 0.008179	 BER: 0.002610	 RLD: 0.002610	 BLER: 0.230000
[INFO: train.py:  138]: [train] Step: 439/4000 (11%)	Loss: 0.008737	 BER: 0.002900	 RLD: 0.002900	 BLER: 0.257000
[INFO: train.py:  138]: [train] Step: 440/4000 (11%)	Loss: 0.008616	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 441/4000 (11%)	Loss: 0.008540	 BER: 0.002700	 RLD: 0.002700	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 442/4000 (11%)	Loss: 0.008605	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.236000
[INFO: train.py:  138]: [train] Step: 443/4000 (11%)	Loss: 0.008575	 BER: 0.002750	 RLD: 0.002750	 BLER: 0.235000
[INFO: train.py:  138]: [train] Step: 444/4000 (11%)	Loss: 0.009111	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.235000
[INFO: train.py:  138]: [train] Step: 445/4000 (11%)	Loss: 0.008073	 BER: 0.002770	 RLD: 0.002770	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 446/4000 (11%)	Loss: 0.008449	 BER: 0.002590	 RLD: 0.002590	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 447/4000 (11%)	Loss: 0.008794	 BER: 0.002750	 RLD: 0.002750	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 448/4000 (11%)	Loss: 0.008688	 BER: 0.002610	 RLD: 0.002610	 BLER: 0.236000
[INFO: train.py:  138]: [train] Step: 449/4000 (11%)	Loss: 0.008364	 BER: 0.002750	 RLD: 0.002750	 BLER: 0.237000
[INFO: train.py:  138]: [train] Step: 450/4000 (11%)	Loss: 0.008751	 BER: 0.002740	 RLD: 0.002740	 BLER: 0.248000
[INFO: train.py:  138]: [train] Step: 451/4000 (11%)	Loss: 0.008601	 BER: 0.002730	 RLD: 0.002730	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 452/4000 (11%)	Loss: 0.007678	 BER: 0.002650	 RLD: 0.002650	 BLER: 0.243000
[INFO: train.py:  138]: [train] Step: 453/4000 (11%)	Loss: 0.008540	 BER: 0.002920	 RLD: 0.002920	 BLER: 0.253000
[INFO: train.py:  138]: [train] Step: 454/4000 (11%)	Loss: 0.009473	 BER: 0.002860	 RLD: 0.002860	 BLER: 0.253000
[INFO: train.py:  138]: [train] Step: 455/4000 (11%)	Loss: 0.008637	 BER: 0.002780	 RLD: 0.002780	 BLER: 0.244000
[INFO: train.py:  138]: [train] Step: 456/4000 (11%)	Loss: 0.007771	 BER: 0.002430	 RLD: 0.002430	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 457/4000 (11%)	Loss: 0.008004	 BER: 0.002480	 RLD: 0.002480	 BLER: 0.215000
[INFO: train.py:  138]: [train] Step: 458/4000 (11%)	Loss: 0.008367	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 459/4000 (11%)	Loss: 0.007906	 BER: 0.002580	 RLD: 0.002580	 BLER: 0.232000
[INFO: train.py:  138]: [train] Step: 460/4000 (12%)	Loss: 0.008291	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 461/4000 (12%)	Loss: 0.008973	 BER: 0.002820	 RLD: 0.002820	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 462/4000 (12%)	Loss: 0.007890	 BER: 0.002530	 RLD: 0.002530	 BLER: 0.220000
[INFO: train.py:  138]: [train] Step: 463/4000 (12%)	Loss: 0.008261	 BER: 0.002550	 RLD: 0.002550	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 464/4000 (12%)	Loss: 0.007855	 BER: 0.002520	 RLD: 0.002520	 BLER: 0.221000
[INFO: train.py:  138]: [train] Step: 465/4000 (12%)	Loss: 0.008204	 BER: 0.002580	 RLD: 0.002580	 BLER: 0.234000
[INFO: train.py:  138]: [train] Step: 466/4000 (12%)	Loss: 0.007807	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 467/4000 (12%)	Loss: 0.008134	 BER: 0.002770	 RLD: 0.002770	 BLER: 0.236000
[INFO: train.py:  138]: [train] Step: 468/4000 (12%)	Loss: 0.008305	 BER: 0.002580	 RLD: 0.002580	 BLER: 0.233000
[INFO: train.py:  138]: [train] Step: 469/4000 (12%)	Loss: 0.008709	 BER: 0.002790	 RLD: 0.002790	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 470/4000 (12%)	Loss: 0.007662	 BER: 0.002390	 RLD: 0.002390	 BLER: 0.219000
[INFO: train.py:  138]: [train] Step: 471/4000 (12%)	Loss: 0.008168	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.238000
[INFO: train.py:  138]: [train] Step: 472/4000 (12%)	Loss: 0.007613	 BER: 0.002380	 RLD: 0.002380	 BLER: 0.208000
[INFO: train.py:  138]: [train] Step: 473/4000 (12%)	Loss: 0.008168	 BER: 0.002740	 RLD: 0.002740	 BLER: 0.244000
[INFO: train.py:  138]: [train] Step: 474/4000 (12%)	Loss: 0.008273	 BER: 0.002470	 RLD: 0.002470	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 475/4000 (12%)	Loss: 0.007872	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 476/4000 (12%)	Loss: 0.008233	 BER: 0.002500	 RLD: 0.002500	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 477/4000 (12%)	Loss: 0.008624	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 478/4000 (12%)	Loss: 0.008209	 BER: 0.002830	 RLD: 0.002830	 BLER: 0.242000
[INFO: train.py:  138]: [train] Step: 479/4000 (12%)	Loss: 0.008344	 BER: 0.002890	 RLD: 0.002890	 BLER: 0.250000
[INFO: train.py:  138]: [train] Step: 480/4000 (12%)	Loss: 0.008309	 BER: 0.002740	 RLD: 0.002740	 BLER: 0.241000
[INFO: train.py:  138]: [train] Step: 481/4000 (12%)	Loss: 0.007768	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.232000
[INFO: train.py:  138]: [train] Step: 482/4000 (12%)	Loss: 0.008304	 BER: 0.002550	 RLD: 0.002550	 BLER: 0.230000
[INFO: train.py:  138]: [train] Step: 483/4000 (12%)	Loss: 0.007805	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 484/4000 (12%)	Loss: 0.008979	 BER: 0.003060	 RLD: 0.003060	 BLER: 0.265000
[INFO: train.py:  138]: [train] Step: 485/4000 (12%)	Loss: 0.008142	 BER: 0.002840	 RLD: 0.002840	 BLER: 0.246000
[INFO: train.py:  138]: [train] Step: 486/4000 (12%)	Loss: 0.009276	 BER: 0.002860	 RLD: 0.002860	 BLER: 0.251000
[INFO: train.py:  138]: [train] Step: 487/4000 (12%)	Loss: 0.007815	 BER: 0.002510	 RLD: 0.002510	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 488/4000 (12%)	Loss: 0.008366	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 489/4000 (12%)	Loss: 0.008276	 BER: 0.002530	 RLD: 0.002530	 BLER: 0.221000
[INFO: train.py:  138]: [train] Step: 490/4000 (12%)	Loss: 0.008404	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 491/4000 (12%)	Loss: 0.008153	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 492/4000 (12%)	Loss: 0.008014	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 493/4000 (12%)	Loss: 0.007823	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 494/4000 (12%)	Loss: 0.007597	 BER: 0.002460	 RLD: 0.002460	 BLER: 0.218000
[INFO: train.py:  138]: [train] Step: 495/4000 (12%)	Loss: 0.008082	 BER: 0.002480	 RLD: 0.002480	 BLER: 0.220000
[INFO: train.py:  138]: [train] Step: 496/4000 (12%)	Loss: 0.008240	 BER: 0.002820	 RLD: 0.002820	 BLER: 0.243000
[INFO: train.py:  138]: [train] Step: 497/4000 (12%)	Loss: 0.007452	 BER: 0.002390	 RLD: 0.002390	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 498/4000 (12%)	Loss: 0.008214	 BER: 0.002750	 RLD: 0.002750	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 499/4000 (12%)	Loss: 0.008376	 BER: 0.002780	 RLD: 0.002780	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 500/4000 (12%)	Loss: 0.007906	 BER: 0.002460	 RLD: 0.002460	 BLER: 0.220000
[INFO: train.py:  138]: [train] Step: 501/4000 (13%)	Loss: 0.008281	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 502/4000 (13%)	Loss: 0.008028	 BER: 0.002580	 RLD: 0.002580	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 503/4000 (13%)	Loss: 0.007044	 BER: 0.002330	 RLD: 0.002330	 BLER: 0.205000
[INFO: train.py:  138]: [train] Step: 504/4000 (13%)	Loss: 0.007693	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 505/4000 (13%)	Loss: 0.008476	 BER: 0.002780	 RLD: 0.002780	 BLER: 0.246000
[INFO: train.py:  138]: [train] Step: 506/4000 (13%)	Loss: 0.007799	 BER: 0.002700	 RLD: 0.002700	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 507/4000 (13%)	Loss: 0.007736	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.237000
[INFO: train.py:  138]: [train] Step: 508/4000 (13%)	Loss: 0.008166	 BER: 0.002510	 RLD: 0.002510	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 509/4000 (13%)	Loss: 0.007387	 BER: 0.002210	 RLD: 0.002210	 BLER: 0.194000
[INFO: train.py:  138]: [train] Step: 510/4000 (13%)	Loss: 0.008140	 BER: 0.002640	 RLD: 0.002640	 BLER: 0.236000
[INFO: train.py:  138]: [train] Step: 511/4000 (13%)	Loss: 0.008295	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.233000
[INFO: train.py:  138]: [train] Step: 512/4000 (13%)	Loss: 0.008571	 BER: 0.002760	 RLD: 0.002760	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 513/4000 (13%)	Loss: 0.007982	 BER: 0.002460	 RLD: 0.002460	 BLER: 0.228000
[INFO: train.py:  138]: [train] Step: 514/4000 (13%)	Loss: 0.007896	 BER: 0.002410	 RLD: 0.002410	 BLER: 0.213000
[INFO: train.py:  138]: [train] Step: 515/4000 (13%)	Loss: 0.008265	 BER: 0.002770	 RLD: 0.002770	 BLER: 0.243000
[INFO: train.py:  138]: [train] Step: 516/4000 (13%)	Loss: 0.007641	 BER: 0.002470	 RLD: 0.002470	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 517/4000 (13%)	Loss: 0.008279	 BER: 0.002780	 RLD: 0.002780	 BLER: 0.238000
[INFO: train.py:  138]: [train] Step: 518/4000 (13%)	Loss: 0.008727	 BER: 0.002670	 RLD: 0.002670	 BLER: 0.233000
[INFO: train.py:  138]: [train] Step: 519/4000 (13%)	Loss: 0.008076	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 520/4000 (13%)	Loss: 0.006720	 BER: 0.002040	 RLD: 0.002040	 BLER: 0.184000
[INFO: train.py:  138]: [train] Step: 521/4000 (13%)	Loss: 0.007658	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 522/4000 (13%)	Loss: 0.007905	 BER: 0.002640	 RLD: 0.002640	 BLER: 0.238000
[INFO: train.py:  138]: [train] Step: 523/4000 (13%)	Loss: 0.007992	 BER: 0.002460	 RLD: 0.002460	 BLER: 0.211000
[INFO: train.py:  138]: [train] Step: 524/4000 (13%)	Loss: 0.008463	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.234000
[INFO: train.py:  138]: [train] Step: 525/4000 (13%)	Loss: 0.008678	 BER: 0.002880	 RLD: 0.002880	 BLER: 0.247000
[INFO: train.py:  138]: [train] Step: 526/4000 (13%)	Loss: 0.007605	 BER: 0.002310	 RLD: 0.002310	 BLER: 0.208000
[INFO: train.py:  138]: [train] Step: 527/4000 (13%)	Loss: 0.007350	 BER: 0.002410	 RLD: 0.002410	 BLER: 0.218000
[INFO: train.py:  138]: [train] Step: 528/4000 (13%)	Loss: 0.008078	 BER: 0.002590	 RLD: 0.002590	 BLER: 0.226000
[INFO: train.py:  138]: [train] Step: 529/4000 (13%)	Loss: 0.007353	 BER: 0.002400	 RLD: 0.002400	 BLER: 0.211000
[INFO: train.py:  138]: [train] Step: 530/4000 (13%)	Loss: 0.007206	 BER: 0.002290	 RLD: 0.002290	 BLER: 0.201000
[INFO: train.py:  138]: [train] Step: 531/4000 (13%)	Loss: 0.008615	 BER: 0.002690	 RLD: 0.002690	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 532/4000 (13%)	Loss: 0.007982	 BER: 0.002480	 RLD: 0.002480	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 533/4000 (13%)	Loss: 0.008726	 BER: 0.002830	 RLD: 0.002830	 BLER: 0.246000
[INFO: train.py:  138]: [train] Step: 534/4000 (13%)	Loss: 0.007683	 BER: 0.002450	 RLD: 0.002450	 BLER: 0.210000
[INFO: train.py:  138]: [train] Step: 535/4000 (13%)	Loss: 0.007633	 BER: 0.002380	 RLD: 0.002380	 BLER: 0.211000
[INFO: train.py:  138]: [train] Step: 536/4000 (13%)	Loss: 0.006819	 BER: 0.002320	 RLD: 0.002320	 BLER: 0.204000
[INFO: train.py:  138]: [train] Step: 537/4000 (13%)	Loss: 0.007941	 BER: 0.002750	 RLD: 0.002750	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 538/4000 (13%)	Loss: 0.007554	 BER: 0.002700	 RLD: 0.002700	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 539/4000 (13%)	Loss: 0.007828	 BER: 0.002620	 RLD: 0.002620	 BLER: 0.226000
[INFO: train.py:  138]: [train] Step: 540/4000 (14%)	Loss: 0.007231	 BER: 0.002260	 RLD: 0.002260	 BLER: 0.197000
[INFO: train.py:  138]: [train] Step: 541/4000 (14%)	Loss: 0.007655	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 542/4000 (14%)	Loss: 0.007596	 BER: 0.002310	 RLD: 0.002310	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 543/4000 (14%)	Loss: 0.007374	 BER: 0.002490	 RLD: 0.002490	 BLER: 0.221000
[INFO: train.py:  138]: [train] Step: 544/4000 (14%)	Loss: 0.007125	 BER: 0.002280	 RLD: 0.002280	 BLER: 0.202000
[INFO: train.py:  138]: [train] Step: 545/4000 (14%)	Loss: 0.007553	 BER: 0.002280	 RLD: 0.002280	 BLER: 0.204000
[INFO: train.py:  138]: [train] Step: 546/4000 (14%)	Loss: 0.007599	 BER: 0.002470	 RLD: 0.002470	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 547/4000 (14%)	Loss: 0.008116	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.230000
[INFO: train.py:  138]: [train] Step: 548/4000 (14%)	Loss: 0.008327	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.237000
[INFO: train.py:  138]: [train] Step: 549/4000 (14%)	Loss: 0.007170	 BER: 0.002350	 RLD: 0.002350	 BLER: 0.208000
[INFO: train.py:  138]: [train] Step: 550/4000 (14%)	Loss: 0.007415	 BER: 0.002360	 RLD: 0.002360	 BLER: 0.201000
[INFO: train.py:  138]: [train] Step: 551/4000 (14%)	Loss: 0.007253	 BER: 0.002390	 RLD: 0.002390	 BLER: 0.215000
[INFO: train.py:  138]: [train] Step: 552/4000 (14%)	Loss: 0.007332	 BER: 0.002530	 RLD: 0.002530	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 553/4000 (14%)	Loss: 0.007621	 BER: 0.002490	 RLD: 0.002490	 BLER: 0.209000
[INFO: train.py:  138]: [train] Step: 554/4000 (14%)	Loss: 0.008252	 BER: 0.002690	 RLD: 0.002690	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 555/4000 (14%)	Loss: 0.007318	 BER: 0.002430	 RLD: 0.002430	 BLER: 0.218000
[INFO: train.py:  138]: [train] Step: 556/4000 (14%)	Loss: 0.007150	 BER: 0.002340	 RLD: 0.002340	 BLER: 0.210000
[INFO: train.py:  138]: [train] Step: 557/4000 (14%)	Loss: 0.008063	 BER: 0.002620	 RLD: 0.002620	 BLER: 0.236000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.008739	 BER: 0.002850	 RLD: 0.002850	 BLER: 0.243000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.007476	 BER: 0.002630	 RLD: 0.002630	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.006845	 BER: 0.002140	 RLD: 0.002140	 BLER: 0.185000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.007080	 BER: 0.002430	 RLD: 0.002430	 BLER: 0.226000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.007646	 BER: 0.002710	 RLD: 0.002710	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.007871	 BER: 0.002610	 RLD: 0.002610	 BLER: 0.232000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.007902	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.222000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.007805	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.007527	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.225000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.007404	 BER: 0.002540	 RLD: 0.002540	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.007569	 BER: 0.002510	 RLD: 0.002510	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.007906	 BER: 0.002600	 RLD: 0.002600	 BLER: 0.230000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.007250	 BER: 0.002520	 RLD: 0.002520	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.007485	 BER: 0.002500	 RLD: 0.002500	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.007548	 BER: 0.002460	 RLD: 0.002460	 BLER: 0.223000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.007239	 BER: 0.002450	 RLD: 0.002450	 BLER: 0.215000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.007399	 BER: 0.002480	 RLD: 0.002480	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.007603	 BER: 0.002370	 RLD: 0.002370	 BLER: 0.214000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.006646	 BER: 0.002130	 RLD: 0.002130	 BLER: 0.195000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.008474	 BER: 0.002620	 RLD: 0.002620	 BLER: 0.227000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.007116	 BER: 0.002210	 RLD: 0.002210	 BLER: 0.201000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.007557	 BER: 0.002350	 RLD: 0.002350	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.007739	 BER: 0.002410	 RLD: 0.002410	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.007040	 BER: 0.002350	 RLD: 0.002350	 BLER: 0.212000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.007985	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.233000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.007217	 BER: 0.002170	 RLD: 0.002170	 BLER: 0.198000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.007456	 BER: 0.002340	 RLD: 0.002340	 BLER: 0.206000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.007716	 BER: 0.002560	 RLD: 0.002560	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.008364	 BER: 0.002710	 RLD: 0.002710	 BLER: 0.229000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.007728	 BER: 0.002680	 RLD: 0.002680	 BLER: 0.231000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.007124	 BER: 0.002290	 RLD: 0.002290	 BLER: 0.204000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.007749	 BER: 0.002450	 RLD: 0.002450	 BLER: 0.224000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.006586	 BER: 0.002150	 RLD: 0.002150	 BLER: 0.192000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.007738	 BER: 0.002520	 RLD: 0.002520	 BLER: 0.220000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.007242	 BER: 0.002330	 RLD: 0.002330	 BLER: 0.210000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.007436	 BER: 0.002400	 RLD: 0.002400	 BLER: 0.217000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.007921	 BER: 0.002650	 RLD: 0.002650	 BLER: 0.233000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.007090	 BER: 0.002200	 RLD: 0.002200	 BLER: 0.194000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.008683	 BER: 0.002760	 RLD: 0.002760	 BLER: 0.245000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.007388	 BER: 0.002480	 RLD: 0.002480	 BLER: 0.215000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.007764	 BER: 0.002380	 RLD: 0.002380	 BLER: 0.219000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.007965	 BER: 0.002770	 RLD: 0.002770	 BLER: 0.240000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.007818	 BER: 0.002610	 RLD: 0.002610	 BLER: 0.230000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.007799	 BER: 0.002550	 RLD: 0.002550	 BLER: 0.221000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.007473	 BER: 0.002410	 RLD: 0.002410	 BLER: 0.214000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.007410	 BER: 0.002370	 RLD: 0.002370	 BLER: 0.210000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.007393	 BER: 0.002470	 RLD: 0.002470	 BLER: 0.228000
