[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: systematic polar code 32 to 128 transformer no norm
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 4996 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 19.272867	 BER: 1.0	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1452/100000 (1%)	Loss: 0.697430	 BER: 0.42529296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1453/100000 (1%)	Loss: 0.648194	 BER: 0.397216796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1454/100000 (1%)	Loss: 0.658038	 BER: 0.4140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1455/100000 (1%)	Loss: 0.639268	 BER: 0.38671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1456/100000 (1%)	Loss: 0.684975	 BER: 0.4210205078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1457/100000 (1%)	Loss: 0.657735	 BER: 0.39794921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1458/100000 (1%)	Loss: 0.658295	 BER: 0.402099609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1459/100000 (1%)	Loss: 0.650110	 BER: 0.3900146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1460/100000 (1%)	Loss: 0.648818	 BER: 0.3970947265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1461/100000 (1%)	Loss: 0.621341	 BER: 0.367919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1462/100000 (1%)	Loss: 0.643262	 BER: 0.38916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1463/100000 (1%)	Loss: 0.615341	 BER: 0.36474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1464/100000 (1%)	Loss: 0.623293	 BER: 0.3861083984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1465/100000 (1%)	Loss: 0.624169	 BER: 0.3782958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1466/100000 (1%)	Loss: 0.617737	 BER: 0.3736572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1467/100000 (1%)	Loss: 0.602278	 BER: 0.3634033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1468/100000 (1%)	Loss: 0.612725	 BER: 0.3843994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1469/100000 (1%)	Loss: 0.609623	 BER: 0.3685302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1470/100000 (1%)	Loss: 0.607543	 BER: 0.3624267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1471/100000 (1%)	Loss: 0.594126	 BER: 0.3468017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1472/100000 (1%)	Loss: 0.593563	 BER: 0.3541259765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1473/100000 (1%)	Loss: 0.593321	 BER: 0.3531494140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1474/100000 (1%)	Loss: 0.586911	 BER: 0.3463134765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1475/100000 (1%)	Loss: 0.587521	 BER: 0.34326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1476/100000 (1%)	Loss: 0.584973	 BER: 0.343994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1477/100000 (1%)	Loss: 0.581714	 BER: 0.350830078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1478/100000 (1%)	Loss: 0.585338	 BER: 0.35009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1479/100000 (1%)	Loss: 0.578731	 BER: 0.33642578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1480/100000 (1%)	Loss: 0.580142	 BER: 0.333251953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1481/100000 (1%)	Loss: 0.578862	 BER: 0.3360595703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1482/100000 (1%)	Loss: 0.579350	 BER: 0.3402099609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1483/100000 (1%)	Loss: 0.573236	 BER: 0.3363037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1484/100000 (1%)	Loss: 0.572199	 BER: 0.33544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1485/100000 (1%)	Loss: 0.570859	 BER: 0.3394775390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1486/100000 (1%)	Loss: 0.571348	 BER: 0.3330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1487/100000 (1%)	Loss: 0.570048	 BER: 0.3438720703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1488/100000 (1%)	Loss: 0.571144	 BER: 0.3466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1489/100000 (1%)	Loss: 0.566139	 BER: 0.334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1490/100000 (1%)	Loss: 0.568763	 BER: 0.3238525390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1491/100000 (1%)	Loss: 0.561225	 BER: 0.3275146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1492/100000 (1%)	Loss: 0.567464	 BER: 0.3336181640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1493/100000 (1%)	Loss: 0.567467	 BER: 0.338623046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1494/100000 (1%)	Loss: 0.570189	 BER: 0.3380126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1495/100000 (1%)	Loss: 0.558677	 BER: 0.32666015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1496/100000 (1%)	Loss: 0.574467	 BER: 0.3363037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1497/100000 (1%)	Loss: 0.571683	 BER: 0.3343505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1498/100000 (1%)	Loss: 0.555400	 BER: 0.3255615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1499/100000 (1%)	Loss: 0.564468	 BER: 0.3319091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1500/100000 (2%)	Loss: 0.566165	 BER: 0.3359375	 BLER: 1.0
[INFO: train.py:  205]: evaluating...
[INFO: train.py:  211]: [eval] Step: 1500/100000 (2%)	Loss: 0.556961	 BER: 0.324737548828125	 BLER: 1.0
[INFO: train.py:  215]: saving model...
[INFO: train.py:  230]: model saved to ../runs/systematic polar code 32 to 128 transformer no norm\checkpoint.pt
[INFO: train.py:  201]: [train] Step: 1501/100000 (2%)	Loss: 0.557615	 BER: 0.3275146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1502/100000 (2%)	Loss: 0.559459	 BER: 0.3326416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1503/100000 (2%)	Loss: 0.555730	 BER: 0.3212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1504/100000 (2%)	Loss: 0.557673	 BER: 0.3260498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1505/100000 (2%)	Loss: 0.561572	 BER: 0.3292236328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1506/100000 (2%)	Loss: 0.556746	 BER: 0.3236083984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1507/100000 (2%)	Loss: 0.561122	 BER: 0.3232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1508/100000 (2%)	Loss: 0.556185	 BER: 0.326416015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1509/100000 (2%)	Loss: 0.558686	 BER: 0.3232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1510/100000 (2%)	Loss: 0.551717	 BER: 0.3189697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1511/100000 (2%)	Loss: 0.564154	 BER: 0.324462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1512/100000 (2%)	Loss: 0.566194	 BER: 0.3243408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1513/100000 (2%)	Loss: 0.556382	 BER: 0.3275146484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1514/100000 (2%)	Loss: 0.554779	 BER: 0.326904296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1515/100000 (2%)	Loss: 0.546284	 BER: 0.3204345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1516/100000 (2%)	Loss: 0.560324	 BER: 0.3289794921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1517/100000 (2%)	Loss: 0.557957	 BER: 0.3291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1518/100000 (2%)	Loss: 0.546464	 BER: 0.3209228515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1519/100000 (2%)	Loss: 0.549044	 BER: 0.3197021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1520/100000 (2%)	Loss: 0.546595	 BER: 0.316650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1521/100000 (2%)	Loss: 0.552229	 BER: 0.3162841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1522/100000 (2%)	Loss: 0.554917	 BER: 0.3167724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1523/100000 (2%)	Loss: 0.557461	 BER: 0.3255615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1524/100000 (2%)	Loss: 0.548572	 BER: 0.3189697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1525/100000 (2%)	Loss: 0.547256	 BER: 0.31982421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1526/100000 (2%)	Loss: 0.546858	 BER: 0.31884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1527/100000 (2%)	Loss: 0.553445	 BER: 0.3223876953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1528/100000 (2%)	Loss: 0.553349	 BER: 0.3270263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1529/100000 (2%)	Loss: 0.554258	 BER: 0.320556640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1530/100000 (2%)	Loss: 0.549535	 BER: 0.319580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1531/100000 (2%)	Loss: 0.544018	 BER: 0.315185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1532/100000 (2%)	Loss: 0.547725	 BER: 0.3201904296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1533/100000 (2%)	Loss: 0.546324	 BER: 0.3148193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1534/100000 (2%)	Loss: 0.543405	 BER: 0.316162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1535/100000 (2%)	Loss: 0.548875	 BER: 0.3193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1536/100000 (2%)	Loss: 0.550905	 BER: 0.3184814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1537/100000 (2%)	Loss: 0.537843	 BER: 0.3109130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1538/100000 (2%)	Loss: 0.543858	 BER: 0.3123779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1539/100000 (2%)	Loss: 0.545901	 BER: 0.3175048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1540/100000 (2%)	Loss: 0.546888	 BER: 0.3079833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1541/100000 (2%)	Loss: 0.548145	 BER: 0.3121337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1542/100000 (2%)	Loss: 0.550567	 BER: 0.3118896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1543/100000 (2%)	Loss: 0.547039	 BER: 0.316650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1544/100000 (2%)	Loss: 0.553130	 BER: 0.324462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1545/100000 (2%)	Loss: 0.549321	 BER: 0.31201171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1546/100000 (2%)	Loss: 0.547848	 BER: 0.3150634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1547/100000 (2%)	Loss: 0.549378	 BER: 0.3177490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1548/100000 (2%)	Loss: 0.549206	 BER: 0.3172607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1549/100000 (2%)	Loss: 0.549362	 BER: 0.316650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1550/100000 (2%)	Loss: 0.567254	 BER: 0.3314208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1551/100000 (2%)	Loss: 0.543573	 BER: 0.3192138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1552/100000 (2%)	Loss: 0.569053	 BER: 0.334228515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1553/100000 (2%)	Loss: 0.579059	 BER: 0.3251953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1554/100000 (2%)	Loss: 0.580010	 BER: 0.335205078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1555/100000 (2%)	Loss: 0.577811	 BER: 0.341064453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1556/100000 (2%)	Loss: 0.566888	 BER: 0.3299560546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1557/100000 (2%)	Loss: 0.565534	 BER: 0.3323974609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1558/100000 (2%)	Loss: 0.559593	 BER: 0.328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1559/100000 (2%)	Loss: 0.561667	 BER: 0.328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1560/100000 (2%)	Loss: 0.556481	 BER: 0.3209228515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1561/100000 (2%)	Loss: 0.555435	 BER: 0.3250732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1562/100000 (2%)	Loss: 0.548325	 BER: 0.31982421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1563/100000 (2%)	Loss: 0.590002	 BER: 0.3487548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1564/100000 (2%)	Loss: 0.579828	 BER: 0.3377685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1565/100000 (2%)	Loss: 0.569800	 BER: 0.3311767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1566/100000 (2%)	Loss: 0.559372	 BER: 0.323974609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1567/100000 (2%)	Loss: 0.557932	 BER: 0.317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1568/100000 (2%)	Loss: 0.569554	 BER: 0.3319091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1569/100000 (2%)	Loss: 0.560789	 BER: 0.3270263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1570/100000 (2%)	Loss: 0.560278	 BER: 0.3221435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1571/100000 (2%)	Loss: 0.553892	 BER: 0.32275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1572/100000 (2%)	Loss: 0.565851	 BER: 0.330810546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1573/100000 (2%)	Loss: 0.555410	 BER: 0.3177490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1574/100000 (2%)	Loss: 0.554726	 BER: 0.3240966796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1575/100000 (2%)	Loss: 0.563531	 BER: 0.3250732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1576/100000 (2%)	Loss: 0.547252	 BER: 0.32568359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1577/100000 (2%)	Loss: 0.554859	 BER: 0.326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1578/100000 (2%)	Loss: 0.559159	 BER: 0.330810546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1579/100000 (2%)	Loss: 0.564386	 BER: 0.33642578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1580/100000 (2%)	Loss: 0.558112	 BER: 0.3233642578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1581/100000 (2%)	Loss: 0.546049	 BER: 0.316650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1582/100000 (2%)	Loss: 0.562866	 BER: 0.3221435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1583/100000 (2%)	Loss: 0.547566	 BER: 0.311767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1584/100000 (2%)	Loss: 0.554941	 BER: 0.319580078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1585/100000 (2%)	Loss: 0.556991	 BER: 0.3280029296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1586/100000 (2%)	Loss: 0.547202	 BER: 0.3128662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1587/100000 (2%)	Loss: 0.543336	 BER: 0.3179931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1588/100000 (2%)	Loss: 0.548625	 BER: 0.32373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1589/100000 (2%)	Loss: 0.550704	 BER: 0.31689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1590/100000 (2%)	Loss: 0.547850	 BER: 0.31396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1591/100000 (2%)	Loss: 0.551437	 BER: 0.3172607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1592/100000 (2%)	Loss: 0.554143	 BER: 0.314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1593/100000 (2%)	Loss: 0.540770	 BER: 0.30078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1594/100000 (2%)	Loss: 0.549067	 BER: 0.3094482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1595/100000 (2%)	Loss: 0.555935	 BER: 0.31689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1596/100000 (2%)	Loss: 0.547629	 BER: 0.313232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1597/100000 (2%)	Loss: 0.541043	 BER: 0.309814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1598/100000 (2%)	Loss: 0.548159	 BER: 0.3206787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1599/100000 (2%)	Loss: 0.547942	 BER: 0.3089599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1600/100000 (2%)	Loss: 0.554556	 BER: 0.314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1601/100000 (2%)	Loss: 0.545006	 BER: 0.30615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1602/100000 (2%)	Loss: 0.545796	 BER: 0.3116455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1603/100000 (2%)	Loss: 0.548437	 BER: 0.3206787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1604/100000 (2%)	Loss: 0.545292	 BER: 0.3160400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1605/100000 (2%)	Loss: 0.540934	 BER: 0.3033447265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1606/100000 (2%)	Loss: 0.551579	 BER: 0.322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1607/100000 (2%)	Loss: 0.539304	 BER: 0.305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1608/100000 (2%)	Loss: 0.551577	 BER: 0.3189697265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1609/100000 (2%)	Loss: 0.538793	 BER: 0.3170166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1610/100000 (2%)	Loss: 0.539948	 BER: 0.3165283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1611/100000 (2%)	Loss: 0.548681	 BER: 0.3123779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1612/100000 (2%)	Loss: 0.540563	 BER: 0.3050537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1613/100000 (2%)	Loss: 0.550305	 BER: 0.3109130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1614/100000 (2%)	Loss: 0.537084	 BER: 0.3011474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1615/100000 (2%)	Loss: 0.543712	 BER: 0.31005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1616/100000 (2%)	Loss: 0.534505	 BER: 0.29833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1617/100000 (2%)	Loss: 0.537576	 BER: 0.30615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1618/100000 (2%)	Loss: 0.540213	 BER: 0.3072509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1619/100000 (2%)	Loss: 0.543116	 BER: 0.3177490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1620/100000 (2%)	Loss: 0.536173	 BER: 0.2987060546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1621/100000 (2%)	Loss: 0.541655	 BER: 0.3052978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1622/100000 (2%)	Loss: 0.540362	 BER: 0.303955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1623/100000 (2%)	Loss: 0.549474	 BER: 0.307861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1624/100000 (2%)	Loss: 0.546334	 BER: 0.3095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1625/100000 (2%)	Loss: 0.541285	 BER: 0.3026123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1626/100000 (2%)	Loss: 0.535975	 BER: 0.3009033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1627/100000 (2%)	Loss: 0.540747	 BER: 0.3026123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1628/100000 (2%)	Loss: 0.536162	 BER: 0.30224609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1629/100000 (2%)	Loss: 0.539531	 BER: 0.3038330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1630/100000 (2%)	Loss: 0.533129	 BER: 0.2962646484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1631/100000 (2%)	Loss: 0.535632	 BER: 0.301025390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1632/100000 (2%)	Loss: 0.539898	 BER: 0.3037109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1633/100000 (2%)	Loss: 0.548033	 BER: 0.3160400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1634/100000 (2%)	Loss: 0.547846	 BER: 0.3160400390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1635/100000 (2%)	Loss: 0.540456	 BER: 0.3089599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1636/100000 (2%)	Loss: 0.550399	 BER: 0.3101806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1637/100000 (2%)	Loss: 0.564687	 BER: 0.329345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1638/100000 (2%)	Loss: 0.554933	 BER: 0.32275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1639/100000 (2%)	Loss: 0.562114	 BER: 0.3294677734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1640/100000 (2%)	Loss: 0.552655	 BER: 0.31005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1641/100000 (2%)	Loss: 0.546963	 BER: 0.3165283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1642/100000 (2%)	Loss: 0.550271	 BER: 0.3177490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1643/100000 (2%)	Loss: 0.546358	 BER: 0.313720703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1644/100000 (2%)	Loss: 0.561164	 BER: 0.3316650390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1645/100000 (2%)	Loss: 0.562537	 BER: 0.3228759765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1646/100000 (2%)	Loss: 0.550389	 BER: 0.316162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1647/100000 (2%)	Loss: 0.555005	 BER: 0.3114013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1648/100000 (2%)	Loss: 0.571727	 BER: 0.332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1649/100000 (2%)	Loss: 0.567212	 BER: 0.3212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1650/100000 (2%)	Loss: 0.545852	 BER: 0.30908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1651/100000 (2%)	Loss: 0.563501	 BER: 0.3182373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1652/100000 (2%)	Loss: 0.551026	 BER: 0.3114013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1653/100000 (2%)	Loss: 0.555697	 BER: 0.3238525390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1654/100000 (2%)	Loss: 0.564078	 BER: 0.3270263671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1655/100000 (2%)	Loss: 0.544261	 BER: 0.306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1656/100000 (2%)	Loss: 0.554563	 BER: 0.317138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1657/100000 (2%)	Loss: 0.556622	 BER: 0.3248291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1658/100000 (2%)	Loss: 0.541317	 BER: 0.3099365234375	 BLER: 1.0
