[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 1 Conv encoder CvT decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.696051	 BER: 0.519990	 RLD: 0.398990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 813/4000 (20%)	Loss: 0.122882	 BER: 0.048410	 RLD: 0.048390	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 814/4000 (20%)	Loss: 0.123544	 BER: 0.047780	 RLD: 0.047760	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 815/4000 (20%)	Loss: 0.120307	 BER: 0.046950	 RLD: 0.046950	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 816/4000 (20%)	Loss: 0.122870	 BER: 0.047470	 RLD: 0.047450	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 817/4000 (20%)	Loss: 0.125741	 BER: 0.049300	 RLD: 0.049300	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 818/4000 (20%)	Loss: 0.120987	 BER: 0.046700	 RLD: 0.046690	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 819/4000 (20%)	Loss: 0.122092	 BER: 0.047660	 RLD: 0.047660	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 820/4000 (20%)	Loss: 0.124284	 BER: 0.048830	 RLD: 0.048820	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 821/4000 (21%)	Loss: 0.119668	 BER: 0.046860	 RLD: 0.046840	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 822/4000 (21%)	Loss: 0.120916	 BER: 0.047180	 RLD: 0.047160	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 823/4000 (21%)	Loss: 0.120959	 BER: 0.047720	 RLD: 0.047710	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 824/4000 (21%)	Loss: 0.123146	 BER: 0.047890	 RLD: 0.047880	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 825/4000 (21%)	Loss: 0.119030	 BER: 0.046180	 RLD: 0.046160	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 826/4000 (21%)	Loss: 0.121425	 BER: 0.047740	 RLD: 0.047720	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 827/4000 (21%)	Loss: 0.122232	 BER: 0.047320	 RLD: 0.047310	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 828/4000 (21%)	Loss: 0.123569	 BER: 0.047710	 RLD: 0.047690	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 829/4000 (21%)	Loss: 0.120803	 BER: 0.047180	 RLD: 0.047180	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 830/4000 (21%)	Loss: 0.124209	 BER: 0.048710	 RLD: 0.048700	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 831/4000 (21%)	Loss: 0.120741	 BER: 0.046850	 RLD: 0.046850	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 832/4000 (21%)	Loss: 0.121599	 BER: 0.047110	 RLD: 0.047110	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 833/4000 (21%)	Loss: 0.123926	 BER: 0.048010	 RLD: 0.048000	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 834/4000 (21%)	Loss: 0.120493	 BER: 0.046720	 RLD: 0.046680	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 835/4000 (21%)	Loss: 0.124402	 BER: 0.048750	 RLD: 0.048720	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 836/4000 (21%)	Loss: 0.121089	 BER: 0.047410	 RLD: 0.047390	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 837/4000 (21%)	Loss: 0.119048	 BER: 0.045890	 RLD: 0.045890	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 838/4000 (21%)	Loss: 0.122649	 BER: 0.047750	 RLD: 0.047720	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 839/4000 (21%)	Loss: 0.122194	 BER: 0.046860	 RLD: 0.046840	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 840/4000 (21%)	Loss: 0.122728	 BER: 0.047690	 RLD: 0.047680	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 841/4000 (21%)	Loss: 0.121493	 BER: 0.047390	 RLD: 0.047370	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 842/4000 (21%)	Loss: 0.118434	 BER: 0.046120	 RLD: 0.046110	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 843/4000 (21%)	Loss: 0.122016	 BER: 0.047240	 RLD: 0.047230	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 844/4000 (21%)	Loss: 0.121201	 BER: 0.047380	 RLD: 0.047380	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 845/4000 (21%)	Loss: 0.120254	 BER: 0.046990	 RLD: 0.046990	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 846/4000 (21%)	Loss: 0.120241	 BER: 0.046720	 RLD: 0.046680	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 847/4000 (21%)	Loss: 0.121252	 BER: 0.046830	 RLD: 0.046810	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 848/4000 (21%)	Loss: 0.121119	 BER: 0.047300	 RLD: 0.047290	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 849/4000 (21%)	Loss: 0.119365	 BER: 0.046500	 RLD: 0.046480	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 850/4000 (21%)	Loss: 0.122050	 BER: 0.047440	 RLD: 0.047440	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 851/4000 (21%)	Loss: 0.122025	 BER: 0.047340	 RLD: 0.047320	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 852/4000 (21%)	Loss: 0.120023	 BER: 0.046660	 RLD: 0.046590	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 853/4000 (21%)	Loss: 0.119993	 BER: 0.046600	 RLD: 0.046590	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 854/4000 (21%)	Loss: 0.121014	 BER: 0.046990	 RLD: 0.046990	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 855/4000 (21%)	Loss: 0.120601	 BER: 0.046920	 RLD: 0.046900	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 856/4000 (21%)	Loss: 0.121974	 BER: 0.047770	 RLD: 0.047740	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 857/4000 (21%)	Loss: 0.123245	 BER: 0.047690	 RLD: 0.047690	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 858/4000 (21%)	Loss: 0.119571	 BER: 0.046560	 RLD: 0.046540	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 859/4000 (21%)	Loss: 0.119886	 BER: 0.047000	 RLD: 0.047000	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 860/4000 (22%)	Loss: 0.120988	 BER: 0.046880	 RLD: 0.046860	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 861/4000 (22%)	Loss: 0.121661	 BER: 0.047210	 RLD: 0.047200	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 862/4000 (22%)	Loss: 0.120004	 BER: 0.046940	 RLD: 0.046940	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 863/4000 (22%)	Loss: 0.124742	 BER: 0.049140	 RLD: 0.049120	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 864/4000 (22%)	Loss: 0.117825	 BER: 0.045780	 RLD: 0.045770	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 865/4000 (22%)	Loss: 0.119956	 BER: 0.046100	 RLD: 0.046080	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 866/4000 (22%)	Loss: 0.122116	 BER: 0.047580	 RLD: 0.047560	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 867/4000 (22%)	Loss: 0.119545	 BER: 0.046520	 RLD: 0.046510	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 868/4000 (22%)	Loss: 0.120163	 BER: 0.046490	 RLD: 0.046480	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 869/4000 (22%)	Loss: 0.121127	 BER: 0.047270	 RLD: 0.047240	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 870/4000 (22%)	Loss: 0.121235	 BER: 0.047140	 RLD: 0.047110	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 871/4000 (22%)	Loss: 0.124487	 BER: 0.048980	 RLD: 0.048970	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 872/4000 (22%)	Loss: 0.121160	 BER: 0.047100	 RLD: 0.047090	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 873/4000 (22%)	Loss: 0.118435	 BER: 0.046230	 RLD: 0.046230	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 874/4000 (22%)	Loss: 0.123194	 BER: 0.047410	 RLD: 0.047390	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 875/4000 (22%)	Loss: 0.120214	 BER: 0.046360	 RLD: 0.046360	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 876/4000 (22%)	Loss: 0.120958	 BER: 0.046820	 RLD: 0.046780	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 877/4000 (22%)	Loss: 0.122075	 BER: 0.047470	 RLD: 0.047460	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 878/4000 (22%)	Loss: 0.121964	 BER: 0.047810	 RLD: 0.047800	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 879/4000 (22%)	Loss: 0.120807	 BER: 0.047190	 RLD: 0.047190	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 880/4000 (22%)	Loss: 0.122518	 BER: 0.048030	 RLD: 0.048030	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 881/4000 (22%)	Loss: 0.119123	 BER: 0.046500	 RLD: 0.046490	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 882/4000 (22%)	Loss: 0.123578	 BER: 0.047680	 RLD: 0.047670	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 883/4000 (22%)	Loss: 0.119478	 BER: 0.046440	 RLD: 0.046430	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 884/4000 (22%)	Loss: 0.121848	 BER: 0.047810	 RLD: 0.047790	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 885/4000 (22%)	Loss: 0.120317	 BER: 0.046850	 RLD: 0.046820	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 886/4000 (22%)	Loss: 0.121337	 BER: 0.047010	 RLD: 0.046980	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 887/4000 (22%)	Loss: 0.120744	 BER: 0.047010	 RLD: 0.046990	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 888/4000 (22%)	Loss: 0.122557	 BER: 0.048250	 RLD: 0.048220	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 889/4000 (22%)	Loss: 0.122667	 BER: 0.047750	 RLD: 0.047730	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 890/4000 (22%)	Loss: 0.121607	 BER: 0.046870	 RLD: 0.046850	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 891/4000 (22%)	Loss: 0.121834	 BER: 0.046830	 RLD: 0.046790	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 892/4000 (22%)	Loss: 0.118569	 BER: 0.045900	 RLD: 0.045880	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 893/4000 (22%)	Loss: 0.120769	 BER: 0.046910	 RLD: 0.046850	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 894/4000 (22%)	Loss: 0.120329	 BER: 0.046680	 RLD: 0.046660	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 895/4000 (22%)	Loss: 0.118425	 BER: 0.046540	 RLD: 0.046530	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 896/4000 (22%)	Loss: 0.119343	 BER: 0.046460	 RLD: 0.046460	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 897/4000 (22%)	Loss: 0.118958	 BER: 0.046600	 RLD: 0.046580	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 898/4000 (22%)	Loss: 0.120924	 BER: 0.046700	 RLD: 0.046690	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 899/4000 (22%)	Loss: 0.120132	 BER: 0.046730	 RLD: 0.046720	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 900/4000 (22%)	Loss: 0.122228	 BER: 0.047720	 RLD: 0.047710	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 901/4000 (23%)	Loss: 0.119195	 BER: 0.045790	 RLD: 0.045780	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 902/4000 (23%)	Loss: 0.124791	 BER: 0.048140	 RLD: 0.048120	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 903/4000 (23%)	Loss: 0.118928	 BER: 0.046130	 RLD: 0.046110	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 904/4000 (23%)	Loss: 0.121987	 BER: 0.047500	 RLD: 0.047490	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 905/4000 (23%)	Loss: 0.119129	 BER: 0.046300	 RLD: 0.046300	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 906/4000 (23%)	Loss: 0.120724	 BER: 0.046270	 RLD: 0.046270	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 907/4000 (23%)	Loss: 0.120769	 BER: 0.047730	 RLD: 0.047720	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 908/4000 (23%)	Loss: 0.120581	 BER: 0.047060	 RLD: 0.047050	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 909/4000 (23%)	Loss: 0.120146	 BER: 0.046390	 RLD: 0.046390	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 910/4000 (23%)	Loss: 0.118094	 BER: 0.045630	 RLD: 0.045630	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 911/4000 (23%)	Loss: 0.119281	 BER: 0.046710	 RLD: 0.046690	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 912/4000 (23%)	Loss: 0.119997	 BER: 0.047260	 RLD: 0.047240	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 913/4000 (23%)	Loss: 0.121351	 BER: 0.047230	 RLD: 0.047180	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 914/4000 (23%)	Loss: 0.120856	 BER: 0.047110	 RLD: 0.047110	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 915/4000 (23%)	Loss: 0.120087	 BER: 0.047380	 RLD: 0.047340	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 916/4000 (23%)	Loss: 0.117588	 BER: 0.045060	 RLD: 0.045030	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 917/4000 (23%)	Loss: 0.117962	 BER: 0.045750	 RLD: 0.045730	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 918/4000 (23%)	Loss: 0.120841	 BER: 0.047390	 RLD: 0.047360	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 919/4000 (23%)	Loss: 0.118951	 BER: 0.046510	 RLD: 0.046500	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 920/4000 (23%)	Loss: 0.118844	 BER: 0.047110	 RLD: 0.047100	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 921/4000 (23%)	Loss: 0.118301	 BER: 0.045650	 RLD: 0.045610	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 922/4000 (23%)	Loss: 0.121143	 BER: 0.047380	 RLD: 0.047370	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 923/4000 (23%)	Loss: 0.122012	 BER: 0.047980	 RLD: 0.047960	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 924/4000 (23%)	Loss: 0.119454	 BER: 0.046600	 RLD: 0.046600	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 925/4000 (23%)	Loss: 0.120754	 BER: 0.046680	 RLD: 0.046670	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 926/4000 (23%)	Loss: 0.118949	 BER: 0.046600	 RLD: 0.046600	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 927/4000 (23%)	Loss: 0.121180	 BER: 0.047850	 RLD: 0.047840	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 928/4000 (23%)	Loss: 0.120379	 BER: 0.045760	 RLD: 0.045750	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 929/4000 (23%)	Loss: 0.118823	 BER: 0.046920	 RLD: 0.046900	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 930/4000 (23%)	Loss: 0.118331	 BER: 0.045870	 RLD: 0.045840	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 931/4000 (23%)	Loss: 0.122566	 BER: 0.046980	 RLD: 0.046960	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 932/4000 (23%)	Loss: 0.119525	 BER: 0.046910	 RLD: 0.046880	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 933/4000 (23%)	Loss: 0.120490	 BER: 0.047340	 RLD: 0.047330	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 934/4000 (23%)	Loss: 0.117047	 BER: 0.045710	 RLD: 0.045710	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 935/4000 (23%)	Loss: 0.120808	 BER: 0.046650	 RLD: 0.046640	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 936/4000 (23%)	Loss: 0.121006	 BER: 0.047930	 RLD: 0.047910	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 937/4000 (23%)	Loss: 0.119069	 BER: 0.046620	 RLD: 0.046610	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 938/4000 (23%)	Loss: 0.119314	 BER: 0.046110	 RLD: 0.046100	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 939/4000 (23%)	Loss: 0.122362	 BER: 0.047200	 RLD: 0.047190	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 940/4000 (24%)	Loss: 0.118498	 BER: 0.046410	 RLD: 0.046390	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 941/4000 (24%)	Loss: 0.119719	 BER: 0.046930	 RLD: 0.046930	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 942/4000 (24%)	Loss: 0.118986	 BER: 0.046350	 RLD: 0.046330	 BLER: 0.966000
[INFO: train.py:  138]: [train] Step: 943/4000 (24%)	Loss: 0.120053	 BER: 0.047080	 RLD: 0.047070	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 944/4000 (24%)	Loss: 0.119907	 BER: 0.046730	 RLD: 0.046690	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 945/4000 (24%)	Loss: 0.118308	 BER: 0.046350	 RLD: 0.046330	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 946/4000 (24%)	Loss: 0.118134	 BER: 0.045960	 RLD: 0.045920	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 947/4000 (24%)	Loss: 0.120313	 BER: 0.046790	 RLD: 0.046760	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 948/4000 (24%)	Loss: 0.117608	 BER: 0.045870	 RLD: 0.045870	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 949/4000 (24%)	Loss: 0.121795	 BER: 0.047210	 RLD: 0.047200	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 950/4000 (24%)	Loss: 0.121721	 BER: 0.046910	 RLD: 0.046860	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 951/4000 (24%)	Loss: 0.121674	 BER: 0.047790	 RLD: 0.047770	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 952/4000 (24%)	Loss: 0.118449	 BER: 0.046620	 RLD: 0.046620	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 953/4000 (24%)	Loss: 0.120190	 BER: 0.046870	 RLD: 0.046860	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 954/4000 (24%)	Loss: 0.119758	 BER: 0.047340	 RLD: 0.047310	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 955/4000 (24%)	Loss: 0.120741	 BER: 0.047110	 RLD: 0.047100	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 956/4000 (24%)	Loss: 0.119144	 BER: 0.047120	 RLD: 0.047080	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 957/4000 (24%)	Loss: 0.121627	 BER: 0.048300	 RLD: 0.048280	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 958/4000 (24%)	Loss: 0.120297	 BER: 0.047110	 RLD: 0.047100	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 959/4000 (24%)	Loss: 0.117529	 BER: 0.045810	 RLD: 0.045790	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 960/4000 (24%)	Loss: 0.123164	 BER: 0.048500	 RLD: 0.048490	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 961/4000 (24%)	Loss: 0.119710	 BER: 0.046930	 RLD: 0.046890	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 962/4000 (24%)	Loss: 0.115649	 BER: 0.044600	 RLD: 0.044570	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 963/4000 (24%)	Loss: 0.120272	 BER: 0.047560	 RLD: 0.047560	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 964/4000 (24%)	Loss: 0.120828	 BER: 0.046300	 RLD: 0.046270	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 965/4000 (24%)	Loss: 0.121539	 BER: 0.047180	 RLD: 0.047180	 BLER: 0.975000
[INFO: train.py:  138]: [train] Step: 966/4000 (24%)	Loss: 0.119935	 BER: 0.047240	 RLD: 0.047220	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 967/4000 (24%)	Loss: 0.120145	 BER: 0.046980	 RLD: 0.046980	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 968/4000 (24%)	Loss: 0.119131	 BER: 0.045940	 RLD: 0.045920	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 969/4000 (24%)	Loss: 0.120116	 BER: 0.046490	 RLD: 0.046480	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 970/4000 (24%)	Loss: 0.120900	 BER: 0.046270	 RLD: 0.046270	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 971/4000 (24%)	Loss: 0.118543	 BER: 0.046330	 RLD: 0.046300	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 972/4000 (24%)	Loss: 0.119459	 BER: 0.046000	 RLD: 0.046000	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 973/4000 (24%)	Loss: 0.117815	 BER: 0.046220	 RLD: 0.046200	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 974/4000 (24%)	Loss: 0.118435	 BER: 0.045610	 RLD: 0.045580	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 975/4000 (24%)	Loss: 0.119817	 BER: 0.046720	 RLD: 0.046720	 BLER: 0.981000
[INFO: train.py:  138]: [train] Step: 976/4000 (24%)	Loss: 0.115563	 BER: 0.044970	 RLD: 0.044950	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 977/4000 (24%)	Loss: 0.118878	 BER: 0.046170	 RLD: 0.046140	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 978/4000 (24%)	Loss: 0.121666	 BER: 0.047070	 RLD: 0.047020	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 979/4000 (24%)	Loss: 0.117653	 BER: 0.045940	 RLD: 0.045930	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 980/4000 (24%)	Loss: 0.116775	 BER: 0.045210	 RLD: 0.045200	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 981/4000 (25%)	Loss: 0.119479	 BER: 0.046570	 RLD: 0.046570	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 982/4000 (25%)	Loss: 0.113212	 BER: 0.043910	 RLD: 0.043910	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 983/4000 (25%)	Loss: 0.120272	 BER: 0.046660	 RLD: 0.046660	 BLER: 0.984000
[INFO: train.py:  138]: [train] Step: 984/4000 (25%)	Loss: 0.117367	 BER: 0.044990	 RLD: 0.044980	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 985/4000 (25%)	Loss: 0.117006	 BER: 0.044970	 RLD: 0.044960	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 986/4000 (25%)	Loss: 0.116955	 BER: 0.045270	 RLD: 0.045240	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 987/4000 (25%)	Loss: 0.119245	 BER: 0.046310	 RLD: 0.046280	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 988/4000 (25%)	Loss: 0.121227	 BER: 0.047200	 RLD: 0.047170	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 989/4000 (25%)	Loss: 0.119638	 BER: 0.046050	 RLD: 0.046010	 BLER: 0.986000
[INFO: train.py:  138]: [train] Step: 990/4000 (25%)	Loss: 0.117500	 BER: 0.046370	 RLD: 0.046350	 BLER: 0.985000
[INFO: train.py:  138]: [train] Step: 991/4000 (25%)	Loss: 0.117009	 BER: 0.045970	 RLD: 0.045960	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 992/4000 (25%)	Loss: 0.119873	 BER: 0.046450	 RLD: 0.046430	 BLER: 0.989000
[INFO: train.py:  138]: [train] Step: 993/4000 (25%)	Loss: 0.120845	 BER: 0.046870	 RLD: 0.046840	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 994/4000 (25%)	Loss: 0.116741	 BER: 0.045390	 RLD: 0.045350	 BLER: 0.987000
[INFO: train.py:  138]: [train] Step: 995/4000 (25%)	Loss: 0.119748	 BER: 0.047090	 RLD: 0.047050	 BLER: 0.982000
[INFO: train.py:  138]: [train] Step: 996/4000 (25%)	Loss: 0.120483	 BER: 0.046810	 RLD: 0.046790	 BLER: 0.983000
[INFO: train.py:  138]: [train] Step: 997/4000 (25%)	Loss: 0.121957	 BER: 0.046990	 RLD: 0.046950	 BLER: 0.979000
