[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.005
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.005
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 431/4000 (11%)	Loss: 0.303028	 BER: 0.112430	 RLD: 0.107440	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 432/4000 (11%)	Loss: 0.299386	 BER: 0.110550	 RLD: 0.104440	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 433/4000 (11%)	Loss: 0.297091	 BER: 0.109500	 RLD: 0.104500	 BLER: 0.795000
[INFO: train.py:  138]: [train] Step: 434/4000 (11%)	Loss: 0.288949	 BER: 0.105390	 RLD: 0.099620	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 435/4000 (11%)	Loss: 0.301221	 BER: 0.113860	 RLD: 0.107360	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 436/4000 (11%)	Loss: 0.282409	 BER: 0.101230	 RLD: 0.097360	 BLER: 0.844000
[INFO: train.py:  138]: [train] Step: 437/4000 (11%)	Loss: 0.312206	 BER: 0.118210	 RLD: 0.111400	 BLER: 0.830000
[INFO: train.py:  138]: [train] Step: 438/4000 (11%)	Loss: 0.300403	 BER: 0.112220	 RLD: 0.106520	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 439/4000 (11%)	Loss: 0.294133	 BER: 0.108890	 RLD: 0.103470	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 440/4000 (11%)	Loss: 0.299795	 BER: 0.114810	 RLD: 0.109070	 BLER: 0.843000
[INFO: train.py:  138]: [train] Step: 441/4000 (11%)	Loss: 0.284537	 BER: 0.105000	 RLD: 0.100090	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 442/4000 (11%)	Loss: 0.302370	 BER: 0.113900	 RLD: 0.107960	 BLER: 0.825000
[INFO: train.py:  138]: [train] Step: 443/4000 (11%)	Loss: 0.291981	 BER: 0.107280	 RLD: 0.101010	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 444/4000 (11%)	Loss: 0.296129	 BER: 0.111330	 RLD: 0.104970	 BLER: 0.833000
[INFO: train.py:  138]: [train] Step: 445/4000 (11%)	Loss: 0.288208	 BER: 0.106950	 RLD: 0.101790	 BLER: 0.808000
[INFO: train.py:  138]: [train] Step: 446/4000 (11%)	Loss: 0.298339	 BER: 0.112700	 RLD: 0.106890	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 447/4000 (11%)	Loss: 0.298859	 BER: 0.112030	 RLD: 0.106070	 BLER: 0.835000
[INFO: train.py:  138]: [train] Step: 448/4000 (11%)	Loss: 0.306425	 BER: 0.115110	 RLD: 0.109340	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 449/4000 (11%)	Loss: 0.303241	 BER: 0.115790	 RLD: 0.109140	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 450/4000 (11%)	Loss: 0.300899	 BER: 0.114650	 RLD: 0.110010	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 451/4000 (11%)	Loss: 0.292676	 BER: 0.108170	 RLD: 0.103460	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 452/4000 (11%)	Loss: 0.310526	 BER: 0.119920	 RLD: 0.112880	 BLER: 0.855000
[INFO: train.py:  138]: [train] Step: 453/4000 (11%)	Loss: 0.303585	 BER: 0.115740	 RLD: 0.109980	 BLER: 0.824000
[INFO: train.py:  138]: [train] Step: 454/4000 (11%)	Loss: 0.303104	 BER: 0.112860	 RLD: 0.107130	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 455/4000 (11%)	Loss: 0.294306	 BER: 0.109720	 RLD: 0.104200	 BLER: 0.809000
[INFO: train.py:  138]: [train] Step: 456/4000 (11%)	Loss: 0.298920	 BER: 0.112280	 RLD: 0.106750	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 457/4000 (11%)	Loss: 0.301205	 BER: 0.113730	 RLD: 0.107680	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 458/4000 (11%)	Loss: 0.300677	 BER: 0.113050	 RLD: 0.107360	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 459/4000 (11%)	Loss: 0.296410	 BER: 0.110990	 RLD: 0.105760	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 460/4000 (12%)	Loss: 0.310596	 BER: 0.121530	 RLD: 0.114340	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 461/4000 (12%)	Loss: 0.309160	 BER: 0.119810	 RLD: 0.113090	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 462/4000 (12%)	Loss: 0.289843	 BER: 0.107720	 RLD: 0.101940	 BLER: 0.853000
[INFO: train.py:  138]: [train] Step: 463/4000 (12%)	Loss: 0.299401	 BER: 0.112120	 RLD: 0.106370	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 464/4000 (12%)	Loss: 0.294865	 BER: 0.109260	 RLD: 0.103780	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 465/4000 (12%)	Loss: 0.300755	 BER: 0.111640	 RLD: 0.105210	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 466/4000 (12%)	Loss: 0.300330	 BER: 0.111260	 RLD: 0.105000	 BLER: 0.796000
[INFO: train.py:  138]: [train] Step: 467/4000 (12%)	Loss: 0.281291	 BER: 0.100580	 RLD: 0.095730	 BLER: 0.785000
[INFO: train.py:  138]: [train] Step: 468/4000 (12%)	Loss: 0.300228	 BER: 0.111270	 RLD: 0.104680	 BLER: 0.776000
[INFO: train.py:  138]: [train] Step: 469/4000 (12%)	Loss: 0.313994	 BER: 0.118680	 RLD: 0.112960	 BLER: 0.794000
[INFO: train.py:  138]: [train] Step: 470/4000 (12%)	Loss: 0.308953	 BER: 0.117370	 RLD: 0.109230	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 471/4000 (12%)	Loss: 0.302550	 BER: 0.115750	 RLD: 0.109250	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 472/4000 (12%)	Loss: 0.298187	 BER: 0.113370	 RLD: 0.107900	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 473/4000 (12%)	Loss: 0.302601	 BER: 0.115080	 RLD: 0.109080	 BLER: 0.828000
[INFO: train.py:  138]: [train] Step: 474/4000 (12%)	Loss: 0.303542	 BER: 0.114000	 RLD: 0.108010	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 475/4000 (12%)	Loss: 0.318793	 BER: 0.124500	 RLD: 0.117790	 BLER: 0.829000
[INFO: train.py:  138]: [train] Step: 476/4000 (12%)	Loss: 0.298673	 BER: 0.112490	 RLD: 0.106680	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 477/4000 (12%)	Loss: 0.302661	 BER: 0.113580	 RLD: 0.108080	 BLER: 0.777000
[INFO: train.py:  138]: [train] Step: 478/4000 (12%)	Loss: 0.298321	 BER: 0.111100	 RLD: 0.104720	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 479/4000 (12%)	Loss: 0.310638	 BER: 0.119630	 RLD: 0.114770	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 480/4000 (12%)	Loss: 0.290269	 BER: 0.107150	 RLD: 0.101170	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 481/4000 (12%)	Loss: 0.292525	 BER: 0.110220	 RLD: 0.104630	 BLER: 0.818000
[INFO: train.py:  138]: [train] Step: 482/4000 (12%)	Loss: 0.295464	 BER: 0.113290	 RLD: 0.108140	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 483/4000 (12%)	Loss: 0.307703	 BER: 0.119790	 RLD: 0.113560	 BLER: 0.833000
[INFO: train.py:  138]: [train] Step: 484/4000 (12%)	Loss: 0.312429	 BER: 0.118640	 RLD: 0.112120	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 485/4000 (12%)	Loss: 0.306518	 BER: 0.118600	 RLD: 0.112600	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 486/4000 (12%)	Loss: 0.294389	 BER: 0.109950	 RLD: 0.104070	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 487/4000 (12%)	Loss: 0.306773	 BER: 0.118130	 RLD: 0.112590	 BLER: 0.814000
[INFO: train.py:  138]: [train] Step: 488/4000 (12%)	Loss: 0.297460	 BER: 0.112550	 RLD: 0.107060	 BLER: 0.811000
[INFO: train.py:  138]: [train] Step: 489/4000 (12%)	Loss: 0.296178	 BER: 0.112660	 RLD: 0.107030	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 490/4000 (12%)	Loss: 0.309772	 BER: 0.119240	 RLD: 0.113090	 BLER: 0.791000
[INFO: train.py:  138]: [train] Step: 491/4000 (12%)	Loss: 0.285475	 BER: 0.104110	 RLD: 0.098310	 BLER: 0.796000
[INFO: train.py:  138]: [train] Step: 492/4000 (12%)	Loss: 0.298487	 BER: 0.112350	 RLD: 0.106420	 BLER: 0.784000
[INFO: train.py:  138]: [train] Step: 493/4000 (12%)	Loss: 0.275875	 BER: 0.098340	 RLD: 0.094070	 BLER: 0.783000
[INFO: train.py:  138]: [train] Step: 494/4000 (12%)	Loss: 0.303471	 BER: 0.113840	 RLD: 0.108220	 BLER: 0.791000
[INFO: train.py:  138]: [train] Step: 495/4000 (12%)	Loss: 0.299968	 BER: 0.114790	 RLD: 0.109580	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 496/4000 (12%)	Loss: 0.298039	 BER: 0.113380	 RLD: 0.107970	 BLER: 0.801000
[INFO: train.py:  138]: [train] Step: 497/4000 (12%)	Loss: 0.292523	 BER: 0.109170	 RLD: 0.103300	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 498/4000 (12%)	Loss: 0.312759	 BER: 0.121060	 RLD: 0.114000	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 499/4000 (12%)	Loss: 0.290800	 BER: 0.107660	 RLD: 0.101280	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 500/4000 (12%)	Loss: 0.294387	 BER: 0.113590	 RLD: 0.107960	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 501/4000 (13%)	Loss: 0.296834	 BER: 0.111580	 RLD: 0.106590	 BLER: 0.794000
[INFO: train.py:  138]: [train] Step: 502/4000 (13%)	Loss: 0.284438	 BER: 0.105650	 RLD: 0.100980	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 503/4000 (13%)	Loss: 0.301785	 BER: 0.114130	 RLD: 0.108520	 BLER: 0.754000
[INFO: train.py:  138]: [train] Step: 504/4000 (13%)	Loss: 0.296504	 BER: 0.110520	 RLD: 0.105310	 BLER: 0.788000
[INFO: train.py:  138]: [train] Step: 505/4000 (13%)	Loss: 0.297479	 BER: 0.110770	 RLD: 0.103900	 BLER: 0.765000
[INFO: train.py:  138]: [train] Step: 506/4000 (13%)	Loss: 0.301135	 BER: 0.114360	 RLD: 0.107900	 BLER: 0.800000
[INFO: train.py:  138]: [train] Step: 507/4000 (13%)	Loss: 0.298705	 BER: 0.114740	 RLD: 0.109980	 BLER: 0.791000
[INFO: train.py:  138]: [train] Step: 508/4000 (13%)	Loss: 0.307788	 BER: 0.119090	 RLD: 0.112570	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 509/4000 (13%)	Loss: 0.301006	 BER: 0.113860	 RLD: 0.107970	 BLER: 0.820000
[INFO: train.py:  138]: [train] Step: 510/4000 (13%)	Loss: 0.303920	 BER: 0.117280	 RLD: 0.111120	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 511/4000 (13%)	Loss: 0.303229	 BER: 0.116000	 RLD: 0.110520	 BLER: 0.810000
[INFO: train.py:  138]: [train] Step: 512/4000 (13%)	Loss: 0.291100	 BER: 0.108830	 RLD: 0.102670	 BLER: 0.787000
[INFO: train.py:  138]: [train] Step: 513/4000 (13%)	Loss: 0.290969	 BER: 0.109280	 RLD: 0.103570	 BLER: 0.786000
[INFO: train.py:  138]: [train] Step: 514/4000 (13%)	Loss: 0.303663	 BER: 0.114340	 RLD: 0.108670	 BLER: 0.770000
[INFO: train.py:  138]: [train] Step: 515/4000 (13%)	Loss: 0.304776	 BER: 0.115840	 RLD: 0.110280	 BLER: 0.784000
[INFO: train.py:  138]: [train] Step: 516/4000 (13%)	Loss: 0.297950	 BER: 0.110840	 RLD: 0.104420	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 517/4000 (13%)	Loss: 0.296938	 BER: 0.113640	 RLD: 0.107540	 BLER: 0.815000
[INFO: train.py:  138]: [train] Step: 518/4000 (13%)	Loss: 0.285408	 BER: 0.105960	 RLD: 0.101060	 BLER: 0.788000
[INFO: train.py:  138]: [train] Step: 519/4000 (13%)	Loss: 0.286108	 BER: 0.106580	 RLD: 0.101440	 BLER: 0.785000
[INFO: train.py:  138]: [train] Step: 520/4000 (13%)	Loss: 0.305959	 BER: 0.115610	 RLD: 0.110000	 BLER: 0.792000
[INFO: train.py:  138]: [train] Step: 521/4000 (13%)	Loss: 0.296335	 BER: 0.111120	 RLD: 0.105670	 BLER: 0.792000
[INFO: train.py:  138]: [train] Step: 522/4000 (13%)	Loss: 0.291045	 BER: 0.107650	 RLD: 0.102430	 BLER: 0.781000
[INFO: train.py:  138]: [train] Step: 523/4000 (13%)	Loss: 0.301082	 BER: 0.116440	 RLD: 0.110850	 BLER: 0.799000
[INFO: train.py:  138]: [train] Step: 524/4000 (13%)	Loss: 0.301159	 BER: 0.113200	 RLD: 0.107230	 BLER: 0.795000
[INFO: train.py:  138]: [train] Step: 525/4000 (13%)	Loss: 0.300537	 BER: 0.114820	 RLD: 0.108410	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 526/4000 (13%)	Loss: 0.296411	 BER: 0.111950	 RLD: 0.105740	 BLER: 0.785000
[INFO: train.py:  138]: [train] Step: 527/4000 (13%)	Loss: 0.296737	 BER: 0.113420	 RLD: 0.107750	 BLER: 0.816000
[INFO: train.py:  138]: [train] Step: 528/4000 (13%)	Loss: 0.294526	 BER: 0.112300	 RLD: 0.106920	 BLER: 0.803000
[INFO: train.py:  138]: [train] Step: 529/4000 (13%)	Loss: 0.281958	 BER: 0.101650	 RLD: 0.097060	 BLER: 0.771000
[INFO: train.py:  138]: [train] Step: 530/4000 (13%)	Loss: 0.299309	 BER: 0.112250	 RLD: 0.106390	 BLER: 0.779000
[INFO: train.py:  138]: [train] Step: 531/4000 (13%)	Loss: 0.286427	 BER: 0.107810	 RLD: 0.102900	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 532/4000 (13%)	Loss: 0.282197	 BER: 0.104290	 RLD: 0.100200	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 533/4000 (13%)	Loss: 0.291620	 BER: 0.108520	 RLD: 0.103970	 BLER: 0.746000
[INFO: train.py:  138]: [train] Step: 534/4000 (13%)	Loss: 0.298068	 BER: 0.114930	 RLD: 0.109950	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 535/4000 (13%)	Loss: 0.303571	 BER: 0.117650	 RLD: 0.111030	 BLER: 0.784000
[INFO: train.py:  138]: [train] Step: 536/4000 (13%)	Loss: 0.300111	 BER: 0.113960	 RLD: 0.107060	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 537/4000 (13%)	Loss: 0.289751	 BER: 0.107450	 RLD: 0.103400	 BLER: 0.796000
[INFO: train.py:  138]: [train] Step: 538/4000 (13%)	Loss: 0.303800	 BER: 0.116870	 RLD: 0.111220	 BLER: 0.812000
[INFO: train.py:  138]: [train] Step: 539/4000 (13%)	Loss: 0.310092	 BER: 0.121510	 RLD: 0.113820	 BLER: 0.798000
[INFO: train.py:  138]: [train] Step: 540/4000 (14%)	Loss: 0.281133	 BER: 0.104090	 RLD: 0.098710	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 541/4000 (14%)	Loss: 0.295814	 BER: 0.111090	 RLD: 0.105900	 BLER: 0.768000
[INFO: train.py:  138]: [train] Step: 542/4000 (14%)	Loss: 0.295561	 BER: 0.111480	 RLD: 0.106270	 BLER: 0.761000
[INFO: train.py:  138]: [train] Step: 543/4000 (14%)	Loss: 0.288316	 BER: 0.109160	 RLD: 0.104040	 BLER: 0.772000
[INFO: train.py:  138]: [train] Step: 544/4000 (14%)	Loss: 0.299883	 BER: 0.113960	 RLD: 0.107250	 BLER: 0.767000
[INFO: train.py:  138]: [train] Step: 545/4000 (14%)	Loss: 0.288288	 BER: 0.109800	 RLD: 0.103930	 BLER: 0.771000
[INFO: train.py:  138]: [train] Step: 546/4000 (14%)	Loss: 0.294901	 BER: 0.110740	 RLD: 0.104490	 BLER: 0.783000
[INFO: train.py:  138]: [train] Step: 547/4000 (14%)	Loss: 0.295762	 BER: 0.114400	 RLD: 0.108410	 BLER: 0.784000
[INFO: train.py:  138]: [train] Step: 548/4000 (14%)	Loss: 0.289373	 BER: 0.106890	 RLD: 0.101440	 BLER: 0.776000
[INFO: train.py:  138]: [train] Step: 549/4000 (14%)	Loss: 0.290470	 BER: 0.109820	 RLD: 0.104100	 BLER: 0.781000
[INFO: train.py:  138]: [train] Step: 550/4000 (14%)	Loss: 0.296830	 BER: 0.114420	 RLD: 0.107780	 BLER: 0.769000
[INFO: train.py:  138]: [train] Step: 551/4000 (14%)	Loss: 0.292029	 BER: 0.110900	 RLD: 0.104970	 BLER: 0.748000
[INFO: train.py:  138]: [train] Step: 552/4000 (14%)	Loss: 0.305017	 BER: 0.118890	 RLD: 0.113110	 BLER: 0.768000
[INFO: train.py:  138]: [train] Step: 553/4000 (14%)	Loss: 0.303026	 BER: 0.116740	 RLD: 0.109480	 BLER: 0.806000
[INFO: train.py:  138]: [train] Step: 554/4000 (14%)	Loss: 0.296496	 BER: 0.113100	 RLD: 0.106970	 BLER: 0.805000
[INFO: train.py:  138]: [train] Step: 555/4000 (14%)	Loss: 0.298682	 BER: 0.115050	 RLD: 0.109390	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 556/4000 (14%)	Loss: 0.296879	 BER: 0.111660	 RLD: 0.103960	 BLER: 0.781000
[INFO: train.py:  138]: [train] Step: 557/4000 (14%)	Loss: 0.301510	 BER: 0.116810	 RLD: 0.110780	 BLER: 0.793000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.280179	 BER: 0.104360	 RLD: 0.099230	 BLER: 0.768000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.286591	 BER: 0.107360	 RLD: 0.101940	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.291866	 BER: 0.110440	 RLD: 0.104990	 BLER: 0.757000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.306051	 BER: 0.118770	 RLD: 0.111380	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.272926	 BER: 0.098860	 RLD: 0.094220	 BLER: 0.746000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.300135	 BER: 0.113110	 RLD: 0.106580	 BLER: 0.758000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.289157	 BER: 0.109100	 RLD: 0.103760	 BLER: 0.771000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.304282	 BER: 0.117760	 RLD: 0.111840	 BLER: 0.802000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.285116	 BER: 0.106110	 RLD: 0.100630	 BLER: 0.768000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.282172	 BER: 0.102380	 RLD: 0.096330	 BLER: 0.763000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.285451	 BER: 0.106220	 RLD: 0.101120	 BLER: 0.767000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.285627	 BER: 0.106990	 RLD: 0.101580	 BLER: 0.750000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.289103	 BER: 0.107890	 RLD: 0.101900	 BLER: 0.759000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.292512	 BER: 0.109800	 RLD: 0.105210	 BLER: 0.782000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.294353	 BER: 0.110790	 RLD: 0.105960	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.302062	 BER: 0.115150	 RLD: 0.109100	 BLER: 0.751000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.292709	 BER: 0.110570	 RLD: 0.104210	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.293014	 BER: 0.113390	 RLD: 0.108140	 BLER: 0.807000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.289695	 BER: 0.110220	 RLD: 0.105440	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.297562	 BER: 0.112410	 RLD: 0.106650	 BLER: 0.780000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.282815	 BER: 0.103780	 RLD: 0.099530	 BLER: 0.763000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.279963	 BER: 0.102890	 RLD: 0.097390	 BLER: 0.751000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.283293	 BER: 0.105180	 RLD: 0.098970	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.287813	 BER: 0.106610	 RLD: 0.100880	 BLER: 0.721000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.280131	 BER: 0.102610	 RLD: 0.097530	 BLER: 0.741000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.282976	 BER: 0.103360	 RLD: 0.097860	 BLER: 0.722000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.289749	 BER: 0.108920	 RLD: 0.103350	 BLER: 0.756000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.287813	 BER: 0.108400	 RLD: 0.102780	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.292442	 BER: 0.111210	 RLD: 0.105380	 BLER: 0.772000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.286455	 BER: 0.108760	 RLD: 0.102900	 BLER: 0.797000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.282857	 BER: 0.104250	 RLD: 0.098690	 BLER: 0.767000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.287119	 BER: 0.108150	 RLD: 0.102430	 BLER: 0.769000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.298021	 BER: 0.111940	 RLD: 0.105540	 BLER: 0.757000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.293799	 BER: 0.110960	 RLD: 0.105220	 BLER: 0.754000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.294788	 BER: 0.113340	 RLD: 0.107460	 BLER: 0.745000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.287201	 BER: 0.107840	 RLD: 0.102420	 BLER: 0.752000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.290378	 BER: 0.109300	 RLD: 0.103700	 BLER: 0.776000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.282018	 BER: 0.104270	 RLD: 0.099390	 BLER: 0.736000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.296881	 BER: 0.115270	 RLD: 0.108670	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.293789	 BER: 0.112790	 RLD: 0.106510	 BLER: 0.752000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.284448	 BER: 0.107630	 RLD: 0.102570	 BLER: 0.777000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.298228	 BER: 0.113410	 RLD: 0.107310	 BLER: 0.781000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.291596	 BER: 0.109340	 RLD: 0.103990	 BLER: 0.766000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.301251	 BER: 0.115650	 RLD: 0.109220	 BLER: 0.774000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.286172	 BER: 0.105440	 RLD: 0.100670	 BLER: 0.740000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.288676	 BER: 0.107660	 RLD: 0.101210	 BLER: 0.755000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.301002	 BER: 0.112260	 RLD: 0.106820	 BLER: 0.749000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.284896	 BER: 0.105970	 RLD: 0.100550	 BLER: 0.731000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.285700	 BER: 0.104860	 RLD: 0.099690	 BLER: 0.717000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.280127	 BER: 0.102880	 RLD: 0.097280	 BLER: 0.727000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.314084	 BER: 0.120040	 RLD: 0.114820	 BLER: 0.761000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.295206	 BER: 0.112680	 RLD: 0.106380	 BLER: 0.763000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.280043	 BER: 0.103760	 RLD: 0.098780	 BLER: 0.771000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.293235	 BER: 0.112290	 RLD: 0.107070	 BLER: 0.788000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.278681	 BER: 0.102010	 RLD: 0.098030	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.296077	 BER: 0.112150	 RLD: 0.105780	 BLER: 0.764000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.289467	 BER: 0.108260	 RLD: 0.102940	 BLER: 0.763000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.281100	 BER: 0.104970	 RLD: 0.099470	 BLER: 0.763000
