[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 1 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.705865	 BER: 0.575760	 RLD: 0.480910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 739/4000 (18%)	Loss: 0.141533	 BER: 0.055800	 RLD: 0.055800	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 740/4000 (18%)	Loss: 0.141202	 BER: 0.055190	 RLD: 0.055190	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 741/4000 (19%)	Loss: 0.141967	 BER: 0.056370	 RLD: 0.056370	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 742/4000 (19%)	Loss: 0.143657	 BER: 0.056480	 RLD: 0.056470	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 743/4000 (19%)	Loss: 0.142675	 BER: 0.056280	 RLD: 0.056280	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 744/4000 (19%)	Loss: 0.144446	 BER: 0.056200	 RLD: 0.056190	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 745/4000 (19%)	Loss: 0.143570	 BER: 0.056180	 RLD: 0.056170	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 746/4000 (19%)	Loss: 0.141852	 BER: 0.056040	 RLD: 0.056040	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 747/4000 (19%)	Loss: 0.139950	 BER: 0.055020	 RLD: 0.055020	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 748/4000 (19%)	Loss: 0.143535	 BER: 0.055760	 RLD: 0.055750	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 749/4000 (19%)	Loss: 0.143096	 BER: 0.056260	 RLD: 0.056260	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 750/4000 (19%)	Loss: 0.140997	 BER: 0.055120	 RLD: 0.055100	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 751/4000 (19%)	Loss: 0.141110	 BER: 0.056240	 RLD: 0.056230	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 752/4000 (19%)	Loss: 0.145877	 BER: 0.057750	 RLD: 0.057740	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 753/4000 (19%)	Loss: 0.144054	 BER: 0.056570	 RLD: 0.056550	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 754/4000 (19%)	Loss: 0.141098	 BER: 0.055920	 RLD: 0.055920	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 755/4000 (19%)	Loss: 0.145673	 BER: 0.056960	 RLD: 0.056960	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 756/4000 (19%)	Loss: 0.142654	 BER: 0.056050	 RLD: 0.056040	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 757/4000 (19%)	Loss: 0.141944	 BER: 0.055810	 RLD: 0.055800	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 758/4000 (19%)	Loss: 0.142809	 BER: 0.056040	 RLD: 0.056040	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 759/4000 (19%)	Loss: 0.143182	 BER: 0.055930	 RLD: 0.055930	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 760/4000 (19%)	Loss: 0.141679	 BER: 0.056090	 RLD: 0.056070	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 761/4000 (19%)	Loss: 0.141650	 BER: 0.055880	 RLD: 0.055880	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 762/4000 (19%)	Loss: 0.142467	 BER: 0.056860	 RLD: 0.056850	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 763/4000 (19%)	Loss: 0.144647	 BER: 0.056280	 RLD: 0.056280	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 764/4000 (19%)	Loss: 0.142472	 BER: 0.056380	 RLD: 0.056380	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 765/4000 (19%)	Loss: 0.142951	 BER: 0.056410	 RLD: 0.056410	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 766/4000 (19%)	Loss: 0.142565	 BER: 0.056220	 RLD: 0.056210	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 767/4000 (19%)	Loss: 0.141693	 BER: 0.055320	 RLD: 0.055320	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 768/4000 (19%)	Loss: 0.144265	 BER: 0.056700	 RLD: 0.056700	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 769/4000 (19%)	Loss: 0.145476	 BER: 0.057660	 RLD: 0.057660	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 770/4000 (19%)	Loss: 0.141306	 BER: 0.055890	 RLD: 0.055880	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 771/4000 (19%)	Loss: 0.143950	 BER: 0.056860	 RLD: 0.056850	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 772/4000 (19%)	Loss: 0.141649	 BER: 0.056250	 RLD: 0.056250	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 773/4000 (19%)	Loss: 0.141819	 BER: 0.056330	 RLD: 0.056330	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 774/4000 (19%)	Loss: 0.143674	 BER: 0.056780	 RLD: 0.056780	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 775/4000 (19%)	Loss: 0.142048	 BER: 0.055080	 RLD: 0.055070	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 776/4000 (19%)	Loss: 0.142210	 BER: 0.056470	 RLD: 0.056470	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 777/4000 (19%)	Loss: 0.142221	 BER: 0.056000	 RLD: 0.055990	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 778/4000 (19%)	Loss: 0.143051	 BER: 0.057120	 RLD: 0.057120	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 779/4000 (19%)	Loss: 0.143693	 BER: 0.057180	 RLD: 0.057160	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 780/4000 (20%)	Loss: 0.142455	 BER: 0.055590	 RLD: 0.055590	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 781/4000 (20%)	Loss: 0.141814	 BER: 0.056200	 RLD: 0.056190	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 782/4000 (20%)	Loss: 0.142811	 BER: 0.055620	 RLD: 0.055620	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 783/4000 (20%)	Loss: 0.143615	 BER: 0.057230	 RLD: 0.057220	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 784/4000 (20%)	Loss: 0.141435	 BER: 0.055670	 RLD: 0.055670	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 785/4000 (20%)	Loss: 0.142516	 BER: 0.055440	 RLD: 0.055430	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 786/4000 (20%)	Loss: 0.141297	 BER: 0.056230	 RLD: 0.056210	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 787/4000 (20%)	Loss: 0.142576	 BER: 0.056550	 RLD: 0.056550	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 788/4000 (20%)	Loss: 0.141881	 BER: 0.056320	 RLD: 0.056320	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 789/4000 (20%)	Loss: 0.144549	 BER: 0.057240	 RLD: 0.057240	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 790/4000 (20%)	Loss: 0.140666	 BER: 0.055860	 RLD: 0.055860	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 791/4000 (20%)	Loss: 0.141920	 BER: 0.056120	 RLD: 0.056110	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 792/4000 (20%)	Loss: 0.142190	 BER: 0.055840	 RLD: 0.055840	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 793/4000 (20%)	Loss: 0.142251	 BER: 0.056010	 RLD: 0.055990	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 794/4000 (20%)	Loss: 0.142731	 BER: 0.055930	 RLD: 0.055920	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 795/4000 (20%)	Loss: 0.143945	 BER: 0.057280	 RLD: 0.057280	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 796/4000 (20%)	Loss: 0.142757	 BER: 0.057220	 RLD: 0.057220	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 797/4000 (20%)	Loss: 0.141180	 BER: 0.055230	 RLD: 0.055230	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 798/4000 (20%)	Loss: 0.144881	 BER: 0.056980	 RLD: 0.056970	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 799/4000 (20%)	Loss: 0.143974	 BER: 0.056960	 RLD: 0.056960	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 800/4000 (20%)	Loss: 0.144324	 BER: 0.056750	 RLD: 0.056750	 BLER: 0.998000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 800/4000 (20%)	Loss: 0.143065	 BER: 0.056360	 RLD: 0.056360	 BLER: 0.997500
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/Cvt encoder Cvt decoder AWGN 100 to 200 SNR 1 deletion 0\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 801/4000 (20%)	Loss: 0.141061	 BER: 0.055430	 RLD: 0.055430	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 802/4000 (20%)	Loss: 0.141284	 BER: 0.056320	 RLD: 0.056300	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 803/4000 (20%)	Loss: 0.142356	 BER: 0.056540	 RLD: 0.056530	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 804/4000 (20%)	Loss: 0.140110	 BER: 0.055170	 RLD: 0.055170	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 805/4000 (20%)	Loss: 0.142344	 BER: 0.056650	 RLD: 0.056640	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 806/4000 (20%)	Loss: 0.143343	 BER: 0.056220	 RLD: 0.056220	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 807/4000 (20%)	Loss: 0.140419	 BER: 0.055900	 RLD: 0.055900	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 808/4000 (20%)	Loss: 0.143806	 BER: 0.057090	 RLD: 0.057080	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 809/4000 (20%)	Loss: 0.142734	 BER: 0.056950	 RLD: 0.056950	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 810/4000 (20%)	Loss: 0.143423	 BER: 0.055830	 RLD: 0.055830	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 811/4000 (20%)	Loss: 0.145351	 BER: 0.057220	 RLD: 0.057220	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 812/4000 (20%)	Loss: 0.143501	 BER: 0.057110	 RLD: 0.057100	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 813/4000 (20%)	Loss: 0.142829	 BER: 0.057050	 RLD: 0.057040	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 814/4000 (20%)	Loss: 0.141973	 BER: 0.055730	 RLD: 0.055730	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 815/4000 (20%)	Loss: 0.141877	 BER: 0.055960	 RLD: 0.055950	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 816/4000 (20%)	Loss: 0.143519	 BER: 0.056290	 RLD: 0.056260	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 817/4000 (20%)	Loss: 0.141897	 BER: 0.055720	 RLD: 0.055720	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 818/4000 (20%)	Loss: 0.140749	 BER: 0.055590	 RLD: 0.055590	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 819/4000 (20%)	Loss: 0.141310	 BER: 0.055940	 RLD: 0.055940	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 820/4000 (20%)	Loss: 0.141481	 BER: 0.056200	 RLD: 0.056200	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 821/4000 (21%)	Loss: 0.141930	 BER: 0.056220	 RLD: 0.056220	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 822/4000 (21%)	Loss: 0.142874	 BER: 0.055950	 RLD: 0.055950	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 823/4000 (21%)	Loss: 0.141750	 BER: 0.056160	 RLD: 0.056160	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 824/4000 (21%)	Loss: 0.143529	 BER: 0.056260	 RLD: 0.056260	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 825/4000 (21%)	Loss: 0.143895	 BER: 0.057390	 RLD: 0.057390	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 826/4000 (21%)	Loss: 0.140443	 BER: 0.056060	 RLD: 0.056040	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 827/4000 (21%)	Loss: 0.141074	 BER: 0.055650	 RLD: 0.055650	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 828/4000 (21%)	Loss: 0.145118	 BER: 0.057550	 RLD: 0.057550	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 829/4000 (21%)	Loss: 0.141416	 BER: 0.056150	 RLD: 0.056150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 830/4000 (21%)	Loss: 0.139235	 BER: 0.054650	 RLD: 0.054650	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 831/4000 (21%)	Loss: 0.141020	 BER: 0.054350	 RLD: 0.054330	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 832/4000 (21%)	Loss: 0.141943	 BER: 0.055920	 RLD: 0.055910	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 833/4000 (21%)	Loss: 0.140105	 BER: 0.055440	 RLD: 0.055440	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 834/4000 (21%)	Loss: 0.143827	 BER: 0.056640	 RLD: 0.056640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 835/4000 (21%)	Loss: 0.144415	 BER: 0.056900	 RLD: 0.056900	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 836/4000 (21%)	Loss: 0.141561	 BER: 0.055640	 RLD: 0.055640	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 837/4000 (21%)	Loss: 0.140551	 BER: 0.055520	 RLD: 0.055510	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 838/4000 (21%)	Loss: 0.141292	 BER: 0.054800	 RLD: 0.054790	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 839/4000 (21%)	Loss: 0.144844	 BER: 0.057150	 RLD: 0.057140	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 840/4000 (21%)	Loss: 0.142733	 BER: 0.056590	 RLD: 0.056590	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 841/4000 (21%)	Loss: 0.142638	 BER: 0.055920	 RLD: 0.055920	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 842/4000 (21%)	Loss: 0.142789	 BER: 0.055590	 RLD: 0.055580	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 843/4000 (21%)	Loss: 0.141892	 BER: 0.055250	 RLD: 0.055240	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 844/4000 (21%)	Loss: 0.141579	 BER: 0.056890	 RLD: 0.056870	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 845/4000 (21%)	Loss: 0.142069	 BER: 0.055390	 RLD: 0.055390	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 846/4000 (21%)	Loss: 0.143508	 BER: 0.056650	 RLD: 0.056650	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 847/4000 (21%)	Loss: 0.142350	 BER: 0.056480	 RLD: 0.056460	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 848/4000 (21%)	Loss: 0.144171	 BER: 0.056190	 RLD: 0.056190	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 849/4000 (21%)	Loss: 0.143789	 BER: 0.056260	 RLD: 0.056260	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 850/4000 (21%)	Loss: 0.143198	 BER: 0.057060	 RLD: 0.057060	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 851/4000 (21%)	Loss: 0.144327	 BER: 0.057220	 RLD: 0.057220	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 852/4000 (21%)	Loss: 0.141366	 BER: 0.054960	 RLD: 0.054960	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 853/4000 (21%)	Loss: 0.143764	 BER: 0.055870	 RLD: 0.055870	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 854/4000 (21%)	Loss: 0.144322	 BER: 0.056700	 RLD: 0.056700	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 855/4000 (21%)	Loss: 0.144309	 BER: 0.056820	 RLD: 0.056810	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 856/4000 (21%)	Loss: 0.147211	 BER: 0.057700	 RLD: 0.057690	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 857/4000 (21%)	Loss: 0.145293	 BER: 0.057470	 RLD: 0.057470	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 858/4000 (21%)	Loss: 0.142783	 BER: 0.056220	 RLD: 0.056220	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 859/4000 (21%)	Loss: 0.144780	 BER: 0.057020	 RLD: 0.057020	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 860/4000 (22%)	Loss: 0.147044	 BER: 0.057800	 RLD: 0.057800	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 861/4000 (22%)	Loss: 0.142245	 BER: 0.056060	 RLD: 0.056050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 862/4000 (22%)	Loss: 0.144124	 BER: 0.057060	 RLD: 0.057060	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 863/4000 (22%)	Loss: 0.141223	 BER: 0.055810	 RLD: 0.055810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 864/4000 (22%)	Loss: 0.145520	 BER: 0.057040	 RLD: 0.057040	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 865/4000 (22%)	Loss: 0.143753	 BER: 0.056290	 RLD: 0.056280	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 866/4000 (22%)	Loss: 0.142249	 BER: 0.056200	 RLD: 0.056190	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 867/4000 (22%)	Loss: 0.143704	 BER: 0.056630	 RLD: 0.056630	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 868/4000 (22%)	Loss: 0.144316	 BER: 0.057350	 RLD: 0.057350	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 869/4000 (22%)	Loss: 0.143004	 BER: 0.056630	 RLD: 0.056630	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 870/4000 (22%)	Loss: 0.142692	 BER: 0.055840	 RLD: 0.055830	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 871/4000 (22%)	Loss: 0.142960	 BER: 0.056990	 RLD: 0.056990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 872/4000 (22%)	Loss: 0.143930	 BER: 0.057890	 RLD: 0.057890	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 873/4000 (22%)	Loss: 0.141481	 BER: 0.055750	 RLD: 0.055740	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 874/4000 (22%)	Loss: 0.140929	 BER: 0.055790	 RLD: 0.055790	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 875/4000 (22%)	Loss: 0.142957	 BER: 0.055370	 RLD: 0.055370	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 876/4000 (22%)	Loss: 0.142364	 BER: 0.056840	 RLD: 0.056840	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 877/4000 (22%)	Loss: 0.144513	 BER: 0.057040	 RLD: 0.057030	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 878/4000 (22%)	Loss: 0.143925	 BER: 0.056940	 RLD: 0.056940	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 879/4000 (22%)	Loss: 0.143276	 BER: 0.056670	 RLD: 0.056670	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 880/4000 (22%)	Loss: 0.141634	 BER: 0.055840	 RLD: 0.055830	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 881/4000 (22%)	Loss: 0.140176	 BER: 0.055550	 RLD: 0.055550	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 882/4000 (22%)	Loss: 0.142951	 BER: 0.056550	 RLD: 0.056550	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 883/4000 (22%)	Loss: 0.140530	 BER: 0.056130	 RLD: 0.056130	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 884/4000 (22%)	Loss: 0.142440	 BER: 0.056060	 RLD: 0.056060	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 885/4000 (22%)	Loss: 0.143732	 BER: 0.057020	 RLD: 0.057020	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 886/4000 (22%)	Loss: 0.143232	 BER: 0.056230	 RLD: 0.056220	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 887/4000 (22%)	Loss: 0.142533	 BER: 0.055990	 RLD: 0.055990	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 888/4000 (22%)	Loss: 0.142331	 BER: 0.056510	 RLD: 0.056510	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 889/4000 (22%)	Loss: 0.140898	 BER: 0.055820	 RLD: 0.055810	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 890/4000 (22%)	Loss: 0.141833	 BER: 0.055430	 RLD: 0.055420	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 891/4000 (22%)	Loss: 0.141774	 BER: 0.055970	 RLD: 0.055970	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 892/4000 (22%)	Loss: 0.143401	 BER: 0.056150	 RLD: 0.056150	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 893/4000 (22%)	Loss: 0.141131	 BER: 0.055710	 RLD: 0.055710	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 894/4000 (22%)	Loss: 0.140194	 BER: 0.055240	 RLD: 0.055240	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 895/4000 (22%)	Loss: 0.146032	 BER: 0.057910	 RLD: 0.057900	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 896/4000 (22%)	Loss: 0.142255	 BER: 0.056290	 RLD: 0.056280	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 897/4000 (22%)	Loss: 0.142313	 BER: 0.056520	 RLD: 0.056510	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 898/4000 (22%)	Loss: 0.142251	 BER: 0.055700	 RLD: 0.055700	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 899/4000 (22%)	Loss: 0.141617	 BER: 0.056240	 RLD: 0.056240	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 900/4000 (22%)	Loss: 0.141862	 BER: 0.055540	 RLD: 0.055540	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 901/4000 (23%)	Loss: 0.144907	 BER: 0.057180	 RLD: 0.057180	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 902/4000 (23%)	Loss: 0.142034	 BER: 0.056590	 RLD: 0.056590	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 903/4000 (23%)	Loss: 0.140617	 BER: 0.054830	 RLD: 0.054830	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 904/4000 (23%)	Loss: 0.145198	 BER: 0.056430	 RLD: 0.056430	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 905/4000 (23%)	Loss: 0.144344	 BER: 0.056590	 RLD: 0.056590	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 906/4000 (23%)	Loss: 0.143442	 BER: 0.056100	 RLD: 0.056100	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 907/4000 (23%)	Loss: 0.142929	 BER: 0.057510	 RLD: 0.057510	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 908/4000 (23%)	Loss: 0.139341	 BER: 0.055530	 RLD: 0.055530	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 909/4000 (23%)	Loss: 0.140811	 BER: 0.055490	 RLD: 0.055490	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 910/4000 (23%)	Loss: 0.142620	 BER: 0.056530	 RLD: 0.056530	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 911/4000 (23%)	Loss: 0.144283	 BER: 0.057710	 RLD: 0.057710	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 912/4000 (23%)	Loss: 0.142832	 BER: 0.057110	 RLD: 0.057110	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 913/4000 (23%)	Loss: 0.143121	 BER: 0.056590	 RLD: 0.056580	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 914/4000 (23%)	Loss: 0.145124	 BER: 0.057620	 RLD: 0.057620	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 915/4000 (23%)	Loss: 0.143194	 BER: 0.056970	 RLD: 0.056970	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 916/4000 (23%)	Loss: 0.143952	 BER: 0.056230	 RLD: 0.056210	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 917/4000 (23%)	Loss: 0.141567	 BER: 0.055710	 RLD: 0.055710	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 918/4000 (23%)	Loss: 0.142594	 BER: 0.056230	 RLD: 0.056230	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 919/4000 (23%)	Loss: 0.142817	 BER: 0.056180	 RLD: 0.056180	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 920/4000 (23%)	Loss: 0.143627	 BER: 0.056750	 RLD: 0.056720	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 921/4000 (23%)	Loss: 0.142933	 BER: 0.057300	 RLD: 0.057300	 BLER: 0.996000
