[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 2.0
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 1e-05
[INFO: train.py:  238]: encoder_lr: 1e-05
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 2 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693625	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 955/4000 (24%)	Loss: 0.144326	 BER: 0.058050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 956/4000 (24%)	Loss: 0.142506	 BER: 0.057800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 957/4000 (24%)	Loss: 0.145825	 BER: 0.058680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 958/4000 (24%)	Loss: 0.145069	 BER: 0.059230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 959/4000 (24%)	Loss: 0.143026	 BER: 0.057030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 960/4000 (24%)	Loss: 0.140720	 BER: 0.057080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 961/4000 (24%)	Loss: 0.143311	 BER: 0.057270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 962/4000 (24%)	Loss: 0.143076	 BER: 0.058200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 963/4000 (24%)	Loss: 0.143267	 BER: 0.057690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 964/4000 (24%)	Loss: 0.141496	 BER: 0.056460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 965/4000 (24%)	Loss: 0.143552	 BER: 0.057860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 966/4000 (24%)	Loss: 0.142839	 BER: 0.057900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 967/4000 (24%)	Loss: 0.139620	 BER: 0.055610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 968/4000 (24%)	Loss: 0.141817	 BER: 0.057650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 969/4000 (24%)	Loss: 0.142460	 BER: 0.057840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 970/4000 (24%)	Loss: 0.140373	 BER: 0.056500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 971/4000 (24%)	Loss: 0.141749	 BER: 0.058350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 972/4000 (24%)	Loss: 0.143241	 BER: 0.057890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 973/4000 (24%)	Loss: 0.143411	 BER: 0.057790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 974/4000 (24%)	Loss: 0.141450	 BER: 0.056520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 975/4000 (24%)	Loss: 0.141629	 BER: 0.056980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 976/4000 (24%)	Loss: 0.138711	 BER: 0.055700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 977/4000 (24%)	Loss: 0.141842	 BER: 0.056420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 978/4000 (24%)	Loss: 0.140386	 BER: 0.055920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 979/4000 (24%)	Loss: 0.140969	 BER: 0.056280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 980/4000 (24%)	Loss: 0.138784	 BER: 0.055920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 981/4000 (25%)	Loss: 0.139867	 BER: 0.055880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 982/4000 (25%)	Loss: 0.140373	 BER: 0.056800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 983/4000 (25%)	Loss: 0.141900	 BER: 0.057700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 984/4000 (25%)	Loss: 0.139270	 BER: 0.055920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 985/4000 (25%)	Loss: 0.140574	 BER: 0.056920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 986/4000 (25%)	Loss: 0.138739	 BER: 0.056290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 987/4000 (25%)	Loss: 0.140463	 BER: 0.056290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 988/4000 (25%)	Loss: 0.141832	 BER: 0.057010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 989/4000 (25%)	Loss: 0.140196	 BER: 0.056130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 990/4000 (25%)	Loss: 0.137152	 BER: 0.055780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 991/4000 (25%)	Loss: 0.135464	 BER: 0.054380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 992/4000 (25%)	Loss: 0.140450	 BER: 0.056690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 993/4000 (25%)	Loss: 0.140694	 BER: 0.056860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 994/4000 (25%)	Loss: 0.138592	 BER: 0.055770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 995/4000 (25%)	Loss: 0.140626	 BER: 0.055900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 996/4000 (25%)	Loss: 0.136445	 BER: 0.054790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 997/4000 (25%)	Loss: 0.138229	 BER: 0.056110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 998/4000 (25%)	Loss: 0.139372	 BER: 0.055880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 999/4000 (25%)	Loss: 0.138607	 BER: 0.055660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1000/4000 (25%)	Loss: 0.136737	 BER: 0.054890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1001/4000 (25%)	Loss: 0.136991	 BER: 0.054870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1002/4000 (25%)	Loss: 0.140208	 BER: 0.056470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1003/4000 (25%)	Loss: 0.139071	 BER: 0.056090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1004/4000 (25%)	Loss: 0.137417	 BER: 0.055070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1005/4000 (25%)	Loss: 0.136152	 BER: 0.055490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1006/4000 (25%)	Loss: 0.140155	 BER: 0.056930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1007/4000 (25%)	Loss: 0.138858	 BER: 0.055330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1008/4000 (25%)	Loss: 0.138093	 BER: 0.055170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1009/4000 (25%)	Loss: 0.137070	 BER: 0.055390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1010/4000 (25%)	Loss: 0.135879	 BER: 0.055040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1011/4000 (25%)	Loss: 0.137135	 BER: 0.055720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1012/4000 (25%)	Loss: 0.136571	 BER: 0.054540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1013/4000 (25%)	Loss: 0.136371	 BER: 0.054370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1014/4000 (25%)	Loss: 0.135930	 BER: 0.054070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1015/4000 (25%)	Loss: 0.136504	 BER: 0.054300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1016/4000 (25%)	Loss: 0.133434	 BER: 0.053650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1017/4000 (25%)	Loss: 0.135076	 BER: 0.054050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1018/4000 (25%)	Loss: 0.135620	 BER: 0.054800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1019/4000 (25%)	Loss: 0.136294	 BER: 0.054720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1020/4000 (26%)	Loss: 0.133849	 BER: 0.053180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1021/4000 (26%)	Loss: 0.135731	 BER: 0.054810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1022/4000 (26%)	Loss: 0.134145	 BER: 0.054200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1023/4000 (26%)	Loss: 0.134762	 BER: 0.054070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1024/4000 (26%)	Loss: 0.134857	 BER: 0.054840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1025/4000 (26%)	Loss: 0.135301	 BER: 0.054860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1026/4000 (26%)	Loss: 0.134669	 BER: 0.053350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1027/4000 (26%)	Loss: 0.134741	 BER: 0.053730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1028/4000 (26%)	Loss: 0.134225	 BER: 0.054080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1029/4000 (26%)	Loss: 0.136092	 BER: 0.054720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1030/4000 (26%)	Loss: 0.134764	 BER: 0.054180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1031/4000 (26%)	Loss: 0.131964	 BER: 0.052760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1032/4000 (26%)	Loss: 0.132805	 BER: 0.052580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1033/4000 (26%)	Loss: 0.135561	 BER: 0.055180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1034/4000 (26%)	Loss: 0.134673	 BER: 0.053610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1035/4000 (26%)	Loss: 0.133761	 BER: 0.053210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1036/4000 (26%)	Loss: 0.132905	 BER: 0.053260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1037/4000 (26%)	Loss: 0.132040	 BER: 0.052410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1038/4000 (26%)	Loss: 0.130926	 BER: 0.051540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1039/4000 (26%)	Loss: 0.132208	 BER: 0.052510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1040/4000 (26%)	Loss: 0.132492	 BER: 0.052680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1041/4000 (26%)	Loss: 0.132449	 BER: 0.053560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1042/4000 (26%)	Loss: 0.132860	 BER: 0.053110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1043/4000 (26%)	Loss: 0.130909	 BER: 0.052490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1044/4000 (26%)	Loss: 0.132611	 BER: 0.052700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1045/4000 (26%)	Loss: 0.133485	 BER: 0.053930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1046/4000 (26%)	Loss: 0.132066	 BER: 0.053110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1047/4000 (26%)	Loss: 0.134557	 BER: 0.054160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1048/4000 (26%)	Loss: 0.134405	 BER: 0.053850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1049/4000 (26%)	Loss: 0.131110	 BER: 0.052290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1050/4000 (26%)	Loss: 0.132454	 BER: 0.053180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1051/4000 (26%)	Loss: 0.130425	 BER: 0.052520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1052/4000 (26%)	Loss: 0.134104	 BER: 0.053060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1053/4000 (26%)	Loss: 0.131449	 BER: 0.052880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1054/4000 (26%)	Loss: 0.132224	 BER: 0.053650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1055/4000 (26%)	Loss: 0.132557	 BER: 0.052650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1056/4000 (26%)	Loss: 0.131067	 BER: 0.052150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1057/4000 (26%)	Loss: 0.129808	 BER: 0.051270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1058/4000 (26%)	Loss: 0.130656	 BER: 0.051470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1059/4000 (26%)	Loss: 0.132464	 BER: 0.052960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1060/4000 (26%)	Loss: 0.131660	 BER: 0.052280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1061/4000 (27%)	Loss: 0.131698	 BER: 0.053240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1062/4000 (27%)	Loss: 0.129222	 BER: 0.052100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1063/4000 (27%)	Loss: 0.130037	 BER: 0.052250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1064/4000 (27%)	Loss: 0.130751	 BER: 0.052550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1065/4000 (27%)	Loss: 0.130169	 BER: 0.052400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1066/4000 (27%)	Loss: 0.131615	 BER: 0.051860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1067/4000 (27%)	Loss: 0.131139	 BER: 0.052920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1068/4000 (27%)	Loss: 0.130638	 BER: 0.051290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1069/4000 (27%)	Loss: 0.128888	 BER: 0.051520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1070/4000 (27%)	Loss: 0.131336	 BER: 0.052480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1071/4000 (27%)	Loss: 0.130575	 BER: 0.051840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1072/4000 (27%)	Loss: 0.129066	 BER: 0.051910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1073/4000 (27%)	Loss: 0.131083	 BER: 0.051480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1074/4000 (27%)	Loss: 0.130722	 BER: 0.052230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1075/4000 (27%)	Loss: 0.130831	 BER: 0.052360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1076/4000 (27%)	Loss: 0.128673	 BER: 0.050910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1077/4000 (27%)	Loss: 0.130468	 BER: 0.052380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1078/4000 (27%)	Loss: 0.127494	 BER: 0.050480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1079/4000 (27%)	Loss: 0.127984	 BER: 0.051110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1080/4000 (27%)	Loss: 0.128997	 BER: 0.051490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1081/4000 (27%)	Loss: 0.130010	 BER: 0.052290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1082/4000 (27%)	Loss: 0.131786	 BER: 0.052520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1083/4000 (27%)	Loss: 0.129264	 BER: 0.052210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1084/4000 (27%)	Loss: 0.127976	 BER: 0.050400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1085/4000 (27%)	Loss: 0.128315	 BER: 0.051410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1086/4000 (27%)	Loss: 0.127735	 BER: 0.050460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1087/4000 (27%)	Loss: 0.127523	 BER: 0.049690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1088/4000 (27%)	Loss: 0.130098	 BER: 0.052230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1089/4000 (27%)	Loss: 0.128569	 BER: 0.051270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1090/4000 (27%)	Loss: 0.129198	 BER: 0.051680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1091/4000 (27%)	Loss: 0.127156	 BER: 0.050440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1092/4000 (27%)	Loss: 0.126721	 BER: 0.049640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1093/4000 (27%)	Loss: 0.126341	 BER: 0.049550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1094/4000 (27%)	Loss: 0.128221	 BER: 0.051320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1095/4000 (27%)	Loss: 0.128897	 BER: 0.051390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1096/4000 (27%)	Loss: 0.130555	 BER: 0.051840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1097/4000 (27%)	Loss: 0.128749	 BER: 0.050410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1098/4000 (27%)	Loss: 0.126528	 BER: 0.050240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1099/4000 (27%)	Loss: 0.126634	 BER: 0.050110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1100/4000 (28%)	Loss: 0.128471	 BER: 0.051090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1101/4000 (28%)	Loss: 0.126113	 BER: 0.050150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1102/4000 (28%)	Loss: 0.126704	 BER: 0.050980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1103/4000 (28%)	Loss: 0.128244	 BER: 0.050870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1104/4000 (28%)	Loss: 0.126594	 BER: 0.050390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1105/4000 (28%)	Loss: 0.127539	 BER: 0.050120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1106/4000 (28%)	Loss: 0.126543	 BER: 0.050690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1107/4000 (28%)	Loss: 0.125780	 BER: 0.050370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1108/4000 (28%)	Loss: 0.125830	 BER: 0.049820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1109/4000 (28%)	Loss: 0.126042	 BER: 0.049420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1110/4000 (28%)	Loss: 0.124296	 BER: 0.048810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1111/4000 (28%)	Loss: 0.127107	 BER: 0.050220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1112/4000 (28%)	Loss: 0.127690	 BER: 0.050260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1113/4000 (28%)	Loss: 0.127456	 BER: 0.050610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1114/4000 (28%)	Loss: 0.128282	 BER: 0.050640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1115/4000 (28%)	Loss: 0.124401	 BER: 0.049790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1116/4000 (28%)	Loss: 0.127215	 BER: 0.050580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1117/4000 (28%)	Loss: 0.127049	 BER: 0.050460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1118/4000 (28%)	Loss: 0.126065	 BER: 0.049900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1119/4000 (28%)	Loss: 0.126776	 BER: 0.050080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1120/4000 (28%)	Loss: 0.124319	 BER: 0.048890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1121/4000 (28%)	Loss: 0.125410	 BER: 0.050440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1122/4000 (28%)	Loss: 0.126775	 BER: 0.049770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1123/4000 (28%)	Loss: 0.128909	 BER: 0.051040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1124/4000 (28%)	Loss: 0.128329	 BER: 0.051090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1125/4000 (28%)	Loss: 0.125055	 BER: 0.049780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1126/4000 (28%)	Loss: 0.126281	 BER: 0.050350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1127/4000 (28%)	Loss: 0.125264	 BER: 0.049750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1128/4000 (28%)	Loss: 0.126680	 BER: 0.049990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1129/4000 (28%)	Loss: 0.125205	 BER: 0.049520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1130/4000 (28%)	Loss: 0.123710	 BER: 0.048290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1131/4000 (28%)	Loss: 0.123242	 BER: 0.048690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1132/4000 (28%)	Loss: 0.123357	 BER: 0.049350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1133/4000 (28%)	Loss: 0.125425	 BER: 0.049200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1134/4000 (28%)	Loss: 0.124792	 BER: 0.049450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1135/4000 (28%)	Loss: 0.124013	 BER: 0.049000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1136/4000 (28%)	Loss: 0.126313	 BER: 0.050390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1137/4000 (28%)	Loss: 0.124315	 BER: 0.048480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1138/4000 (28%)	Loss: 0.125937	 BER: 0.049610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1139/4000 (28%)	Loss: 0.123144	 BER: 0.048710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1140/4000 (28%)	Loss: 0.124440	 BER: 0.049050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1141/4000 (29%)	Loss: 0.123370	 BER: 0.048410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1142/4000 (29%)	Loss: 0.124876	 BER: 0.049310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1143/4000 (29%)	Loss: 0.126032	 BER: 0.050130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1144/4000 (29%)	Loss: 0.124761	 BER: 0.048530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1145/4000 (29%)	Loss: 0.122723	 BER: 0.048610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1146/4000 (29%)	Loss: 0.126025	 BER: 0.049380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1147/4000 (29%)	Loss: 0.125760	 BER: 0.049450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1148/4000 (29%)	Loss: 0.125156	 BER: 0.049750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1149/4000 (29%)	Loss: 0.123893	 BER: 0.048710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1150/4000 (29%)	Loss: 0.123327	 BER: 0.048400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1151/4000 (29%)	Loss: 0.123369	 BER: 0.048560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1152/4000 (29%)	Loss: 0.121218	 BER: 0.047860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1153/4000 (29%)	Loss: 0.124383	 BER: 0.049110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1154/4000 (29%)	Loss: 0.122969	 BER: 0.048090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1155/4000 (29%)	Loss: 0.123151	 BER: 0.047950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1156/4000 (29%)	Loss: 0.125681	 BER: 0.049220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1157/4000 (29%)	Loss: 0.123989	 BER: 0.049020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1158/4000 (29%)	Loss: 0.124862	 BER: 0.048840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1159/4000 (29%)	Loss: 0.124035	 BER: 0.048850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1160/4000 (29%)	Loss: 0.124082	 BER: 0.049160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1161/4000 (29%)	Loss: 0.123049	 BER: 0.048030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1162/4000 (29%)	Loss: 0.122620	 BER: 0.047990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1163/4000 (29%)	Loss: 0.122438	 BER: 0.047990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1164/4000 (29%)	Loss: 0.123991	 BER: 0.048830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1165/4000 (29%)	Loss: 0.121096	 BER: 0.047620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1166/4000 (29%)	Loss: 0.124184	 BER: 0.048670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1167/4000 (29%)	Loss: 0.122185	 BER: 0.048070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1168/4000 (29%)	Loss: 0.122840	 BER: 0.048270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1169/4000 (29%)	Loss: 0.121519	 BER: 0.048170	 BLER: 1.000000
