[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.001
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.001
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1026/4000 (26%)	Loss: 0.112477	 BER: 0.029250	 RLD: 0.027960	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1027/4000 (26%)	Loss: 0.102271	 BER: 0.026550	 RLD: 0.025540	 BLER: 0.326000
[INFO: train.py:  138]: [train] Step: 1028/4000 (26%)	Loss: 0.104755	 BER: 0.026450	 RLD: 0.024680	 BLER: 0.316000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.103899	 BER: 0.026140	 RLD: 0.025400	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.100755	 BER: 0.025540	 RLD: 0.024320	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.092976	 BER: 0.022590	 RLD: 0.021840	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 1032/4000 (26%)	Loss: 0.102380	 BER: 0.025910	 RLD: 0.024980	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1033/4000 (26%)	Loss: 0.110070	 BER: 0.028520	 RLD: 0.026980	 BLER: 0.298000
[INFO: train.py:  138]: [train] Step: 1034/4000 (26%)	Loss: 0.112118	 BER: 0.028920	 RLD: 0.027720	 BLER: 0.297000
[INFO: train.py:  138]: [train] Step: 1035/4000 (26%)	Loss: 0.095329	 BER: 0.024380	 RLD: 0.023690	 BLER: 0.316000
[INFO: train.py:  138]: [train] Step: 1036/4000 (26%)	Loss: 0.100163	 BER: 0.025300	 RLD: 0.024170	 BLER: 0.318000
[INFO: train.py:  138]: [train] Step: 1037/4000 (26%)	Loss: 0.108772	 BER: 0.028050	 RLD: 0.026370	 BLER: 0.303000
[INFO: train.py:  138]: [train] Step: 1038/4000 (26%)	Loss: 0.091058	 BER: 0.022220	 RLD: 0.021000	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1039/4000 (26%)	Loss: 0.098883	 BER: 0.025200	 RLD: 0.024440	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1040/4000 (26%)	Loss: 0.101528	 BER: 0.025690	 RLD: 0.024350	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1041/4000 (26%)	Loss: 0.113474	 BER: 0.029860	 RLD: 0.028190	 BLER: 0.322000
[INFO: train.py:  138]: [train] Step: 1042/4000 (26%)	Loss: 0.116306	 BER: 0.030260	 RLD: 0.028430	 BLER: 0.319000
[INFO: train.py:  138]: [train] Step: 1043/4000 (26%)	Loss: 0.102627	 BER: 0.025910	 RLD: 0.024570	 BLER: 0.289000
[INFO: train.py:  138]: [train] Step: 1044/4000 (26%)	Loss: 0.102190	 BER: 0.025940	 RLD: 0.024760	 BLER: 0.294000
[INFO: train.py:  138]: [train] Step: 1045/4000 (26%)	Loss: 0.092164	 BER: 0.022510	 RLD: 0.021960	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1046/4000 (26%)	Loss: 0.101319	 BER: 0.025990	 RLD: 0.024270	 BLER: 0.307000
[INFO: train.py:  138]: [train] Step: 1047/4000 (26%)	Loss: 0.118242	 BER: 0.031220	 RLD: 0.029190	 BLER: 0.321000
[INFO: train.py:  138]: [train] Step: 1048/4000 (26%)	Loss: 0.105378	 BER: 0.027040	 RLD: 0.026190	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1049/4000 (26%)	Loss: 0.091871	 BER: 0.022970	 RLD: 0.022210	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1050/4000 (26%)	Loss: 0.100979	 BER: 0.024910	 RLD: 0.023990	 BLER: 0.318000
[INFO: train.py:  138]: [train] Step: 1051/4000 (26%)	Loss: 0.106502	 BER: 0.027290	 RLD: 0.025780	 BLER: 0.314000
[INFO: train.py:  138]: [train] Step: 1052/4000 (26%)	Loss: 0.106423	 BER: 0.027500	 RLD: 0.026020	 BLER: 0.287000
[INFO: train.py:  138]: [train] Step: 1053/4000 (26%)	Loss: 0.100522	 BER: 0.025350	 RLD: 0.024640	 BLER: 0.305000
[INFO: train.py:  138]: [train] Step: 1054/4000 (26%)	Loss: 0.095697	 BER: 0.023740	 RLD: 0.022510	 BLER: 0.288000
[INFO: train.py:  138]: [train] Step: 1055/4000 (26%)	Loss: 0.107740	 BER: 0.027590	 RLD: 0.026460	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1056/4000 (26%)	Loss: 0.115118	 BER: 0.030360	 RLD: 0.028840	 BLER: 0.322000
[INFO: train.py:  138]: [train] Step: 1057/4000 (26%)	Loss: 0.097787	 BER: 0.024280	 RLD: 0.022710	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1058/4000 (26%)	Loss: 0.131097	 BER: 0.035690	 RLD: 0.033660	 BLER: 0.323000
[INFO: train.py:  138]: [train] Step: 1059/4000 (26%)	Loss: 0.089456	 BER: 0.021840	 RLD: 0.020800	 BLER: 0.292000
[INFO: train.py:  138]: [train] Step: 1060/4000 (26%)	Loss: 0.103337	 BER: 0.026300	 RLD: 0.025340	 BLER: 0.317000
[INFO: train.py:  138]: [train] Step: 1061/4000 (27%)	Loss: 0.110716	 BER: 0.028420	 RLD: 0.027040	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1062/4000 (27%)	Loss: 0.101507	 BER: 0.025570	 RLD: 0.024380	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1063/4000 (27%)	Loss: 0.114419	 BER: 0.030290	 RLD: 0.029160	 BLER: 0.329000
[INFO: train.py:  138]: [train] Step: 1064/4000 (27%)	Loss: 0.114277	 BER: 0.029490	 RLD: 0.027270	 BLER: 0.298000
[INFO: train.py:  138]: [train] Step: 1065/4000 (27%)	Loss: 0.089362	 BER: 0.021630	 RLD: 0.020540	 BLER: 0.273000
[INFO: train.py:  138]: [train] Step: 1066/4000 (27%)	Loss: 0.113568	 BER: 0.029520	 RLD: 0.028070	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1067/4000 (27%)	Loss: 0.100347	 BER: 0.025140	 RLD: 0.023940	 BLER: 0.319000
[INFO: train.py:  138]: [train] Step: 1068/4000 (27%)	Loss: 0.109218	 BER: 0.028390	 RLD: 0.026980	 BLER: 0.331000
[INFO: train.py:  138]: [train] Step: 1069/4000 (27%)	Loss: 0.111098	 BER: 0.029300	 RLD: 0.027350	 BLER: 0.294000
[INFO: train.py:  138]: [train] Step: 1070/4000 (27%)	Loss: 0.099527	 BER: 0.024840	 RLD: 0.024150	 BLER: 0.276000
[INFO: train.py:  138]: [train] Step: 1071/4000 (27%)	Loss: 0.114507	 BER: 0.030350	 RLD: 0.028060	 BLER: 0.318000
[INFO: train.py:  138]: [train] Step: 1072/4000 (27%)	Loss: 0.087191	 BER: 0.020840	 RLD: 0.019960	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1073/4000 (27%)	Loss: 0.107020	 BER: 0.027560	 RLD: 0.026260	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1074/4000 (27%)	Loss: 0.103237	 BER: 0.026410	 RLD: 0.025210	 BLER: 0.335000
[INFO: train.py:  138]: [train] Step: 1075/4000 (27%)	Loss: 0.085355	 BER: 0.020500	 RLD: 0.019650	 BLER: 0.294000
[INFO: train.py:  138]: [train] Step: 1076/4000 (27%)	Loss: 0.091833	 BER: 0.022640	 RLD: 0.021830	 BLER: 0.290000
[INFO: train.py:  138]: [train] Step: 1077/4000 (27%)	Loss: 0.114456	 BER: 0.029510	 RLD: 0.028150	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1078/4000 (27%)	Loss: 0.094649	 BER: 0.023630	 RLD: 0.022580	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1079/4000 (27%)	Loss: 0.110076	 BER: 0.028620	 RLD: 0.027230	 BLER: 0.327000
[INFO: train.py:  138]: [train] Step: 1080/4000 (27%)	Loss: 0.097946	 BER: 0.024910	 RLD: 0.024030	 BLER: 0.298000
[INFO: train.py:  138]: [train] Step: 1081/4000 (27%)	Loss: 0.106037	 BER: 0.026990	 RLD: 0.025630	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1082/4000 (27%)	Loss: 0.101910	 BER: 0.025730	 RLD: 0.024760	 BLER: 0.291000
[INFO: train.py:  138]: [train] Step: 1083/4000 (27%)	Loss: 0.101838	 BER: 0.025350	 RLD: 0.024300	 BLER: 0.307000
[INFO: train.py:  138]: [train] Step: 1084/4000 (27%)	Loss: 0.102715	 BER: 0.026290	 RLD: 0.025020	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1085/4000 (27%)	Loss: 0.094026	 BER: 0.023430	 RLD: 0.021820	 BLER: 0.311000
[INFO: train.py:  138]: [train] Step: 1086/4000 (27%)	Loss: 0.114339	 BER: 0.029920	 RLD: 0.028540	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1087/4000 (27%)	Loss: 0.123525	 BER: 0.032710	 RLD: 0.031160	 BLER: 0.330000
[INFO: train.py:  138]: [train] Step: 1088/4000 (27%)	Loss: 0.109873	 BER: 0.028710	 RLD: 0.027770	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 1089/4000 (27%)	Loss: 0.095950	 BER: 0.023170	 RLD: 0.022050	 BLER: 0.272000
[INFO: train.py:  138]: [train] Step: 1090/4000 (27%)	Loss: 0.100581	 BER: 0.025000	 RLD: 0.024070	 BLER: 0.289000
[INFO: train.py:  138]: [train] Step: 1091/4000 (27%)	Loss: 0.110299	 BER: 0.028500	 RLD: 0.027280	 BLER: 0.308000
[INFO: train.py:  138]: [train] Step: 1092/4000 (27%)	Loss: 0.099634	 BER: 0.025300	 RLD: 0.024100	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1093/4000 (27%)	Loss: 0.089917	 BER: 0.022360	 RLD: 0.021630	 BLER: 0.308000
[INFO: train.py:  138]: [train] Step: 1094/4000 (27%)	Loss: 0.097331	 BER: 0.024290	 RLD: 0.023560	 BLER: 0.321000
[INFO: train.py:  138]: [train] Step: 1095/4000 (27%)	Loss: 0.117157	 BER: 0.029950	 RLD: 0.028370	 BLER: 0.301000
[INFO: train.py:  138]: [train] Step: 1096/4000 (27%)	Loss: 0.098509	 BER: 0.024400	 RLD: 0.023280	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 1097/4000 (27%)	Loss: 0.106321	 BER: 0.027080	 RLD: 0.025560	 BLER: 0.284000
[INFO: train.py:  138]: [train] Step: 1098/4000 (27%)	Loss: 0.109343	 BER: 0.028290	 RLD: 0.027100	 BLER: 0.357000
[INFO: train.py:  138]: [train] Step: 1099/4000 (27%)	Loss: 0.103287	 BER: 0.025960	 RLD: 0.024420	 BLER: 0.316000
[INFO: train.py:  138]: [train] Step: 1100/4000 (28%)	Loss: 0.113315	 BER: 0.029580	 RLD: 0.028420	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 1101/4000 (28%)	Loss: 0.096626	 BER: 0.024090	 RLD: 0.022860	 BLER: 0.319000
[INFO: train.py:  138]: [train] Step: 1102/4000 (28%)	Loss: 0.091719	 BER: 0.022230	 RLD: 0.021550	 BLER: 0.297000
[INFO: train.py:  138]: [train] Step: 1103/4000 (28%)	Loss: 0.099339	 BER: 0.024670	 RLD: 0.023200	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1104/4000 (28%)	Loss: 0.104077	 BER: 0.025910	 RLD: 0.024660	 BLER: 0.278000
[INFO: train.py:  138]: [train] Step: 1105/4000 (28%)	Loss: 0.085850	 BER: 0.020250	 RLD: 0.019520	 BLER: 0.258000
[INFO: train.py:  138]: [train] Step: 1106/4000 (28%)	Loss: 0.106318	 BER: 0.026360	 RLD: 0.024900	 BLER: 0.314000
[INFO: train.py:  138]: [train] Step: 1107/4000 (28%)	Loss: 0.104591	 BER: 0.026810	 RLD: 0.025710	 BLER: 0.325000
[INFO: train.py:  138]: [train] Step: 1108/4000 (28%)	Loss: 0.105061	 BER: 0.026860	 RLD: 0.025450	 BLER: 0.300000
[INFO: train.py:  138]: [train] Step: 1109/4000 (28%)	Loss: 0.096874	 BER: 0.023960	 RLD: 0.022720	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1110/4000 (28%)	Loss: 0.107783	 BER: 0.027020	 RLD: 0.025460	 BLER: 0.323000
[INFO: train.py:  138]: [train] Step: 1111/4000 (28%)	Loss: 0.101908	 BER: 0.025190	 RLD: 0.024280	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1112/4000 (28%)	Loss: 0.103078	 BER: 0.026120	 RLD: 0.025390	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1113/4000 (28%)	Loss: 0.097553	 BER: 0.024860	 RLD: 0.023530	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 1114/4000 (28%)	Loss: 0.097225	 BER: 0.024320	 RLD: 0.023130	 BLER: 0.288000
[INFO: train.py:  138]: [train] Step: 1115/4000 (28%)	Loss: 0.089557	 BER: 0.022070	 RLD: 0.021550	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1116/4000 (28%)	Loss: 0.108359	 BER: 0.027340	 RLD: 0.025740	 BLER: 0.300000
[INFO: train.py:  138]: [train] Step: 1117/4000 (28%)	Loss: 0.115622	 BER: 0.029610	 RLD: 0.027680	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 1118/4000 (28%)	Loss: 0.095318	 BER: 0.023840	 RLD: 0.023010	 BLER: 0.298000
[INFO: train.py:  138]: [train] Step: 1119/4000 (28%)	Loss: 0.113489	 BER: 0.029790	 RLD: 0.027920	 BLER: 0.320000
[INFO: train.py:  138]: [train] Step: 1120/4000 (28%)	Loss: 0.100364	 BER: 0.024850	 RLD: 0.023530	 BLER: 0.308000
[INFO: train.py:  138]: [train] Step: 1121/4000 (28%)	Loss: 0.092463	 BER: 0.022070	 RLD: 0.021390	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1122/4000 (28%)	Loss: 0.111090	 BER: 0.028680	 RLD: 0.026670	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1123/4000 (28%)	Loss: 0.099155	 BER: 0.025150	 RLD: 0.024460	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1124/4000 (28%)	Loss: 0.113346	 BER: 0.029440	 RLD: 0.028270	 BLER: 0.329000
[INFO: train.py:  138]: [train] Step: 1125/4000 (28%)	Loss: 0.096587	 BER: 0.024310	 RLD: 0.023400	 BLER: 0.331000
[INFO: train.py:  138]: [train] Step: 1126/4000 (28%)	Loss: 0.104424	 BER: 0.026210	 RLD: 0.024700	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1127/4000 (28%)	Loss: 0.099141	 BER: 0.024870	 RLD: 0.023830	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1128/4000 (28%)	Loss: 0.110765	 BER: 0.028340	 RLD: 0.026990	 BLER: 0.313000
[INFO: train.py:  138]: [train] Step: 1129/4000 (28%)	Loss: 0.100790	 BER: 0.026000	 RLD: 0.025080	 BLER: 0.306000
[INFO: train.py:  138]: [train] Step: 1130/4000 (28%)	Loss: 0.101695	 BER: 0.025840	 RLD: 0.024320	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1131/4000 (28%)	Loss: 0.103762	 BER: 0.026790	 RLD: 0.025550	 BLER: 0.300000
[INFO: train.py:  138]: [train] Step: 1132/4000 (28%)	Loss: 0.106418	 BER: 0.027710	 RLD: 0.026760	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1133/4000 (28%)	Loss: 0.107142	 BER: 0.027490	 RLD: 0.026100	 BLER: 0.336000
[INFO: train.py:  138]: [train] Step: 1134/4000 (28%)	Loss: 0.099728	 BER: 0.025010	 RLD: 0.024030	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1135/4000 (28%)	Loss: 0.099079	 BER: 0.025030	 RLD: 0.023930	 BLER: 0.290000
[INFO: train.py:  138]: [train] Step: 1136/4000 (28%)	Loss: 0.097696	 BER: 0.024230	 RLD: 0.023320	 BLER: 0.293000
[INFO: train.py:  138]: [train] Step: 1137/4000 (28%)	Loss: 0.108457	 BER: 0.027890	 RLD: 0.026550	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1138/4000 (28%)	Loss: 0.099437	 BER: 0.024710	 RLD: 0.023640	 BLER: 0.287000
[INFO: train.py:  138]: [train] Step: 1139/4000 (28%)	Loss: 0.092281	 BER: 0.023290	 RLD: 0.022140	 BLER: 0.303000
[INFO: train.py:  138]: [train] Step: 1140/4000 (28%)	Loss: 0.102272	 BER: 0.026170	 RLD: 0.024490	 BLER: 0.298000
[INFO: train.py:  138]: [train] Step: 1141/4000 (29%)	Loss: 0.106249	 BER: 0.026950	 RLD: 0.025640	 BLER: 0.308000
[INFO: train.py:  138]: [train] Step: 1142/4000 (29%)	Loss: 0.104749	 BER: 0.026770	 RLD: 0.025550	 BLER: 0.294000
[INFO: train.py:  138]: [train] Step: 1143/4000 (29%)	Loss: 0.112725	 BER: 0.029670	 RLD: 0.028050	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1144/4000 (29%)	Loss: 0.111252	 BER: 0.028830	 RLD: 0.027090	 BLER: 0.291000
[INFO: train.py:  138]: [train] Step: 1145/4000 (29%)	Loss: 0.109306	 BER: 0.027920	 RLD: 0.026510	 BLER: 0.328000
[INFO: train.py:  138]: [train] Step: 1146/4000 (29%)	Loss: 0.096236	 BER: 0.024150	 RLD: 0.022880	 BLER: 0.297000
[INFO: train.py:  138]: [train] Step: 1147/4000 (29%)	Loss: 0.112029	 BER: 0.029440	 RLD: 0.028160	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1148/4000 (29%)	Loss: 0.089105	 BER: 0.021760	 RLD: 0.020870	 BLER: 0.283000
[INFO: train.py:  138]: [train] Step: 1149/4000 (29%)	Loss: 0.100802	 BER: 0.025120	 RLD: 0.023670	 BLER: 0.297000
[INFO: train.py:  138]: [train] Step: 1150/4000 (29%)	Loss: 0.098078	 BER: 0.024090	 RLD: 0.023000	 BLER: 0.307000
[INFO: train.py:  138]: [train] Step: 1151/4000 (29%)	Loss: 0.108109	 BER: 0.028020	 RLD: 0.025850	 BLER: 0.294000
[INFO: train.py:  138]: [train] Step: 1152/4000 (29%)	Loss: 0.108839	 BER: 0.027720	 RLD: 0.026410	 BLER: 0.322000
[INFO: train.py:  138]: [train] Step: 1153/4000 (29%)	Loss: 0.092854	 BER: 0.023130	 RLD: 0.022430	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1154/4000 (29%)	Loss: 0.111550	 BER: 0.028750	 RLD: 0.027510	 BLER: 0.319000
[INFO: train.py:  138]: [train] Step: 1155/4000 (29%)	Loss: 0.086940	 BER: 0.020140	 RLD: 0.019400	 BLER: 0.287000
[INFO: train.py:  138]: [train] Step: 1156/4000 (29%)	Loss: 0.099150	 BER: 0.025340	 RLD: 0.024350	 BLER: 0.297000
[INFO: train.py:  138]: [train] Step: 1157/4000 (29%)	Loss: 0.091446	 BER: 0.022470	 RLD: 0.021430	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1158/4000 (29%)	Loss: 0.093891	 BER: 0.023660	 RLD: 0.022490	 BLER: 0.292000
[INFO: train.py:  138]: [train] Step: 1159/4000 (29%)	Loss: 0.104558	 BER: 0.026250	 RLD: 0.025060	 BLER: 0.303000
[INFO: train.py:  138]: [train] Step: 1160/4000 (29%)	Loss: 0.113865	 BER: 0.029060	 RLD: 0.027250	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1161/4000 (29%)	Loss: 0.092494	 BER: 0.022450	 RLD: 0.021220	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1162/4000 (29%)	Loss: 0.116720	 BER: 0.030450	 RLD: 0.028620	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1163/4000 (29%)	Loss: 0.096062	 BER: 0.023830	 RLD: 0.022590	 BLER: 0.285000
[INFO: train.py:  138]: [train] Step: 1164/4000 (29%)	Loss: 0.108379	 BER: 0.028090	 RLD: 0.026850	 BLER: 0.302000
[INFO: train.py:  138]: [train] Step: 1165/4000 (29%)	Loss: 0.111095	 BER: 0.028070	 RLD: 0.026590	 BLER: 0.292000
[INFO: train.py:  138]: [train] Step: 1166/4000 (29%)	Loss: 0.087331	 BER: 0.020700	 RLD: 0.019710	 BLER: 0.272000
[INFO: train.py:  138]: [train] Step: 1167/4000 (29%)	Loss: 0.102935	 BER: 0.026150	 RLD: 0.025010	 BLER: 0.285000
[INFO: train.py:  138]: [train] Step: 1168/4000 (29%)	Loss: 0.092248	 BER: 0.022920	 RLD: 0.022120	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1169/4000 (29%)	Loss: 0.109704	 BER: 0.027980	 RLD: 0.026300	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1170/4000 (29%)	Loss: 0.109598	 BER: 0.027780	 RLD: 0.026380	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1171/4000 (29%)	Loss: 0.112780	 BER: 0.029660	 RLD: 0.028270	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1172/4000 (29%)	Loss: 0.093005	 BER: 0.023250	 RLD: 0.022240	 BLER: 0.296000
[INFO: train.py:  138]: [train] Step: 1173/4000 (29%)	Loss: 0.115861	 BER: 0.030300	 RLD: 0.029060	 BLER: 0.311000
[INFO: train.py:  138]: [train] Step: 1174/4000 (29%)	Loss: 0.112202	 BER: 0.029360	 RLD: 0.027960	 BLER: 0.337000
[INFO: train.py:  138]: [train] Step: 1175/4000 (29%)	Loss: 0.099934	 BER: 0.024860	 RLD: 0.023760	 BLER: 0.315000
[INFO: train.py:  138]: [train] Step: 1176/4000 (29%)	Loss: 0.110378	 BER: 0.028370	 RLD: 0.027020	 BLER: 0.324000
[INFO: train.py:  138]: [train] Step: 1177/4000 (29%)	Loss: 0.102735	 BER: 0.026130	 RLD: 0.024870	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1178/4000 (29%)	Loss: 0.098800	 BER: 0.025210	 RLD: 0.024480	 BLER: 0.323000
[INFO: train.py:  138]: [train] Step: 1179/4000 (29%)	Loss: 0.093480	 BER: 0.023390	 RLD: 0.022790	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1180/4000 (30%)	Loss: 0.106457	 BER: 0.026580	 RLD: 0.025390	 BLER: 0.288000
[INFO: train.py:  138]: [train] Step: 1181/4000 (30%)	Loss: 0.095813	 BER: 0.023720	 RLD: 0.022660	 BLER: 0.308000
[INFO: train.py:  138]: [train] Step: 1182/4000 (30%)	Loss: 0.104533	 BER: 0.026790	 RLD: 0.025580	 BLER: 0.320000
[INFO: train.py:  138]: [train] Step: 1183/4000 (30%)	Loss: 0.091468	 BER: 0.022120	 RLD: 0.020760	 BLER: 0.293000
[INFO: train.py:  138]: [train] Step: 1184/4000 (30%)	Loss: 0.108133	 BER: 0.028210	 RLD: 0.026630	 BLER: 0.335000
[INFO: train.py:  138]: [train] Step: 1185/4000 (30%)	Loss: 0.104269	 BER: 0.026800	 RLD: 0.025530	 BLER: 0.309000
[INFO: train.py:  138]: [train] Step: 1186/4000 (30%)	Loss: 0.107169	 BER: 0.027820	 RLD: 0.026820	 BLER: 0.328000
[INFO: train.py:  138]: [train] Step: 1187/4000 (30%)	Loss: 0.083730	 BER: 0.019230	 RLD: 0.018310	 BLER: 0.267000
[INFO: train.py:  138]: [train] Step: 1188/4000 (30%)	Loss: 0.088890	 BER: 0.021440	 RLD: 0.020800	 BLER: 0.282000
[INFO: train.py:  138]: [train] Step: 1189/4000 (30%)	Loss: 0.100913	 BER: 0.025610	 RLD: 0.024460	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1190/4000 (30%)	Loss: 0.099160	 BER: 0.024150	 RLD: 0.023080	 BLER: 0.293000
[INFO: train.py:  138]: [train] Step: 1191/4000 (30%)	Loss: 0.114341	 BER: 0.029130	 RLD: 0.027620	 BLER: 0.322000
[INFO: train.py:  138]: [train] Step: 1192/4000 (30%)	Loss: 0.102961	 BER: 0.026300	 RLD: 0.025620	 BLER: 0.325000
[INFO: train.py:  138]: [train] Step: 1193/4000 (30%)	Loss: 0.101735	 BER: 0.026030	 RLD: 0.024710	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1194/4000 (30%)	Loss: 0.095028	 BER: 0.023360	 RLD: 0.022760	 BLER: 0.284000
[INFO: train.py:  138]: [train] Step: 1195/4000 (30%)	Loss: 0.103419	 BER: 0.025740	 RLD: 0.024330	 BLER: 0.310000
[INFO: train.py:  138]: [train] Step: 1196/4000 (30%)	Loss: 0.097653	 BER: 0.024290	 RLD: 0.023570	 BLER: 0.324000
[INFO: train.py:  138]: [train] Step: 1197/4000 (30%)	Loss: 0.116361	 BER: 0.030960	 RLD: 0.029180	 BLER: 0.299000
[INFO: train.py:  138]: [train] Step: 1198/4000 (30%)	Loss: 0.089438	 BER: 0.021710	 RLD: 0.020640	 BLER: 0.295000
[INFO: train.py:  138]: [train] Step: 1199/4000 (30%)	Loss: 0.111715	 BER: 0.029330	 RLD: 0.027970	 BLER: 0.311000
[INFO: train.py:  138]: [train] Step: 1200/4000 (30%)	Loss: 0.102720	 BER: 0.026060	 RLD: 0.025270	 BLER: 0.306000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 1200/4000 (30%)	Loss: 0.106975	 BER: 0.027605	 RLD: 0.026455	 BLER: 0.308750
[INFO: train.py:  138]: [train] Step: 1201/4000 (30%)	Loss: 0.097128	 BER: 0.024590	 RLD: 0.023350	 BLER: 0.300000
[INFO: train.py:  138]: [train] Step: 1202/4000 (30%)	Loss: 0.101501	 BER: 0.025740	 RLD: 0.024340	 BLER: 0.263000
[INFO: train.py:  138]: [train] Step: 1203/4000 (30%)	Loss: 0.094095	 BER: 0.023690	 RLD: 0.022470	 BLER: 0.312000
[INFO: train.py:  138]: [train] Step: 1204/4000 (30%)	Loss: 0.097395	 BER: 0.024230	 RLD: 0.023330	 BLER: 0.319000
[INFO: train.py:  138]: [train] Step: 1205/4000 (30%)	Loss: 0.117958	 BER: 0.030820	 RLD: 0.028730	 BLER: 0.304000
[INFO: train.py:  138]: [train] Step: 1206/4000 (30%)	Loss: 0.107885	 BER: 0.027830	 RLD: 0.026820	 BLER: 0.294000
