[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 0.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 0 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.706060	 BER: 0.572060	 RLD: 0.475180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 494/4000 (12%)	Loss: 0.193467	 BER: 0.077700	 RLD: 0.077680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 495/4000 (12%)	Loss: 0.194449	 BER: 0.078520	 RLD: 0.078510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 496/4000 (12%)	Loss: 0.194114	 BER: 0.078630	 RLD: 0.078620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 497/4000 (12%)	Loss: 0.192436	 BER: 0.078500	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 498/4000 (12%)	Loss: 0.196901	 BER: 0.079930	 RLD: 0.079890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 499/4000 (12%)	Loss: 0.194253	 BER: 0.078540	 RLD: 0.078510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 500/4000 (12%)	Loss: 0.193597	 BER: 0.078370	 RLD: 0.078370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 501/4000 (13%)	Loss: 0.195971	 BER: 0.079470	 RLD: 0.079450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 502/4000 (13%)	Loss: 0.194811	 BER: 0.079020	 RLD: 0.079010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 503/4000 (13%)	Loss: 0.189892	 BER: 0.077020	 RLD: 0.077010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 504/4000 (13%)	Loss: 0.196875	 BER: 0.080130	 RLD: 0.080120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 505/4000 (13%)	Loss: 0.192884	 BER: 0.077790	 RLD: 0.077780	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 506/4000 (13%)	Loss: 0.194071	 BER: 0.078130	 RLD: 0.078120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 507/4000 (13%)	Loss: 0.198499	 BER: 0.080740	 RLD: 0.080730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 508/4000 (13%)	Loss: 0.197321	 BER: 0.080600	 RLD: 0.080550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 509/4000 (13%)	Loss: 0.195779	 BER: 0.080160	 RLD: 0.080150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 510/4000 (13%)	Loss: 0.195389	 BER: 0.079790	 RLD: 0.079760	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 511/4000 (13%)	Loss: 0.192399	 BER: 0.078680	 RLD: 0.078670	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 512/4000 (13%)	Loss: 0.193747	 BER: 0.077990	 RLD: 0.077940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 513/4000 (13%)	Loss: 0.191371	 BER: 0.077900	 RLD: 0.077890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 514/4000 (13%)	Loss: 0.193301	 BER: 0.078520	 RLD: 0.078520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 515/4000 (13%)	Loss: 0.194754	 BER: 0.079030	 RLD: 0.079030	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 516/4000 (13%)	Loss: 0.193038	 BER: 0.077780	 RLD: 0.077780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 517/4000 (13%)	Loss: 0.193526	 BER: 0.077960	 RLD: 0.077920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 518/4000 (13%)	Loss: 0.195155	 BER: 0.078610	 RLD: 0.078600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 519/4000 (13%)	Loss: 0.195389	 BER: 0.079860	 RLD: 0.079820	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 520/4000 (13%)	Loss: 0.192877	 BER: 0.078470	 RLD: 0.078450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 521/4000 (13%)	Loss: 0.194051	 BER: 0.078730	 RLD: 0.078720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 522/4000 (13%)	Loss: 0.192274	 BER: 0.077020	 RLD: 0.076990	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 523/4000 (13%)	Loss: 0.195002	 BER: 0.077600	 RLD: 0.077580	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 524/4000 (13%)	Loss: 0.194496	 BER: 0.078250	 RLD: 0.078220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 525/4000 (13%)	Loss: 0.194521	 BER: 0.077810	 RLD: 0.077800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 526/4000 (13%)	Loss: 0.194561	 BER: 0.079200	 RLD: 0.079190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 527/4000 (13%)	Loss: 0.195466	 BER: 0.079930	 RLD: 0.079910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 528/4000 (13%)	Loss: 0.190650	 BER: 0.077110	 RLD: 0.077060	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 529/4000 (13%)	Loss: 0.193196	 BER: 0.078430	 RLD: 0.078410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 530/4000 (13%)	Loss: 0.191574	 BER: 0.077300	 RLD: 0.077300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 531/4000 (13%)	Loss: 0.193318	 BER: 0.078940	 RLD: 0.078910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 532/4000 (13%)	Loss: 0.193972	 BER: 0.079010	 RLD: 0.079000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 533/4000 (13%)	Loss: 0.191708	 BER: 0.077620	 RLD: 0.077600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 534/4000 (13%)	Loss: 0.192987	 BER: 0.079410	 RLD: 0.079410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 535/4000 (13%)	Loss: 0.195282	 BER: 0.078740	 RLD: 0.078740	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 536/4000 (13%)	Loss: 0.190366	 BER: 0.077360	 RLD: 0.077360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 537/4000 (13%)	Loss: 0.195894	 BER: 0.079650	 RLD: 0.079650	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 538/4000 (13%)	Loss: 0.193729	 BER: 0.078940	 RLD: 0.078930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 539/4000 (13%)	Loss: 0.195727	 BER: 0.078740	 RLD: 0.078730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 540/4000 (14%)	Loss: 0.194406	 BER: 0.078390	 RLD: 0.078370	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 541/4000 (14%)	Loss: 0.193077	 BER: 0.078910	 RLD: 0.078890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 542/4000 (14%)	Loss: 0.191611	 BER: 0.078080	 RLD: 0.078080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 543/4000 (14%)	Loss: 0.194223	 BER: 0.078780	 RLD: 0.078760	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 544/4000 (14%)	Loss: 0.193029	 BER: 0.078560	 RLD: 0.078550	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 545/4000 (14%)	Loss: 0.191510	 BER: 0.077350	 RLD: 0.077330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 546/4000 (14%)	Loss: 0.197241	 BER: 0.080050	 RLD: 0.080000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 547/4000 (14%)	Loss: 0.194458	 BER: 0.078760	 RLD: 0.078740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 548/4000 (14%)	Loss: 0.194517	 BER: 0.079220	 RLD: 0.079220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 549/4000 (14%)	Loss: 0.195292	 BER: 0.079160	 RLD: 0.079160	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 550/4000 (14%)	Loss: 0.193390	 BER: 0.078230	 RLD: 0.078230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 551/4000 (14%)	Loss: 0.195989	 BER: 0.079460	 RLD: 0.079450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 552/4000 (14%)	Loss: 0.194503	 BER: 0.079550	 RLD: 0.079540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 553/4000 (14%)	Loss: 0.194922	 BER: 0.079200	 RLD: 0.079180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 554/4000 (14%)	Loss: 0.195098	 BER: 0.078690	 RLD: 0.078690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 555/4000 (14%)	Loss: 0.193686	 BER: 0.078040	 RLD: 0.078010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 556/4000 (14%)	Loss: 0.195264	 BER: 0.079770	 RLD: 0.079770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 557/4000 (14%)	Loss: 0.195714	 BER: 0.079630	 RLD: 0.079610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.191539	 BER: 0.078020	 RLD: 0.077970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.195377	 BER: 0.080190	 RLD: 0.080180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.195565	 BER: 0.079540	 RLD: 0.079530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.192111	 BER: 0.078280	 RLD: 0.078280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.194562	 BER: 0.078770	 RLD: 0.078770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.193715	 BER: 0.077760	 RLD: 0.077750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.196024	 BER: 0.079850	 RLD: 0.079830	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.195438	 BER: 0.079550	 RLD: 0.079540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.192133	 BER: 0.078020	 RLD: 0.078000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.192570	 BER: 0.078000	 RLD: 0.077990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.198608	 BER: 0.081280	 RLD: 0.081210	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.195336	 BER: 0.078380	 RLD: 0.078360	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.195721	 BER: 0.079120	 RLD: 0.079120	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.197892	 BER: 0.081500	 RLD: 0.081470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.195980	 BER: 0.080250	 RLD: 0.080220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.195103	 BER: 0.079550	 RLD: 0.079540	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.193049	 BER: 0.077940	 RLD: 0.077920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.191964	 BER: 0.077600	 RLD: 0.077600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.196411	 BER: 0.080590	 RLD: 0.080560	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.194106	 BER: 0.078100	 RLD: 0.078090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.193298	 BER: 0.079290	 RLD: 0.079290	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.191253	 BER: 0.076960	 RLD: 0.076940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.194033	 BER: 0.079070	 RLD: 0.079050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.193413	 BER: 0.078700	 RLD: 0.078670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.195714	 BER: 0.078900	 RLD: 0.078890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.193926	 BER: 0.078520	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.194149	 BER: 0.079550	 RLD: 0.079540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.193137	 BER: 0.077790	 RLD: 0.077760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.195681	 BER: 0.079660	 RLD: 0.079650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.193069	 BER: 0.078670	 RLD: 0.078660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.191777	 BER: 0.077950	 RLD: 0.077940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.195461	 BER: 0.079680	 RLD: 0.079680	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.194412	 BER: 0.079640	 RLD: 0.079610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.191885	 BER: 0.078010	 RLD: 0.077990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.191790	 BER: 0.077350	 RLD: 0.077340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.197714	 BER: 0.080260	 RLD: 0.080240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.193951	 BER: 0.079050	 RLD: 0.079040	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.196265	 BER: 0.080620	 RLD: 0.080610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.194702	 BER: 0.079170	 RLD: 0.079150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.191557	 BER: 0.077270	 RLD: 0.077230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.191448	 BER: 0.077750	 RLD: 0.077750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.194532	 BER: 0.078550	 RLD: 0.078550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.194373	 BER: 0.079730	 RLD: 0.079710	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.192111	 BER: 0.077990	 RLD: 0.077970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.193411	 BER: 0.078550	 RLD: 0.078520	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.194347	 BER: 0.078990	 RLD: 0.078960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.194540	 BER: 0.078520	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.191119	 BER: 0.077140	 RLD: 0.077120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.196623	 BER: 0.079930	 RLD: 0.079930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.197436	 BER: 0.080150	 RLD: 0.080140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.195660	 BER: 0.079110	 RLD: 0.079100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.194704	 BER: 0.079920	 RLD: 0.079890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.194494	 BER: 0.078910	 RLD: 0.078880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.193108	 BER: 0.078050	 RLD: 0.078030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.193100	 BER: 0.078680	 RLD: 0.078640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.192262	 BER: 0.077610	 RLD: 0.077610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.194928	 BER: 0.079740	 RLD: 0.079740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.194487	 BER: 0.078890	 RLD: 0.078870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 616/4000 (15%)	Loss: 0.193663	 BER: 0.078080	 RLD: 0.078080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 617/4000 (15%)	Loss: 0.197465	 BER: 0.079430	 RLD: 0.079420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 618/4000 (15%)	Loss: 0.196637	 BER: 0.080120	 RLD: 0.080080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 619/4000 (15%)	Loss: 0.195000	 BER: 0.078670	 RLD: 0.078670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 620/4000 (16%)	Loss: 0.194398	 BER: 0.078600	 RLD: 0.078600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 621/4000 (16%)	Loss: 0.193540	 BER: 0.078490	 RLD: 0.078490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 622/4000 (16%)	Loss: 0.193077	 BER: 0.078660	 RLD: 0.078650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 623/4000 (16%)	Loss: 0.192957	 BER: 0.077730	 RLD: 0.077720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 624/4000 (16%)	Loss: 0.192838	 BER: 0.077530	 RLD: 0.077510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 625/4000 (16%)	Loss: 0.193879	 BER: 0.078430	 RLD: 0.078430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 626/4000 (16%)	Loss: 0.192954	 BER: 0.078860	 RLD: 0.078850	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 627/4000 (16%)	Loss: 0.195632	 BER: 0.078810	 RLD: 0.078780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 628/4000 (16%)	Loss: 0.195104	 BER: 0.079110	 RLD: 0.079100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 629/4000 (16%)	Loss: 0.195690	 BER: 0.079410	 RLD: 0.079370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 630/4000 (16%)	Loss: 0.194459	 BER: 0.078320	 RLD: 0.078270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 631/4000 (16%)	Loss: 0.194925	 BER: 0.079150	 RLD: 0.079140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 632/4000 (16%)	Loss: 0.195349	 BER: 0.079310	 RLD: 0.079300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 633/4000 (16%)	Loss: 0.191649	 BER: 0.078700	 RLD: 0.078700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 634/4000 (16%)	Loss: 0.197260	 BER: 0.081250	 RLD: 0.081230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 635/4000 (16%)	Loss: 0.190314	 BER: 0.077430	 RLD: 0.077400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 636/4000 (16%)	Loss: 0.194123	 BER: 0.079020	 RLD: 0.078990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 637/4000 (16%)	Loss: 0.195973	 BER: 0.079850	 RLD: 0.079830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 638/4000 (16%)	Loss: 0.192892	 BER: 0.077170	 RLD: 0.077130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 639/4000 (16%)	Loss: 0.192223	 BER: 0.078260	 RLD: 0.078240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 640/4000 (16%)	Loss: 0.194891	 BER: 0.078870	 RLD: 0.078850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 641/4000 (16%)	Loss: 0.192364	 BER: 0.078230	 RLD: 0.078210	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 642/4000 (16%)	Loss: 0.195341	 BER: 0.078920	 RLD: 0.078890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 643/4000 (16%)	Loss: 0.195567	 BER: 0.079250	 RLD: 0.079240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 644/4000 (16%)	Loss: 0.194632	 BER: 0.078510	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 645/4000 (16%)	Loss: 0.189084	 BER: 0.076240	 RLD: 0.076240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 646/4000 (16%)	Loss: 0.198292	 BER: 0.079550	 RLD: 0.079530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 647/4000 (16%)	Loss: 0.194095	 BER: 0.078520	 RLD: 0.078510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 648/4000 (16%)	Loss: 0.191588	 BER: 0.077520	 RLD: 0.077510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 649/4000 (16%)	Loss: 0.194170	 BER: 0.078850	 RLD: 0.078850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 650/4000 (16%)	Loss: 0.196272	 BER: 0.079650	 RLD: 0.079630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 651/4000 (16%)	Loss: 0.194064	 BER: 0.078870	 RLD: 0.078850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 652/4000 (16%)	Loss: 0.193172	 BER: 0.077910	 RLD: 0.077900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 653/4000 (16%)	Loss: 0.193054	 BER: 0.078960	 RLD: 0.078930	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 654/4000 (16%)	Loss: 0.193944	 BER: 0.079300	 RLD: 0.079270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 655/4000 (16%)	Loss: 0.194180	 BER: 0.078700	 RLD: 0.078680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 656/4000 (16%)	Loss: 0.191991	 BER: 0.077830	 RLD: 0.077810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 657/4000 (16%)	Loss: 0.193006	 BER: 0.078360	 RLD: 0.078350	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 658/4000 (16%)	Loss: 0.193490	 BER: 0.079220	 RLD: 0.079190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 659/4000 (16%)	Loss: 0.194120	 BER: 0.078900	 RLD: 0.078900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 660/4000 (16%)	Loss: 0.194259	 BER: 0.078450	 RLD: 0.078430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 661/4000 (17%)	Loss: 0.193713	 BER: 0.078780	 RLD: 0.078770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 662/4000 (17%)	Loss: 0.194095	 BER: 0.078240	 RLD: 0.078240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 663/4000 (17%)	Loss: 0.193825	 BER: 0.078680	 RLD: 0.078670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 664/4000 (17%)	Loss: 0.195095	 BER: 0.079050	 RLD: 0.079030	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 665/4000 (17%)	Loss: 0.193039	 BER: 0.077900	 RLD: 0.077900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 666/4000 (17%)	Loss: 0.192056	 BER: 0.078270	 RLD: 0.078230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 667/4000 (17%)	Loss: 0.194490	 BER: 0.078970	 RLD: 0.078950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 668/4000 (17%)	Loss: 0.193704	 BER: 0.078010	 RLD: 0.078000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 669/4000 (17%)	Loss: 0.194925	 BER: 0.079810	 RLD: 0.079790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 670/4000 (17%)	Loss: 0.195208	 BER: 0.079790	 RLD: 0.079790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 671/4000 (17%)	Loss: 0.190413	 BER: 0.077070	 RLD: 0.077030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 672/4000 (17%)	Loss: 0.193579	 BER: 0.078890	 RLD: 0.078880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 673/4000 (17%)	Loss: 0.193546	 BER: 0.078840	 RLD: 0.078840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 674/4000 (17%)	Loss: 0.192698	 BER: 0.077550	 RLD: 0.077550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 675/4000 (17%)	Loss: 0.193568	 BER: 0.078120	 RLD: 0.078100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 676/4000 (17%)	Loss: 0.194879	 BER: 0.079690	 RLD: 0.079690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 677/4000 (17%)	Loss: 0.193271	 BER: 0.078320	 RLD: 0.078310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 678/4000 (17%)	Loss: 0.193668	 BER: 0.078240	 RLD: 0.078240	 BLER: 1.000000
