[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.1
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.1
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694228	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 726/4000 (18%)	Loss: 0.632499	 BER: 0.373240	 RLD: 0.362770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 727/4000 (18%)	Loss: 0.634449	 BER: 0.375600	 RLD: 0.365090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 728/4000 (18%)	Loss: 0.633399	 BER: 0.375660	 RLD: 0.363320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 729/4000 (18%)	Loss: 0.634585	 BER: 0.376990	 RLD: 0.364590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 730/4000 (18%)	Loss: 0.634898	 BER: 0.377290	 RLD: 0.368170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 731/4000 (18%)	Loss: 0.633139	 BER: 0.372780	 RLD: 0.362360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 732/4000 (18%)	Loss: 0.633496	 BER: 0.374360	 RLD: 0.362170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 733/4000 (18%)	Loss: 0.633400	 BER: 0.374350	 RLD: 0.363970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 734/4000 (18%)	Loss: 0.632651	 BER: 0.373780	 RLD: 0.362780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 735/4000 (18%)	Loss: 0.633198	 BER: 0.373940	 RLD: 0.364060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 736/4000 (18%)	Loss: 0.632996	 BER: 0.373370	 RLD: 0.362290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 737/4000 (18%)	Loss: 0.634344	 BER: 0.374190	 RLD: 0.362290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 738/4000 (18%)	Loss: 0.632665	 BER: 0.375080	 RLD: 0.364810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 739/4000 (18%)	Loss: 0.635322	 BER: 0.377200	 RLD: 0.365990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 740/4000 (18%)	Loss: 0.632655	 BER: 0.373550	 RLD: 0.361440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 741/4000 (19%)	Loss: 0.633951	 BER: 0.374860	 RLD: 0.364000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 742/4000 (19%)	Loss: 0.634531	 BER: 0.375270	 RLD: 0.365700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 743/4000 (19%)	Loss: 0.632387	 BER: 0.374000	 RLD: 0.362560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 744/4000 (19%)	Loss: 0.633853	 BER: 0.374330	 RLD: 0.363500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 745/4000 (19%)	Loss: 0.635146	 BER: 0.376130	 RLD: 0.365660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 746/4000 (19%)	Loss: 0.632376	 BER: 0.373520	 RLD: 0.363040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 747/4000 (19%)	Loss: 0.632759	 BER: 0.373540	 RLD: 0.363080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 748/4000 (19%)	Loss: 0.632723	 BER: 0.374440	 RLD: 0.363980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 749/4000 (19%)	Loss: 0.634820	 BER: 0.375110	 RLD: 0.363350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 750/4000 (19%)	Loss: 0.635046	 BER: 0.374880	 RLD: 0.363450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 751/4000 (19%)	Loss: 0.632748	 BER: 0.373900	 RLD: 0.363770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 752/4000 (19%)	Loss: 0.632353	 BER: 0.373690	 RLD: 0.364180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 753/4000 (19%)	Loss: 0.632926	 BER: 0.375660	 RLD: 0.363300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 754/4000 (19%)	Loss: 0.632827	 BER: 0.373590	 RLD: 0.362050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 755/4000 (19%)	Loss: 0.633847	 BER: 0.374630	 RLD: 0.365110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 756/4000 (19%)	Loss: 0.635244	 BER: 0.377090	 RLD: 0.365650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 757/4000 (19%)	Loss: 0.637671	 BER: 0.378960	 RLD: 0.368070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 758/4000 (19%)	Loss: 0.636643	 BER: 0.378660	 RLD: 0.368190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 759/4000 (19%)	Loss: 0.634207	 BER: 0.374060	 RLD: 0.364270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 760/4000 (19%)	Loss: 0.631885	 BER: 0.373140	 RLD: 0.362870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 761/4000 (19%)	Loss: 0.632917	 BER: 0.374800	 RLD: 0.363490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 762/4000 (19%)	Loss: 0.633780	 BER: 0.375150	 RLD: 0.363920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 763/4000 (19%)	Loss: 0.633080	 BER: 0.371970	 RLD: 0.361770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 764/4000 (19%)	Loss: 0.632776	 BER: 0.373100	 RLD: 0.363720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 765/4000 (19%)	Loss: 0.632689	 BER: 0.374520	 RLD: 0.364600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 766/4000 (19%)	Loss: 0.634042	 BER: 0.375640	 RLD: 0.363970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 767/4000 (19%)	Loss: 0.634055	 BER: 0.375170	 RLD: 0.363410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 768/4000 (19%)	Loss: 0.632757	 BER: 0.377040	 RLD: 0.365710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 769/4000 (19%)	Loss: 0.631531	 BER: 0.374500	 RLD: 0.364020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 770/4000 (19%)	Loss: 0.632169	 BER: 0.373710	 RLD: 0.364510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 771/4000 (19%)	Loss: 0.633300	 BER: 0.373790	 RLD: 0.361540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 772/4000 (19%)	Loss: 0.631306	 BER: 0.372700	 RLD: 0.362070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 773/4000 (19%)	Loss: 0.632945	 BER: 0.374090	 RLD: 0.364100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 774/4000 (19%)	Loss: 0.631355	 BER: 0.373290	 RLD: 0.363630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 775/4000 (19%)	Loss: 0.632848	 BER: 0.374390	 RLD: 0.363140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 776/4000 (19%)	Loss: 0.633946	 BER: 0.375120	 RLD: 0.363620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 777/4000 (19%)	Loss: 0.633236	 BER: 0.374630	 RLD: 0.361780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 778/4000 (19%)	Loss: 0.632177	 BER: 0.372940	 RLD: 0.362590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 779/4000 (19%)	Loss: 0.632253	 BER: 0.373370	 RLD: 0.364460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 780/4000 (20%)	Loss: 0.632139	 BER: 0.373980	 RLD: 0.363410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 781/4000 (20%)	Loss: 0.630561	 BER: 0.371670	 RLD: 0.360330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 782/4000 (20%)	Loss: 0.632794	 BER: 0.373000	 RLD: 0.361860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 783/4000 (20%)	Loss: 0.630723	 BER: 0.370190	 RLD: 0.359900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 784/4000 (20%)	Loss: 0.631727	 BER: 0.374010	 RLD: 0.364440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 785/4000 (20%)	Loss: 0.632176	 BER: 0.373780	 RLD: 0.365380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 786/4000 (20%)	Loss: 0.632699	 BER: 0.373720	 RLD: 0.363240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 787/4000 (20%)	Loss: 0.630804	 BER: 0.373510	 RLD: 0.360020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 788/4000 (20%)	Loss: 0.630460	 BER: 0.371330	 RLD: 0.361020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 789/4000 (20%)	Loss: 0.631702	 BER: 0.372120	 RLD: 0.361950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 790/4000 (20%)	Loss: 0.632394	 BER: 0.373630	 RLD: 0.363190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 791/4000 (20%)	Loss: 0.630931	 BER: 0.373080	 RLD: 0.363040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 792/4000 (20%)	Loss: 0.631898	 BER: 0.372710	 RLD: 0.361450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 793/4000 (20%)	Loss: 0.631791	 BER: 0.371680	 RLD: 0.361550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 794/4000 (20%)	Loss: 0.630514	 BER: 0.373150	 RLD: 0.363420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 795/4000 (20%)	Loss: 0.632017	 BER: 0.373360	 RLD: 0.362390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 796/4000 (20%)	Loss: 0.632068	 BER: 0.372310	 RLD: 0.362220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 797/4000 (20%)	Loss: 0.632778	 BER: 0.375180	 RLD: 0.362650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 798/4000 (20%)	Loss: 0.633095	 BER: 0.374520	 RLD: 0.364720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 799/4000 (20%)	Loss: 0.632890	 BER: 0.375170	 RLD: 0.366970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 800/4000 (20%)	Loss: 0.632306	 BER: 0.375730	 RLD: 0.366160	 BLER: 1.000000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 800/4000 (20%)	Loss: 0.631443	 BER: 0.372605	 RLD: 0.361270	 BLER: 1.000000
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.1\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 801/4000 (20%)	Loss: 0.630886	 BER: 0.372370	 RLD: 0.360220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 802/4000 (20%)	Loss: 0.631459	 BER: 0.372710	 RLD: 0.361250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 803/4000 (20%)	Loss: 0.629468	 BER: 0.369690	 RLD: 0.359990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 804/4000 (20%)	Loss: 0.630519	 BER: 0.372900	 RLD: 0.364500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 805/4000 (20%)	Loss: 0.630309	 BER: 0.373140	 RLD: 0.363640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 806/4000 (20%)	Loss: 0.631875	 BER: 0.372820	 RLD: 0.362420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 807/4000 (20%)	Loss: 0.633011	 BER: 0.376040	 RLD: 0.364980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 808/4000 (20%)	Loss: 0.632540	 BER: 0.371680	 RLD: 0.363380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 809/4000 (20%)	Loss: 0.632494	 BER: 0.373900	 RLD: 0.363770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 810/4000 (20%)	Loss: 0.630830	 BER: 0.372140	 RLD: 0.359000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 811/4000 (20%)	Loss: 0.629551	 BER: 0.372150	 RLD: 0.361520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 812/4000 (20%)	Loss: 0.631073	 BER: 0.372380	 RLD: 0.363030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 813/4000 (20%)	Loss: 0.631513	 BER: 0.372520	 RLD: 0.363130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 814/4000 (20%)	Loss: 0.631548	 BER: 0.373240	 RLD: 0.363810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 815/4000 (20%)	Loss: 0.631124	 BER: 0.372430	 RLD: 0.360120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 816/4000 (20%)	Loss: 0.633042	 BER: 0.374830	 RLD: 0.363460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 817/4000 (20%)	Loss: 0.631106	 BER: 0.374470	 RLD: 0.364890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 818/4000 (20%)	Loss: 0.632023	 BER: 0.373120	 RLD: 0.364340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 819/4000 (20%)	Loss: 0.631231	 BER: 0.372030	 RLD: 0.359740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 820/4000 (20%)	Loss: 0.629323	 BER: 0.370980	 RLD: 0.360270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 821/4000 (21%)	Loss: 0.631736	 BER: 0.373330	 RLD: 0.363840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 822/4000 (21%)	Loss: 0.632600	 BER: 0.374030	 RLD: 0.365770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 823/4000 (21%)	Loss: 0.631733	 BER: 0.372710	 RLD: 0.364420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 824/4000 (21%)	Loss: 0.629777	 BER: 0.370930	 RLD: 0.360310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 825/4000 (21%)	Loss: 0.629500	 BER: 0.370300	 RLD: 0.357880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 826/4000 (21%)	Loss: 0.631087	 BER: 0.373700	 RLD: 0.363340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 827/4000 (21%)	Loss: 0.629952	 BER: 0.373160	 RLD: 0.363040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 828/4000 (21%)	Loss: 0.629946	 BER: 0.369180	 RLD: 0.359820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 829/4000 (21%)	Loss: 0.629769	 BER: 0.370870	 RLD: 0.360540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 830/4000 (21%)	Loss: 0.631648	 BER: 0.372370	 RLD: 0.361720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 831/4000 (21%)	Loss: 0.630897	 BER: 0.371500	 RLD: 0.361780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 832/4000 (21%)	Loss: 0.630227	 BER: 0.370900	 RLD: 0.364310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 833/4000 (21%)	Loss: 0.629858	 BER: 0.371140	 RLD: 0.361220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 834/4000 (21%)	Loss: 0.630831	 BER: 0.374680	 RLD: 0.364280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 835/4000 (21%)	Loss: 0.630781	 BER: 0.373640	 RLD: 0.363320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 836/4000 (21%)	Loss: 0.630621	 BER: 0.370120	 RLD: 0.361530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 837/4000 (21%)	Loss: 0.630569	 BER: 0.372890	 RLD: 0.362710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 838/4000 (21%)	Loss: 0.632444	 BER: 0.374370	 RLD: 0.362470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 839/4000 (21%)	Loss: 0.629855	 BER: 0.371520	 RLD: 0.361720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 840/4000 (21%)	Loss: 0.628563	 BER: 0.369450	 RLD: 0.360180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 841/4000 (21%)	Loss: 0.629315	 BER: 0.370920	 RLD: 0.362320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 842/4000 (21%)	Loss: 0.630492	 BER: 0.371760	 RLD: 0.362190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 843/4000 (21%)	Loss: 0.629751	 BER: 0.373440	 RLD: 0.362980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 844/4000 (21%)	Loss: 0.631025	 BER: 0.371950	 RLD: 0.361380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 845/4000 (21%)	Loss: 0.630153	 BER: 0.374290	 RLD: 0.363630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 846/4000 (21%)	Loss: 0.629265	 BER: 0.371050	 RLD: 0.362080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 847/4000 (21%)	Loss: 0.629393	 BER: 0.372260	 RLD: 0.361990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 848/4000 (21%)	Loss: 0.627960	 BER: 0.368920	 RLD: 0.357990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 849/4000 (21%)	Loss: 0.630928	 BER: 0.372290	 RLD: 0.363220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 850/4000 (21%)	Loss: 0.630678	 BER: 0.372290	 RLD: 0.362920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 851/4000 (21%)	Loss: 0.631158	 BER: 0.374290	 RLD: 0.365650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 852/4000 (21%)	Loss: 0.632648	 BER: 0.375870	 RLD: 0.365610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 853/4000 (21%)	Loss: 0.631269	 BER: 0.373930	 RLD: 0.364330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 854/4000 (21%)	Loss: 0.629544	 BER: 0.370620	 RLD: 0.359880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 855/4000 (21%)	Loss: 0.630307	 BER: 0.372670	 RLD: 0.363240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 856/4000 (21%)	Loss: 0.629472	 BER: 0.370450	 RLD: 0.360700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 857/4000 (21%)	Loss: 0.631828	 BER: 0.374200	 RLD: 0.364110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 858/4000 (21%)	Loss: 0.628793	 BER: 0.370880	 RLD: 0.361760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 859/4000 (21%)	Loss: 0.630542	 BER: 0.372440	 RLD: 0.363460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 860/4000 (22%)	Loss: 0.629195	 BER: 0.370800	 RLD: 0.361480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 861/4000 (22%)	Loss: 0.627827	 BER: 0.368390	 RLD: 0.359830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 862/4000 (22%)	Loss: 0.629247	 BER: 0.371240	 RLD: 0.360610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 863/4000 (22%)	Loss: 0.627983	 BER: 0.369590	 RLD: 0.358860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 864/4000 (22%)	Loss: 0.630754	 BER: 0.371860	 RLD: 0.362440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 865/4000 (22%)	Loss: 0.629389	 BER: 0.371190	 RLD: 0.361890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 866/4000 (22%)	Loss: 0.631148	 BER: 0.372420	 RLD: 0.363750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 867/4000 (22%)	Loss: 0.629124	 BER: 0.370150	 RLD: 0.358990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 868/4000 (22%)	Loss: 0.629693	 BER: 0.370510	 RLD: 0.361170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 869/4000 (22%)	Loss: 0.627693	 BER: 0.367960	 RLD: 0.358430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 870/4000 (22%)	Loss: 0.629601	 BER: 0.371880	 RLD: 0.363150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 871/4000 (22%)	Loss: 0.631179	 BER: 0.371860	 RLD: 0.361720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 872/4000 (22%)	Loss: 0.628761	 BER: 0.371700	 RLD: 0.360300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 873/4000 (22%)	Loss: 0.627919	 BER: 0.369880	 RLD: 0.361200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 874/4000 (22%)	Loss: 0.629709	 BER: 0.373230	 RLD: 0.364470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 875/4000 (22%)	Loss: 0.629523	 BER: 0.371870	 RLD: 0.362690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 876/4000 (22%)	Loss: 0.632289	 BER: 0.374970	 RLD: 0.363650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 877/4000 (22%)	Loss: 0.628960	 BER: 0.370980	 RLD: 0.361440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 878/4000 (22%)	Loss: 0.629206	 BER: 0.371580	 RLD: 0.361720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 879/4000 (22%)	Loss: 0.629409	 BER: 0.370470	 RLD: 0.361290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 880/4000 (22%)	Loss: 0.631015	 BER: 0.373770	 RLD: 0.363650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 881/4000 (22%)	Loss: 0.629958	 BER: 0.372400	 RLD: 0.362660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 882/4000 (22%)	Loss: 0.627172	 BER: 0.369750	 RLD: 0.360750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 883/4000 (22%)	Loss: 0.630189	 BER: 0.373030	 RLD: 0.364480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 884/4000 (22%)	Loss: 0.629662	 BER: 0.370110	 RLD: 0.361870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 885/4000 (22%)	Loss: 0.628019	 BER: 0.368900	 RLD: 0.358520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 886/4000 (22%)	Loss: 0.628360	 BER: 0.369540	 RLD: 0.359170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 887/4000 (22%)	Loss: 0.629077	 BER: 0.370410	 RLD: 0.360740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 888/4000 (22%)	Loss: 0.628329	 BER: 0.370470	 RLD: 0.362700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 889/4000 (22%)	Loss: 0.631295	 BER: 0.372420	 RLD: 0.363130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 890/4000 (22%)	Loss: 0.631498	 BER: 0.372810	 RLD: 0.362530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 891/4000 (22%)	Loss: 0.628695	 BER: 0.369700	 RLD: 0.358930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 892/4000 (22%)	Loss: 0.629032	 BER: 0.370090	 RLD: 0.360500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 893/4000 (22%)	Loss: 0.629702	 BER: 0.371460	 RLD: 0.363030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 894/4000 (22%)	Loss: 0.628419	 BER: 0.371120	 RLD: 0.361350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 895/4000 (22%)	Loss: 0.629649	 BER: 0.370680	 RLD: 0.362080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 896/4000 (22%)	Loss: 0.629645	 BER: 0.370950	 RLD: 0.361320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 897/4000 (22%)	Loss: 0.627936	 BER: 0.367280	 RLD: 0.358780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 898/4000 (22%)	Loss: 0.629494	 BER: 0.370340	 RLD: 0.360490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 899/4000 (22%)	Loss: 0.626973	 BER: 0.368550	 RLD: 0.359390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 900/4000 (22%)	Loss: 0.626908	 BER: 0.368720	 RLD: 0.359870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 901/4000 (23%)	Loss: 0.629834	 BER: 0.371210	 RLD: 0.361320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 902/4000 (23%)	Loss: 0.625866	 BER: 0.366740	 RLD: 0.357330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 903/4000 (23%)	Loss: 0.627878	 BER: 0.370120	 RLD: 0.360890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 904/4000 (23%)	Loss: 0.629185	 BER: 0.371820	 RLD: 0.361970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 905/4000 (23%)	Loss: 0.626909	 BER: 0.369160	 RLD: 0.360080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 906/4000 (23%)	Loss: 0.628707	 BER: 0.371380	 RLD: 0.361200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 907/4000 (23%)	Loss: 0.629841	 BER: 0.372270	 RLD: 0.362890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 908/4000 (23%)	Loss: 0.626974	 BER: 0.368500	 RLD: 0.358950	 BLER: 1.000000
