[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.05
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.05 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693623	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1069/4000 (27%)	Loss: 0.583865	 BER: 0.324750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1070/4000 (27%)	Loss: 0.585104	 BER: 0.326900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1071/4000 (27%)	Loss: 0.583732	 BER: 0.325430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1072/4000 (27%)	Loss: 0.582690	 BER: 0.324240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1073/4000 (27%)	Loss: 0.583961	 BER: 0.325990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1074/4000 (27%)	Loss: 0.582357	 BER: 0.321890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1075/4000 (27%)	Loss: 0.583898	 BER: 0.325930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1076/4000 (27%)	Loss: 0.582521	 BER: 0.324220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1077/4000 (27%)	Loss: 0.584114	 BER: 0.325280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1078/4000 (27%)	Loss: 0.583116	 BER: 0.323590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1079/4000 (27%)	Loss: 0.581930	 BER: 0.324410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1080/4000 (27%)	Loss: 0.581128	 BER: 0.323650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1081/4000 (27%)	Loss: 0.583445	 BER: 0.325700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1082/4000 (27%)	Loss: 0.583293	 BER: 0.325820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1083/4000 (27%)	Loss: 0.583152	 BER: 0.323490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1084/4000 (27%)	Loss: 0.583189	 BER: 0.325250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1085/4000 (27%)	Loss: 0.582735	 BER: 0.324350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1086/4000 (27%)	Loss: 0.584883	 BER: 0.326270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1087/4000 (27%)	Loss: 0.584610	 BER: 0.324650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1088/4000 (27%)	Loss: 0.583459	 BER: 0.323070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1089/4000 (27%)	Loss: 0.582518	 BER: 0.324640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1090/4000 (27%)	Loss: 0.582973	 BER: 0.324190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1091/4000 (27%)	Loss: 0.586728	 BER: 0.327680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1092/4000 (27%)	Loss: 0.583892	 BER: 0.325380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1093/4000 (27%)	Loss: 0.582952	 BER: 0.325940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1094/4000 (27%)	Loss: 0.581664	 BER: 0.322500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1095/4000 (27%)	Loss: 0.583030	 BER: 0.325370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1096/4000 (27%)	Loss: 0.582818	 BER: 0.324900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1097/4000 (27%)	Loss: 0.583566	 BER: 0.323730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1098/4000 (27%)	Loss: 0.584990	 BER: 0.327170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1099/4000 (27%)	Loss: 0.584606	 BER: 0.324490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1100/4000 (28%)	Loss: 0.583951	 BER: 0.326760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1101/4000 (28%)	Loss: 0.583294	 BER: 0.324350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1102/4000 (28%)	Loss: 0.584150	 BER: 0.326270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1103/4000 (28%)	Loss: 0.584740	 BER: 0.326420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1104/4000 (28%)	Loss: 0.582125	 BER: 0.323270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1105/4000 (28%)	Loss: 0.584937	 BER: 0.327760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1106/4000 (28%)	Loss: 0.581644	 BER: 0.323650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1107/4000 (28%)	Loss: 0.582741	 BER: 0.323700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1108/4000 (28%)	Loss: 0.583494	 BER: 0.323220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1109/4000 (28%)	Loss: 0.583475	 BER: 0.325230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1110/4000 (28%)	Loss: 0.586403	 BER: 0.325920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1111/4000 (28%)	Loss: 0.582784	 BER: 0.323250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1112/4000 (28%)	Loss: 0.579525	 BER: 0.322310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1113/4000 (28%)	Loss: 0.580344	 BER: 0.323310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1114/4000 (28%)	Loss: 0.583367	 BER: 0.324820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1115/4000 (28%)	Loss: 0.579778	 BER: 0.322980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1116/4000 (28%)	Loss: 0.582502	 BER: 0.322630	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1117/4000 (28%)	Loss: 0.581693	 BER: 0.323400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1118/4000 (28%)	Loss: 0.580182	 BER: 0.323280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1119/4000 (28%)	Loss: 0.584228	 BER: 0.325130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1120/4000 (28%)	Loss: 0.581975	 BER: 0.324520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1121/4000 (28%)	Loss: 0.583560	 BER: 0.325980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1122/4000 (28%)	Loss: 0.581797	 BER: 0.321660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1123/4000 (28%)	Loss: 0.581418	 BER: 0.324660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1124/4000 (28%)	Loss: 0.579849	 BER: 0.322620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1125/4000 (28%)	Loss: 0.580967	 BER: 0.323830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1126/4000 (28%)	Loss: 0.584613	 BER: 0.325800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1127/4000 (28%)	Loss: 0.582352	 BER: 0.324300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1128/4000 (28%)	Loss: 0.582386	 BER: 0.323420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1129/4000 (28%)	Loss: 0.581109	 BER: 0.324370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1130/4000 (28%)	Loss: 0.581287	 BER: 0.325330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1131/4000 (28%)	Loss: 0.580691	 BER: 0.322590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1132/4000 (28%)	Loss: 0.582450	 BER: 0.325870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1133/4000 (28%)	Loss: 0.582802	 BER: 0.324400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1134/4000 (28%)	Loss: 0.585079	 BER: 0.327170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1135/4000 (28%)	Loss: 0.582556	 BER: 0.324910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1136/4000 (28%)	Loss: 0.582206	 BER: 0.324580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1137/4000 (28%)	Loss: 0.580764	 BER: 0.322490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1138/4000 (28%)	Loss: 0.581153	 BER: 0.323470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1139/4000 (28%)	Loss: 0.580006	 BER: 0.322690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1140/4000 (28%)	Loss: 0.587427	 BER: 0.328090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1141/4000 (29%)	Loss: 0.581180	 BER: 0.323220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1142/4000 (29%)	Loss: 0.582750	 BER: 0.325960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1143/4000 (29%)	Loss: 0.581720	 BER: 0.323510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1144/4000 (29%)	Loss: 0.584588	 BER: 0.327720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1145/4000 (29%)	Loss: 0.579871	 BER: 0.321800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1146/4000 (29%)	Loss: 0.580389	 BER: 0.323040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1147/4000 (29%)	Loss: 0.581341	 BER: 0.322890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1148/4000 (29%)	Loss: 0.581583	 BER: 0.324110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1149/4000 (29%)	Loss: 0.581669	 BER: 0.325070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1150/4000 (29%)	Loss: 0.580823	 BER: 0.325400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1151/4000 (29%)	Loss: 0.583534	 BER: 0.325180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1152/4000 (29%)	Loss: 0.580622	 BER: 0.323620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1153/4000 (29%)	Loss: 0.580220	 BER: 0.322030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1154/4000 (29%)	Loss: 0.579802	 BER: 0.322690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1155/4000 (29%)	Loss: 0.581690	 BER: 0.324190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1156/4000 (29%)	Loss: 0.578107	 BER: 0.320130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1157/4000 (29%)	Loss: 0.580914	 BER: 0.322140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1158/4000 (29%)	Loss: 0.579897	 BER: 0.323290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1159/4000 (29%)	Loss: 0.578319	 BER: 0.321980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1160/4000 (29%)	Loss: 0.580101	 BER: 0.321460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1161/4000 (29%)	Loss: 0.581478	 BER: 0.322870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1162/4000 (29%)	Loss: 0.585017	 BER: 0.327790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1163/4000 (29%)	Loss: 0.587121	 BER: 0.329740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1164/4000 (29%)	Loss: 0.585328	 BER: 0.327870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1165/4000 (29%)	Loss: 0.586167	 BER: 0.329640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1166/4000 (29%)	Loss: 0.581747	 BER: 0.323390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1167/4000 (29%)	Loss: 0.582048	 BER: 0.325600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1168/4000 (29%)	Loss: 0.582562	 BER: 0.324410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1169/4000 (29%)	Loss: 0.585092	 BER: 0.327740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1170/4000 (29%)	Loss: 0.582634	 BER: 0.323770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1171/4000 (29%)	Loss: 0.580485	 BER: 0.322060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1172/4000 (29%)	Loss: 0.580383	 BER: 0.321210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1173/4000 (29%)	Loss: 0.585636	 BER: 0.327530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1174/4000 (29%)	Loss: 0.579994	 BER: 0.323140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1175/4000 (29%)	Loss: 0.579790	 BER: 0.322250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1176/4000 (29%)	Loss: 0.581528	 BER: 0.323570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1177/4000 (29%)	Loss: 0.579586	 BER: 0.322940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1178/4000 (29%)	Loss: 0.582229	 BER: 0.325440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1179/4000 (29%)	Loss: 0.582078	 BER: 0.323660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1180/4000 (30%)	Loss: 0.580981	 BER: 0.323330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1181/4000 (30%)	Loss: 0.580707	 BER: 0.325690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1182/4000 (30%)	Loss: 0.578897	 BER: 0.321850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1183/4000 (30%)	Loss: 0.577613	 BER: 0.318830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1184/4000 (30%)	Loss: 0.582845	 BER: 0.324880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1185/4000 (30%)	Loss: 0.580567	 BER: 0.321740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1186/4000 (30%)	Loss: 0.577033	 BER: 0.320840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1187/4000 (30%)	Loss: 0.579493	 BER: 0.322320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1188/4000 (30%)	Loss: 0.581149	 BER: 0.323420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1189/4000 (30%)	Loss: 0.576095	 BER: 0.320090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1190/4000 (30%)	Loss: 0.579875	 BER: 0.323190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1191/4000 (30%)	Loss: 0.579450	 BER: 0.321820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1192/4000 (30%)	Loss: 0.579406	 BER: 0.321300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1193/4000 (30%)	Loss: 0.579425	 BER: 0.321050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1194/4000 (30%)	Loss: 0.579440	 BER: 0.320790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1195/4000 (30%)	Loss: 0.578318	 BER: 0.322370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1196/4000 (30%)	Loss: 0.579217	 BER: 0.322690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1197/4000 (30%)	Loss: 0.579448	 BER: 0.320480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1198/4000 (30%)	Loss: 0.582235	 BER: 0.323800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1199/4000 (30%)	Loss: 0.581405	 BER: 0.323660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1200/4000 (30%)	Loss: 0.578598	 BER: 0.322450	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 1200/4000 (30%)	Loss: 0.580864	 BER: 0.323525	 BLER: 1.000000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR 3 deletion 0.05 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 1201/4000 (30%)	Loss: 0.578171	 BER: 0.322020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1202/4000 (30%)	Loss: 0.578777	 BER: 0.321970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1203/4000 (30%)	Loss: 0.577860	 BER: 0.320850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1204/4000 (30%)	Loss: 0.578943	 BER: 0.323770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1205/4000 (30%)	Loss: 0.581279	 BER: 0.326070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1206/4000 (30%)	Loss: 0.578997	 BER: 0.323260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1207/4000 (30%)	Loss: 0.577509	 BER: 0.320620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1208/4000 (30%)	Loss: 0.577479	 BER: 0.321290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1209/4000 (30%)	Loss: 0.577187	 BER: 0.319840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1210/4000 (30%)	Loss: 0.579399	 BER: 0.321680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1211/4000 (30%)	Loss: 0.579658	 BER: 0.322460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1212/4000 (30%)	Loss: 0.579423	 BER: 0.322260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1213/4000 (30%)	Loss: 0.578490	 BER: 0.321870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1214/4000 (30%)	Loss: 0.580570	 BER: 0.322430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1215/4000 (30%)	Loss: 0.579599	 BER: 0.322590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1216/4000 (30%)	Loss: 0.578908	 BER: 0.322070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1217/4000 (30%)	Loss: 0.579248	 BER: 0.322900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1218/4000 (30%)	Loss: 0.577921	 BER: 0.324130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1219/4000 (30%)	Loss: 0.579319	 BER: 0.322780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1220/4000 (30%)	Loss: 0.584270	 BER: 0.327530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1221/4000 (31%)	Loss: 0.577602	 BER: 0.322190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1222/4000 (31%)	Loss: 0.578764	 BER: 0.322730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1223/4000 (31%)	Loss: 0.578138	 BER: 0.322330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1224/4000 (31%)	Loss: 0.579566	 BER: 0.322900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1225/4000 (31%)	Loss: 0.575823	 BER: 0.319540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1226/4000 (31%)	Loss: 0.580795	 BER: 0.323080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1227/4000 (31%)	Loss: 0.578799	 BER: 0.322480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1228/4000 (31%)	Loss: 0.580584	 BER: 0.321560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1229/4000 (31%)	Loss: 0.580444	 BER: 0.322260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1230/4000 (31%)	Loss: 0.578535	 BER: 0.323840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1231/4000 (31%)	Loss: 0.575721	 BER: 0.319800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1232/4000 (31%)	Loss: 0.579422	 BER: 0.324150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1233/4000 (31%)	Loss: 0.579024	 BER: 0.322150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1234/4000 (31%)	Loss: 0.578560	 BER: 0.321170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1235/4000 (31%)	Loss: 0.577488	 BER: 0.321980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1236/4000 (31%)	Loss: 0.580074	 BER: 0.323880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1237/4000 (31%)	Loss: 0.580218	 BER: 0.324350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1238/4000 (31%)	Loss: 0.577880	 BER: 0.323870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1239/4000 (31%)	Loss: 0.578748	 BER: 0.322250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1240/4000 (31%)	Loss: 0.580378	 BER: 0.324030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1241/4000 (31%)	Loss: 0.577300	 BER: 0.320820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1242/4000 (31%)	Loss: 0.579163	 BER: 0.323480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1243/4000 (31%)	Loss: 0.581141	 BER: 0.324340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1244/4000 (31%)	Loss: 0.577817	 BER: 0.322910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1245/4000 (31%)	Loss: 0.579661	 BER: 0.323010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1246/4000 (31%)	Loss: 0.579050	 BER: 0.322120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1247/4000 (31%)	Loss: 0.583641	 BER: 0.327920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1248/4000 (31%)	Loss: 0.580762	 BER: 0.324440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1249/4000 (31%)	Loss: 0.579576	 BER: 0.323250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1250/4000 (31%)	Loss: 0.579868	 BER: 0.323250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1251/4000 (31%)	Loss: 0.582388	 BER: 0.324320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1252/4000 (31%)	Loss: 0.580907	 BER: 0.323170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1253/4000 (31%)	Loss: 0.574894	 BER: 0.317550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1254/4000 (31%)	Loss: 0.579657	 BER: 0.323870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1255/4000 (31%)	Loss: 0.579286	 BER: 0.323520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1256/4000 (31%)	Loss: 0.576368	 BER: 0.321600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1257/4000 (31%)	Loss: 0.583002	 BER: 0.326070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1258/4000 (31%)	Loss: 0.580547	 BER: 0.323710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1259/4000 (31%)	Loss: 0.578370	 BER: 0.322830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1260/4000 (32%)	Loss: 0.575982	 BER: 0.321380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1261/4000 (32%)	Loss: 0.577483	 BER: 0.322710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1262/4000 (32%)	Loss: 0.577691	 BER: 0.321330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1263/4000 (32%)	Loss: 0.579196	 BER: 0.325150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1264/4000 (32%)	Loss: 0.581071	 BER: 0.324640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1265/4000 (32%)	Loss: 0.578085	 BER: 0.323680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1266/4000 (32%)	Loss: 0.578913	 BER: 0.322870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1267/4000 (32%)	Loss: 0.579019	 BER: 0.322390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1268/4000 (32%)	Loss: 0.580683	 BER: 0.324740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1269/4000 (32%)	Loss: 0.580903	 BER: 0.325550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1270/4000 (32%)	Loss: 0.579370	 BER: 0.322680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1271/4000 (32%)	Loss: 0.579899	 BER: 0.323990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1272/4000 (32%)	Loss: 0.577230	 BER: 0.321430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1273/4000 (32%)	Loss: 0.580392	 BER: 0.323580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1274/4000 (32%)	Loss: 0.583021	 BER: 0.325120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1275/4000 (32%)	Loss: 0.579743	 BER: 0.323160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1276/4000 (32%)	Loss: 0.577491	 BER: 0.322000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1277/4000 (32%)	Loss: 0.578419	 BER: 0.320090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1278/4000 (32%)	Loss: 0.577225	 BER: 0.320920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1279/4000 (32%)	Loss: 0.579208	 BER: 0.323390	 BLER: 1.000000
