[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: systematic polar code 32 to 128 transformer no norm 16 head
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 10580 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.282778	 BER: 0.5853271484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1155/100000 (1%)	Loss: 0.450794	 BER: 0.17724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1156/100000 (1%)	Loss: 0.413373	 BER: 0.152587890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1157/100000 (1%)	Loss: 0.442755	 BER: 0.1732177734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1158/100000 (1%)	Loss: 0.424816	 BER: 0.1590576171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1159/100000 (1%)	Loss: 0.420931	 BER: 0.15380859375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1160/100000 (1%)	Loss: 0.414217	 BER: 0.1470947265625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1161/100000 (1%)	Loss: 0.411637	 BER: 0.152099609375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1162/100000 (1%)	Loss: 0.417257	 BER: 0.1556396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1163/100000 (1%)	Loss: 0.405833	 BER: 0.1502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1164/100000 (1%)	Loss: 0.401773	 BER: 0.1455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1165/100000 (1%)	Loss: 0.412697	 BER: 0.157958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1166/100000 (1%)	Loss: 0.405731	 BER: 0.144287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1167/100000 (1%)	Loss: 0.390331	 BER: 0.133056640625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1168/100000 (1%)	Loss: 0.406610	 BER: 0.1455078125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1169/100000 (1%)	Loss: 0.401891	 BER: 0.1416015625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1170/100000 (1%)	Loss: 0.383535	 BER: 0.135009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1171/100000 (1%)	Loss: 0.391896	 BER: 0.1326904296875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1172/100000 (1%)	Loss: 0.374096	 BER: 0.126953125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1173/100000 (1%)	Loss: 0.392606	 BER: 0.1337890625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1174/100000 (1%)	Loss: 0.375172	 BER: 0.127685546875	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1175/100000 (1%)	Loss: 0.394126	 BER: 0.13671875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1176/100000 (1%)	Loss: 0.393426	 BER: 0.1424560546875	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1177/100000 (1%)	Loss: 0.358348	 BER: 0.11767578125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1178/100000 (1%)	Loss: 0.380436	 BER: 0.1322021484375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1179/100000 (1%)	Loss: 0.372394	 BER: 0.1246337890625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1180/100000 (1%)	Loss: 0.381020	 BER: 0.1329345703125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1181/100000 (1%)	Loss: 0.381754	 BER: 0.12939453125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1182/100000 (1%)	Loss: 0.357164	 BER: 0.1204833984375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1183/100000 (1%)	Loss: 0.367674	 BER: 0.1253662109375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1184/100000 (1%)	Loss: 0.372037	 BER: 0.1258544921875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1185/100000 (1%)	Loss: 0.375745	 BER: 0.1273193359375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1186/100000 (1%)	Loss: 0.374559	 BER: 0.1253662109375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1187/100000 (1%)	Loss: 0.385504	 BER: 0.1328125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1188/100000 (1%)	Loss: 0.368866	 BER: 0.125732421875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1189/100000 (1%)	Loss: 0.375149	 BER: 0.129150390625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1190/100000 (1%)	Loss: 0.369485	 BER: 0.125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1191/100000 (1%)	Loss: 0.398630	 BER: 0.1412353515625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1192/100000 (1%)	Loss: 0.388793	 BER: 0.1326904296875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1193/100000 (1%)	Loss: 0.379716	 BER: 0.136474609375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1194/100000 (1%)	Loss: 0.384399	 BER: 0.135498046875	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1195/100000 (1%)	Loss: 0.366658	 BER: 0.125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1196/100000 (1%)	Loss: 0.378206	 BER: 0.1292724609375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1197/100000 (1%)	Loss: 0.376704	 BER: 0.128662109375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1198/100000 (1%)	Loss: 0.379777	 BER: 0.1357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1199/100000 (1%)	Loss: 0.390396	 BER: 0.134033203125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1200/100000 (1%)	Loss: 0.369983	 BER: 0.1241455078125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1201/100000 (1%)	Loss: 0.378333	 BER: 0.12939453125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1202/100000 (1%)	Loss: 0.380483	 BER: 0.1319580078125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1203/100000 (1%)	Loss: 0.367739	 BER: 0.125732421875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1204/100000 (1%)	Loss: 0.372270	 BER: 0.1241455078125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1205/100000 (1%)	Loss: 0.370314	 BER: 0.1256103515625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1206/100000 (1%)	Loss: 0.363752	 BER: 0.122314453125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1207/100000 (1%)	Loss: 0.364713	 BER: 0.1220703125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1208/100000 (1%)	Loss: 0.364971	 BER: 0.1241455078125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1209/100000 (1%)	Loss: 0.366425	 BER: 0.120849609375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1210/100000 (1%)	Loss: 0.360074	 BER: 0.1170654296875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1211/100000 (1%)	Loss: 0.365250	 BER: 0.1214599609375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1212/100000 (1%)	Loss: 0.353037	 BER: 0.115478515625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1213/100000 (1%)	Loss: 0.350112	 BER: 0.115478515625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1214/100000 (1%)	Loss: 0.365979	 BER: 0.1219482421875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1215/100000 (1%)	Loss: 0.379900	 BER: 0.13037109375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1216/100000 (1%)	Loss: 0.375502	 BER: 0.1256103515625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1217/100000 (1%)	Loss: 0.362186	 BER: 0.118408203125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1218/100000 (1%)	Loss: 0.353722	 BER: 0.1190185546875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1219/100000 (1%)	Loss: 0.377315	 BER: 0.1265869140625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1220/100000 (1%)	Loss: 0.367002	 BER: 0.1270751953125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1221/100000 (1%)	Loss: 0.362255	 BER: 0.118408203125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1222/100000 (1%)	Loss: 0.365388	 BER: 0.1251220703125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1223/100000 (1%)	Loss: 0.370028	 BER: 0.1231689453125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1224/100000 (1%)	Loss: 0.377593	 BER: 0.12353515625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1225/100000 (1%)	Loss: 0.353496	 BER: 0.1195068359375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1226/100000 (1%)	Loss: 0.357710	 BER: 0.1177978515625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1227/100000 (1%)	Loss: 0.358196	 BER: 0.1171875	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1228/100000 (1%)	Loss: 0.359613	 BER: 0.1163330078125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1229/100000 (1%)	Loss: 0.369659	 BER: 0.12451171875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1230/100000 (1%)	Loss: 0.362809	 BER: 0.1220703125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1231/100000 (1%)	Loss: 0.358528	 BER: 0.11767578125	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1232/100000 (1%)	Loss: 0.351180	 BER: 0.114501953125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1233/100000 (1%)	Loss: 0.356379	 BER: 0.1212158203125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1234/100000 (1%)	Loss: 0.355282	 BER: 0.116943359375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1235/100000 (1%)	Loss: 0.369334	 BER: 0.1220703125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1236/100000 (1%)	Loss: 0.368880	 BER: 0.1190185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1237/100000 (1%)	Loss: 0.357816	 BER: 0.1182861328125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1238/100000 (1%)	Loss: 0.362068	 BER: 0.1219482421875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1239/100000 (1%)	Loss: 0.352177	 BER: 0.117919921875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1240/100000 (1%)	Loss: 0.370352	 BER: 0.1236572265625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1241/100000 (1%)	Loss: 0.362075	 BER: 0.12109375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1242/100000 (1%)	Loss: 0.357209	 BER: 0.1199951171875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1243/100000 (1%)	Loss: 0.366101	 BER: 0.121826171875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1244/100000 (1%)	Loss: 0.370582	 BER: 0.12548828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1245/100000 (1%)	Loss: 0.345333	 BER: 0.1129150390625	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1246/100000 (1%)	Loss: 0.368857	 BER: 0.12109375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1247/100000 (1%)	Loss: 0.379807	 BER: 0.1309814453125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1248/100000 (1%)	Loss: 0.372568	 BER: 0.12890625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1249/100000 (1%)	Loss: 0.366609	 BER: 0.1265869140625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1250/100000 (1%)	Loss: 0.365250	 BER: 0.1185302734375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1251/100000 (1%)	Loss: 0.384731	 BER: 0.1312255859375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1252/100000 (1%)	Loss: 0.383317	 BER: 0.138427734375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1253/100000 (1%)	Loss: 0.386559	 BER: 0.136962890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1254/100000 (1%)	Loss: 0.378967	 BER: 0.1295166015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1255/100000 (1%)	Loss: 0.380041	 BER: 0.125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1256/100000 (1%)	Loss: 0.394366	 BER: 0.13525390625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1257/100000 (1%)	Loss: 0.362037	 BER: 0.1170654296875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1258/100000 (1%)	Loss: 0.374955	 BER: 0.12255859375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1259/100000 (1%)	Loss: 0.373097	 BER: 0.1199951171875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1260/100000 (1%)	Loss: 0.359963	 BER: 0.11669921875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1261/100000 (1%)	Loss: 0.369016	 BER: 0.118896484375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1262/100000 (1%)	Loss: 0.365409	 BER: 0.1180419921875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1263/100000 (1%)	Loss: 0.361774	 BER: 0.1162109375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1264/100000 (1%)	Loss: 0.373158	 BER: 0.125	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1265/100000 (1%)	Loss: 0.368904	 BER: 0.1182861328125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1266/100000 (1%)	Loss: 0.358987	 BER: 0.1146240234375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1267/100000 (1%)	Loss: 0.370732	 BER: 0.1199951171875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1268/100000 (1%)	Loss: 0.370798	 BER: 0.121826171875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1269/100000 (1%)	Loss: 0.364316	 BER: 0.11865234375	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1270/100000 (1%)	Loss: 0.364078	 BER: 0.117431640625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1271/100000 (1%)	Loss: 0.361423	 BER: 0.1168212890625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1272/100000 (1%)	Loss: 0.350210	 BER: 0.1124267578125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1273/100000 (1%)	Loss: 0.356287	 BER: 0.1121826171875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1274/100000 (1%)	Loss: 0.346872	 BER: 0.1102294921875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1275/100000 (1%)	Loss: 0.358709	 BER: 0.111572265625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1276/100000 (1%)	Loss: 0.367248	 BER: 0.1181640625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1277/100000 (1%)	Loss: 0.360419	 BER: 0.1185302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1278/100000 (1%)	Loss: 0.369720	 BER: 0.117431640625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1279/100000 (1%)	Loss: 0.369892	 BER: 0.1217041015625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1280/100000 (1%)	Loss: 0.373835	 BER: 0.1236572265625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1281/100000 (1%)	Loss: 0.368847	 BER: 0.11669921875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1282/100000 (1%)	Loss: 0.357082	 BER: 0.1104736328125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1283/100000 (1%)	Loss: 0.365977	 BER: 0.1180419921875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1284/100000 (1%)	Loss: 0.350438	 BER: 0.1099853515625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1285/100000 (1%)	Loss: 0.355471	 BER: 0.1143798828125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1286/100000 (1%)	Loss: 0.348805	 BER: 0.109375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1287/100000 (1%)	Loss: 0.353767	 BER: 0.1094970703125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1288/100000 (1%)	Loss: 0.345165	 BER: 0.107421875	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1289/100000 (1%)	Loss: 0.348878	 BER: 0.107666015625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1290/100000 (1%)	Loss: 0.357644	 BER: 0.1146240234375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1291/100000 (1%)	Loss: 0.358676	 BER: 0.1104736328125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1292/100000 (1%)	Loss: 0.354008	 BER: 0.1072998046875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1293/100000 (1%)	Loss: 0.351585	 BER: 0.1070556640625	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 1294/100000 (1%)	Loss: 0.353041	 BER: 0.109130859375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1295/100000 (1%)	Loss: 0.352993	 BER: 0.1083984375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1296/100000 (1%)	Loss: 0.356931	 BER: 0.11376953125	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1297/100000 (1%)	Loss: 0.352289	 BER: 0.110107421875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1298/100000 (1%)	Loss: 0.351871	 BER: 0.1072998046875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1299/100000 (1%)	Loss: 0.343468	 BER: 0.1058349609375	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 1300/100000 (1%)	Loss: 0.350792	 BER: 0.1082763671875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1301/100000 (1%)	Loss: 0.357678	 BER: 0.1116943359375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1302/100000 (1%)	Loss: 0.363113	 BER: 0.1107177734375	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1303/100000 (1%)	Loss: 0.383552	 BER: 0.1280517578125	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1304/100000 (1%)	Loss: 0.347778	 BER: 0.105224609375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1305/100000 (1%)	Loss: 0.365169	 BER: 0.1182861328125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1306/100000 (1%)	Loss: 0.355967	 BER: 0.1119384765625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1307/100000 (1%)	Loss: 0.358911	 BER: 0.1163330078125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1308/100000 (1%)	Loss: 0.355970	 BER: 0.110595703125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1309/100000 (1%)	Loss: 0.369169	 BER: 0.1171875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1310/100000 (1%)	Loss: 0.360282	 BER: 0.1124267578125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1311/100000 (1%)	Loss: 0.359779	 BER: 0.1121826171875	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1312/100000 (1%)	Loss: 0.351968	 BER: 0.1126708984375	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1313/100000 (1%)	Loss: 0.358418	 BER: 0.1126708984375	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 1314/100000 (1%)	Loss: 0.354229	 BER: 0.108154296875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1315/100000 (1%)	Loss: 0.362170	 BER: 0.1153564453125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1316/100000 (1%)	Loss: 0.361678	 BER: 0.11279296875	 BLER: 0.9921875
[INFO: train.py:  201]: [train] Step: 1317/100000 (1%)	Loss: 0.358549	 BER: 0.1134033203125	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1318/100000 (1%)	Loss: 0.362510	 BER: 0.111083984375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1319/100000 (1%)	Loss: 0.359627	 BER: 0.11376953125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1320/100000 (1%)	Loss: 0.366402	 BER: 0.115234375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1321/100000 (1%)	Loss: 0.364193	 BER: 0.1138916015625	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1322/100000 (1%)	Loss: 0.365950	 BER: 0.114013671875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1323/100000 (1%)	Loss: 0.339757	 BER: 0.1025390625	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 1324/100000 (1%)	Loss: 0.349738	 BER: 0.108154296875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1325/100000 (1%)	Loss: 0.359171	 BER: 0.109619140625	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1326/100000 (1%)	Loss: 0.351319	 BER: 0.106201171875	 BLER: 0.984375
[INFO: train.py:  201]: [train] Step: 1327/100000 (1%)	Loss: 0.343240	 BER: 0.102294921875	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 1328/100000 (1%)	Loss: 0.339112	 BER: 0.1019287109375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1329/100000 (1%)	Loss: 0.343838	 BER: 0.101318359375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 1330/100000 (1%)	Loss: 0.347896	 BER: 0.1043701171875	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 1331/100000 (1%)	Loss: 0.350734	 BER: 0.1041259765625	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1332/100000 (1%)	Loss: 0.349350	 BER: 0.105712890625	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1333/100000 (1%)	Loss: 0.346410	 BER: 0.10546875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1334/100000 (1%)	Loss: 0.346862	 BER: 0.10400390625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1335/100000 (1%)	Loss: 0.343639	 BER: 0.104248046875	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1336/100000 (1%)	Loss: 0.356017	 BER: 0.109130859375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1337/100000 (1%)	Loss: 0.360274	 BER: 0.1083984375	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1338/100000 (1%)	Loss: 0.357715	 BER: 0.105224609375	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1339/100000 (1%)	Loss: 0.350513	 BER: 0.1087646484375	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 1340/100000 (1%)	Loss: 0.361273	 BER: 0.1077880859375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1341/100000 (1%)	Loss: 0.341055	 BER: 0.1048583984375	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1342/100000 (1%)	Loss: 0.341511	 BER: 0.0997314453125	 BLER: 0.9609375
[INFO: train.py:  201]: [train] Step: 1343/100000 (1%)	Loss: 0.341137	 BER: 0.1004638671875	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1344/100000 (1%)	Loss: 0.339807	 BER: 0.0986328125	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 1345/100000 (1%)	Loss: 0.345840	 BER: 0.104248046875	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1346/100000 (1%)	Loss: 0.341238	 BER: 0.1015625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1347/100000 (1%)	Loss: 0.347128	 BER: 0.1065673828125	 BLER: 0.96875
[INFO: train.py:  201]: [train] Step: 1348/100000 (1%)	Loss: 0.355126	 BER: 0.109619140625	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1349/100000 (1%)	Loss: 0.365466	 BER: 0.1126708984375	 BLER: 0.98828125
[INFO: train.py:  201]: [train] Step: 1350/100000 (1%)	Loss: 0.345481	 BER: 0.1041259765625	 BLER: 0.99609375
[INFO: train.py:  201]: [train] Step: 1351/100000 (1%)	Loss: 0.333924	 BER: 0.0980224609375	 BLER: 0.94921875
[INFO: train.py:  201]: [train] Step: 1352/100000 (1%)	Loss: 0.343435	 BER: 0.1016845703125	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1353/100000 (1%)	Loss: 0.346010	 BER: 0.1031494140625	 BLER: 0.97265625
[INFO: train.py:  201]: [train] Step: 1354/100000 (1%)	Loss: 0.335011	 BER: 0.100830078125	 BLER: 0.95703125
[INFO: train.py:  201]: [train] Step: 1355/100000 (1%)	Loss: 0.349538	 BER: 0.106689453125	 BLER: 0.9765625
[INFO: train.py:  201]: [train] Step: 1356/100000 (1%)	Loss: 0.335821	 BER: 0.0992431640625	 BLER: 0.96484375
[INFO: train.py:  201]: [train] Step: 1357/100000 (1%)	Loss: 0.346019	 BER: 0.1029052734375	 BLER: 0.98046875
[INFO: train.py:  201]: [train] Step: 1358/100000 (1%)	Loss: 0.342449	 BER: 0.1009521484375	 BLER: 0.96875
