[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.05
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 6 deletion 0.05
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.703187	 BER: 0.568980	 RLD: 0.461670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 553/4000 (14%)	Loss: 0.600421	 BER: 0.338070	 RLD: 0.323770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 554/4000 (14%)	Loss: 0.600038	 BER: 0.336030	 RLD: 0.322630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 555/4000 (14%)	Loss: 0.601992	 BER: 0.340070	 RLD: 0.327360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 556/4000 (14%)	Loss: 0.602832	 BER: 0.340660	 RLD: 0.324970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 557/4000 (14%)	Loss: 0.601093	 BER: 0.337510	 RLD: 0.322000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.599535	 BER: 0.337270	 RLD: 0.323900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.600840	 BER: 0.338560	 RLD: 0.326550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.601514	 BER: 0.340910	 RLD: 0.327410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.600486	 BER: 0.338180	 RLD: 0.321930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.599659	 BER: 0.337110	 RLD: 0.321200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.599410	 BER: 0.335250	 RLD: 0.323870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.600882	 BER: 0.338460	 RLD: 0.320330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.600077	 BER: 0.336250	 RLD: 0.320770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.599901	 BER: 0.337440	 RLD: 0.325340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.601113	 BER: 0.339900	 RLD: 0.327000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.598077	 BER: 0.337010	 RLD: 0.321390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.598598	 BER: 0.335910	 RLD: 0.320760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.601998	 BER: 0.339720	 RLD: 0.327730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.601054	 BER: 0.337660	 RLD: 0.324210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.600597	 BER: 0.337790	 RLD: 0.320720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.603824	 BER: 0.340800	 RLD: 0.326590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.597456	 BER: 0.334570	 RLD: 0.320910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.602996	 BER: 0.340310	 RLD: 0.328370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.597816	 BER: 0.335960	 RLD: 0.319960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.600335	 BER: 0.338460	 RLD: 0.322440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.601721	 BER: 0.338640	 RLD: 0.325940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.598854	 BER: 0.336210	 RLD: 0.323440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.600518	 BER: 0.337770	 RLD: 0.323890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.598927	 BER: 0.337270	 RLD: 0.324420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.600586	 BER: 0.338700	 RLD: 0.324600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.601003	 BER: 0.338390	 RLD: 0.322600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.600102	 BER: 0.338090	 RLD: 0.321450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.599238	 BER: 0.337910	 RLD: 0.323070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.601624	 BER: 0.340670	 RLD: 0.326420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.599831	 BER: 0.339290	 RLD: 0.324900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.599642	 BER: 0.337340	 RLD: 0.323230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.598937	 BER: 0.336300	 RLD: 0.322210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.600063	 BER: 0.335980	 RLD: 0.323190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.598551	 BER: 0.336830	 RLD: 0.319000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.599630	 BER: 0.336670	 RLD: 0.321950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.599772	 BER: 0.337770	 RLD: 0.323480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.601702	 BER: 0.339220	 RLD: 0.321740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.604201	 BER: 0.341590	 RLD: 0.324130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.598815	 BER: 0.337590	 RLD: 0.323360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.598681	 BER: 0.335230	 RLD: 0.322340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.597875	 BER: 0.337500	 RLD: 0.323240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.599083	 BER: 0.337280	 RLD: 0.321220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.597634	 BER: 0.337840	 RLD: 0.323140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.599981	 BER: 0.337610	 RLD: 0.326880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.598173	 BER: 0.336610	 RLD: 0.322780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.602051	 BER: 0.339450	 RLD: 0.319830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.601411	 BER: 0.338210	 RLD: 0.323730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.599426	 BER: 0.336250	 RLD: 0.322660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.599453	 BER: 0.337370	 RLD: 0.323170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.598797	 BER: 0.337810	 RLD: 0.324990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.603457	 BER: 0.339990	 RLD: 0.326800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.599524	 BER: 0.336550	 RLD: 0.320060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.596816	 BER: 0.334500	 RLD: 0.319470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.598163	 BER: 0.336210	 RLD: 0.324520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.598118	 BER: 0.336540	 RLD: 0.324800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.601211	 BER: 0.338420	 RLD: 0.324930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.598800	 BER: 0.334750	 RLD: 0.317600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.598794	 BER: 0.337820	 RLD: 0.320220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 616/4000 (15%)	Loss: 0.600400	 BER: 0.337650	 RLD: 0.324290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 617/4000 (15%)	Loss: 0.600169	 BER: 0.338790	 RLD: 0.325600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 618/4000 (15%)	Loss: 0.598809	 BER: 0.336340	 RLD: 0.323530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 619/4000 (15%)	Loss: 0.597958	 BER: 0.336840	 RLD: 0.322040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 620/4000 (16%)	Loss: 0.602488	 BER: 0.339220	 RLD: 0.324630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 621/4000 (16%)	Loss: 0.601709	 BER: 0.339840	 RLD: 0.323690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 622/4000 (16%)	Loss: 0.599347	 BER: 0.336940	 RLD: 0.321920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 623/4000 (16%)	Loss: 0.599091	 BER: 0.337180	 RLD: 0.325390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 624/4000 (16%)	Loss: 0.598252	 BER: 0.335310	 RLD: 0.321390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 625/4000 (16%)	Loss: 0.599945	 BER: 0.336850	 RLD: 0.320650	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 626/4000 (16%)	Loss: 0.599867	 BER: 0.338860	 RLD: 0.323240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 627/4000 (16%)	Loss: 0.598603	 BER: 0.337580	 RLD: 0.323260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 628/4000 (16%)	Loss: 0.598580	 BER: 0.337650	 RLD: 0.324100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 629/4000 (16%)	Loss: 0.597906	 BER: 0.336910	 RLD: 0.324490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 630/4000 (16%)	Loss: 0.599193	 BER: 0.338410	 RLD: 0.322340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 631/4000 (16%)	Loss: 0.596138	 BER: 0.335320	 RLD: 0.320550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 632/4000 (16%)	Loss: 0.600620	 BER: 0.338640	 RLD: 0.326800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 633/4000 (16%)	Loss: 0.597193	 BER: 0.335960	 RLD: 0.319610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 634/4000 (16%)	Loss: 0.598801	 BER: 0.337370	 RLD: 0.320980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 635/4000 (16%)	Loss: 0.600863	 BER: 0.338410	 RLD: 0.326210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 636/4000 (16%)	Loss: 0.599596	 BER: 0.337690	 RLD: 0.324820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 637/4000 (16%)	Loss: 0.599788	 BER: 0.337040	 RLD: 0.321330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 638/4000 (16%)	Loss: 0.597196	 BER: 0.335090	 RLD: 0.317360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 639/4000 (16%)	Loss: 0.598829	 BER: 0.337910	 RLD: 0.323670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 640/4000 (16%)	Loss: 0.602388	 BER: 0.340580	 RLD: 0.329460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 641/4000 (16%)	Loss: 0.598428	 BER: 0.335560	 RLD: 0.320710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 642/4000 (16%)	Loss: 0.601369	 BER: 0.339530	 RLD: 0.324950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 643/4000 (16%)	Loss: 0.598883	 BER: 0.337790	 RLD: 0.324390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 644/4000 (16%)	Loss: 0.600931	 BER: 0.339610	 RLD: 0.326880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 645/4000 (16%)	Loss: 0.598798	 BER: 0.336210	 RLD: 0.321880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 646/4000 (16%)	Loss: 0.599370	 BER: 0.337760	 RLD: 0.319860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 647/4000 (16%)	Loss: 0.598472	 BER: 0.337430	 RLD: 0.321690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 648/4000 (16%)	Loss: 0.599684	 BER: 0.337410	 RLD: 0.327060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 649/4000 (16%)	Loss: 0.596898	 BER: 0.333610	 RLD: 0.321770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 650/4000 (16%)	Loss: 0.600622	 BER: 0.339110	 RLD: 0.322040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 651/4000 (16%)	Loss: 0.598739	 BER: 0.337590	 RLD: 0.318980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 652/4000 (16%)	Loss: 0.598890	 BER: 0.336960	 RLD: 0.321390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 653/4000 (16%)	Loss: 0.599248	 BER: 0.337760	 RLD: 0.325720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 654/4000 (16%)	Loss: 0.599436	 BER: 0.337360	 RLD: 0.320930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 655/4000 (16%)	Loss: 0.598613	 BER: 0.335000	 RLD: 0.320460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 656/4000 (16%)	Loss: 0.599490	 BER: 0.336360	 RLD: 0.323250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 657/4000 (16%)	Loss: 0.600292	 BER: 0.336470	 RLD: 0.324160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 658/4000 (16%)	Loss: 0.598851	 BER: 0.336750	 RLD: 0.320750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 659/4000 (16%)	Loss: 0.602340	 BER: 0.339890	 RLD: 0.324280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 660/4000 (16%)	Loss: 0.596761	 BER: 0.333780	 RLD: 0.321820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 661/4000 (17%)	Loss: 0.599819	 BER: 0.337240	 RLD: 0.326870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 662/4000 (17%)	Loss: 0.599447	 BER: 0.337040	 RLD: 0.322810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 663/4000 (17%)	Loss: 0.601797	 BER: 0.339640	 RLD: 0.321970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 664/4000 (17%)	Loss: 0.599213	 BER: 0.338420	 RLD: 0.322420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 665/4000 (17%)	Loss: 0.600532	 BER: 0.338260	 RLD: 0.324350	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 666/4000 (17%)	Loss: 0.600929	 BER: 0.338870	 RLD: 0.326060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 667/4000 (17%)	Loss: 0.599752	 BER: 0.337110	 RLD: 0.322560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 668/4000 (17%)	Loss: 0.598284	 BER: 0.337030	 RLD: 0.321330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 669/4000 (17%)	Loss: 0.599450	 BER: 0.338040	 RLD: 0.322790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 670/4000 (17%)	Loss: 0.596743	 BER: 0.335540	 RLD: 0.320960	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 671/4000 (17%)	Loss: 0.599388	 BER: 0.337560	 RLD: 0.324710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 672/4000 (17%)	Loss: 0.598028	 BER: 0.335770	 RLD: 0.321570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 673/4000 (17%)	Loss: 0.601090	 BER: 0.338140	 RLD: 0.322220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 674/4000 (17%)	Loss: 0.596224	 BER: 0.334430	 RLD: 0.319490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 675/4000 (17%)	Loss: 0.598959	 BER: 0.336460	 RLD: 0.324490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 676/4000 (17%)	Loss: 0.597912	 BER: 0.335020	 RLD: 0.320810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 677/4000 (17%)	Loss: 0.598835	 BER: 0.337820	 RLD: 0.322780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 678/4000 (17%)	Loss: 0.601972	 BER: 0.339540	 RLD: 0.324230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 679/4000 (17%)	Loss: 0.599771	 BER: 0.336400	 RLD: 0.322440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 680/4000 (17%)	Loss: 0.598877	 BER: 0.335820	 RLD: 0.323890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 681/4000 (17%)	Loss: 0.598137	 BER: 0.337060	 RLD: 0.324430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 682/4000 (17%)	Loss: 0.596107	 BER: 0.333480	 RLD: 0.317640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 683/4000 (17%)	Loss: 0.598432	 BER: 0.338770	 RLD: 0.321890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 684/4000 (17%)	Loss: 0.598365	 BER: 0.335220	 RLD: 0.322500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 685/4000 (17%)	Loss: 0.598882	 BER: 0.337370	 RLD: 0.323060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 686/4000 (17%)	Loss: 0.599034	 BER: 0.335750	 RLD: 0.322790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 687/4000 (17%)	Loss: 0.595230	 BER: 0.333050	 RLD: 0.319030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 688/4000 (17%)	Loss: 0.599357	 BER: 0.336950	 RLD: 0.322440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 689/4000 (17%)	Loss: 0.599593	 BER: 0.338170	 RLD: 0.322610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 690/4000 (17%)	Loss: 0.599609	 BER: 0.337660	 RLD: 0.319440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 691/4000 (17%)	Loss: 0.599450	 BER: 0.338440	 RLD: 0.322580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 692/4000 (17%)	Loss: 0.597520	 BER: 0.335800	 RLD: 0.325110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 693/4000 (17%)	Loss: 0.597088	 BER: 0.334210	 RLD: 0.321380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 694/4000 (17%)	Loss: 0.599865	 BER: 0.338230	 RLD: 0.320900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 695/4000 (17%)	Loss: 0.599627	 BER: 0.338090	 RLD: 0.324000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 696/4000 (17%)	Loss: 0.600453	 BER: 0.338870	 RLD: 0.324950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 697/4000 (17%)	Loss: 0.597591	 BER: 0.334640	 RLD: 0.319460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 698/4000 (17%)	Loss: 0.597636	 BER: 0.334410	 RLD: 0.320900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 699/4000 (17%)	Loss: 0.598594	 BER: 0.337750	 RLD: 0.324410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 700/4000 (18%)	Loss: 0.597644	 BER: 0.336430	 RLD: 0.319710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 701/4000 (18%)	Loss: 0.599096	 BER: 0.337350	 RLD: 0.320210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 702/4000 (18%)	Loss: 0.599652	 BER: 0.336270	 RLD: 0.324680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 703/4000 (18%)	Loss: 0.597039	 BER: 0.335400	 RLD: 0.322760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 704/4000 (18%)	Loss: 0.598593	 BER: 0.336860	 RLD: 0.322290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 705/4000 (18%)	Loss: 0.599972	 BER: 0.339530	 RLD: 0.322270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 706/4000 (18%)	Loss: 0.597848	 BER: 0.334090	 RLD: 0.318870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 707/4000 (18%)	Loss: 0.598735	 BER: 0.335670	 RLD: 0.321760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 708/4000 (18%)	Loss: 0.597350	 BER: 0.334210	 RLD: 0.322210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 709/4000 (18%)	Loss: 0.598781	 BER: 0.336780	 RLD: 0.322110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 710/4000 (18%)	Loss: 0.598474	 BER: 0.335320	 RLD: 0.319450	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 711/4000 (18%)	Loss: 0.599411	 BER: 0.338800	 RLD: 0.323940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 712/4000 (18%)	Loss: 0.596925	 BER: 0.335160	 RLD: 0.322340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 713/4000 (18%)	Loss: 0.596626	 BER: 0.335150	 RLD: 0.324620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 714/4000 (18%)	Loss: 0.595683	 BER: 0.332170	 RLD: 0.317250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 715/4000 (18%)	Loss: 0.597294	 BER: 0.336950	 RLD: 0.323220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 716/4000 (18%)	Loss: 0.599318	 BER: 0.338710	 RLD: 0.324080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 717/4000 (18%)	Loss: 0.599393	 BER: 0.337100	 RLD: 0.321510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 718/4000 (18%)	Loss: 0.599046	 BER: 0.336940	 RLD: 0.319510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 719/4000 (18%)	Loss: 0.601142	 BER: 0.340030	 RLD: 0.326390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 720/4000 (18%)	Loss: 0.597370	 BER: 0.336330	 RLD: 0.321130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 721/4000 (18%)	Loss: 0.598382	 BER: 0.336710	 RLD: 0.322160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 722/4000 (18%)	Loss: 0.598500	 BER: 0.337110	 RLD: 0.318320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 723/4000 (18%)	Loss: 0.598946	 BER: 0.336700	 RLD: 0.323620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 724/4000 (18%)	Loss: 0.598491	 BER: 0.335720	 RLD: 0.324830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 725/4000 (18%)	Loss: 0.598283	 BER: 0.336210	 RLD: 0.322230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 726/4000 (18%)	Loss: 0.597022	 BER: 0.334460	 RLD: 0.319320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 727/4000 (18%)	Loss: 0.596797	 BER: 0.334790	 RLD: 0.319290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 728/4000 (18%)	Loss: 0.599539	 BER: 0.338390	 RLD: 0.323810	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 729/4000 (18%)	Loss: 0.596658	 BER: 0.333130	 RLD: 0.320180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 730/4000 (18%)	Loss: 0.601383	 BER: 0.339400	 RLD: 0.325150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 731/4000 (18%)	Loss: 0.599275	 BER: 0.338330	 RLD: 0.324580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 732/4000 (18%)	Loss: 0.596590	 BER: 0.334500	 RLD: 0.322130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 733/4000 (18%)	Loss: 0.599696	 BER: 0.338910	 RLD: 0.324320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 734/4000 (18%)	Loss: 0.595500	 BER: 0.334290	 RLD: 0.318480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 735/4000 (18%)	Loss: 0.598141	 BER: 0.336350	 RLD: 0.320820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 736/4000 (18%)	Loss: 0.597778	 BER: 0.335890	 RLD: 0.323560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 737/4000 (18%)	Loss: 0.598552	 BER: 0.335530	 RLD: 0.323440	 BLER: 1.000000
