[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation decoder 2 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 4452 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.874629	 BER: 0.9462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 585/100000 (1%)	Loss: 0.679078	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 586/100000 (1%)	Loss: 0.681350	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 587/100000 (1%)	Loss: 0.679146	 BER: 0.4312744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 588/100000 (1%)	Loss: 0.680668	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 589/100000 (1%)	Loss: 0.678870	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 590/100000 (1%)	Loss: 0.678758	 BER: 0.4281005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 591/100000 (1%)	Loss: 0.679926	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 592/100000 (1%)	Loss: 0.680920	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 593/100000 (1%)	Loss: 0.679725	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 594/100000 (1%)	Loss: 0.679160	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 595/100000 (1%)	Loss: 0.679080	 BER: 0.427490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 596/100000 (1%)	Loss: 0.679034	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 597/100000 (1%)	Loss: 0.679120	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 598/100000 (1%)	Loss: 0.678796	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 599/100000 (1%)	Loss: 0.677707	 BER: 0.4283447265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 600/100000 (1%)	Loss: 0.677125	 BER: 0.427001953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 601/100000 (1%)	Loss: 0.678408	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 602/100000 (1%)	Loss: 0.681314	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 603/100000 (1%)	Loss: 0.680685	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 604/100000 (1%)	Loss: 0.680996	 BER: 0.4385986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 605/100000 (1%)	Loss: 0.678581	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 606/100000 (1%)	Loss: 0.678183	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 607/100000 (1%)	Loss: 0.680473	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 608/100000 (1%)	Loss: 0.680551	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 609/100000 (1%)	Loss: 0.680290	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 610/100000 (1%)	Loss: 0.680951	 BER: 0.4422607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 611/100000 (1%)	Loss: 0.679676	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 612/100000 (1%)	Loss: 0.679681	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 613/100000 (1%)	Loss: 0.679256	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 614/100000 (1%)	Loss: 0.679736	 BER: 0.4307861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 615/100000 (1%)	Loss: 0.680790	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 616/100000 (1%)	Loss: 0.677140	 BER: 0.4267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 617/100000 (1%)	Loss: 0.679868	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 618/100000 (1%)	Loss: 0.678271	 BER: 0.4266357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 619/100000 (1%)	Loss: 0.680888	 BER: 0.4415283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 620/100000 (1%)	Loss: 0.680165	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 621/100000 (1%)	Loss: 0.679263	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 622/100000 (1%)	Loss: 0.680043	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 623/100000 (1%)	Loss: 0.682279	 BER: 0.4422607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 624/100000 (1%)	Loss: 0.679906	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 625/100000 (1%)	Loss: 0.678355	 BER: 0.429931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 626/100000 (1%)	Loss: 0.681365	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 627/100000 (1%)	Loss: 0.677035	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 628/100000 (1%)	Loss: 0.679920	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 629/100000 (1%)	Loss: 0.678630	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 630/100000 (1%)	Loss: 0.678680	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 631/100000 (1%)	Loss: 0.679510	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 632/100000 (1%)	Loss: 0.677451	 BER: 0.4290771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 633/100000 (1%)	Loss: 0.679932	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 634/100000 (1%)	Loss: 0.679086	 BER: 0.43359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 635/100000 (1%)	Loss: 0.680825	 BER: 0.4381103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 636/100000 (1%)	Loss: 0.677922	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 637/100000 (1%)	Loss: 0.678691	 BER: 0.4310302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 638/100000 (1%)	Loss: 0.679258	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 639/100000 (1%)	Loss: 0.679286	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 640/100000 (1%)	Loss: 0.676201	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 641/100000 (1%)	Loss: 0.679457	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 642/100000 (1%)	Loss: 0.681720	 BER: 0.4395751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 643/100000 (1%)	Loss: 0.679113	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 644/100000 (1%)	Loss: 0.681385	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 645/100000 (1%)	Loss: 0.679303	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 646/100000 (1%)	Loss: 0.676922	 BER: 0.4283447265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 647/100000 (1%)	Loss: 0.678278	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 648/100000 (1%)	Loss: 0.679718	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 649/100000 (1%)	Loss: 0.678915	 BER: 0.4390869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 650/100000 (1%)	Loss: 0.680290	 BER: 0.44091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 651/100000 (1%)	Loss: 0.677057	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 652/100000 (1%)	Loss: 0.679978	 BER: 0.4332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 653/100000 (1%)	Loss: 0.679138	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 654/100000 (1%)	Loss: 0.679442	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 655/100000 (1%)	Loss: 0.680477	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 656/100000 (1%)	Loss: 0.676969	 BER: 0.4263916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 657/100000 (1%)	Loss: 0.680136	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 658/100000 (1%)	Loss: 0.680534	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 659/100000 (1%)	Loss: 0.681001	 BER: 0.440185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 660/100000 (1%)	Loss: 0.679384	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 661/100000 (1%)	Loss: 0.680226	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 662/100000 (1%)	Loss: 0.679637	 BER: 0.4332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 663/100000 (1%)	Loss: 0.679518	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 664/100000 (1%)	Loss: 0.681000	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 665/100000 (1%)	Loss: 0.677424	 BER: 0.42822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 666/100000 (1%)	Loss: 0.678202	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 667/100000 (1%)	Loss: 0.678614	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 668/100000 (1%)	Loss: 0.678146	 BER: 0.429443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 669/100000 (1%)	Loss: 0.679301	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 670/100000 (1%)	Loss: 0.679650	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 671/100000 (1%)	Loss: 0.677714	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 672/100000 (1%)	Loss: 0.677835	 BER: 0.4302978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 673/100000 (1%)	Loss: 0.680327	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 674/100000 (1%)	Loss: 0.678752	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 675/100000 (1%)	Loss: 0.679208	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 676/100000 (1%)	Loss: 0.680357	 BER: 0.433349609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 677/100000 (1%)	Loss: 0.678501	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 678/100000 (1%)	Loss: 0.679985	 BER: 0.4388427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 679/100000 (1%)	Loss: 0.680745	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 680/100000 (1%)	Loss: 0.680589	 BER: 0.438720703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 681/100000 (1%)	Loss: 0.679595	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 682/100000 (1%)	Loss: 0.678027	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 683/100000 (1%)	Loss: 0.678208	 BER: 0.428466796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 684/100000 (1%)	Loss: 0.680024	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 685/100000 (1%)	Loss: 0.680065	 BER: 0.4390869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 686/100000 (1%)	Loss: 0.680737	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 687/100000 (1%)	Loss: 0.679723	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 688/100000 (1%)	Loss: 0.681273	 BER: 0.4383544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 689/100000 (1%)	Loss: 0.678877	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 690/100000 (1%)	Loss: 0.677625	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 691/100000 (1%)	Loss: 0.677343	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 692/100000 (1%)	Loss: 0.678861	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 693/100000 (1%)	Loss: 0.680129	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 694/100000 (1%)	Loss: 0.678862	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 695/100000 (1%)	Loss: 0.678301	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 696/100000 (1%)	Loss: 0.677184	 BER: 0.4271240234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 697/100000 (1%)	Loss: 0.679278	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 698/100000 (1%)	Loss: 0.679719	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 699/100000 (1%)	Loss: 0.678046	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 700/100000 (1%)	Loss: 0.679008	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 701/100000 (1%)	Loss: 0.678553	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 702/100000 (1%)	Loss: 0.676343	 BER: 0.4261474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 703/100000 (1%)	Loss: 0.679857	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 704/100000 (1%)	Loss: 0.678504	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 705/100000 (1%)	Loss: 0.677970	 BER: 0.4310302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 706/100000 (1%)	Loss: 0.677650	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 707/100000 (1%)	Loss: 0.678577	 BER: 0.4295654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 708/100000 (1%)	Loss: 0.679625	 BER: 0.4395751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 709/100000 (1%)	Loss: 0.678380	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 710/100000 (1%)	Loss: 0.678868	 BER: 0.4315185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 711/100000 (1%)	Loss: 0.679261	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 712/100000 (1%)	Loss: 0.678712	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 713/100000 (1%)	Loss: 0.676457	 BER: 0.425537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 714/100000 (1%)	Loss: 0.679620	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 715/100000 (1%)	Loss: 0.680879	 BER: 0.437744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 716/100000 (1%)	Loss: 0.677523	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 717/100000 (1%)	Loss: 0.679136	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 718/100000 (1%)	Loss: 0.678863	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 719/100000 (1%)	Loss: 0.678349	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 720/100000 (1%)	Loss: 0.679417	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 721/100000 (1%)	Loss: 0.680650	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 722/100000 (1%)	Loss: 0.681510	 BER: 0.438232421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 723/100000 (1%)	Loss: 0.679364	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 724/100000 (1%)	Loss: 0.679435	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 725/100000 (1%)	Loss: 0.678826	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 726/100000 (1%)	Loss: 0.675962	 BER: 0.4215087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 727/100000 (1%)	Loss: 0.679270	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 728/100000 (1%)	Loss: 0.679462	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 729/100000 (1%)	Loss: 0.678054	 BER: 0.42724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 730/100000 (1%)	Loss: 0.679076	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 731/100000 (1%)	Loss: 0.678938	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 732/100000 (1%)	Loss: 0.675398	 BER: 0.4246826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 733/100000 (1%)	Loss: 0.680209	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 734/100000 (1%)	Loss: 0.677713	 BER: 0.4266357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 735/100000 (1%)	Loss: 0.672630	 BER: 0.420654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 736/100000 (1%)	Loss: 0.676497	 BER: 0.4259033203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 737/100000 (1%)	Loss: 0.677749	 BER: 0.4232177734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 738/100000 (1%)	Loss: 0.681074	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 739/100000 (1%)	Loss: 0.677573	 BER: 0.4293212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 740/100000 (1%)	Loss: 0.679064	 BER: 0.4417724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 741/100000 (1%)	Loss: 0.677769	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 742/100000 (1%)	Loss: 0.680350	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 743/100000 (1%)	Loss: 0.679246	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 744/100000 (1%)	Loss: 0.678443	 BER: 0.42724609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 745/100000 (1%)	Loss: 0.677239	 BER: 0.425048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 746/100000 (1%)	Loss: 0.673726	 BER: 0.4200439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 747/100000 (1%)	Loss: 0.677507	 BER: 0.4239501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 748/100000 (1%)	Loss: 0.675798	 BER: 0.423828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 749/100000 (1%)	Loss: 0.672530	 BER: 0.4111328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 750/100000 (1%)	Loss: 0.675301	 BER: 0.4127197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 751/100000 (1%)	Loss: 0.682723	 BER: 0.4451904296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 752/100000 (1%)	Loss: 0.682056	 BER: 0.441162109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 753/100000 (1%)	Loss: 0.684952	 BER: 0.455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 754/100000 (1%)	Loss: 0.678817	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 755/100000 (1%)	Loss: 0.687426	 BER: 0.453857421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 756/100000 (1%)	Loss: 0.702685	 BER: 0.4833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 757/100000 (1%)	Loss: 0.679913	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 758/100000 (1%)	Loss: 0.697180	 BER: 0.4896240234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 759/100000 (1%)	Loss: 0.683031	 BER: 0.4425048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 760/100000 (1%)	Loss: 0.694155	 BER: 0.48828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 761/100000 (1%)	Loss: 0.684278	 BER: 0.4510498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 762/100000 (1%)	Loss: 0.686474	 BER: 0.46484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 763/100000 (1%)	Loss: 0.689070	 BER: 0.473388671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 764/100000 (1%)	Loss: 0.677593	 BER: 0.4261474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 765/100000 (1%)	Loss: 0.685636	 BER: 0.451171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 766/100000 (1%)	Loss: 0.679980	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 767/100000 (1%)	Loss: 0.682528	 BER: 0.4403076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 768/100000 (1%)	Loss: 0.685723	 BER: 0.4437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 769/100000 (1%)	Loss: 0.680413	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 770/100000 (1%)	Loss: 0.683707	 BER: 0.442138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 771/100000 (1%)	Loss: 0.681085	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 772/100000 (1%)	Loss: 0.680038	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 773/100000 (1%)	Loss: 0.683335	 BER: 0.44140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 774/100000 (1%)	Loss: 0.681590	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 775/100000 (1%)	Loss: 0.683077	 BER: 0.440185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 776/100000 (1%)	Loss: 0.679914	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 777/100000 (1%)	Loss: 0.683141	 BER: 0.445556640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 778/100000 (1%)	Loss: 0.678382	 BER: 0.42822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 779/100000 (1%)	Loss: 0.680369	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 780/100000 (1%)	Loss: 0.680588	 BER: 0.4366455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 781/100000 (1%)	Loss: 0.682634	 BER: 0.440673828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 782/100000 (1%)	Loss: 0.679826	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 783/100000 (1%)	Loss: 0.678797	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 784/100000 (1%)	Loss: 0.679396	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 785/100000 (1%)	Loss: 0.679890	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 786/100000 (1%)	Loss: 0.678566	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 787/100000 (1%)	Loss: 0.678184	 BER: 0.4246826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 788/100000 (1%)	Loss: 0.682258	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 789/100000 (1%)	Loss: 0.680306	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 790/100000 (1%)	Loss: 0.678055	 BER: 0.4244384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 791/100000 (1%)	Loss: 0.678672	 BER: 0.4283447265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 792/100000 (1%)	Loss: 0.678475	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 793/100000 (1%)	Loss: 0.677398	 BER: 0.4268798828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 794/100000 (1%)	Loss: 0.676876	 BER: 0.4219970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 795/100000 (1%)	Loss: 0.680248	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 796/100000 (1%)	Loss: 0.676535	 BER: 0.427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 797/100000 (1%)	Loss: 0.677870	 BER: 0.4310302734375	 BLER: 1.0
