[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 4.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 4 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 975/4000 (24%)	Loss: 0.021111	 BER: 0.007630	 RLD: 0.007630	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 976/4000 (24%)	Loss: 0.021628	 BER: 0.007760	 RLD: 0.007760	 BLER: 0.514000
[INFO: train.py:  138]: [train] Step: 977/4000 (24%)	Loss: 0.022347	 BER: 0.007840	 RLD: 0.007840	 BLER: 0.526000
[INFO: train.py:  138]: [train] Step: 978/4000 (24%)	Loss: 0.023684	 BER: 0.008550	 RLD: 0.008550	 BLER: 0.547000
[INFO: train.py:  138]: [train] Step: 979/4000 (24%)	Loss: 0.021265	 BER: 0.007940	 RLD: 0.007940	 BLER: 0.524000
[INFO: train.py:  138]: [train] Step: 980/4000 (24%)	Loss: 0.022998	 BER: 0.008030	 RLD: 0.008030	 BLER: 0.532000
[INFO: train.py:  138]: [train] Step: 981/4000 (25%)	Loss: 0.021554	 BER: 0.007510	 RLD: 0.007510	 BLER: 0.498000
[INFO: train.py:  138]: [train] Step: 982/4000 (25%)	Loss: 0.022728	 BER: 0.007900	 RLD: 0.007900	 BLER: 0.529000
[INFO: train.py:  138]: [train] Step: 983/4000 (25%)	Loss: 0.021608	 BER: 0.007660	 RLD: 0.007660	 BLER: 0.508000
[INFO: train.py:  138]: [train] Step: 984/4000 (25%)	Loss: 0.021602	 BER: 0.007860	 RLD: 0.007860	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 985/4000 (25%)	Loss: 0.023071	 BER: 0.008000	 RLD: 0.008000	 BLER: 0.516000
[INFO: train.py:  138]: [train] Step: 986/4000 (25%)	Loss: 0.021729	 BER: 0.007520	 RLD: 0.007520	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 987/4000 (25%)	Loss: 0.020390	 BER: 0.007300	 RLD: 0.007300	 BLER: 0.500000
[INFO: train.py:  138]: [train] Step: 988/4000 (25%)	Loss: 0.021565	 BER: 0.007640	 RLD: 0.007630	 BLER: 0.504000
[INFO: train.py:  138]: [train] Step: 989/4000 (25%)	Loss: 0.021078	 BER: 0.007360	 RLD: 0.007360	 BLER: 0.521000
[INFO: train.py:  138]: [train] Step: 990/4000 (25%)	Loss: 0.021358	 BER: 0.007750	 RLD: 0.007740	 BLER: 0.501000
[INFO: train.py:  138]: [train] Step: 991/4000 (25%)	Loss: 0.022342	 BER: 0.007970	 RLD: 0.007970	 BLER: 0.541000
[INFO: train.py:  138]: [train] Step: 992/4000 (25%)	Loss: 0.020744	 BER: 0.007570	 RLD: 0.007570	 BLER: 0.505000
[INFO: train.py:  138]: [train] Step: 993/4000 (25%)	Loss: 0.022523	 BER: 0.007810	 RLD: 0.007810	 BLER: 0.520000
[INFO: train.py:  138]: [train] Step: 994/4000 (25%)	Loss: 0.020944	 BER: 0.007580	 RLD: 0.007580	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 995/4000 (25%)	Loss: 0.022281	 BER: 0.008020	 RLD: 0.008020	 BLER: 0.531000
[INFO: train.py:  138]: [train] Step: 996/4000 (25%)	Loss: 0.021688	 BER: 0.007720	 RLD: 0.007710	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 997/4000 (25%)	Loss: 0.022042	 BER: 0.008050	 RLD: 0.008050	 BLER: 0.530000
[INFO: train.py:  138]: [train] Step: 998/4000 (25%)	Loss: 0.021316	 BER: 0.007470	 RLD: 0.007460	 BLER: 0.511000
[INFO: train.py:  138]: [train] Step: 999/4000 (25%)	Loss: 0.023654	 BER: 0.008260	 RLD: 0.008260	 BLER: 0.550000
[INFO: train.py:  138]: [train] Step: 1000/4000 (25%)	Loss: 0.021954	 BER: 0.007600	 RLD: 0.007600	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1001/4000 (25%)	Loss: 0.021344	 BER: 0.007090	 RLD: 0.007090	 BLER: 0.495000
[INFO: train.py:  138]: [train] Step: 1002/4000 (25%)	Loss: 0.023642	 BER: 0.008250	 RLD: 0.008250	 BLER: 0.528000
[INFO: train.py:  138]: [train] Step: 1003/4000 (25%)	Loss: 0.021917	 BER: 0.007730	 RLD: 0.007730	 BLER: 0.520000
[INFO: train.py:  138]: [train] Step: 1004/4000 (25%)	Loss: 0.022168	 BER: 0.007980	 RLD: 0.007980	 BLER: 0.524000
[INFO: train.py:  138]: [train] Step: 1005/4000 (25%)	Loss: 0.022063	 BER: 0.007750	 RLD: 0.007750	 BLER: 0.517000
[INFO: train.py:  138]: [train] Step: 1006/4000 (25%)	Loss: 0.020808	 BER: 0.007170	 RLD: 0.007170	 BLER: 0.489000
[INFO: train.py:  138]: [train] Step: 1007/4000 (25%)	Loss: 0.021841	 BER: 0.007880	 RLD: 0.007880	 BLER: 0.536000
[INFO: train.py:  138]: [train] Step: 1008/4000 (25%)	Loss: 0.021049	 BER: 0.007400	 RLD: 0.007400	 BLER: 0.511000
[INFO: train.py:  138]: [train] Step: 1009/4000 (25%)	Loss: 0.022356	 BER: 0.007950	 RLD: 0.007950	 BLER: 0.538000
[INFO: train.py:  138]: [train] Step: 1010/4000 (25%)	Loss: 0.023471	 BER: 0.008400	 RLD: 0.008400	 BLER: 0.536000
[INFO: train.py:  138]: [train] Step: 1011/4000 (25%)	Loss: 0.021099	 BER: 0.007310	 RLD: 0.007310	 BLER: 0.489000
[INFO: train.py:  138]: [train] Step: 1012/4000 (25%)	Loss: 0.022022	 BER: 0.007490	 RLD: 0.007490	 BLER: 0.492000
[INFO: train.py:  138]: [train] Step: 1013/4000 (25%)	Loss: 0.021621	 BER: 0.007750	 RLD: 0.007750	 BLER: 0.517000
[INFO: train.py:  138]: [train] Step: 1014/4000 (25%)	Loss: 0.022378	 BER: 0.007920	 RLD: 0.007920	 BLER: 0.526000
[INFO: train.py:  138]: [train] Step: 1015/4000 (25%)	Loss: 0.021434	 BER: 0.007700	 RLD: 0.007700	 BLER: 0.520000
[INFO: train.py:  138]: [train] Step: 1016/4000 (25%)	Loss: 0.021398	 BER: 0.007560	 RLD: 0.007560	 BLER: 0.508000
[INFO: train.py:  138]: [train] Step: 1017/4000 (25%)	Loss: 0.022397	 BER: 0.008100	 RLD: 0.008100	 BLER: 0.530000
[INFO: train.py:  138]: [train] Step: 1018/4000 (25%)	Loss: 0.021681	 BER: 0.007670	 RLD: 0.007670	 BLER: 0.509000
[INFO: train.py:  138]: [train] Step: 1019/4000 (25%)	Loss: 0.021037	 BER: 0.007280	 RLD: 0.007280	 BLER: 0.495000
[INFO: train.py:  138]: [train] Step: 1020/4000 (26%)	Loss: 0.021939	 BER: 0.007500	 RLD: 0.007500	 BLER: 0.499000
[INFO: train.py:  138]: [train] Step: 1021/4000 (26%)	Loss: 0.021781	 BER: 0.007720	 RLD: 0.007720	 BLER: 0.517000
[INFO: train.py:  138]: [train] Step: 1022/4000 (26%)	Loss: 0.022445	 BER: 0.007850	 RLD: 0.007850	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1023/4000 (26%)	Loss: 0.021279	 BER: 0.007670	 RLD: 0.007670	 BLER: 0.500000
[INFO: train.py:  138]: [train] Step: 1024/4000 (26%)	Loss: 0.020850	 BER: 0.007090	 RLD: 0.007090	 BLER: 0.482000
[INFO: train.py:  138]: [train] Step: 1025/4000 (26%)	Loss: 0.021910	 BER: 0.007700	 RLD: 0.007700	 BLER: 0.519000
[INFO: train.py:  138]: [train] Step: 1026/4000 (26%)	Loss: 0.021910	 BER: 0.007580	 RLD: 0.007580	 BLER: 0.518000
[INFO: train.py:  138]: [train] Step: 1027/4000 (26%)	Loss: 0.020839	 BER: 0.007050	 RLD: 0.007050	 BLER: 0.483000
[INFO: train.py:  138]: [train] Step: 1028/4000 (26%)	Loss: 0.022618	 BER: 0.007890	 RLD: 0.007890	 BLER: 0.525000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.021261	 BER: 0.007460	 RLD: 0.007460	 BLER: 0.478000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.021127	 BER: 0.007590	 RLD: 0.007590	 BLER: 0.502000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.020852	 BER: 0.007760	 RLD: 0.007760	 BLER: 0.502000
[INFO: train.py:  138]: [train] Step: 1032/4000 (26%)	Loss: 0.021755	 BER: 0.007550	 RLD: 0.007550	 BLER: 0.492000
[INFO: train.py:  138]: [train] Step: 1033/4000 (26%)	Loss: 0.021376	 BER: 0.007610	 RLD: 0.007610	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1034/4000 (26%)	Loss: 0.020931	 BER: 0.007560	 RLD: 0.007560	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1035/4000 (26%)	Loss: 0.021905	 BER: 0.007850	 RLD: 0.007850	 BLER: 0.517000
[INFO: train.py:  138]: [train] Step: 1036/4000 (26%)	Loss: 0.021692	 BER: 0.007770	 RLD: 0.007770	 BLER: 0.521000
[INFO: train.py:  138]: [train] Step: 1037/4000 (26%)	Loss: 0.021121	 BER: 0.007760	 RLD: 0.007760	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1038/4000 (26%)	Loss: 0.021799	 BER: 0.007950	 RLD: 0.007950	 BLER: 0.539000
[INFO: train.py:  138]: [train] Step: 1039/4000 (26%)	Loss: 0.019991	 BER: 0.006960	 RLD: 0.006960	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1040/4000 (26%)	Loss: 0.021749	 BER: 0.007540	 RLD: 0.007540	 BLER: 0.504000
[INFO: train.py:  138]: [train] Step: 1041/4000 (26%)	Loss: 0.022282	 BER: 0.007960	 RLD: 0.007960	 BLER: 0.503000
[INFO: train.py:  138]: [train] Step: 1042/4000 (26%)	Loss: 0.021488	 BER: 0.007570	 RLD: 0.007570	 BLER: 0.520000
[INFO: train.py:  138]: [train] Step: 1043/4000 (26%)	Loss: 0.021949	 BER: 0.007950	 RLD: 0.007950	 BLER: 0.523000
[INFO: train.py:  138]: [train] Step: 1044/4000 (26%)	Loss: 0.020336	 BER: 0.007220	 RLD: 0.007220	 BLER: 0.484000
[INFO: train.py:  138]: [train] Step: 1045/4000 (26%)	Loss: 0.020782	 BER: 0.007170	 RLD: 0.007160	 BLER: 0.497000
[INFO: train.py:  138]: [train] Step: 1046/4000 (26%)	Loss: 0.021396	 BER: 0.007510	 RLD: 0.007510	 BLER: 0.497000
[INFO: train.py:  138]: [train] Step: 1047/4000 (26%)	Loss: 0.021347	 BER: 0.007710	 RLD: 0.007710	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 1048/4000 (26%)	Loss: 0.021752	 BER: 0.008040	 RLD: 0.008040	 BLER: 0.525000
[INFO: train.py:  138]: [train] Step: 1049/4000 (26%)	Loss: 0.020164	 BER: 0.007320	 RLD: 0.007320	 BLER: 0.506000
[INFO: train.py:  138]: [train] Step: 1050/4000 (26%)	Loss: 0.021423	 BER: 0.007940	 RLD: 0.007940	 BLER: 0.524000
[INFO: train.py:  138]: [train] Step: 1051/4000 (26%)	Loss: 0.022102	 BER: 0.008310	 RLD: 0.008310	 BLER: 0.534000
[INFO: train.py:  138]: [train] Step: 1052/4000 (26%)	Loss: 0.020951	 BER: 0.007360	 RLD: 0.007360	 BLER: 0.505000
[INFO: train.py:  138]: [train] Step: 1053/4000 (26%)	Loss: 0.021986	 BER: 0.008170	 RLD: 0.008160	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1054/4000 (26%)	Loss: 0.020768	 BER: 0.007420	 RLD: 0.007420	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1055/4000 (26%)	Loss: 0.021010	 BER: 0.007410	 RLD: 0.007410	 BLER: 0.502000
[INFO: train.py:  138]: [train] Step: 1056/4000 (26%)	Loss: 0.021744	 BER: 0.007760	 RLD: 0.007760	 BLER: 0.513000
[INFO: train.py:  138]: [train] Step: 1057/4000 (26%)	Loss: 0.020001	 BER: 0.006960	 RLD: 0.006960	 BLER: 0.475000
[INFO: train.py:  138]: [train] Step: 1058/4000 (26%)	Loss: 0.020424	 BER: 0.007340	 RLD: 0.007340	 BLER: 0.481000
[INFO: train.py:  138]: [train] Step: 1059/4000 (26%)	Loss: 0.021241	 BER: 0.007330	 RLD: 0.007330	 BLER: 0.481000
[INFO: train.py:  138]: [train] Step: 1060/4000 (26%)	Loss: 0.021672	 BER: 0.007710	 RLD: 0.007710	 BLER: 0.505000
[INFO: train.py:  138]: [train] Step: 1061/4000 (27%)	Loss: 0.020871	 BER: 0.007240	 RLD: 0.007240	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1062/4000 (27%)	Loss: 0.019671	 BER: 0.007030	 RLD: 0.007030	 BLER: 0.493000
[INFO: train.py:  138]: [train] Step: 1063/4000 (27%)	Loss: 0.022002	 BER: 0.007790	 RLD: 0.007790	 BLER: 0.527000
[INFO: train.py:  138]: [train] Step: 1064/4000 (27%)	Loss: 0.021093	 BER: 0.007630	 RLD: 0.007630	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1065/4000 (27%)	Loss: 0.019614	 BER: 0.007130	 RLD: 0.007130	 BLER: 0.495000
[INFO: train.py:  138]: [train] Step: 1066/4000 (27%)	Loss: 0.020822	 BER: 0.007450	 RLD: 0.007450	 BLER: 0.495000
[INFO: train.py:  138]: [train] Step: 1067/4000 (27%)	Loss: 0.021963	 BER: 0.007730	 RLD: 0.007730	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 1068/4000 (27%)	Loss: 0.020205	 BER: 0.007390	 RLD: 0.007390	 BLER: 0.494000
[INFO: train.py:  138]: [train] Step: 1069/4000 (27%)	Loss: 0.020181	 BER: 0.007450	 RLD: 0.007450	 BLER: 0.505000
[INFO: train.py:  138]: [train] Step: 1070/4000 (27%)	Loss: 0.020772	 BER: 0.007500	 RLD: 0.007500	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1071/4000 (27%)	Loss: 0.020375	 BER: 0.007090	 RLD: 0.007090	 BLER: 0.479000
[INFO: train.py:  138]: [train] Step: 1072/4000 (27%)	Loss: 0.022623	 BER: 0.007930	 RLD: 0.007930	 BLER: 0.526000
[INFO: train.py:  138]: [train] Step: 1073/4000 (27%)	Loss: 0.019595	 BER: 0.006790	 RLD: 0.006790	 BLER: 0.491000
[INFO: train.py:  138]: [train] Step: 1074/4000 (27%)	Loss: 0.021255	 BER: 0.007720	 RLD: 0.007720	 BLER: 0.524000
[INFO: train.py:  138]: [train] Step: 1075/4000 (27%)	Loss: 0.022524	 BER: 0.008170	 RLD: 0.008170	 BLER: 0.528000
[INFO: train.py:  138]: [train] Step: 1076/4000 (27%)	Loss: 0.019728	 BER: 0.007030	 RLD: 0.007030	 BLER: 0.490000
[INFO: train.py:  138]: [train] Step: 1077/4000 (27%)	Loss: 0.021160	 BER: 0.007400	 RLD: 0.007400	 BLER: 0.495000
[INFO: train.py:  138]: [train] Step: 1078/4000 (27%)	Loss: 0.022188	 BER: 0.007900	 RLD: 0.007900	 BLER: 0.521000
[INFO: train.py:  138]: [train] Step: 1079/4000 (27%)	Loss: 0.021351	 BER: 0.007720	 RLD: 0.007720	 BLER: 0.506000
[INFO: train.py:  138]: [train] Step: 1080/4000 (27%)	Loss: 0.021476	 BER: 0.007560	 RLD: 0.007560	 BLER: 0.494000
[INFO: train.py:  138]: [train] Step: 1081/4000 (27%)	Loss: 0.020211	 BER: 0.007340	 RLD: 0.007340	 BLER: 0.496000
[INFO: train.py:  138]: [train] Step: 1082/4000 (27%)	Loss: 0.023075	 BER: 0.008190	 RLD: 0.008190	 BLER: 0.536000
[INFO: train.py:  138]: [train] Step: 1083/4000 (27%)	Loss: 0.020175	 BER: 0.007160	 RLD: 0.007160	 BLER: 0.482000
[INFO: train.py:  138]: [train] Step: 1084/4000 (27%)	Loss: 0.021030	 BER: 0.007510	 RLD: 0.007510	 BLER: 0.502000
[INFO: train.py:  138]: [train] Step: 1085/4000 (27%)	Loss: 0.021181	 BER: 0.007520	 RLD: 0.007520	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1086/4000 (27%)	Loss: 0.021337	 BER: 0.007710	 RLD: 0.007710	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1087/4000 (27%)	Loss: 0.021251	 BER: 0.007620	 RLD: 0.007620	 BLER: 0.506000
[INFO: train.py:  138]: [train] Step: 1088/4000 (27%)	Loss: 0.020711	 BER: 0.007280	 RLD: 0.007280	 BLER: 0.489000
[INFO: train.py:  138]: [train] Step: 1089/4000 (27%)	Loss: 0.020155	 BER: 0.006950	 RLD: 0.006950	 BLER: 0.472000
[INFO: train.py:  138]: [train] Step: 1090/4000 (27%)	Loss: 0.022177	 BER: 0.007960	 RLD: 0.007960	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1091/4000 (27%)	Loss: 0.021867	 BER: 0.007760	 RLD: 0.007760	 BLER: 0.512000
[INFO: train.py:  138]: [train] Step: 1092/4000 (27%)	Loss: 0.021594	 BER: 0.007480	 RLD: 0.007480	 BLER: 0.513000
[INFO: train.py:  138]: [train] Step: 1093/4000 (27%)	Loss: 0.021334	 BER: 0.007550	 RLD: 0.007540	 BLER: 0.496000
[INFO: train.py:  138]: [train] Step: 1094/4000 (27%)	Loss: 0.021263	 BER: 0.007620	 RLD: 0.007620	 BLER: 0.490000
[INFO: train.py:  138]: [train] Step: 1095/4000 (27%)	Loss: 0.020255	 BER: 0.007480	 RLD: 0.007480	 BLER: 0.484000
[INFO: train.py:  138]: [train] Step: 1096/4000 (27%)	Loss: 0.020917	 BER: 0.007650	 RLD: 0.007650	 BLER: 0.509000
[INFO: train.py:  138]: [train] Step: 1097/4000 (27%)	Loss: 0.021514	 BER: 0.007350	 RLD: 0.007350	 BLER: 0.503000
[INFO: train.py:  138]: [train] Step: 1098/4000 (27%)	Loss: 0.023177	 BER: 0.008140	 RLD: 0.008140	 BLER: 0.532000
[INFO: train.py:  138]: [train] Step: 1099/4000 (27%)	Loss: 0.020592	 BER: 0.007500	 RLD: 0.007500	 BLER: 0.498000
[INFO: train.py:  138]: [train] Step: 1100/4000 (28%)	Loss: 0.020561	 BER: 0.007120	 RLD: 0.007120	 BLER: 0.481000
[INFO: train.py:  138]: [train] Step: 1101/4000 (28%)	Loss: 0.021790	 BER: 0.007820	 RLD: 0.007810	 BLER: 0.514000
[INFO: train.py:  138]: [train] Step: 1102/4000 (28%)	Loss: 0.021833	 BER: 0.007690	 RLD: 0.007690	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1103/4000 (28%)	Loss: 0.022023	 BER: 0.007580	 RLD: 0.007580	 BLER: 0.513000
[INFO: train.py:  138]: [train] Step: 1104/4000 (28%)	Loss: 0.020304	 BER: 0.006990	 RLD: 0.006990	 BLER: 0.483000
[INFO: train.py:  138]: [train] Step: 1105/4000 (28%)	Loss: 0.020170	 BER: 0.006880	 RLD: 0.006880	 BLER: 0.466000
[INFO: train.py:  138]: [train] Step: 1106/4000 (28%)	Loss: 0.019798	 BER: 0.006890	 RLD: 0.006890	 BLER: 0.479000
[INFO: train.py:  138]: [train] Step: 1107/4000 (28%)	Loss: 0.021326	 BER: 0.007710	 RLD: 0.007710	 BLER: 0.513000
[INFO: train.py:  138]: [train] Step: 1108/4000 (28%)	Loss: 0.021407	 BER: 0.007470	 RLD: 0.007470	 BLER: 0.491000
[INFO: train.py:  138]: [train] Step: 1109/4000 (28%)	Loss: 0.021781	 BER: 0.007660	 RLD: 0.007660	 BLER: 0.515000
[INFO: train.py:  138]: [train] Step: 1110/4000 (28%)	Loss: 0.019761	 BER: 0.007240	 RLD: 0.007240	 BLER: 0.490000
[INFO: train.py:  138]: [train] Step: 1111/4000 (28%)	Loss: 0.020587	 BER: 0.007110	 RLD: 0.007110	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1112/4000 (28%)	Loss: 0.020943	 BER: 0.007460	 RLD: 0.007460	 BLER: 0.508000
[INFO: train.py:  138]: [train] Step: 1113/4000 (28%)	Loss: 0.019878	 BER: 0.007040	 RLD: 0.007030	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1114/4000 (28%)	Loss: 0.019927	 BER: 0.006830	 RLD: 0.006830	 BLER: 0.474000
[INFO: train.py:  138]: [train] Step: 1115/4000 (28%)	Loss: 0.021309	 BER: 0.007510	 RLD: 0.007510	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1116/4000 (28%)	Loss: 0.020797	 BER: 0.007310	 RLD: 0.007310	 BLER: 0.479000
[INFO: train.py:  138]: [train] Step: 1117/4000 (28%)	Loss: 0.021099	 BER: 0.007450	 RLD: 0.007450	 BLER: 0.491000
[INFO: train.py:  138]: [train] Step: 1118/4000 (28%)	Loss: 0.020860	 BER: 0.007280	 RLD: 0.007280	 BLER: 0.486000
[INFO: train.py:  138]: [train] Step: 1119/4000 (28%)	Loss: 0.021210	 BER: 0.007670	 RLD: 0.007670	 BLER: 0.492000
[INFO: train.py:  138]: [train] Step: 1120/4000 (28%)	Loss: 0.021174	 BER: 0.007470	 RLD: 0.007470	 BLER: 0.497000
[INFO: train.py:  138]: [train] Step: 1121/4000 (28%)	Loss: 0.020793	 BER: 0.007170	 RLD: 0.007170	 BLER: 0.494000
[INFO: train.py:  138]: [train] Step: 1122/4000 (28%)	Loss: 0.020717	 BER: 0.007350	 RLD: 0.007350	 BLER: 0.488000
[INFO: train.py:  138]: [train] Step: 1123/4000 (28%)	Loss: 0.021534	 BER: 0.008020	 RLD: 0.008020	 BLER: 0.526000
[INFO: train.py:  138]: [train] Step: 1124/4000 (28%)	Loss: 0.020815	 BER: 0.007400	 RLD: 0.007400	 BLER: 0.496000
[INFO: train.py:  138]: [train] Step: 1125/4000 (28%)	Loss: 0.021403	 BER: 0.007780	 RLD: 0.007780	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1126/4000 (28%)	Loss: 0.020543	 BER: 0.007180	 RLD: 0.007180	 BLER: 0.486000
[INFO: train.py:  138]: [train] Step: 1127/4000 (28%)	Loss: 0.019359	 BER: 0.006810	 RLD: 0.006810	 BLER: 0.479000
[INFO: train.py:  138]: [train] Step: 1128/4000 (28%)	Loss: 0.019844	 BER: 0.007210	 RLD: 0.007210	 BLER: 0.490000
[INFO: train.py:  138]: [train] Step: 1129/4000 (28%)	Loss: 0.021120	 BER: 0.007400	 RLD: 0.007400	 BLER: 0.482000
[INFO: train.py:  138]: [train] Step: 1130/4000 (28%)	Loss: 0.020714	 BER: 0.007510	 RLD: 0.007510	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1131/4000 (28%)	Loss: 0.019707	 BER: 0.006910	 RLD: 0.006910	 BLER: 0.483000
[INFO: train.py:  138]: [train] Step: 1132/4000 (28%)	Loss: 0.020535	 BER: 0.007360	 RLD: 0.007360	 BLER: 0.483000
[INFO: train.py:  138]: [train] Step: 1133/4000 (28%)	Loss: 0.021487	 BER: 0.007840	 RLD: 0.007840	 BLER: 0.502000
[INFO: train.py:  138]: [train] Step: 1134/4000 (28%)	Loss: 0.019652	 BER: 0.006930	 RLD: 0.006930	 BLER: 0.478000
[INFO: train.py:  138]: [train] Step: 1135/4000 (28%)	Loss: 0.020298	 BER: 0.006990	 RLD: 0.006990	 BLER: 0.469000
[INFO: train.py:  138]: [train] Step: 1136/4000 (28%)	Loss: 0.021326	 BER: 0.007780	 RLD: 0.007780	 BLER: 0.511000
[INFO: train.py:  138]: [train] Step: 1137/4000 (28%)	Loss: 0.019747	 BER: 0.006980	 RLD: 0.006980	 BLER: 0.484000
[INFO: train.py:  138]: [train] Step: 1138/4000 (28%)	Loss: 0.019838	 BER: 0.006860	 RLD: 0.006860	 BLER: 0.470000
[INFO: train.py:  138]: [train] Step: 1139/4000 (28%)	Loss: 0.020789	 BER: 0.007280	 RLD: 0.007280	 BLER: 0.496000
[INFO: train.py:  138]: [train] Step: 1140/4000 (28%)	Loss: 0.020922	 BER: 0.007390	 RLD: 0.007390	 BLER: 0.486000
[INFO: train.py:  138]: [train] Step: 1141/4000 (29%)	Loss: 0.020415	 BER: 0.007530	 RLD: 0.007530	 BLER: 0.507000
[INFO: train.py:  138]: [train] Step: 1142/4000 (29%)	Loss: 0.019657	 BER: 0.006820	 RLD: 0.006820	 BLER: 0.464000
[INFO: train.py:  138]: [train] Step: 1143/4000 (29%)	Loss: 0.020558	 BER: 0.007130	 RLD: 0.007130	 BLER: 0.485000
[INFO: train.py:  138]: [train] Step: 1144/4000 (29%)	Loss: 0.019157	 BER: 0.006920	 RLD: 0.006920	 BLER: 0.474000
[INFO: train.py:  138]: [train] Step: 1145/4000 (29%)	Loss: 0.021393	 BER: 0.007720	 RLD: 0.007720	 BLER: 0.519000
[INFO: train.py:  138]: [train] Step: 1146/4000 (29%)	Loss: 0.021487	 BER: 0.007630	 RLD: 0.007630	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1147/4000 (29%)	Loss: 0.020326	 BER: 0.007100	 RLD: 0.007100	 BLER: 0.482000
[INFO: train.py:  138]: [train] Step: 1148/4000 (29%)	Loss: 0.020236	 BER: 0.007150	 RLD: 0.007150	 BLER: 0.477000
[INFO: train.py:  138]: [train] Step: 1149/4000 (29%)	Loss: 0.021470	 BER: 0.007410	 RLD: 0.007410	 BLER: 0.510000
[INFO: train.py:  138]: [train] Step: 1150/4000 (29%)	Loss: 0.021296	 BER: 0.007310	 RLD: 0.007310	 BLER: 0.501000
[INFO: train.py:  138]: [train] Step: 1151/4000 (29%)	Loss: 0.020200	 BER: 0.007320	 RLD: 0.007320	 BLER: 0.484000
[INFO: train.py:  138]: [train] Step: 1152/4000 (29%)	Loss: 0.021261	 BER: 0.007380	 RLD: 0.007380	 BLER: 0.487000
[INFO: train.py:  138]: [train] Step: 1153/4000 (29%)	Loss: 0.022188	 BER: 0.007930	 RLD: 0.007920	 BLER: 0.518000
[INFO: train.py:  138]: [train] Step: 1154/4000 (29%)	Loss: 0.019958	 BER: 0.007070	 RLD: 0.007070	 BLER: 0.494000
[INFO: train.py:  138]: [train] Step: 1155/4000 (29%)	Loss: 0.019018	 BER: 0.006720	 RLD: 0.006720	 BLER: 0.464000
[INFO: train.py:  138]: [train] Step: 1156/4000 (29%)	Loss: 0.020417	 BER: 0.007130	 RLD: 0.007130	 BLER: 0.474000
[INFO: train.py:  138]: [train] Step: 1157/4000 (29%)	Loss: 0.020516	 BER: 0.007360	 RLD: 0.007360	 BLER: 0.488000
