[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.1
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 6 deletion 0.1 Conv encoder Cvt decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.693460	 BER: 0.494240	 RLD: 0.436120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 890/4000 (22%)	Loss: 0.616997	 BER: 0.364100	 RLD: 0.354460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 891/4000 (22%)	Loss: 0.614840	 BER: 0.362100	 RLD: 0.354240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 892/4000 (22%)	Loss: 0.616585	 BER: 0.363950	 RLD: 0.355990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 893/4000 (22%)	Loss: 0.617254	 BER: 0.363920	 RLD: 0.355550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 894/4000 (22%)	Loss: 0.615168	 BER: 0.362270	 RLD: 0.352830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 895/4000 (22%)	Loss: 0.615315	 BER: 0.363840	 RLD: 0.356000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 896/4000 (22%)	Loss: 0.616723	 BER: 0.363410	 RLD: 0.356210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 897/4000 (22%)	Loss: 0.613441	 BER: 0.360440	 RLD: 0.352580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 898/4000 (22%)	Loss: 0.616821	 BER: 0.365010	 RLD: 0.355690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 899/4000 (22%)	Loss: 0.613632	 BER: 0.362000	 RLD: 0.353950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 900/4000 (22%)	Loss: 0.613358	 BER: 0.360570	 RLD: 0.353510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 901/4000 (23%)	Loss: 0.617374	 BER: 0.364610	 RLD: 0.356560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 902/4000 (23%)	Loss: 0.615732	 BER: 0.362520	 RLD: 0.352610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 903/4000 (23%)	Loss: 0.615447	 BER: 0.364720	 RLD: 0.356930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 904/4000 (23%)	Loss: 0.616368	 BER: 0.364290	 RLD: 0.356510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 905/4000 (23%)	Loss: 0.613656	 BER: 0.362880	 RLD: 0.354930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 906/4000 (23%)	Loss: 0.615130	 BER: 0.363690	 RLD: 0.354870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 907/4000 (23%)	Loss: 0.615721	 BER: 0.364400	 RLD: 0.354660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 908/4000 (23%)	Loss: 0.613245	 BER: 0.360510	 RLD: 0.352490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 909/4000 (23%)	Loss: 0.615347	 BER: 0.361800	 RLD: 0.354110	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 910/4000 (23%)	Loss: 0.615353	 BER: 0.361720	 RLD: 0.354920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 911/4000 (23%)	Loss: 0.617239	 BER: 0.365440	 RLD: 0.356860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 912/4000 (23%)	Loss: 0.616048	 BER: 0.365640	 RLD: 0.356800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 913/4000 (23%)	Loss: 0.615347	 BER: 0.363200	 RLD: 0.355890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 914/4000 (23%)	Loss: 0.615703	 BER: 0.362790	 RLD: 0.355510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 915/4000 (23%)	Loss: 0.613791	 BER: 0.360310	 RLD: 0.352300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 916/4000 (23%)	Loss: 0.614155	 BER: 0.361670	 RLD: 0.353580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 917/4000 (23%)	Loss: 0.615793	 BER: 0.362500	 RLD: 0.353760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 918/4000 (23%)	Loss: 0.616585	 BER: 0.362460	 RLD: 0.355090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 919/4000 (23%)	Loss: 0.614535	 BER: 0.364660	 RLD: 0.356740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 920/4000 (23%)	Loss: 0.615561	 BER: 0.362180	 RLD: 0.355800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 921/4000 (23%)	Loss: 0.615881	 BER: 0.362640	 RLD: 0.353610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 922/4000 (23%)	Loss: 0.613740	 BER: 0.361680	 RLD: 0.352040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 923/4000 (23%)	Loss: 0.614747	 BER: 0.364450	 RLD: 0.356380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 924/4000 (23%)	Loss: 0.613263	 BER: 0.361220	 RLD: 0.354340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 925/4000 (23%)	Loss: 0.615344	 BER: 0.363790	 RLD: 0.355090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 926/4000 (23%)	Loss: 0.614113	 BER: 0.362300	 RLD: 0.354570	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 927/4000 (23%)	Loss: 0.614012	 BER: 0.363590	 RLD: 0.354860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 928/4000 (23%)	Loss: 0.615626	 BER: 0.363940	 RLD: 0.356150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 929/4000 (23%)	Loss: 0.615674	 BER: 0.363430	 RLD: 0.355430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 930/4000 (23%)	Loss: 0.612844	 BER: 0.360240	 RLD: 0.352360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 931/4000 (23%)	Loss: 0.611954	 BER: 0.359290	 RLD: 0.351470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 932/4000 (23%)	Loss: 0.615264	 BER: 0.363090	 RLD: 0.356200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 933/4000 (23%)	Loss: 0.615367	 BER: 0.363620	 RLD: 0.355480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 934/4000 (23%)	Loss: 0.615008	 BER: 0.360300	 RLD: 0.351860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 935/4000 (23%)	Loss: 0.614235	 BER: 0.361970	 RLD: 0.353910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 936/4000 (23%)	Loss: 0.614618	 BER: 0.360820	 RLD: 0.354160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 937/4000 (23%)	Loss: 0.613647	 BER: 0.362380	 RLD: 0.353750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 938/4000 (23%)	Loss: 0.615239	 BER: 0.362930	 RLD: 0.354730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 939/4000 (23%)	Loss: 0.614724	 BER: 0.361510	 RLD: 0.354640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 940/4000 (24%)	Loss: 0.616050	 BER: 0.363410	 RLD: 0.356150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 941/4000 (24%)	Loss: 0.615389	 BER: 0.362650	 RLD: 0.354040	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 942/4000 (24%)	Loss: 0.615486	 BER: 0.363580	 RLD: 0.354130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 943/4000 (24%)	Loss: 0.615845	 BER: 0.363920	 RLD: 0.353520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 944/4000 (24%)	Loss: 0.614519	 BER: 0.362600	 RLD: 0.354840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 945/4000 (24%)	Loss: 0.614014	 BER: 0.360380	 RLD: 0.353680	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 946/4000 (24%)	Loss: 0.615036	 BER: 0.364610	 RLD: 0.356260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 947/4000 (24%)	Loss: 0.613864	 BER: 0.362480	 RLD: 0.353920	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 948/4000 (24%)	Loss: 0.617410	 BER: 0.365230	 RLD: 0.357770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 949/4000 (24%)	Loss: 0.615523	 BER: 0.363440	 RLD: 0.356290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 950/4000 (24%)	Loss: 0.617044	 BER: 0.365740	 RLD: 0.357160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 951/4000 (24%)	Loss: 0.615440	 BER: 0.363510	 RLD: 0.355830	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 952/4000 (24%)	Loss: 0.614699	 BER: 0.362850	 RLD: 0.355070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 953/4000 (24%)	Loss: 0.615748	 BER: 0.364360	 RLD: 0.356320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 954/4000 (24%)	Loss: 0.615477	 BER: 0.364080	 RLD: 0.356580	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 955/4000 (24%)	Loss: 0.614473	 BER: 0.361380	 RLD: 0.353430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 956/4000 (24%)	Loss: 0.615026	 BER: 0.363590	 RLD: 0.355240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 957/4000 (24%)	Loss: 0.613778	 BER: 0.362860	 RLD: 0.352930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 958/4000 (24%)	Loss: 0.615886	 BER: 0.364510	 RLD: 0.357160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 959/4000 (24%)	Loss: 0.617784	 BER: 0.365810	 RLD: 0.358030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 960/4000 (24%)	Loss: 0.615723	 BER: 0.365060	 RLD: 0.356210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 961/4000 (24%)	Loss: 0.614249	 BER: 0.361740	 RLD: 0.354000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 962/4000 (24%)	Loss: 0.614302	 BER: 0.361650	 RLD: 0.354790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 963/4000 (24%)	Loss: 0.614197	 BER: 0.361660	 RLD: 0.354900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 964/4000 (24%)	Loss: 0.614882	 BER: 0.364150	 RLD: 0.356170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 965/4000 (24%)	Loss: 0.616310	 BER: 0.364220	 RLD: 0.355850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 966/4000 (24%)	Loss: 0.614620	 BER: 0.362840	 RLD: 0.354070	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 967/4000 (24%)	Loss: 0.615041	 BER: 0.363000	 RLD: 0.356900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 968/4000 (24%)	Loss: 0.614884	 BER: 0.365080	 RLD: 0.357940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 969/4000 (24%)	Loss: 0.614939	 BER: 0.362830	 RLD: 0.353420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 970/4000 (24%)	Loss: 0.612418	 BER: 0.360760	 RLD: 0.353700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 971/4000 (24%)	Loss: 0.615532	 BER: 0.361720	 RLD: 0.354900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 972/4000 (24%)	Loss: 0.614403	 BER: 0.363870	 RLD: 0.355260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 973/4000 (24%)	Loss: 0.615244	 BER: 0.363720	 RLD: 0.354260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 974/4000 (24%)	Loss: 0.615357	 BER: 0.364160	 RLD: 0.356340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 975/4000 (24%)	Loss: 0.614019	 BER: 0.363520	 RLD: 0.355000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 976/4000 (24%)	Loss: 0.615148	 BER: 0.362960	 RLD: 0.355460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 977/4000 (24%)	Loss: 0.615710	 BER: 0.362980	 RLD: 0.354730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 978/4000 (24%)	Loss: 0.614437	 BER: 0.361510	 RLD: 0.353210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 979/4000 (24%)	Loss: 0.614352	 BER: 0.361460	 RLD: 0.352840	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 980/4000 (24%)	Loss: 0.614782	 BER: 0.364570	 RLD: 0.357080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 981/4000 (25%)	Loss: 0.615349	 BER: 0.364120	 RLD: 0.356750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 982/4000 (25%)	Loss: 0.613525	 BER: 0.362840	 RLD: 0.354480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 983/4000 (25%)	Loss: 0.615213	 BER: 0.363900	 RLD: 0.355390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 984/4000 (25%)	Loss: 0.612866	 BER: 0.360210	 RLD: 0.353020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 985/4000 (25%)	Loss: 0.614311	 BER: 0.362080	 RLD: 0.354080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 986/4000 (25%)	Loss: 0.614051	 BER: 0.362640	 RLD: 0.355330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 987/4000 (25%)	Loss: 0.614996	 BER: 0.362870	 RLD: 0.355740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 988/4000 (25%)	Loss: 0.614058	 BER: 0.362210	 RLD: 0.353780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 989/4000 (25%)	Loss: 0.614208	 BER: 0.361620	 RLD: 0.353490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 990/4000 (25%)	Loss: 0.614124	 BER: 0.363140	 RLD: 0.355310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 991/4000 (25%)	Loss: 0.614075	 BER: 0.362840	 RLD: 0.354190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 992/4000 (25%)	Loss: 0.612969	 BER: 0.361880	 RLD: 0.353380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 993/4000 (25%)	Loss: 0.612730	 BER: 0.361260	 RLD: 0.353330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 994/4000 (25%)	Loss: 0.614438	 BER: 0.363920	 RLD: 0.356050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 995/4000 (25%)	Loss: 0.612250	 BER: 0.359390	 RLD: 0.353270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 996/4000 (25%)	Loss: 0.614724	 BER: 0.364060	 RLD: 0.355640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 997/4000 (25%)	Loss: 0.616428	 BER: 0.364690	 RLD: 0.354990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 998/4000 (25%)	Loss: 0.613915	 BER: 0.361030	 RLD: 0.353370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 999/4000 (25%)	Loss: 0.613633	 BER: 0.361960	 RLD: 0.355260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1000/4000 (25%)	Loss: 0.613746	 BER: 0.361040	 RLD: 0.354320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1001/4000 (25%)	Loss: 0.613425	 BER: 0.362500	 RLD: 0.354380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1002/4000 (25%)	Loss: 0.612754	 BER: 0.361890	 RLD: 0.354000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1003/4000 (25%)	Loss: 0.613971	 BER: 0.360800	 RLD: 0.352860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1004/4000 (25%)	Loss: 0.615048	 BER: 0.364430	 RLD: 0.355560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1005/4000 (25%)	Loss: 0.614916	 BER: 0.363310	 RLD: 0.354060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1006/4000 (25%)	Loss: 0.615289	 BER: 0.363120	 RLD: 0.355520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1007/4000 (25%)	Loss: 0.613897	 BER: 0.360640	 RLD: 0.353880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1008/4000 (25%)	Loss: 0.614503	 BER: 0.361990	 RLD: 0.355610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1009/4000 (25%)	Loss: 0.615034	 BER: 0.364660	 RLD: 0.357060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1010/4000 (25%)	Loss: 0.613561	 BER: 0.362750	 RLD: 0.355230	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1011/4000 (25%)	Loss: 0.614273	 BER: 0.361360	 RLD: 0.352890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1012/4000 (25%)	Loss: 0.613735	 BER: 0.362340	 RLD: 0.354670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1013/4000 (25%)	Loss: 0.613910	 BER: 0.361590	 RLD: 0.354760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1014/4000 (25%)	Loss: 0.612129	 BER: 0.360840	 RLD: 0.354200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1015/4000 (25%)	Loss: 0.613494	 BER: 0.360800	 RLD: 0.352310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1016/4000 (25%)	Loss: 0.611909	 BER: 0.361990	 RLD: 0.352900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1017/4000 (25%)	Loss: 0.615532	 BER: 0.364580	 RLD: 0.356630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1018/4000 (25%)	Loss: 0.612316	 BER: 0.359170	 RLD: 0.352500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1019/4000 (25%)	Loss: 0.611624	 BER: 0.358220	 RLD: 0.351620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1020/4000 (26%)	Loss: 0.614717	 BER: 0.363940	 RLD: 0.356180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1021/4000 (26%)	Loss: 0.614696	 BER: 0.363490	 RLD: 0.355020	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1022/4000 (26%)	Loss: 0.614681	 BER: 0.363030	 RLD: 0.355690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1023/4000 (26%)	Loss: 0.613816	 BER: 0.362340	 RLD: 0.354900	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1024/4000 (26%)	Loss: 0.613950	 BER: 0.361200	 RLD: 0.353420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1025/4000 (26%)	Loss: 0.612579	 BER: 0.360740	 RLD: 0.352800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1026/4000 (26%)	Loss: 0.614558	 BER: 0.362750	 RLD: 0.355120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1027/4000 (26%)	Loss: 0.612444	 BER: 0.360530	 RLD: 0.353370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1028/4000 (26%)	Loss: 0.614723	 BER: 0.364730	 RLD: 0.356710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.613542	 BER: 0.363390	 RLD: 0.355710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.614603	 BER: 0.362330	 RLD: 0.355620	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.613497	 BER: 0.362640	 RLD: 0.354430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1032/4000 (26%)	Loss: 0.613920	 BER: 0.363740	 RLD: 0.354530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1033/4000 (26%)	Loss: 0.612977	 BER: 0.361210	 RLD: 0.353550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1034/4000 (26%)	Loss: 0.613634	 BER: 0.361250	 RLD: 0.354750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1035/4000 (26%)	Loss: 0.613804	 BER: 0.360850	 RLD: 0.354290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1036/4000 (26%)	Loss: 0.613733	 BER: 0.361730	 RLD: 0.352760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1037/4000 (26%)	Loss: 0.612308	 BER: 0.359420	 RLD: 0.350750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1038/4000 (26%)	Loss: 0.613609	 BER: 0.361560	 RLD: 0.355030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1039/4000 (26%)	Loss: 0.612621	 BER: 0.359660	 RLD: 0.352710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1040/4000 (26%)	Loss: 0.612738	 BER: 0.359610	 RLD: 0.352000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1041/4000 (26%)	Loss: 0.611923	 BER: 0.359840	 RLD: 0.352270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1042/4000 (26%)	Loss: 0.613669	 BER: 0.363380	 RLD: 0.354600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1043/4000 (26%)	Loss: 0.612756	 BER: 0.361650	 RLD: 0.354260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1044/4000 (26%)	Loss: 0.610642	 BER: 0.358540	 RLD: 0.351360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1045/4000 (26%)	Loss: 0.613135	 BER: 0.360840	 RLD: 0.353930	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1046/4000 (26%)	Loss: 0.611682	 BER: 0.360430	 RLD: 0.352730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1047/4000 (26%)	Loss: 0.614525	 BER: 0.363660	 RLD: 0.354250	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1048/4000 (26%)	Loss: 0.613007	 BER: 0.360020	 RLD: 0.352190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1049/4000 (26%)	Loss: 0.613056	 BER: 0.362530	 RLD: 0.354700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1050/4000 (26%)	Loss: 0.612910	 BER: 0.361050	 RLD: 0.354530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1051/4000 (26%)	Loss: 0.614392	 BER: 0.362920	 RLD: 0.356260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1052/4000 (26%)	Loss: 0.613946	 BER: 0.363410	 RLD: 0.353410	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1053/4000 (26%)	Loss: 0.614147	 BER: 0.363040	 RLD: 0.354180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1054/4000 (26%)	Loss: 0.612374	 BER: 0.358640	 RLD: 0.353010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1055/4000 (26%)	Loss: 0.612729	 BER: 0.361650	 RLD: 0.354470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1056/4000 (26%)	Loss: 0.613264	 BER: 0.361140	 RLD: 0.352690	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1057/4000 (26%)	Loss: 0.614497	 BER: 0.362100	 RLD: 0.353540	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1058/4000 (26%)	Loss: 0.614374	 BER: 0.360880	 RLD: 0.354370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1059/4000 (26%)	Loss: 0.614411	 BER: 0.362140	 RLD: 0.355080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1060/4000 (26%)	Loss: 0.613121	 BER: 0.360550	 RLD: 0.354050	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1061/4000 (27%)	Loss: 0.614104	 BER: 0.361660	 RLD: 0.353100	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1062/4000 (27%)	Loss: 0.614676	 BER: 0.361880	 RLD: 0.354310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1063/4000 (27%)	Loss: 0.615391	 BER: 0.364630	 RLD: 0.357530	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1064/4000 (27%)	Loss: 0.613086	 BER: 0.361240	 RLD: 0.354490	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1065/4000 (27%)	Loss: 0.612438	 BER: 0.360090	 RLD: 0.352340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1066/4000 (27%)	Loss: 0.613327	 BER: 0.360590	 RLD: 0.352260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1067/4000 (27%)	Loss: 0.612897	 BER: 0.360640	 RLD: 0.353720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1068/4000 (27%)	Loss: 0.613776	 BER: 0.361030	 RLD: 0.353740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1069/4000 (27%)	Loss: 0.612554	 BER: 0.361560	 RLD: 0.353970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1070/4000 (27%)	Loss: 0.612110	 BER: 0.360630	 RLD: 0.352220	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1071/4000 (27%)	Loss: 0.613523	 BER: 0.360280	 RLD: 0.351720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1072/4000 (27%)	Loss: 0.612593	 BER: 0.360950	 RLD: 0.352210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1073/4000 (27%)	Loss: 0.612172	 BER: 0.362010	 RLD: 0.353620	 BLER: 1.000000
