[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.01
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 6 deletion 0.01
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694228	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 928/4000 (23%)	Loss: 0.392419	 BER: 0.180570	 RLD: 0.171140	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 929/4000 (23%)	Loss: 0.407908	 BER: 0.189940	 RLD: 0.178890	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 930/4000 (23%)	Loss: 0.397500	 BER: 0.185590	 RLD: 0.174020	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 931/4000 (23%)	Loss: 0.371967	 BER: 0.162120	 RLD: 0.154220	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 932/4000 (23%)	Loss: 0.402015	 BER: 0.186890	 RLD: 0.176920	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 933/4000 (23%)	Loss: 0.393170	 BER: 0.181020	 RLD: 0.171060	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 934/4000 (23%)	Loss: 0.398919	 BER: 0.187010	 RLD: 0.175780	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 935/4000 (23%)	Loss: 0.393009	 BER: 0.178060	 RLD: 0.169100	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 936/4000 (23%)	Loss: 0.392780	 BER: 0.180110	 RLD: 0.170620	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 937/4000 (23%)	Loss: 0.403871	 BER: 0.191250	 RLD: 0.179760	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 938/4000 (23%)	Loss: 0.396688	 BER: 0.183020	 RLD: 0.172380	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 939/4000 (23%)	Loss: 0.393688	 BER: 0.179430	 RLD: 0.169330	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 940/4000 (24%)	Loss: 0.395382	 BER: 0.182680	 RLD: 0.171950	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 941/4000 (24%)	Loss: 0.394465	 BER: 0.183190	 RLD: 0.173300	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 942/4000 (24%)	Loss: 0.400139	 BER: 0.185370	 RLD: 0.176080	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 943/4000 (24%)	Loss: 0.393880	 BER: 0.183950	 RLD: 0.174290	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 944/4000 (24%)	Loss: 0.403881	 BER: 0.189840	 RLD: 0.179470	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 945/4000 (24%)	Loss: 0.388208	 BER: 0.174670	 RLD: 0.166680	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 946/4000 (24%)	Loss: 0.381778	 BER: 0.171560	 RLD: 0.163630	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 947/4000 (24%)	Loss: 0.387404	 BER: 0.176860	 RLD: 0.166700	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 948/4000 (24%)	Loss: 0.393720	 BER: 0.180220	 RLD: 0.170550	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 949/4000 (24%)	Loss: 0.385738	 BER: 0.174950	 RLD: 0.164670	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 950/4000 (24%)	Loss: 0.393722	 BER: 0.180270	 RLD: 0.170540	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 951/4000 (24%)	Loss: 0.401011	 BER: 0.184460	 RLD: 0.173330	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 952/4000 (24%)	Loss: 0.389519	 BER: 0.174270	 RLD: 0.165350	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 953/4000 (24%)	Loss: 0.390808	 BER: 0.177640	 RLD: 0.168750	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 954/4000 (24%)	Loss: 0.408617	 BER: 0.190460	 RLD: 0.179530	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 955/4000 (24%)	Loss: 0.393557	 BER: 0.180200	 RLD: 0.170790	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 956/4000 (24%)	Loss: 0.398814	 BER: 0.186410	 RLD: 0.177270	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 957/4000 (24%)	Loss: 0.381994	 BER: 0.177090	 RLD: 0.168310	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 958/4000 (24%)	Loss: 0.394360	 BER: 0.179910	 RLD: 0.170140	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 959/4000 (24%)	Loss: 0.405741	 BER: 0.188480	 RLD: 0.176940	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 960/4000 (24%)	Loss: 0.402340	 BER: 0.187750	 RLD: 0.176020	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 961/4000 (24%)	Loss: 0.400340	 BER: 0.188120	 RLD: 0.177000	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 962/4000 (24%)	Loss: 0.401415	 BER: 0.185670	 RLD: 0.175920	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 963/4000 (24%)	Loss: 0.392353	 BER: 0.181020	 RLD: 0.171080	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 964/4000 (24%)	Loss: 0.402928	 BER: 0.190380	 RLD: 0.180400	 BLER: 0.959000
[INFO: train.py:  138]: [train] Step: 965/4000 (24%)	Loss: 0.402026	 BER: 0.188850	 RLD: 0.178620	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 966/4000 (24%)	Loss: 0.397810	 BER: 0.189080	 RLD: 0.178620	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 967/4000 (24%)	Loss: 0.383870	 BER: 0.173730	 RLD: 0.164830	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 968/4000 (24%)	Loss: 0.401519	 BER: 0.186160	 RLD: 0.175870	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 969/4000 (24%)	Loss: 0.380314	 BER: 0.172190	 RLD: 0.163340	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 970/4000 (24%)	Loss: 0.382951	 BER: 0.175760	 RLD: 0.167150	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 971/4000 (24%)	Loss: 0.404229	 BER: 0.190910	 RLD: 0.180710	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 972/4000 (24%)	Loss: 0.392718	 BER: 0.180440	 RLD: 0.169510	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 973/4000 (24%)	Loss: 0.401567	 BER: 0.184280	 RLD: 0.174560	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 974/4000 (24%)	Loss: 0.394357	 BER: 0.183040	 RLD: 0.171670	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 975/4000 (24%)	Loss: 0.399373	 BER: 0.186840	 RLD: 0.176250	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 976/4000 (24%)	Loss: 0.394867	 BER: 0.182470	 RLD: 0.171630	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 977/4000 (24%)	Loss: 0.400986	 BER: 0.190020	 RLD: 0.179240	 BLER: 0.962000
[INFO: train.py:  138]: [train] Step: 978/4000 (24%)	Loss: 0.402205	 BER: 0.186880	 RLD: 0.177210	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 979/4000 (24%)	Loss: 0.394884	 BER: 0.186770	 RLD: 0.176030	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 980/4000 (24%)	Loss: 0.387284	 BER: 0.176080	 RLD: 0.167900	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 981/4000 (25%)	Loss: 0.389611	 BER: 0.177950	 RLD: 0.169070	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 982/4000 (25%)	Loss: 0.401222	 BER: 0.186900	 RLD: 0.176040	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 983/4000 (25%)	Loss: 0.400120	 BER: 0.184100	 RLD: 0.173330	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 984/4000 (25%)	Loss: 0.385834	 BER: 0.172620	 RLD: 0.163170	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 985/4000 (25%)	Loss: 0.385927	 BER: 0.175000	 RLD: 0.166500	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 986/4000 (25%)	Loss: 0.386710	 BER: 0.179160	 RLD: 0.169740	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 987/4000 (25%)	Loss: 0.393534	 BER: 0.180240	 RLD: 0.170800	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 988/4000 (25%)	Loss: 0.396154	 BER: 0.184160	 RLD: 0.174300	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 989/4000 (25%)	Loss: 0.395037	 BER: 0.183180	 RLD: 0.173180	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 990/4000 (25%)	Loss: 0.394514	 BER: 0.183530	 RLD: 0.174310	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 991/4000 (25%)	Loss: 0.382040	 BER: 0.176600	 RLD: 0.166840	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 992/4000 (25%)	Loss: 0.391060	 BER: 0.177330	 RLD: 0.168830	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 993/4000 (25%)	Loss: 0.390572	 BER: 0.177740	 RLD: 0.167410	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 994/4000 (25%)	Loss: 0.404308	 BER: 0.191830	 RLD: 0.179690	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 995/4000 (25%)	Loss: 0.395388	 BER: 0.185120	 RLD: 0.174780	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 996/4000 (25%)	Loss: 0.384157	 BER: 0.174580	 RLD: 0.165700	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 997/4000 (25%)	Loss: 0.392191	 BER: 0.182030	 RLD: 0.172610	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 998/4000 (25%)	Loss: 0.397387	 BER: 0.184930	 RLD: 0.173700	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 999/4000 (25%)	Loss: 0.407648	 BER: 0.194320	 RLD: 0.184470	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 1000/4000 (25%)	Loss: 0.388426	 BER: 0.178030	 RLD: 0.167550	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 1001/4000 (25%)	Loss: 0.399949	 BER: 0.186750	 RLD: 0.174750	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 1002/4000 (25%)	Loss: 0.395369	 BER: 0.184150	 RLD: 0.173860	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 1003/4000 (25%)	Loss: 0.393374	 BER: 0.186320	 RLD: 0.177910	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1004/4000 (25%)	Loss: 0.388125	 BER: 0.174250	 RLD: 0.163610	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1005/4000 (25%)	Loss: 0.394625	 BER: 0.182810	 RLD: 0.172420	 BLER: 0.954000
[INFO: train.py:  138]: [train] Step: 1006/4000 (25%)	Loss: 0.401887	 BER: 0.185850	 RLD: 0.175580	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 1007/4000 (25%)	Loss: 0.399163	 BER: 0.187020	 RLD: 0.175080	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 1008/4000 (25%)	Loss: 0.399409	 BER: 0.182950	 RLD: 0.174390	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1009/4000 (25%)	Loss: 0.402132	 BER: 0.186710	 RLD: 0.176460	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 1010/4000 (25%)	Loss: 0.406902	 BER: 0.193850	 RLD: 0.181750	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 1011/4000 (25%)	Loss: 0.397228	 BER: 0.185110	 RLD: 0.176480	 BLER: 0.954000
[INFO: train.py:  138]: [train] Step: 1012/4000 (25%)	Loss: 0.386013	 BER: 0.172960	 RLD: 0.164920	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 1013/4000 (25%)	Loss: 0.397434	 BER: 0.185450	 RLD: 0.175310	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1014/4000 (25%)	Loss: 0.397348	 BER: 0.186900	 RLD: 0.176600	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 1015/4000 (25%)	Loss: 0.401205	 BER: 0.188960	 RLD: 0.177690	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1016/4000 (25%)	Loss: 0.381579	 BER: 0.172360	 RLD: 0.163960	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 1017/4000 (25%)	Loss: 0.402807	 BER: 0.189080	 RLD: 0.177530	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1018/4000 (25%)	Loss: 0.391493	 BER: 0.178860	 RLD: 0.169200	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 1019/4000 (25%)	Loss: 0.388998	 BER: 0.176230	 RLD: 0.167210	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 1020/4000 (26%)	Loss: 0.403689	 BER: 0.184150	 RLD: 0.173680	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 1021/4000 (26%)	Loss: 0.392497	 BER: 0.182040	 RLD: 0.173000	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 1022/4000 (26%)	Loss: 0.393290	 BER: 0.182730	 RLD: 0.172050	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 1023/4000 (26%)	Loss: 0.394914	 BER: 0.183400	 RLD: 0.174320	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1024/4000 (26%)	Loss: 0.396957	 BER: 0.184220	 RLD: 0.174730	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1025/4000 (26%)	Loss: 0.397374	 BER: 0.189830	 RLD: 0.178960	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 1026/4000 (26%)	Loss: 0.388828	 BER: 0.177980	 RLD: 0.168510	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 1027/4000 (26%)	Loss: 0.391000	 BER: 0.177360	 RLD: 0.168490	 BLER: 0.958000
[INFO: train.py:  138]: [train] Step: 1028/4000 (26%)	Loss: 0.385545	 BER: 0.177770	 RLD: 0.168310	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.401806	 BER: 0.186890	 RLD: 0.177480	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.396859	 BER: 0.183210	 RLD: 0.173570	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.391935	 BER: 0.181260	 RLD: 0.171590	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1032/4000 (26%)	Loss: 0.389213	 BER: 0.174390	 RLD: 0.164170	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1033/4000 (26%)	Loss: 0.384929	 BER: 0.172890	 RLD: 0.163890	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1034/4000 (26%)	Loss: 0.397365	 BER: 0.185300	 RLD: 0.174810	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 1035/4000 (26%)	Loss: 0.390040	 BER: 0.180040	 RLD: 0.171150	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 1036/4000 (26%)	Loss: 0.393965	 BER: 0.184360	 RLD: 0.174160	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1037/4000 (26%)	Loss: 0.382180	 BER: 0.174330	 RLD: 0.166090	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 1038/4000 (26%)	Loss: 0.393171	 BER: 0.181060	 RLD: 0.170610	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 1039/4000 (26%)	Loss: 0.393926	 BER: 0.183320	 RLD: 0.173140	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 1040/4000 (26%)	Loss: 0.399260	 BER: 0.185720	 RLD: 0.175860	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 1041/4000 (26%)	Loss: 0.394657	 BER: 0.183610	 RLD: 0.172190	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 1042/4000 (26%)	Loss: 0.401336	 BER: 0.185270	 RLD: 0.175140	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1043/4000 (26%)	Loss: 0.390551	 BER: 0.178730	 RLD: 0.167380	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 1044/4000 (26%)	Loss: 0.403709	 BER: 0.191760	 RLD: 0.181330	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 1045/4000 (26%)	Loss: 0.391063	 BER: 0.182380	 RLD: 0.171710	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 1046/4000 (26%)	Loss: 0.379547	 BER: 0.170840	 RLD: 0.162890	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 1047/4000 (26%)	Loss: 0.400072	 BER: 0.184180	 RLD: 0.172360	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1048/4000 (26%)	Loss: 0.394451	 BER: 0.179080	 RLD: 0.168620	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 1049/4000 (26%)	Loss: 0.389738	 BER: 0.181340	 RLD: 0.172370	 BLER: 0.911000
[INFO: train.py:  138]: [train] Step: 1050/4000 (26%)	Loss: 0.391109	 BER: 0.176060	 RLD: 0.167490	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 1051/4000 (26%)	Loss: 0.398576	 BER: 0.186730	 RLD: 0.175340	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 1052/4000 (26%)	Loss: 0.393525	 BER: 0.181740	 RLD: 0.171930	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1053/4000 (26%)	Loss: 0.389691	 BER: 0.182200	 RLD: 0.173010	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1054/4000 (26%)	Loss: 0.395701	 BER: 0.185330	 RLD: 0.174400	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1055/4000 (26%)	Loss: 0.395342	 BER: 0.181520	 RLD: 0.172500	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1056/4000 (26%)	Loss: 0.392300	 BER: 0.185090	 RLD: 0.175880	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 1057/4000 (26%)	Loss: 0.383492	 BER: 0.172990	 RLD: 0.163960	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 1058/4000 (26%)	Loss: 0.402943	 BER: 0.186680	 RLD: 0.176500	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1059/4000 (26%)	Loss: 0.391195	 BER: 0.181520	 RLD: 0.170650	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 1060/4000 (26%)	Loss: 0.403258	 BER: 0.191420	 RLD: 0.180390	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 1061/4000 (27%)	Loss: 0.398519	 BER: 0.185030	 RLD: 0.174970	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1062/4000 (27%)	Loss: 0.398131	 BER: 0.185860	 RLD: 0.175400	 BLER: 0.954000
[INFO: train.py:  138]: [train] Step: 1063/4000 (27%)	Loss: 0.402379	 BER: 0.194370	 RLD: 0.183700	 BLER: 0.963000
[INFO: train.py:  138]: [train] Step: 1064/4000 (27%)	Loss: 0.404053	 BER: 0.187290	 RLD: 0.176730	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 1065/4000 (27%)	Loss: 0.387978	 BER: 0.179160	 RLD: 0.170300	 BLER: 0.963000
[INFO: train.py:  138]: [train] Step: 1066/4000 (27%)	Loss: 0.408729	 BER: 0.189230	 RLD: 0.177830	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1067/4000 (27%)	Loss: 0.391494	 BER: 0.181050	 RLD: 0.171950	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 1068/4000 (27%)	Loss: 0.395071	 BER: 0.182300	 RLD: 0.172330	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 1069/4000 (27%)	Loss: 0.398596	 BER: 0.187340	 RLD: 0.175270	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 1070/4000 (27%)	Loss: 0.385412	 BER: 0.173640	 RLD: 0.164820	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1071/4000 (27%)	Loss: 0.394683	 BER: 0.179350	 RLD: 0.168900	 BLER: 0.956000
[INFO: train.py:  138]: [train] Step: 1072/4000 (27%)	Loss: 0.392365	 BER: 0.179660	 RLD: 0.169850	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 1073/4000 (27%)	Loss: 0.390438	 BER: 0.179050	 RLD: 0.169270	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 1074/4000 (27%)	Loss: 0.392936	 BER: 0.177500	 RLD: 0.167000	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 1075/4000 (27%)	Loss: 0.392316	 BER: 0.180450	 RLD: 0.170740	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 1076/4000 (27%)	Loss: 0.392105	 BER: 0.177540	 RLD: 0.168600	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 1077/4000 (27%)	Loss: 0.398620	 BER: 0.184980	 RLD: 0.174750	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 1078/4000 (27%)	Loss: 0.387195	 BER: 0.173990	 RLD: 0.163350	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 1079/4000 (27%)	Loss: 0.384828	 BER: 0.175340	 RLD: 0.165830	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 1080/4000 (27%)	Loss: 0.399842	 BER: 0.189400	 RLD: 0.179300	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1081/4000 (27%)	Loss: 0.390704	 BER: 0.178890	 RLD: 0.169800	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 1082/4000 (27%)	Loss: 0.389086	 BER: 0.171320	 RLD: 0.162830	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 1083/4000 (27%)	Loss: 0.388907	 BER: 0.177900	 RLD: 0.168220	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 1084/4000 (27%)	Loss: 0.391671	 BER: 0.180510	 RLD: 0.171550	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 1085/4000 (27%)	Loss: 0.398400	 BER: 0.183100	 RLD: 0.172350	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 1086/4000 (27%)	Loss: 0.381765	 BER: 0.173010	 RLD: 0.164150	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 1087/4000 (27%)	Loss: 0.396135	 BER: 0.184920	 RLD: 0.174910	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1088/4000 (27%)	Loss: 0.402544	 BER: 0.184450	 RLD: 0.174230	 BLER: 0.964000
[INFO: train.py:  138]: [train] Step: 1089/4000 (27%)	Loss: 0.395581	 BER: 0.184410	 RLD: 0.174230	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 1090/4000 (27%)	Loss: 0.390176	 BER: 0.179670	 RLD: 0.169930	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 1091/4000 (27%)	Loss: 0.390300	 BER: 0.180130	 RLD: 0.170060	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 1092/4000 (27%)	Loss: 0.391903	 BER: 0.180340	 RLD: 0.169410	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 1093/4000 (27%)	Loss: 0.394019	 BER: 0.186300	 RLD: 0.175230	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 1094/4000 (27%)	Loss: 0.381403	 BER: 0.172320	 RLD: 0.163090	 BLER: 0.910000
[INFO: train.py:  138]: [train] Step: 1095/4000 (27%)	Loss: 0.394619	 BER: 0.187730	 RLD: 0.176750	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 1096/4000 (27%)	Loss: 0.395190	 BER: 0.179440	 RLD: 0.169380	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 1097/4000 (27%)	Loss: 0.404872	 BER: 0.191370	 RLD: 0.180280	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1098/4000 (27%)	Loss: 0.396552	 BER: 0.182160	 RLD: 0.172200	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1099/4000 (27%)	Loss: 0.388798	 BER: 0.176190	 RLD: 0.166570	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1100/4000 (28%)	Loss: 0.386567	 BER: 0.177670	 RLD: 0.168680	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1101/4000 (28%)	Loss: 0.383518	 BER: 0.172730	 RLD: 0.163590	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 1102/4000 (28%)	Loss: 0.390113	 BER: 0.176680	 RLD: 0.167040	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 1103/4000 (28%)	Loss: 0.391196	 BER: 0.178900	 RLD: 0.169680	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 1104/4000 (28%)	Loss: 0.403814	 BER: 0.190140	 RLD: 0.179340	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 1105/4000 (28%)	Loss: 0.387744	 BER: 0.176070	 RLD: 0.166580	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 1106/4000 (28%)	Loss: 0.396096	 BER: 0.177850	 RLD: 0.167000	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1107/4000 (28%)	Loss: 0.388716	 BER: 0.179840	 RLD: 0.170510	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1108/4000 (28%)	Loss: 0.393976	 BER: 0.185750	 RLD: 0.176590	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1109/4000 (28%)	Loss: 0.388803	 BER: 0.178520	 RLD: 0.169440	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 1110/4000 (28%)	Loss: 0.396864	 BER: 0.183480	 RLD: 0.173040	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 1111/4000 (28%)	Loss: 0.382187	 BER: 0.175400	 RLD: 0.166910	 BLER: 0.928000
