[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 0.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 0 Conv encoder CvT decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.696212	 BER: 0.518460	 RLD: 0.400970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.190089	 BER: 0.076760	 RLD: 0.076760	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.194346	 BER: 0.079620	 RLD: 0.079610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.197633	 BER: 0.080530	 RLD: 0.080520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.195391	 BER: 0.079180	 RLD: 0.079180	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.195191	 BER: 0.080410	 RLD: 0.080390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.189995	 BER: 0.076880	 RLD: 0.076860	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.192724	 BER: 0.077750	 RLD: 0.077740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.193810	 BER: 0.078740	 RLD: 0.078720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.191647	 BER: 0.078520	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.192978	 BER: 0.078050	 RLD: 0.078030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.194732	 BER: 0.078320	 RLD: 0.078310	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.194603	 BER: 0.079480	 RLD: 0.079480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.192841	 BER: 0.077860	 RLD: 0.077850	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.192162	 BER: 0.078510	 RLD: 0.078500	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.193171	 BER: 0.078790	 RLD: 0.078760	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.189551	 BER: 0.077150	 RLD: 0.077130	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.195173	 BER: 0.079260	 RLD: 0.079240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.191868	 BER: 0.078800	 RLD: 0.078780	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.193494	 BER: 0.078160	 RLD: 0.078160	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.192600	 BER: 0.078310	 RLD: 0.078290	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.192902	 BER: 0.078210	 RLD: 0.078200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.196429	 BER: 0.079630	 RLD: 0.079620	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.194638	 BER: 0.079860	 RLD: 0.079820	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.194902	 BER: 0.079120	 RLD: 0.079090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.193840	 BER: 0.079280	 RLD: 0.079270	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.192970	 BER: 0.079250	 RLD: 0.079240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.190711	 BER: 0.077680	 RLD: 0.077670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.193148	 BER: 0.078270	 RLD: 0.078260	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.192893	 BER: 0.078480	 RLD: 0.078440	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.191466	 BER: 0.077980	 RLD: 0.077940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.193760	 BER: 0.079550	 RLD: 0.079540	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.191915	 BER: 0.077980	 RLD: 0.077970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.192080	 BER: 0.078670	 RLD: 0.078660	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.195287	 BER: 0.079590	 RLD: 0.079590	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.191523	 BER: 0.077450	 RLD: 0.077420	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.194231	 BER: 0.078400	 RLD: 0.078390	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.192789	 BER: 0.077590	 RLD: 0.077560	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.191383	 BER: 0.078640	 RLD: 0.078640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.191232	 BER: 0.077460	 RLD: 0.077460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.193345	 BER: 0.077550	 RLD: 0.077550	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.193047	 BER: 0.078010	 RLD: 0.078000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.192036	 BER: 0.078320	 RLD: 0.078280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.192921	 BER: 0.078010	 RLD: 0.078000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.192942	 BER: 0.077900	 RLD: 0.077890	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.192278	 BER: 0.078480	 RLD: 0.078460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.195417	 BER: 0.078970	 RLD: 0.078940	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.194018	 BER: 0.078550	 RLD: 0.078520	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.191634	 BER: 0.077780	 RLD: 0.077720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.194696	 BER: 0.079430	 RLD: 0.079420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.192583	 BER: 0.077750	 RLD: 0.077740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.191246	 BER: 0.077140	 RLD: 0.077120	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.191217	 BER: 0.077720	 RLD: 0.077710	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.196517	 BER: 0.079460	 RLD: 0.079460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.192059	 BER: 0.077510	 RLD: 0.077470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.191180	 BER: 0.077820	 RLD: 0.077810	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 616/4000 (15%)	Loss: 0.193463	 BER: 0.078340	 RLD: 0.078330	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 617/4000 (15%)	Loss: 0.192994	 BER: 0.079330	 RLD: 0.079330	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 618/4000 (15%)	Loss: 0.194446	 BER: 0.079770	 RLD: 0.079770	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 619/4000 (15%)	Loss: 0.191702	 BER: 0.077700	 RLD: 0.077670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 620/4000 (16%)	Loss: 0.188661	 BER: 0.077180	 RLD: 0.077180	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 621/4000 (16%)	Loss: 0.192007	 BER: 0.078710	 RLD: 0.078710	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 622/4000 (16%)	Loss: 0.192324	 BER: 0.078720	 RLD: 0.078700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 623/4000 (16%)	Loss: 0.193000	 BER: 0.078570	 RLD: 0.078570	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 624/4000 (16%)	Loss: 0.193036	 BER: 0.077630	 RLD: 0.077610	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 625/4000 (16%)	Loss: 0.191526	 BER: 0.077740	 RLD: 0.077730	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 626/4000 (16%)	Loss: 0.190672	 BER: 0.077310	 RLD: 0.077280	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 627/4000 (16%)	Loss: 0.191920	 BER: 0.077950	 RLD: 0.077950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 628/4000 (16%)	Loss: 0.193562	 BER: 0.078620	 RLD: 0.078600	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 629/4000 (16%)	Loss: 0.190458	 BER: 0.077600	 RLD: 0.077580	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 630/4000 (16%)	Loss: 0.193516	 BER: 0.077980	 RLD: 0.077980	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 631/4000 (16%)	Loss: 0.193858	 BER: 0.077570	 RLD: 0.077560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 632/4000 (16%)	Loss: 0.191434	 BER: 0.077710	 RLD: 0.077670	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 633/4000 (16%)	Loss: 0.194678	 BER: 0.078880	 RLD: 0.078870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 634/4000 (16%)	Loss: 0.191105	 BER: 0.077510	 RLD: 0.077510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 635/4000 (16%)	Loss: 0.192664	 BER: 0.078060	 RLD: 0.078030	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 636/4000 (16%)	Loss: 0.193267	 BER: 0.077500	 RLD: 0.077470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 637/4000 (16%)	Loss: 0.191850	 BER: 0.077090	 RLD: 0.077060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 638/4000 (16%)	Loss: 0.190488	 BER: 0.076890	 RLD: 0.076880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 639/4000 (16%)	Loss: 0.194141	 BER: 0.079120	 RLD: 0.079080	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 640/4000 (16%)	Loss: 0.195017	 BER: 0.078930	 RLD: 0.078930	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 641/4000 (16%)	Loss: 0.190040	 BER: 0.077810	 RLD: 0.077780	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 642/4000 (16%)	Loss: 0.194283	 BER: 0.078890	 RLD: 0.078880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 643/4000 (16%)	Loss: 0.192833	 BER: 0.078450	 RLD: 0.078410	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 644/4000 (16%)	Loss: 0.193431	 BER: 0.078600	 RLD: 0.078600	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 645/4000 (16%)	Loss: 0.194247	 BER: 0.078630	 RLD: 0.078630	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 646/4000 (16%)	Loss: 0.192154	 BER: 0.078160	 RLD: 0.078120	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 647/4000 (16%)	Loss: 0.192278	 BER: 0.078140	 RLD: 0.078130	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 648/4000 (16%)	Loss: 0.191209	 BER: 0.077210	 RLD: 0.077210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 649/4000 (16%)	Loss: 0.191383	 BER: 0.078100	 RLD: 0.078090	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 650/4000 (16%)	Loss: 0.190707	 BER: 0.077760	 RLD: 0.077750	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 651/4000 (16%)	Loss: 0.189274	 BER: 0.076830	 RLD: 0.076790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 652/4000 (16%)	Loss: 0.192056	 BER: 0.078120	 RLD: 0.078120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 653/4000 (16%)	Loss: 0.189333	 BER: 0.076980	 RLD: 0.076970	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 654/4000 (16%)	Loss: 0.194938	 BER: 0.079170	 RLD: 0.079140	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 655/4000 (16%)	Loss: 0.189492	 BER: 0.076890	 RLD: 0.076850	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 656/4000 (16%)	Loss: 0.190431	 BER: 0.077350	 RLD: 0.077300	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 657/4000 (16%)	Loss: 0.190568	 BER: 0.076930	 RLD: 0.076900	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 658/4000 (16%)	Loss: 0.192023	 BER: 0.078100	 RLD: 0.078080	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 659/4000 (16%)	Loss: 0.190905	 BER: 0.077460	 RLD: 0.077460	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 660/4000 (16%)	Loss: 0.188722	 BER: 0.076400	 RLD: 0.076400	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 661/4000 (17%)	Loss: 0.191838	 BER: 0.077900	 RLD: 0.077880	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 662/4000 (17%)	Loss: 0.187930	 BER: 0.076710	 RLD: 0.076700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 663/4000 (17%)	Loss: 0.188624	 BER: 0.075970	 RLD: 0.075960	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 664/4000 (17%)	Loss: 0.190703	 BER: 0.076580	 RLD: 0.076570	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 665/4000 (17%)	Loss: 0.191083	 BER: 0.076890	 RLD: 0.076870	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 666/4000 (17%)	Loss: 0.190640	 BER: 0.076740	 RLD: 0.076740	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 667/4000 (17%)	Loss: 0.192883	 BER: 0.078520	 RLD: 0.078510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 668/4000 (17%)	Loss: 0.187552	 BER: 0.076480	 RLD: 0.076480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 669/4000 (17%)	Loss: 0.189733	 BER: 0.076730	 RLD: 0.076730	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 670/4000 (17%)	Loss: 0.190209	 BER: 0.077210	 RLD: 0.077200	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 671/4000 (17%)	Loss: 0.189597	 BER: 0.077350	 RLD: 0.077340	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 672/4000 (17%)	Loss: 0.191444	 BER: 0.078070	 RLD: 0.078030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 673/4000 (17%)	Loss: 0.188862	 BER: 0.076730	 RLD: 0.076720	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 674/4000 (17%)	Loss: 0.188139	 BER: 0.076190	 RLD: 0.076190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 675/4000 (17%)	Loss: 0.192338	 BER: 0.078120	 RLD: 0.078120	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 676/4000 (17%)	Loss: 0.187295	 BER: 0.075910	 RLD: 0.075880	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 677/4000 (17%)	Loss: 0.190820	 BER: 0.077460	 RLD: 0.077420	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 678/4000 (17%)	Loss: 0.190150	 BER: 0.077750	 RLD: 0.077730	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 679/4000 (17%)	Loss: 0.188884	 BER: 0.076690	 RLD: 0.076680	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 680/4000 (17%)	Loss: 0.189353	 BER: 0.075870	 RLD: 0.075860	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 681/4000 (17%)	Loss: 0.190727	 BER: 0.076730	 RLD: 0.076710	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 682/4000 (17%)	Loss: 0.188874	 BER: 0.076380	 RLD: 0.076370	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 683/4000 (17%)	Loss: 0.187506	 BER: 0.076020	 RLD: 0.075990	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 684/4000 (17%)	Loss: 0.189264	 BER: 0.075880	 RLD: 0.075850	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 685/4000 (17%)	Loss: 0.188023	 BER: 0.076510	 RLD: 0.076480	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 686/4000 (17%)	Loss: 0.190708	 BER: 0.077180	 RLD: 0.077120	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 687/4000 (17%)	Loss: 0.188685	 BER: 0.075560	 RLD: 0.075560	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 688/4000 (17%)	Loss: 0.185430	 BER: 0.075040	 RLD: 0.075020	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 689/4000 (17%)	Loss: 0.190446	 BER: 0.077150	 RLD: 0.077140	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 690/4000 (17%)	Loss: 0.189891	 BER: 0.077050	 RLD: 0.077030	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 691/4000 (17%)	Loss: 0.188054	 BER: 0.076420	 RLD: 0.076380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 692/4000 (17%)	Loss: 0.188774	 BER: 0.076330	 RLD: 0.076320	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 693/4000 (17%)	Loss: 0.187038	 BER: 0.075530	 RLD: 0.075480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 694/4000 (17%)	Loss: 0.189209	 BER: 0.076540	 RLD: 0.076540	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 695/4000 (17%)	Loss: 0.187524	 BER: 0.075620	 RLD: 0.075580	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 696/4000 (17%)	Loss: 0.185717	 BER: 0.075060	 RLD: 0.075050	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 697/4000 (17%)	Loss: 0.190225	 BER: 0.077210	 RLD: 0.077170	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 698/4000 (17%)	Loss: 0.189447	 BER: 0.076210	 RLD: 0.076190	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 699/4000 (17%)	Loss: 0.189115	 BER: 0.076230	 RLD: 0.076210	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 700/4000 (18%)	Loss: 0.186725	 BER: 0.075390	 RLD: 0.075380	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 701/4000 (18%)	Loss: 0.186192	 BER: 0.075380	 RLD: 0.075350	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 702/4000 (18%)	Loss: 0.185744	 BER: 0.075570	 RLD: 0.075560	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 703/4000 (18%)	Loss: 0.187305	 BER: 0.076330	 RLD: 0.076330	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 704/4000 (18%)	Loss: 0.186542	 BER: 0.076240	 RLD: 0.076210	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 705/4000 (18%)	Loss: 0.186002	 BER: 0.075410	 RLD: 0.075400	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 706/4000 (18%)	Loss: 0.188096	 BER: 0.076960	 RLD: 0.076910	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 707/4000 (18%)	Loss: 0.187357	 BER: 0.075070	 RLD: 0.075060	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 708/4000 (18%)	Loss: 0.185031	 BER: 0.074230	 RLD: 0.074220	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 709/4000 (18%)	Loss: 0.187126	 BER: 0.076020	 RLD: 0.076010	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 710/4000 (18%)	Loss: 0.185761	 BER: 0.075090	 RLD: 0.075080	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 711/4000 (18%)	Loss: 0.184188	 BER: 0.074820	 RLD: 0.074810	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 712/4000 (18%)	Loss: 0.184767	 BER: 0.075300	 RLD: 0.075300	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 713/4000 (18%)	Loss: 0.183623	 BER: 0.073710	 RLD: 0.073690	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 714/4000 (18%)	Loss: 0.187925	 BER: 0.076380	 RLD: 0.076360	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 715/4000 (18%)	Loss: 0.184959	 BER: 0.074960	 RLD: 0.074950	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 716/4000 (18%)	Loss: 0.186269	 BER: 0.074530	 RLD: 0.074510	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 717/4000 (18%)	Loss: 0.183806	 BER: 0.075100	 RLD: 0.075080	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 718/4000 (18%)	Loss: 0.183926	 BER: 0.073810	 RLD: 0.073790	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 719/4000 (18%)	Loss: 0.185771	 BER: 0.074470	 RLD: 0.074470	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 720/4000 (18%)	Loss: 0.183170	 BER: 0.074220	 RLD: 0.074190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 721/4000 (18%)	Loss: 0.188356	 BER: 0.076690	 RLD: 0.076660	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 722/4000 (18%)	Loss: 0.185625	 BER: 0.075210	 RLD: 0.075210	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 723/4000 (18%)	Loss: 0.184337	 BER: 0.075060	 RLD: 0.075050	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 724/4000 (18%)	Loss: 0.183714	 BER: 0.074260	 RLD: 0.074240	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 725/4000 (18%)	Loss: 0.183144	 BER: 0.074040	 RLD: 0.074030	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 726/4000 (18%)	Loss: 0.185600	 BER: 0.075360	 RLD: 0.075340	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 727/4000 (18%)	Loss: 0.183325	 BER: 0.074650	 RLD: 0.074620	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 728/4000 (18%)	Loss: 0.180543	 BER: 0.072380	 RLD: 0.072360	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 729/4000 (18%)	Loss: 0.184152	 BER: 0.074160	 RLD: 0.074150	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 730/4000 (18%)	Loss: 0.183992	 BER: 0.074640	 RLD: 0.074620	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 731/4000 (18%)	Loss: 0.182697	 BER: 0.073520	 RLD: 0.073480	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 732/4000 (18%)	Loss: 0.180792	 BER: 0.073280	 RLD: 0.073250	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 733/4000 (18%)	Loss: 0.181016	 BER: 0.072930	 RLD: 0.072910	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 734/4000 (18%)	Loss: 0.179825	 BER: 0.073280	 RLD: 0.073240	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 735/4000 (18%)	Loss: 0.179301	 BER: 0.072460	 RLD: 0.072410	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 736/4000 (18%)	Loss: 0.181175	 BER: 0.073810	 RLD: 0.073790	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 737/4000 (18%)	Loss: 0.180832	 BER: 0.073300	 RLD: 0.073250	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 738/4000 (18%)	Loss: 0.181027	 BER: 0.073310	 RLD: 0.073310	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 739/4000 (18%)	Loss: 0.182443	 BER: 0.073390	 RLD: 0.073360	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 740/4000 (18%)	Loss: 0.180140	 BER: 0.072930	 RLD: 0.072930	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 741/4000 (19%)	Loss: 0.182051	 BER: 0.073510	 RLD: 0.073490	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 742/4000 (19%)	Loss: 0.183317	 BER: 0.074420	 RLD: 0.074400	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 743/4000 (19%)	Loss: 0.183201	 BER: 0.074340	 RLD: 0.074320	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 744/4000 (19%)	Loss: 0.186202	 BER: 0.075600	 RLD: 0.075560	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 745/4000 (19%)	Loss: 0.185489	 BER: 0.074470	 RLD: 0.074470	 BLER: 1.000000
