[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.01
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.01 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693624	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1046/4000 (26%)	Loss: 0.407844	 BER: 0.187710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1047/4000 (26%)	Loss: 0.398066	 BER: 0.181850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1048/4000 (26%)	Loss: 0.407967	 BER: 0.193280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1049/4000 (26%)	Loss: 0.398397	 BER: 0.183930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1050/4000 (26%)	Loss: 0.387332	 BER: 0.173670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1051/4000 (26%)	Loss: 0.405842	 BER: 0.185930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1052/4000 (26%)	Loss: 0.401174	 BER: 0.181200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1053/4000 (26%)	Loss: 0.397049	 BER: 0.182840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1054/4000 (26%)	Loss: 0.397541	 BER: 0.177660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1055/4000 (26%)	Loss: 0.405095	 BER: 0.189390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1056/4000 (26%)	Loss: 0.400872	 BER: 0.183930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1057/4000 (26%)	Loss: 0.396217	 BER: 0.184390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1058/4000 (26%)	Loss: 0.402458	 BER: 0.187520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1059/4000 (26%)	Loss: 0.403915	 BER: 0.184900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1060/4000 (26%)	Loss: 0.402069	 BER: 0.188740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1061/4000 (27%)	Loss: 0.388340	 BER: 0.175380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1062/4000 (27%)	Loss: 0.409927	 BER: 0.189280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1063/4000 (27%)	Loss: 0.398684	 BER: 0.183670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1064/4000 (27%)	Loss: 0.409931	 BER: 0.193360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1065/4000 (27%)	Loss: 0.405615	 BER: 0.186980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1066/4000 (27%)	Loss: 0.405152	 BER: 0.189090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1067/4000 (27%)	Loss: 0.407710	 BER: 0.197150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1068/4000 (27%)	Loss: 0.408610	 BER: 0.189330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1069/4000 (27%)	Loss: 0.393176	 BER: 0.180560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1070/4000 (27%)	Loss: 0.413390	 BER: 0.191360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1071/4000 (27%)	Loss: 0.397458	 BER: 0.182380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1072/4000 (27%)	Loss: 0.399432	 BER: 0.182580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1073/4000 (27%)	Loss: 0.403018	 BER: 0.188990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1074/4000 (27%)	Loss: 0.390431	 BER: 0.176020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1075/4000 (27%)	Loss: 0.400901	 BER: 0.181220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1076/4000 (27%)	Loss: 0.397895	 BER: 0.181600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1077/4000 (27%)	Loss: 0.396119	 BER: 0.180290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1078/4000 (27%)	Loss: 0.399661	 BER: 0.179510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1079/4000 (27%)	Loss: 0.397801	 BER: 0.182950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1080/4000 (27%)	Loss: 0.396084	 BER: 0.179030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1081/4000 (27%)	Loss: 0.404658	 BER: 0.187050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1082/4000 (27%)	Loss: 0.393571	 BER: 0.175720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1083/4000 (27%)	Loss: 0.389297	 BER: 0.176930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1084/4000 (27%)	Loss: 0.407449	 BER: 0.191090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1085/4000 (27%)	Loss: 0.397717	 BER: 0.180340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1086/4000 (27%)	Loss: 0.392957	 BER: 0.172860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1087/4000 (27%)	Loss: 0.394780	 BER: 0.179360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1088/4000 (27%)	Loss: 0.398910	 BER: 0.182840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1089/4000 (27%)	Loss: 0.402774	 BER: 0.184500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1090/4000 (27%)	Loss: 0.386261	 BER: 0.173940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1091/4000 (27%)	Loss: 0.401160	 BER: 0.186640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1092/4000 (27%)	Loss: 0.406294	 BER: 0.185190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1093/4000 (27%)	Loss: 0.402230	 BER: 0.186960	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1094/4000 (27%)	Loss: 0.396305	 BER: 0.181480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1095/4000 (27%)	Loss: 0.397144	 BER: 0.181030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1096/4000 (27%)	Loss: 0.398298	 BER: 0.181490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1097/4000 (27%)	Loss: 0.399812	 BER: 0.187610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1098/4000 (27%)	Loss: 0.387409	 BER: 0.174010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1099/4000 (27%)	Loss: 0.400964	 BER: 0.190120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1100/4000 (28%)	Loss: 0.401301	 BER: 0.181610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1101/4000 (28%)	Loss: 0.410702	 BER: 0.193580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1102/4000 (28%)	Loss: 0.400814	 BER: 0.183990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1103/4000 (28%)	Loss: 0.395420	 BER: 0.177890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1104/4000 (28%)	Loss: 0.393267	 BER: 0.179310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1105/4000 (28%)	Loss: 0.391398	 BER: 0.174880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1106/4000 (28%)	Loss: 0.394891	 BER: 0.178370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1107/4000 (28%)	Loss: 0.395006	 BER: 0.180020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1108/4000 (28%)	Loss: 0.409820	 BER: 0.191580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1109/4000 (28%)	Loss: 0.395825	 BER: 0.178790	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1110/4000 (28%)	Loss: 0.400240	 BER: 0.179970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1111/4000 (28%)	Loss: 0.395022	 BER: 0.182200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1112/4000 (28%)	Loss: 0.401758	 BER: 0.187290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1113/4000 (28%)	Loss: 0.396193	 BER: 0.180900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1114/4000 (28%)	Loss: 0.403318	 BER: 0.185330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1115/4000 (28%)	Loss: 0.390440	 BER: 0.177220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1116/4000 (28%)	Loss: 0.393029	 BER: 0.180040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1117/4000 (28%)	Loss: 0.395618	 BER: 0.176970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1118/4000 (28%)	Loss: 0.398342	 BER: 0.182270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1119/4000 (28%)	Loss: 0.393813	 BER: 0.180340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1120/4000 (28%)	Loss: 0.395420	 BER: 0.181920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1121/4000 (28%)	Loss: 0.409896	 BER: 0.191730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1122/4000 (28%)	Loss: 0.389713	 BER: 0.177040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1123/4000 (28%)	Loss: 0.403225	 BER: 0.190600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1124/4000 (28%)	Loss: 0.399491	 BER: 0.180340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1125/4000 (28%)	Loss: 0.389783	 BER: 0.176570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1126/4000 (28%)	Loss: 0.398141	 BER: 0.183040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1127/4000 (28%)	Loss: 0.402831	 BER: 0.186080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1128/4000 (28%)	Loss: 0.399853	 BER: 0.187900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1129/4000 (28%)	Loss: 0.400499	 BER: 0.184620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1130/4000 (28%)	Loss: 0.398428	 BER: 0.181430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1131/4000 (28%)	Loss: 0.404672	 BER: 0.192560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1132/4000 (28%)	Loss: 0.404480	 BER: 0.189050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1133/4000 (28%)	Loss: 0.398846	 BER: 0.185400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1134/4000 (28%)	Loss: 0.396499	 BER: 0.184150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1135/4000 (28%)	Loss: 0.390511	 BER: 0.175250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1136/4000 (28%)	Loss: 0.401173	 BER: 0.184930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1137/4000 (28%)	Loss: 0.397101	 BER: 0.181380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1138/4000 (28%)	Loss: 0.390044	 BER: 0.174170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1139/4000 (28%)	Loss: 0.409774	 BER: 0.191000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1140/4000 (28%)	Loss: 0.401238	 BER: 0.184220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1141/4000 (29%)	Loss: 0.393112	 BER: 0.175990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1142/4000 (29%)	Loss: 0.398265	 BER: 0.181360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1143/4000 (29%)	Loss: 0.393429	 BER: 0.181600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1144/4000 (29%)	Loss: 0.396506	 BER: 0.181690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1145/4000 (29%)	Loss: 0.392539	 BER: 0.176280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1146/4000 (29%)	Loss: 0.393224	 BER: 0.178580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1147/4000 (29%)	Loss: 0.401970	 BER: 0.191270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1148/4000 (29%)	Loss: 0.398361	 BER: 0.183680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1149/4000 (29%)	Loss: 0.391703	 BER: 0.174570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1150/4000 (29%)	Loss: 0.398076	 BER: 0.185420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1151/4000 (29%)	Loss: 0.402527	 BER: 0.183530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1152/4000 (29%)	Loss: 0.396327	 BER: 0.182930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1153/4000 (29%)	Loss: 0.392114	 BER: 0.177470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1154/4000 (29%)	Loss: 0.396626	 BER: 0.185210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1155/4000 (29%)	Loss: 0.403940	 BER: 0.190080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1156/4000 (29%)	Loss: 0.395079	 BER: 0.182370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1157/4000 (29%)	Loss: 0.393150	 BER: 0.177080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1158/4000 (29%)	Loss: 0.395802	 BER: 0.183450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1159/4000 (29%)	Loss: 0.384764	 BER: 0.174600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1160/4000 (29%)	Loss: 0.414188	 BER: 0.194600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1161/4000 (29%)	Loss: 0.401922	 BER: 0.188230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1162/4000 (29%)	Loss: 0.390150	 BER: 0.173730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1163/4000 (29%)	Loss: 0.401517	 BER: 0.185510	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1164/4000 (29%)	Loss: 0.407087	 BER: 0.186860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1165/4000 (29%)	Loss: 0.409121	 BER: 0.185300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1166/4000 (29%)	Loss: 0.408030	 BER: 0.187760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1167/4000 (29%)	Loss: 0.392782	 BER: 0.175280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1168/4000 (29%)	Loss: 0.395829	 BER: 0.181440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1169/4000 (29%)	Loss: 0.392030	 BER: 0.176760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1170/4000 (29%)	Loss: 0.392581	 BER: 0.177730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1171/4000 (29%)	Loss: 0.397606	 BER: 0.183800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1172/4000 (29%)	Loss: 0.397535	 BER: 0.179210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1173/4000 (29%)	Loss: 0.402887	 BER: 0.185470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1174/4000 (29%)	Loss: 0.393774	 BER: 0.176990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1175/4000 (29%)	Loss: 0.400002	 BER: 0.184210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1176/4000 (29%)	Loss: 0.392790	 BER: 0.176380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1177/4000 (29%)	Loss: 0.394125	 BER: 0.179080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1178/4000 (29%)	Loss: 0.405478	 BER: 0.186220	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1179/4000 (29%)	Loss: 0.400158	 BER: 0.186940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1180/4000 (30%)	Loss: 0.402962	 BER: 0.192610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1181/4000 (30%)	Loss: 0.400431	 BER: 0.186930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1182/4000 (30%)	Loss: 0.398992	 BER: 0.184010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1183/4000 (30%)	Loss: 0.382123	 BER: 0.171880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1184/4000 (30%)	Loss: 0.410564	 BER: 0.190850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1185/4000 (30%)	Loss: 0.403241	 BER: 0.188830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1186/4000 (30%)	Loss: 0.394227	 BER: 0.182800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1187/4000 (30%)	Loss: 0.391704	 BER: 0.178240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1188/4000 (30%)	Loss: 0.408653	 BER: 0.191900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1189/4000 (30%)	Loss: 0.402709	 BER: 0.185740	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1190/4000 (30%)	Loss: 0.402849	 BER: 0.185770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1191/4000 (30%)	Loss: 0.390136	 BER: 0.176820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1192/4000 (30%)	Loss: 0.391545	 BER: 0.177420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1193/4000 (30%)	Loss: 0.402168	 BER: 0.187670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1194/4000 (30%)	Loss: 0.393414	 BER: 0.179720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1195/4000 (30%)	Loss: 0.395661	 BER: 0.180520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1196/4000 (30%)	Loss: 0.397760	 BER: 0.181780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1197/4000 (30%)	Loss: 0.398300	 BER: 0.184240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1198/4000 (30%)	Loss: 0.388756	 BER: 0.173440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1199/4000 (30%)	Loss: 0.403875	 BER: 0.187550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1200/4000 (30%)	Loss: 0.393244	 BER: 0.178760	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 1200/4000 (30%)	Loss: 0.403856	 BER: 0.186715	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1201/4000 (30%)	Loss: 0.398442	 BER: 0.183270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1202/4000 (30%)	Loss: 0.390505	 BER: 0.174770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1203/4000 (30%)	Loss: 0.396378	 BER: 0.180130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1204/4000 (30%)	Loss: 0.399876	 BER: 0.187280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1205/4000 (30%)	Loss: 0.400413	 BER: 0.186170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1206/4000 (30%)	Loss: 0.398117	 BER: 0.179070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1207/4000 (30%)	Loss: 0.394897	 BER: 0.182280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1208/4000 (30%)	Loss: 0.394529	 BER: 0.182440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1209/4000 (30%)	Loss: 0.387178	 BER: 0.172380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1210/4000 (30%)	Loss: 0.380786	 BER: 0.169640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1211/4000 (30%)	Loss: 0.411082	 BER: 0.192200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1212/4000 (30%)	Loss: 0.398219	 BER: 0.185210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1213/4000 (30%)	Loss: 0.389405	 BER: 0.177930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1214/4000 (30%)	Loss: 0.397094	 BER: 0.181060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1215/4000 (30%)	Loss: 0.395022	 BER: 0.184950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1216/4000 (30%)	Loss: 0.395396	 BER: 0.180060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1217/4000 (30%)	Loss: 0.413466	 BER: 0.196170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1218/4000 (30%)	Loss: 0.393774	 BER: 0.180430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1219/4000 (30%)	Loss: 0.396688	 BER: 0.186330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1220/4000 (30%)	Loss: 0.400412	 BER: 0.189100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1221/4000 (31%)	Loss: 0.395230	 BER: 0.182390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1222/4000 (31%)	Loss: 0.394882	 BER: 0.179080	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1223/4000 (31%)	Loss: 0.395090	 BER: 0.177860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1224/4000 (31%)	Loss: 0.394109	 BER: 0.178990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1225/4000 (31%)	Loss: 0.390760	 BER: 0.174780	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1226/4000 (31%)	Loss: 0.400656	 BER: 0.188130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1227/4000 (31%)	Loss: 0.390128	 BER: 0.178450	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1228/4000 (31%)	Loss: 0.387514	 BER: 0.177550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1229/4000 (31%)	Loss: 0.401705	 BER: 0.190440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1230/4000 (31%)	Loss: 0.405299	 BER: 0.186330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1231/4000 (31%)	Loss: 0.388262	 BER: 0.175330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1232/4000 (31%)	Loss: 0.388840	 BER: 0.173000	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1233/4000 (31%)	Loss: 0.399595	 BER: 0.183530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1234/4000 (31%)	Loss: 0.395210	 BER: 0.181200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1235/4000 (31%)	Loss: 0.400496	 BER: 0.182940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1236/4000 (31%)	Loss: 0.393464	 BER: 0.181370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1237/4000 (31%)	Loss: 0.398127	 BER: 0.182670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1238/4000 (31%)	Loss: 0.389309	 BER: 0.175290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1239/4000 (31%)	Loss: 0.397812	 BER: 0.182400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1240/4000 (31%)	Loss: 0.402889	 BER: 0.186240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1241/4000 (31%)	Loss: 0.401611	 BER: 0.185210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1242/4000 (31%)	Loss: 0.402146	 BER: 0.188170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1243/4000 (31%)	Loss: 0.396688	 BER: 0.183390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1244/4000 (31%)	Loss: 0.400203	 BER: 0.183140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1245/4000 (31%)	Loss: 0.398471	 BER: 0.184610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1246/4000 (31%)	Loss: 0.381031	 BER: 0.168300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1247/4000 (31%)	Loss: 0.394837	 BER: 0.180890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1248/4000 (31%)	Loss: 0.406569	 BER: 0.190020	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1249/4000 (31%)	Loss: 0.389781	 BER: 0.176430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1250/4000 (31%)	Loss: 0.400979	 BER: 0.186430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1251/4000 (31%)	Loss: 0.403484	 BER: 0.188950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1252/4000 (31%)	Loss: 0.409600	 BER: 0.195380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1253/4000 (31%)	Loss: 0.397800	 BER: 0.183070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1254/4000 (31%)	Loss: 0.389609	 BER: 0.177200	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1255/4000 (31%)	Loss: 0.398938	 BER: 0.184100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1256/4000 (31%)	Loss: 0.377385	 BER: 0.163540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1257/4000 (31%)	Loss: 0.402206	 BER: 0.186590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1258/4000 (31%)	Loss: 0.397595	 BER: 0.180970	 BLER: 1.000000
