[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 1.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 1 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 429/4000 (11%)	Loss: 0.142598	 BER: 0.056580	 RLD: 0.056580	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 430/4000 (11%)	Loss: 0.142836	 BER: 0.055310	 RLD: 0.055300	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 431/4000 (11%)	Loss: 0.143823	 BER: 0.056410	 RLD: 0.056380	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 432/4000 (11%)	Loss: 0.143295	 BER: 0.057030	 RLD: 0.057010	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 433/4000 (11%)	Loss: 0.142355	 BER: 0.055120	 RLD: 0.055120	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 434/4000 (11%)	Loss: 0.144195	 BER: 0.056870	 RLD: 0.056860	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 435/4000 (11%)	Loss: 0.146815	 BER: 0.057430	 RLD: 0.057420	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 436/4000 (11%)	Loss: 0.143955	 BER: 0.056080	 RLD: 0.056080	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 437/4000 (11%)	Loss: 0.143542	 BER: 0.056610	 RLD: 0.056600	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 438/4000 (11%)	Loss: 0.145070	 BER: 0.057920	 RLD: 0.057920	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 439/4000 (11%)	Loss: 0.145152	 BER: 0.056760	 RLD: 0.056740	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 440/4000 (11%)	Loss: 0.144789	 BER: 0.056610	 RLD: 0.056600	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 441/4000 (11%)	Loss: 0.144873	 BER: 0.057570	 RLD: 0.057540	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 442/4000 (11%)	Loss: 0.143030	 BER: 0.056110	 RLD: 0.056110	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 443/4000 (11%)	Loss: 0.143254	 BER: 0.055890	 RLD: 0.055890	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 444/4000 (11%)	Loss: 0.142701	 BER: 0.056210	 RLD: 0.056190	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 445/4000 (11%)	Loss: 0.142422	 BER: 0.055940	 RLD: 0.055940	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 446/4000 (11%)	Loss: 0.140718	 BER: 0.054960	 RLD: 0.054910	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 447/4000 (11%)	Loss: 0.146572	 BER: 0.057180	 RLD: 0.057180	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 448/4000 (11%)	Loss: 0.144446	 BER: 0.057040	 RLD: 0.057020	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 449/4000 (11%)	Loss: 0.142917	 BER: 0.055750	 RLD: 0.055750	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 450/4000 (11%)	Loss: 0.143519	 BER: 0.056100	 RLD: 0.056060	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 451/4000 (11%)	Loss: 0.141977	 BER: 0.054710	 RLD: 0.054700	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 452/4000 (11%)	Loss: 0.142839	 BER: 0.056450	 RLD: 0.056420	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 453/4000 (11%)	Loss: 0.141937	 BER: 0.055670	 RLD: 0.055670	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 454/4000 (11%)	Loss: 0.145804	 BER: 0.057220	 RLD: 0.057220	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 455/4000 (11%)	Loss: 0.142851	 BER: 0.056120	 RLD: 0.056100	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 456/4000 (11%)	Loss: 0.140768	 BER: 0.054670	 RLD: 0.054650	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 457/4000 (11%)	Loss: 0.143243	 BER: 0.056920	 RLD: 0.056910	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 458/4000 (11%)	Loss: 0.142885	 BER: 0.056320	 RLD: 0.056320	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 459/4000 (11%)	Loss: 0.141407	 BER: 0.055960	 RLD: 0.055960	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 460/4000 (12%)	Loss: 0.142301	 BER: 0.056240	 RLD: 0.056240	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 461/4000 (12%)	Loss: 0.143635	 BER: 0.056110	 RLD: 0.056090	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 462/4000 (12%)	Loss: 0.141492	 BER: 0.056060	 RLD: 0.056030	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 463/4000 (12%)	Loss: 0.144674	 BER: 0.057270	 RLD: 0.057250	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 464/4000 (12%)	Loss: 0.142167	 BER: 0.055160	 RLD: 0.055140	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 465/4000 (12%)	Loss: 0.140062	 BER: 0.054850	 RLD: 0.054820	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 466/4000 (12%)	Loss: 0.143745	 BER: 0.055870	 RLD: 0.055860	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 467/4000 (12%)	Loss: 0.139508	 BER: 0.054820	 RLD: 0.054800	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 468/4000 (12%)	Loss: 0.144068	 BER: 0.056840	 RLD: 0.056790	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 469/4000 (12%)	Loss: 0.143027	 BER: 0.055260	 RLD: 0.055260	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 470/4000 (12%)	Loss: 0.143244	 BER: 0.056830	 RLD: 0.056820	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 471/4000 (12%)	Loss: 0.141313	 BER: 0.055620	 RLD: 0.055620	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 472/4000 (12%)	Loss: 0.141967	 BER: 0.055980	 RLD: 0.055970	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 473/4000 (12%)	Loss: 0.143134	 BER: 0.056170	 RLD: 0.056170	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 474/4000 (12%)	Loss: 0.142027	 BER: 0.055050	 RLD: 0.055030	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 475/4000 (12%)	Loss: 0.141880	 BER: 0.055420	 RLD: 0.055420	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 476/4000 (12%)	Loss: 0.141311	 BER: 0.055050	 RLD: 0.055050	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 477/4000 (12%)	Loss: 0.142587	 BER: 0.055980	 RLD: 0.055960	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 478/4000 (12%)	Loss: 0.141912	 BER: 0.055570	 RLD: 0.055560	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 479/4000 (12%)	Loss: 0.140899	 BER: 0.054520	 RLD: 0.054520	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 480/4000 (12%)	Loss: 0.140380	 BER: 0.054600	 RLD: 0.054580	 BLER: 0.990000
[INFO: train.py:  138]: [train] Step: 481/4000 (12%)	Loss: 0.142796	 BER: 0.056420	 RLD: 0.056410	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 482/4000 (12%)	Loss: 0.141104	 BER: 0.055350	 RLD: 0.055340	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 483/4000 (12%)	Loss: 0.141375	 BER: 0.055160	 RLD: 0.055150	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 484/4000 (12%)	Loss: 0.143811	 BER: 0.055550	 RLD: 0.055540	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 485/4000 (12%)	Loss: 0.143321	 BER: 0.055970	 RLD: 0.055970	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 486/4000 (12%)	Loss: 0.142426	 BER: 0.056160	 RLD: 0.056150	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 487/4000 (12%)	Loss: 0.142262	 BER: 0.056120	 RLD: 0.056100	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 488/4000 (12%)	Loss: 0.142229	 BER: 0.055740	 RLD: 0.055730	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 489/4000 (12%)	Loss: 0.142463	 BER: 0.055720	 RLD: 0.055690	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 490/4000 (12%)	Loss: 0.139886	 BER: 0.054870	 RLD: 0.054850	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 491/4000 (12%)	Loss: 0.142468	 BER: 0.055590	 RLD: 0.055580	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 492/4000 (12%)	Loss: 0.140359	 BER: 0.055060	 RLD: 0.055050	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 493/4000 (12%)	Loss: 0.139983	 BER: 0.054560	 RLD: 0.054550	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 494/4000 (12%)	Loss: 0.141014	 BER: 0.055430	 RLD: 0.055430	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 495/4000 (12%)	Loss: 0.141278	 BER: 0.055470	 RLD: 0.055460	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 496/4000 (12%)	Loss: 0.141849	 BER: 0.055800	 RLD: 0.055800	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 497/4000 (12%)	Loss: 0.142560	 BER: 0.055990	 RLD: 0.055990	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 498/4000 (12%)	Loss: 0.143468	 BER: 0.056500	 RLD: 0.056470	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 499/4000 (12%)	Loss: 0.138986	 BER: 0.053720	 RLD: 0.053700	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 500/4000 (12%)	Loss: 0.141070	 BER: 0.055580	 RLD: 0.055580	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 501/4000 (13%)	Loss: 0.139984	 BER: 0.054510	 RLD: 0.054510	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 502/4000 (13%)	Loss: 0.140977	 BER: 0.055600	 RLD: 0.055580	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 503/4000 (13%)	Loss: 0.139503	 BER: 0.054590	 RLD: 0.054590	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 504/4000 (13%)	Loss: 0.139950	 BER: 0.054730	 RLD: 0.054710	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 505/4000 (13%)	Loss: 0.141427	 BER: 0.054570	 RLD: 0.054570	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 506/4000 (13%)	Loss: 0.141063	 BER: 0.055300	 RLD: 0.055300	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 507/4000 (13%)	Loss: 0.142246	 BER: 0.056620	 RLD: 0.056620	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 508/4000 (13%)	Loss: 0.143536	 BER: 0.057010	 RLD: 0.057000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 509/4000 (13%)	Loss: 0.138290	 BER: 0.054090	 RLD: 0.054090	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 510/4000 (13%)	Loss: 0.139065	 BER: 0.053820	 RLD: 0.053800	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 511/4000 (13%)	Loss: 0.140733	 BER: 0.054520	 RLD: 0.054520	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 512/4000 (13%)	Loss: 0.141236	 BER: 0.054860	 RLD: 0.054860	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 513/4000 (13%)	Loss: 0.138707	 BER: 0.054030	 RLD: 0.054030	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 514/4000 (13%)	Loss: 0.143271	 BER: 0.056250	 RLD: 0.056250	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 515/4000 (13%)	Loss: 0.142250	 BER: 0.055580	 RLD: 0.055570	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 516/4000 (13%)	Loss: 0.140566	 BER: 0.055280	 RLD: 0.055280	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 517/4000 (13%)	Loss: 0.143411	 BER: 0.055320	 RLD: 0.055320	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 518/4000 (13%)	Loss: 0.141325	 BER: 0.055000	 RLD: 0.054990	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 519/4000 (13%)	Loss: 0.140596	 BER: 0.055350	 RLD: 0.055350	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 520/4000 (13%)	Loss: 0.136942	 BER: 0.052960	 RLD: 0.052950	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 521/4000 (13%)	Loss: 0.140079	 BER: 0.054460	 RLD: 0.054460	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 522/4000 (13%)	Loss: 0.136724	 BER: 0.052850	 RLD: 0.052850	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 523/4000 (13%)	Loss: 0.138911	 BER: 0.054570	 RLD: 0.054570	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 524/4000 (13%)	Loss: 0.143000	 BER: 0.056180	 RLD: 0.056180	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 525/4000 (13%)	Loss: 0.142125	 BER: 0.055380	 RLD: 0.055360	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 526/4000 (13%)	Loss: 0.138043	 BER: 0.053720	 RLD: 0.053720	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 527/4000 (13%)	Loss: 0.140392	 BER: 0.055040	 RLD: 0.055040	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 528/4000 (13%)	Loss: 0.140535	 BER: 0.055580	 RLD: 0.055580	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 529/4000 (13%)	Loss: 0.139652	 BER: 0.054740	 RLD: 0.054740	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 530/4000 (13%)	Loss: 0.136015	 BER: 0.053720	 RLD: 0.053720	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 531/4000 (13%)	Loss: 0.141513	 BER: 0.055290	 RLD: 0.055290	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 532/4000 (13%)	Loss: 0.141026	 BER: 0.054940	 RLD: 0.054920	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 533/4000 (13%)	Loss: 0.143307	 BER: 0.056710	 RLD: 0.056710	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 534/4000 (13%)	Loss: 0.138820	 BER: 0.054000	 RLD: 0.054000	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 535/4000 (13%)	Loss: 0.139700	 BER: 0.054350	 RLD: 0.054350	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 536/4000 (13%)	Loss: 0.137685	 BER: 0.053130	 RLD: 0.053110	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 537/4000 (13%)	Loss: 0.141330	 BER: 0.055120	 RLD: 0.055110	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 538/4000 (13%)	Loss: 0.139498	 BER: 0.054630	 RLD: 0.054620	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 539/4000 (13%)	Loss: 0.140501	 BER: 0.055080	 RLD: 0.055070	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 540/4000 (14%)	Loss: 0.139224	 BER: 0.055000	 RLD: 0.054990	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 541/4000 (14%)	Loss: 0.135956	 BER: 0.053410	 RLD: 0.053410	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 542/4000 (14%)	Loss: 0.136932	 BER: 0.053710	 RLD: 0.053710	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 543/4000 (14%)	Loss: 0.136006	 BER: 0.052150	 RLD: 0.052150	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 544/4000 (14%)	Loss: 0.134717	 BER: 0.052390	 RLD: 0.052390	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 545/4000 (14%)	Loss: 0.139265	 BER: 0.054710	 RLD: 0.054700	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 546/4000 (14%)	Loss: 0.138742	 BER: 0.054640	 RLD: 0.054630	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 547/4000 (14%)	Loss: 0.137800	 BER: 0.054280	 RLD: 0.054280	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 548/4000 (14%)	Loss: 0.142271	 BER: 0.055910	 RLD: 0.055890	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 549/4000 (14%)	Loss: 0.137440	 BER: 0.053830	 RLD: 0.053810	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 550/4000 (14%)	Loss: 0.137600	 BER: 0.053630	 RLD: 0.053630	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 551/4000 (14%)	Loss: 0.138148	 BER: 0.054000	 RLD: 0.053980	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 552/4000 (14%)	Loss: 0.138430	 BER: 0.054250	 RLD: 0.054240	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 553/4000 (14%)	Loss: 0.137184	 BER: 0.054000	 RLD: 0.053980	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 554/4000 (14%)	Loss: 0.141286	 BER: 0.055270	 RLD: 0.055250	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 555/4000 (14%)	Loss: 0.139048	 BER: 0.054450	 RLD: 0.054440	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 556/4000 (14%)	Loss: 0.138532	 BER: 0.055130	 RLD: 0.055130	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 557/4000 (14%)	Loss: 0.141321	 BER: 0.055530	 RLD: 0.055530	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.140599	 BER: 0.054600	 RLD: 0.054600	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.137105	 BER: 0.053460	 RLD: 0.053450	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.137180	 BER: 0.054320	 RLD: 0.054280	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.138305	 BER: 0.054340	 RLD: 0.054340	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.141268	 BER: 0.055520	 RLD: 0.055510	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.138153	 BER: 0.053700	 RLD: 0.053680	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.142448	 BER: 0.055500	 RLD: 0.055490	 BLER: 0.991000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.138108	 BER: 0.053630	 RLD: 0.053620	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.137213	 BER: 0.053890	 RLD: 0.053890	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.138726	 BER: 0.054690	 RLD: 0.054680	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.136563	 BER: 0.052280	 RLD: 0.052260	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.137037	 BER: 0.053090	 RLD: 0.053080	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.137706	 BER: 0.054400	 RLD: 0.054400	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.137939	 BER: 0.053880	 RLD: 0.053870	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.137980	 BER: 0.054370	 RLD: 0.054360	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.138115	 BER: 0.053590	 RLD: 0.053580	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.136796	 BER: 0.052890	 RLD: 0.052870	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.137082	 BER: 0.053500	 RLD: 0.053490	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.136556	 BER: 0.053830	 RLD: 0.053820	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.135969	 BER: 0.052570	 RLD: 0.052560	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.136399	 BER: 0.052990	 RLD: 0.052980	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.139176	 BER: 0.054740	 RLD: 0.054740	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.136454	 BER: 0.053070	 RLD: 0.053070	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.134620	 BER: 0.052760	 RLD: 0.052740	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.136718	 BER: 0.052680	 RLD: 0.052680	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.135625	 BER: 0.052810	 RLD: 0.052810	 BLER: 0.988000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.136458	 BER: 0.053220	 RLD: 0.053220	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.135947	 BER: 0.053040	 RLD: 0.053030	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.138263	 BER: 0.054080	 RLD: 0.054070	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.137776	 BER: 0.053640	 RLD: 0.053630	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.136247	 BER: 0.053940	 RLD: 0.053940	 BLER: 0.998000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.138231	 BER: 0.053830	 RLD: 0.053830	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.134163	 BER: 0.052550	 RLD: 0.052520	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.135942	 BER: 0.053570	 RLD: 0.053560	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.134705	 BER: 0.053390	 RLD: 0.053390	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.135536	 BER: 0.052810	 RLD: 0.052800	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.138064	 BER: 0.054020	 RLD: 0.054010	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.135201	 BER: 0.052610	 RLD: 0.052610	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.137638	 BER: 0.053610	 RLD: 0.053570	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.134652	 BER: 0.052900	 RLD: 0.052900	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.136921	 BER: 0.053230	 RLD: 0.053200	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.137114	 BER: 0.053220	 RLD: 0.053220	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.136668	 BER: 0.053390	 RLD: 0.053350	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.136664	 BER: 0.052780	 RLD: 0.052780	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.135344	 BER: 0.052960	 RLD: 0.052940	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.134090	 BER: 0.051870	 RLD: 0.051860	 BLER: 0.993000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.137069	 BER: 0.053700	 RLD: 0.053690	 BLER: 0.995000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.134601	 BER: 0.051920	 RLD: 0.051920	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.135453	 BER: 0.052900	 RLD: 0.052880	 BLER: 0.999000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.136273	 BER: 0.053020	 RLD: 0.053010	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.136667	 BER: 0.053450	 RLD: 0.053420	 BLER: 0.992000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.136759	 BER: 0.053760	 RLD: 0.053760	 BLER: 0.997000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.133653	 BER: 0.052550	 RLD: 0.052530	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.134279	 BER: 0.052350	 RLD: 0.052330	 BLER: 0.996000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.133048	 BER: 0.051980	 RLD: 0.051980	 BLER: 0.994000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.132960	 BER: 0.051650	 RLD: 0.051650	 BLER: 0.993000
