[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Polar Code 32 to 128
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  358]: The encoder has 0 trainable parameters.
[INFO: train.py:  359]: The decoder has 3524 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.972231	 BER: 0.9215087890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1219/100000 (1%)	Loss: 0.693379	 BER: 0.5018310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1220/100000 (1%)	Loss: 0.693077	 BER: 0.493408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1221/100000 (1%)	Loss: 0.693157	 BER: 0.496826171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1222/100000 (1%)	Loss: 0.693209	 BER: 0.5028076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1223/100000 (1%)	Loss: 0.693256	 BER: 0.5062255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1224/100000 (1%)	Loss: 0.693145	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1225/100000 (1%)	Loss: 0.693266	 BER: 0.507080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1226/100000 (1%)	Loss: 0.693211	 BER: 0.504150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1227/100000 (1%)	Loss: 0.693216	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1228/100000 (1%)	Loss: 0.693191	 BER: 0.5040283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1229/100000 (1%)	Loss: 0.693171	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1230/100000 (1%)	Loss: 0.693235	 BER: 0.49951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1231/100000 (1%)	Loss: 0.693045	 BER: 0.491455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1232/100000 (1%)	Loss: 0.693351	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1233/100000 (1%)	Loss: 0.693150	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1234/100000 (1%)	Loss: 0.693157	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1235/100000 (1%)	Loss: 0.693223	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1236/100000 (1%)	Loss: 0.693375	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1237/100000 (1%)	Loss: 0.693231	 BER: 0.5059814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1238/100000 (1%)	Loss: 0.693055	 BER: 0.4921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1239/100000 (1%)	Loss: 0.693737	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1240/100000 (1%)	Loss: 0.693032	 BER: 0.4906005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1241/100000 (1%)	Loss: 0.693349	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1242/100000 (1%)	Loss: 0.693173	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1243/100000 (1%)	Loss: 0.693309	 BER: 0.501708984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1244/100000 (1%)	Loss: 0.693289	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1245/100000 (1%)	Loss: 0.693059	 BER: 0.4920654296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1246/100000 (1%)	Loss: 0.693381	 BER: 0.5081787109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1247/100000 (1%)	Loss: 0.693115	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1248/100000 (1%)	Loss: 0.693842	 BER: 0.5068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1249/100000 (1%)	Loss: 0.693258	 BER: 0.49755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1250/100000 (1%)	Loss: 0.693225	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1251/100000 (1%)	Loss: 0.693249	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1252/100000 (1%)	Loss: 0.693410	 BER: 0.499267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1253/100000 (1%)	Loss: 0.693170	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1254/100000 (1%)	Loss: 0.693000	 BER: 0.4892578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1255/100000 (1%)	Loss: 0.693174	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1256/100000 (1%)	Loss: 0.693200	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1257/100000 (1%)	Loss: 0.693210	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1258/100000 (1%)	Loss: 0.693204	 BER: 0.507080078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1259/100000 (1%)	Loss: 0.693157	 BER: 0.4979248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1260/100000 (1%)	Loss: 0.693357	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1261/100000 (1%)	Loss: 0.693370	 BER: 0.50732421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1262/100000 (1%)	Loss: 0.693064	 BER: 0.4918212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1263/100000 (1%)	Loss: 0.694204	 BER: 0.509521484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1264/100000 (1%)	Loss: 0.693797	 BER: 0.509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1265/100000 (1%)	Loss: 0.693132	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1266/100000 (1%)	Loss: 0.693035	 BER: 0.4886474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1267/100000 (1%)	Loss: 0.695068	 BER: 0.5040283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1268/100000 (1%)	Loss: 0.693954	 BER: 0.5037841796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1269/100000 (1%)	Loss: 0.693130	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1270/100000 (1%)	Loss: 0.694019	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1271/100000 (1%)	Loss: 0.693778	 BER: 0.49072265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1272/100000 (1%)	Loss: 0.693987	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1273/100000 (1%)	Loss: 0.693101	 BER: 0.4945068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1274/100000 (1%)	Loss: 0.693030	 BER: 0.491455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1275/100000 (1%)	Loss: 0.694146	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1276/100000 (1%)	Loss: 0.694236	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1277/100000 (1%)	Loss: 0.693704	 BER: 0.511474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1278/100000 (1%)	Loss: 0.693548	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1279/100000 (1%)	Loss: 0.694687	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1280/100000 (1%)	Loss: 0.694536	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1281/100000 (1%)	Loss: 0.693300	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1282/100000 (1%)	Loss: 0.693817	 BER: 0.506591796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1283/100000 (1%)	Loss: 0.695274	 BER: 0.5162353515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1284/100000 (1%)	Loss: 0.693206	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1285/100000 (1%)	Loss: 0.693018	 BER: 0.491455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1286/100000 (1%)	Loss: 0.693629	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1287/100000 (1%)	Loss: 0.694688	 BER: 0.503173828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1288/100000 (1%)	Loss: 0.693203	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1289/100000 (1%)	Loss: 0.693262	 BER: 0.5079345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1290/100000 (1%)	Loss: 0.693214	 BER: 0.49609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1291/100000 (1%)	Loss: 0.693823	 BER: 0.50537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1292/100000 (1%)	Loss: 0.693326	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1293/100000 (1%)	Loss: 0.693181	 BER: 0.497802734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1294/100000 (1%)	Loss: 0.693618	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1295/100000 (1%)	Loss: 0.694095	 BER: 0.5107421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1296/100000 (1%)	Loss: 0.693178	 BER: 0.5009765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1297/100000 (1%)	Loss: 0.693437	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1298/100000 (1%)	Loss: 0.692817	 BER: 0.4864501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1299/100000 (1%)	Loss: 0.694119	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1300/100000 (1%)	Loss: 0.693398	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1301/100000 (1%)	Loss: 0.693192	 BER: 0.4981689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1302/100000 (1%)	Loss: 0.693415	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1303/100000 (1%)	Loss: 0.693868	 BER: 0.4986572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1304/100000 (1%)	Loss: 0.693669	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1305/100000 (1%)	Loss: 0.693168	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1306/100000 (1%)	Loss: 0.693011	 BER: 0.4898681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1307/100000 (1%)	Loss: 0.694701	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1308/100000 (1%)	Loss: 0.693750	 BER: 0.4990234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1309/100000 (1%)	Loss: 0.693159	 BER: 0.4970703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1310/100000 (1%)	Loss: 0.693436	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1311/100000 (1%)	Loss: 0.693803	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1312/100000 (1%)	Loss: 0.693841	 BER: 0.5076904296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1313/100000 (1%)	Loss: 0.693168	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1314/100000 (1%)	Loss: 0.693366	 BER: 0.49609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1315/100000 (1%)	Loss: 0.694501	 BER: 0.50634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1316/100000 (1%)	Loss: 0.693211	 BER: 0.4954833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1317/100000 (1%)	Loss: 0.693174	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1318/100000 (1%)	Loss: 0.693311	 BER: 0.4984130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1319/100000 (1%)	Loss: 0.693877	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1320/100000 (1%)	Loss: 0.693354	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1321/100000 (1%)	Loss: 0.693207	 BER: 0.5010986328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1322/100000 (1%)	Loss: 0.693422	 BER: 0.4998779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1323/100000 (1%)	Loss: 0.693338	 BER: 0.4971923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1324/100000 (1%)	Loss: 0.693242	 BER: 0.498291015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1325/100000 (1%)	Loss: 0.693199	 BER: 0.5096435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1326/100000 (1%)	Loss: 0.693906	 BER: 0.51123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1327/100000 (1%)	Loss: 0.693444	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1328/100000 (1%)	Loss: 0.693264	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1329/100000 (1%)	Loss: 0.693313	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1330/100000 (1%)	Loss: 0.693666	 BER: 0.5028076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1331/100000 (1%)	Loss: 0.693204	 BER: 0.49560546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1332/100000 (1%)	Loss: 0.693169	 BER: 0.497314453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1333/100000 (1%)	Loss: 0.693227	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1334/100000 (1%)	Loss: 0.693115	 BER: 0.494384765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1335/100000 (1%)	Loss: 0.693126	 BER: 0.494873046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1336/100000 (1%)	Loss: 0.693047	 BER: 0.491943359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1337/100000 (1%)	Loss: 0.693309	 BER: 0.498779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1338/100000 (1%)	Loss: 0.693364	 BER: 0.504150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1339/100000 (1%)	Loss: 0.693199	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1340/100000 (1%)	Loss: 0.693167	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1341/100000 (1%)	Loss: 0.693462	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1342/100000 (1%)	Loss: 0.693196	 BER: 0.4976806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1343/100000 (1%)	Loss: 0.693183	 BER: 0.504638671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1344/100000 (1%)	Loss: 0.693532	 BER: 0.5091552734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1345/100000 (1%)	Loss: 0.693131	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1346/100000 (1%)	Loss: 0.693191	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1347/100000 (1%)	Loss: 0.693168	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1348/100000 (1%)	Loss: 0.693192	 BER: 0.4989013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1349/100000 (1%)	Loss: 0.693401	 BER: 0.50439453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1350/100000 (1%)	Loss: 0.693085	 BER: 0.490966796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1351/100000 (1%)	Loss: 0.693138	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1352/100000 (1%)	Loss: 0.693104	 BER: 0.492431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1353/100000 (1%)	Loss: 0.693384	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1354/100000 (1%)	Loss: 0.693281	 BER: 0.5106201171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1355/100000 (1%)	Loss: 0.693478	 BER: 0.5052490234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1356/100000 (1%)	Loss: 0.693230	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1357/100000 (1%)	Loss: 0.693518	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1358/100000 (1%)	Loss: 0.693187	 BER: 0.505615234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1359/100000 (1%)	Loss: 0.693146	 BER: 0.4962158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1360/100000 (1%)	Loss: 0.693128	 BER: 0.4949951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1361/100000 (1%)	Loss: 0.693045	 BER: 0.4918212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1362/100000 (1%)	Loss: 0.693481	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1363/100000 (1%)	Loss: 0.693345	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1364/100000 (1%)	Loss: 0.692959	 BER: 0.4888916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1365/100000 (1%)	Loss: 0.694154	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1366/100000 (1%)	Loss: 0.693559	 BER: 0.4959716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1367/100000 (1%)	Loss: 0.693424	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1368/100000 (1%)	Loss: 0.693219	 BER: 0.50341796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1369/100000 (1%)	Loss: 0.693619	 BER: 0.5040283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1370/100000 (1%)	Loss: 0.693500	 BER: 0.5020751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1371/100000 (1%)	Loss: 0.693234	 BER: 0.502685546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1372/100000 (1%)	Loss: 0.693246	 BER: 0.4991455078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1373/100000 (1%)	Loss: 0.693178	 BER: 0.4937744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1374/100000 (1%)	Loss: 0.693320	 BER: 0.495361328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1375/100000 (1%)	Loss: 0.693495	 BER: 0.5013427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1376/100000 (1%)	Loss: 0.693176	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1377/100000 (1%)	Loss: 0.693381	 BER: 0.50244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1378/100000 (1%)	Loss: 0.693503	 BER: 0.5015869140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1379/100000 (1%)	Loss: 0.693488	 BER: 0.5074462890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1380/100000 (1%)	Loss: 0.693213	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1381/100000 (1%)	Loss: 0.693439	 BER: 0.4996337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1382/100000 (1%)	Loss: 0.693485	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1383/100000 (1%)	Loss: 0.693277	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1384/100000 (1%)	Loss: 0.693201	 BER: 0.501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1385/100000 (1%)	Loss: 0.693452	 BER: 0.5054931640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1386/100000 (1%)	Loss: 0.693320	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1387/100000 (1%)	Loss: 0.693169	 BER: 0.4901123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1388/100000 (1%)	Loss: 0.693490	 BER: 0.509521484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1389/100000 (1%)	Loss: 0.693246	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1390/100000 (1%)	Loss: 0.693214	 BER: 0.5030517578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1391/100000 (1%)	Loss: 0.693237	 BER: 0.5006103515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1392/100000 (1%)	Loss: 0.693155	 BER: 0.4969482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1393/100000 (1%)	Loss: 0.693252	 BER: 0.505126953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1394/100000 (1%)	Loss: 0.693256	 BER: 0.5072021484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1395/100000 (1%)	Loss: 0.693195	 BER: 0.502197265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1396/100000 (1%)	Loss: 0.693174	 BER: 0.50048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1397/100000 (1%)	Loss: 0.693217	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1398/100000 (1%)	Loss: 0.693140	 BER: 0.4952392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1399/100000 (1%)	Loss: 0.693226	 BER: 0.5023193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1400/100000 (1%)	Loss: 0.693183	 BER: 0.5025634765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1401/100000 (1%)	Loss: 0.693134	 BER: 0.4945068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1402/100000 (1%)	Loss: 0.693142	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1403/100000 (1%)	Loss: 0.693295	 BER: 0.4971923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1404/100000 (1%)	Loss: 0.693527	 BER: 0.5047607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1405/100000 (1%)	Loss: 0.693189	 BER: 0.5111083984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1406/100000 (1%)	Loss: 0.693373	 BER: 0.4993896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1407/100000 (1%)	Loss: 0.693616	 BER: 0.499755859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1408/100000 (1%)	Loss: 0.693445	 BER: 0.5003662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1409/100000 (1%)	Loss: 0.693146	 BER: 0.494140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1410/100000 (1%)	Loss: 0.692979	 BER: 0.4879150390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1411/100000 (1%)	Loss: 0.693816	 BER: 0.503662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1412/100000 (1%)	Loss: 0.693352	 BER: 0.49658203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1413/100000 (1%)	Loss: 0.693074	 BER: 0.492919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1414/100000 (1%)	Loss: 0.693178	 BER: 0.500244140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1415/100000 (1%)	Loss: 0.693182	 BER: 0.498046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1416/100000 (1%)	Loss: 0.693354	 BER: 0.5008544921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1417/100000 (1%)	Loss: 0.693488	 BER: 0.507568359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1418/100000 (1%)	Loss: 0.693105	 BER: 0.49072265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1419/100000 (1%)	Loss: 0.693281	 BER: 0.4947509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1420/100000 (1%)	Loss: 0.694014	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1421/100000 (1%)	Loss: 0.693399	 BER: 0.496337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1422/100000 (1%)	Loss: 0.693125	 BER: 0.4951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1423/100000 (1%)	Loss: 0.693296	 BER: 0.5032958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1424/100000 (1%)	Loss: 0.693587	 BER: 0.5067138671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1425/100000 (1%)	Loss: 0.693142	 BER: 0.495849609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1426/100000 (1%)	Loss: 0.693169	 BER: 0.5001220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1427/100000 (1%)	Loss: 0.693242	 BER: 0.5020751953125	 BLER: 1.0
