[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 6.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.01
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Cvt encoder Cvt decoder AWGN 100 to 200 SNR 6 deletion 0.01
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  242]: The encoder has 830008 trainable parameters.
[INFO: train.py:  243]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.705289	 BER: 0.584250	 RLD: 0.479640	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 1110/4000 (28%)	Loss: 0.250705	 BER: 0.124020	 RLD: 0.119600	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1111/4000 (28%)	Loss: 0.240304	 BER: 0.116990	 RLD: 0.113020	 BLER: 0.862000
[INFO: train.py:  138]: [train] Step: 1112/4000 (28%)	Loss: 0.250575	 BER: 0.120280	 RLD: 0.117700	 BLER: 0.842000
[INFO: train.py:  138]: [train] Step: 1113/4000 (28%)	Loss: 0.244505	 BER: 0.122330	 RLD: 0.117710	 BLER: 0.865000
[INFO: train.py:  138]: [train] Step: 1114/4000 (28%)	Loss: 0.250815	 BER: 0.130040	 RLD: 0.124650	 BLER: 0.830000
[INFO: train.py:  138]: [train] Step: 1115/4000 (28%)	Loss: 0.242240	 BER: 0.122420	 RLD: 0.116740	 BLER: 0.855000
[INFO: train.py:  138]: [train] Step: 1116/4000 (28%)	Loss: 0.247121	 BER: 0.121870	 RLD: 0.118140	 BLER: 0.835000
[INFO: train.py:  138]: [train] Step: 1117/4000 (28%)	Loss: 0.261924	 BER: 0.129790	 RLD: 0.125140	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1118/4000 (28%)	Loss: 0.236116	 BER: 0.115610	 RLD: 0.111650	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1119/4000 (28%)	Loss: 0.261761	 BER: 0.132910	 RLD: 0.127450	 BLER: 0.872000
[INFO: train.py:  138]: [train] Step: 1120/4000 (28%)	Loss: 0.251383	 BER: 0.126950	 RLD: 0.120800	 BLER: 0.828000
[INFO: train.py:  138]: [train] Step: 1121/4000 (28%)	Loss: 0.237116	 BER: 0.114620	 RLD: 0.110630	 BLER: 0.844000
[INFO: train.py:  138]: [train] Step: 1122/4000 (28%)	Loss: 0.237316	 BER: 0.113810	 RLD: 0.110450	 BLER: 0.843000
[INFO: train.py:  138]: [train] Step: 1123/4000 (28%)	Loss: 0.253107	 BER: 0.123100	 RLD: 0.120100	 BLER: 0.886000
[INFO: train.py:  138]: [train] Step: 1124/4000 (28%)	Loss: 0.242596	 BER: 0.121410	 RLD: 0.117930	 BLER: 0.880000
[INFO: train.py:  138]: [train] Step: 1125/4000 (28%)	Loss: 0.247966	 BER: 0.123830	 RLD: 0.119860	 BLER: 0.862000
[INFO: train.py:  138]: [train] Step: 1126/4000 (28%)	Loss: 0.246846	 BER: 0.123230	 RLD: 0.118630	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 1127/4000 (28%)	Loss: 0.257644	 BER: 0.131780	 RLD: 0.126030	 BLER: 0.819000
[INFO: train.py:  138]: [train] Step: 1128/4000 (28%)	Loss: 0.257476	 BER: 0.130330	 RLD: 0.124360	 BLER: 0.866000
[INFO: train.py:  138]: [train] Step: 1129/4000 (28%)	Loss: 0.252093	 BER: 0.127370	 RLD: 0.122320	 BLER: 0.881000
[INFO: train.py:  138]: [train] Step: 1130/4000 (28%)	Loss: 0.243228	 BER: 0.120470	 RLD: 0.117440	 BLER: 0.855000
[INFO: train.py:  138]: [train] Step: 1131/4000 (28%)	Loss: 0.240687	 BER: 0.117740	 RLD: 0.113590	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1132/4000 (28%)	Loss: 0.251182	 BER: 0.122600	 RLD: 0.118300	 BLER: 0.842000
[INFO: train.py:  138]: [train] Step: 1133/4000 (28%)	Loss: 0.251465	 BER: 0.126000	 RLD: 0.121020	 BLER: 0.859000
[INFO: train.py:  138]: [train] Step: 1134/4000 (28%)	Loss: 0.242044	 BER: 0.120370	 RLD: 0.115960	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1135/4000 (28%)	Loss: 0.260475	 BER: 0.128660	 RLD: 0.123570	 BLER: 0.869000
[INFO: train.py:  138]: [train] Step: 1136/4000 (28%)	Loss: 0.253846	 BER: 0.124070	 RLD: 0.119880	 BLER: 0.862000
[INFO: train.py:  138]: [train] Step: 1137/4000 (28%)	Loss: 0.240141	 BER: 0.118670	 RLD: 0.113940	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1138/4000 (28%)	Loss: 0.248745	 BER: 0.126460	 RLD: 0.121590	 BLER: 0.848000
[INFO: train.py:  138]: [train] Step: 1139/4000 (28%)	Loss: 0.252181	 BER: 0.127390	 RLD: 0.122720	 BLER: 0.868000
[INFO: train.py:  138]: [train] Step: 1140/4000 (28%)	Loss: 0.240882	 BER: 0.118330	 RLD: 0.113970	 BLER: 0.852000
[INFO: train.py:  138]: [train] Step: 1141/4000 (29%)	Loss: 0.249494	 BER: 0.121420	 RLD: 0.118010	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1142/4000 (29%)	Loss: 0.246491	 BER: 0.119890	 RLD: 0.114740	 BLER: 0.830000
[INFO: train.py:  138]: [train] Step: 1143/4000 (29%)	Loss: 0.253197	 BER: 0.125980	 RLD: 0.121570	 BLER: 0.837000
[INFO: train.py:  138]: [train] Step: 1144/4000 (29%)	Loss: 0.246241	 BER: 0.122930	 RLD: 0.118220	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 1145/4000 (29%)	Loss: 0.238438	 BER: 0.115920	 RLD: 0.112570	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1146/4000 (29%)	Loss: 0.253051	 BER: 0.122200	 RLD: 0.119660	 BLER: 0.858000
[INFO: train.py:  138]: [train] Step: 1147/4000 (29%)	Loss: 0.247345	 BER: 0.120910	 RLD: 0.116950	 BLER: 0.856000
[INFO: train.py:  138]: [train] Step: 1148/4000 (29%)	Loss: 0.250086	 BER: 0.126010	 RLD: 0.119850	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1149/4000 (29%)	Loss: 0.241880	 BER: 0.120020	 RLD: 0.114660	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1150/4000 (29%)	Loss: 0.251094	 BER: 0.124330	 RLD: 0.120130	 BLER: 0.844000
[INFO: train.py:  138]: [train] Step: 1151/4000 (29%)	Loss: 0.253767	 BER: 0.126600	 RLD: 0.123190	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1152/4000 (29%)	Loss: 0.246154	 BER: 0.123430	 RLD: 0.119930	 BLER: 0.872000
[INFO: train.py:  138]: [train] Step: 1153/4000 (29%)	Loss: 0.251448	 BER: 0.126610	 RLD: 0.121810	 BLER: 0.876000
[INFO: train.py:  138]: [train] Step: 1154/4000 (29%)	Loss: 0.251846	 BER: 0.123970	 RLD: 0.119600	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 1155/4000 (29%)	Loss: 0.242554	 BER: 0.120190	 RLD: 0.116030	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1156/4000 (29%)	Loss: 0.262286	 BER: 0.133180	 RLD: 0.127750	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1157/4000 (29%)	Loss: 0.252558	 BER: 0.130710	 RLD: 0.123640	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1158/4000 (29%)	Loss: 0.233791	 BER: 0.117290	 RLD: 0.113710	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 1159/4000 (29%)	Loss: 0.245509	 BER: 0.121090	 RLD: 0.117650	 BLER: 0.858000
[INFO: train.py:  138]: [train] Step: 1160/4000 (29%)	Loss: 0.256620	 BER: 0.126180	 RLD: 0.121780	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1161/4000 (29%)	Loss: 0.235543	 BER: 0.114610	 RLD: 0.110630	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 1162/4000 (29%)	Loss: 0.246193	 BER: 0.120230	 RLD: 0.115450	 BLER: 0.852000
[INFO: train.py:  138]: [train] Step: 1163/4000 (29%)	Loss: 0.240114	 BER: 0.117260	 RLD: 0.113660	 BLER: 0.853000
[INFO: train.py:  138]: [train] Step: 1164/4000 (29%)	Loss: 0.241464	 BER: 0.120400	 RLD: 0.116990	 BLER: 0.852000
[INFO: train.py:  138]: [train] Step: 1165/4000 (29%)	Loss: 0.238012	 BER: 0.116790	 RLD: 0.112620	 BLER: 0.849000
[INFO: train.py:  138]: [train] Step: 1166/4000 (29%)	Loss: 0.244404	 BER: 0.120860	 RLD: 0.115860	 BLER: 0.841000
[INFO: train.py:  138]: [train] Step: 1167/4000 (29%)	Loss: 0.244327	 BER: 0.120100	 RLD: 0.115820	 BLER: 0.855000
[INFO: train.py:  138]: [train] Step: 1168/4000 (29%)	Loss: 0.248088	 BER: 0.122500	 RLD: 0.116750	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1169/4000 (29%)	Loss: 0.250311	 BER: 0.123910	 RLD: 0.119060	 BLER: 0.859000
[INFO: train.py:  138]: [train] Step: 1170/4000 (29%)	Loss: 0.243769	 BER: 0.120680	 RLD: 0.116370	 BLER: 0.835000
[INFO: train.py:  138]: [train] Step: 1171/4000 (29%)	Loss: 0.247119	 BER: 0.118680	 RLD: 0.115040	 BLER: 0.859000
[INFO: train.py:  138]: [train] Step: 1172/4000 (29%)	Loss: 0.235374	 BER: 0.113670	 RLD: 0.110570	 BLER: 0.837000
[INFO: train.py:  138]: [train] Step: 1173/4000 (29%)	Loss: 0.243235	 BER: 0.118740	 RLD: 0.114170	 BLER: 0.855000
[INFO: train.py:  138]: [train] Step: 1174/4000 (29%)	Loss: 0.261774	 BER: 0.129620	 RLD: 0.124290	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1175/4000 (29%)	Loss: 0.247915	 BER: 0.124610	 RLD: 0.119680	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1176/4000 (29%)	Loss: 0.251964	 BER: 0.127580	 RLD: 0.124130	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1177/4000 (29%)	Loss: 0.250496	 BER: 0.125120	 RLD: 0.121440	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1178/4000 (29%)	Loss: 0.244503	 BER: 0.120800	 RLD: 0.116950	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1179/4000 (29%)	Loss: 0.231351	 BER: 0.112670	 RLD: 0.107750	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 1180/4000 (30%)	Loss: 0.256611	 BER: 0.127060	 RLD: 0.120730	 BLER: 0.862000
[INFO: train.py:  138]: [train] Step: 1181/4000 (30%)	Loss: 0.254182	 BER: 0.127490	 RLD: 0.122230	 BLER: 0.871000
[INFO: train.py:  138]: [train] Step: 1182/4000 (30%)	Loss: 0.244726	 BER: 0.122750	 RLD: 0.118190	 BLER: 0.865000
[INFO: train.py:  138]: [train] Step: 1183/4000 (30%)	Loss: 0.242204	 BER: 0.116890	 RLD: 0.113710	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1184/4000 (30%)	Loss: 0.270133	 BER: 0.132610	 RLD: 0.128470	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1185/4000 (30%)	Loss: 0.251714	 BER: 0.123350	 RLD: 0.118970	 BLER: 0.865000
[INFO: train.py:  138]: [train] Step: 1186/4000 (30%)	Loss: 0.255318	 BER: 0.128250	 RLD: 0.121440	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1187/4000 (30%)	Loss: 0.242692	 BER: 0.122570	 RLD: 0.117540	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 1188/4000 (30%)	Loss: 0.239507	 BER: 0.119170	 RLD: 0.115930	 BLER: 0.817000
[INFO: train.py:  138]: [train] Step: 1189/4000 (30%)	Loss: 0.254762	 BER: 0.125270	 RLD: 0.122100	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1190/4000 (30%)	Loss: 0.244035	 BER: 0.117900	 RLD: 0.114640	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1191/4000 (30%)	Loss: 0.251294	 BER: 0.124190	 RLD: 0.119420	 BLER: 0.883000
[INFO: train.py:  138]: [train] Step: 1192/4000 (30%)	Loss: 0.242778	 BER: 0.120050	 RLD: 0.115320	 BLER: 0.841000
[INFO: train.py:  138]: [train] Step: 1193/4000 (30%)	Loss: 0.250607	 BER: 0.125710	 RLD: 0.119850	 BLER: 0.832000
[INFO: train.py:  138]: [train] Step: 1194/4000 (30%)	Loss: 0.243159	 BER: 0.119110	 RLD: 0.115390	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1195/4000 (30%)	Loss: 0.252721	 BER: 0.124660	 RLD: 0.121750	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1196/4000 (30%)	Loss: 0.249617	 BER: 0.124220	 RLD: 0.120960	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1197/4000 (30%)	Loss: 0.254973	 BER: 0.125500	 RLD: 0.120980	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1198/4000 (30%)	Loss: 0.244891	 BER: 0.120660	 RLD: 0.116510	 BLER: 0.836000
[INFO: train.py:  138]: [train] Step: 1199/4000 (30%)	Loss: 0.245028	 BER: 0.119350	 RLD: 0.115060	 BLER: 0.866000
[INFO: train.py:  138]: [train] Step: 1200/4000 (30%)	Loss: 0.242047	 BER: 0.120390	 RLD: 0.115420	 BLER: 0.842000
[INFO: train.py:  142]: evaluating...
[INFO: train.py:  149]: [eval] Step: 1200/4000 (30%)	Loss: 0.251895	 BER: 0.125530	 RLD: 0.120477	 BLER: 0.858500
[INFO: train.py:  153]: saving model...
[INFO: train.py:  169]: model saved to ../runs/Cvt encoder Cvt decoder AWGN 100 to 200 SNR 6 deletion 0.01\checkpoint.pt
[INFO: train.py:  138]: [train] Step: 1201/4000 (30%)	Loss: 0.239181	 BER: 0.117960	 RLD: 0.113500	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1202/4000 (30%)	Loss: 0.244036	 BER: 0.122440	 RLD: 0.117510	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1203/4000 (30%)	Loss: 0.242570	 BER: 0.118410	 RLD: 0.114260	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1204/4000 (30%)	Loss: 0.238978	 BER: 0.116180	 RLD: 0.112890	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1205/4000 (30%)	Loss: 0.252633	 BER: 0.124680	 RLD: 0.121230	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 1206/4000 (30%)	Loss: 0.254007	 BER: 0.130550	 RLD: 0.124720	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1207/4000 (30%)	Loss: 0.245331	 BER: 0.126540	 RLD: 0.119570	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1208/4000 (30%)	Loss: 0.244581	 BER: 0.121600	 RLD: 0.118190	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1209/4000 (30%)	Loss: 0.256020	 BER: 0.125000	 RLD: 0.121810	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1210/4000 (30%)	Loss: 0.242993	 BER: 0.116900	 RLD: 0.113440	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1211/4000 (30%)	Loss: 0.261361	 BER: 0.128680	 RLD: 0.124590	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1212/4000 (30%)	Loss: 0.247969	 BER: 0.125020	 RLD: 0.120120	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1213/4000 (30%)	Loss: 0.244995	 BER: 0.123460	 RLD: 0.118320	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1214/4000 (30%)	Loss: 0.250826	 BER: 0.123490	 RLD: 0.120140	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 1215/4000 (30%)	Loss: 0.246990	 BER: 0.122850	 RLD: 0.120320	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 1216/4000 (30%)	Loss: 0.240353	 BER: 0.118890	 RLD: 0.114240	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1217/4000 (30%)	Loss: 0.242914	 BER: 0.119750	 RLD: 0.115520	 BLER: 0.865000
[INFO: train.py:  138]: [train] Step: 1218/4000 (30%)	Loss: 0.241386	 BER: 0.118900	 RLD: 0.114370	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1219/4000 (30%)	Loss: 0.247225	 BER: 0.121120	 RLD: 0.117090	 BLER: 0.849000
[INFO: train.py:  138]: [train] Step: 1220/4000 (30%)	Loss: 0.248531	 BER: 0.122610	 RLD: 0.120130	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1221/4000 (31%)	Loss: 0.243873	 BER: 0.120830	 RLD: 0.116840	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1222/4000 (31%)	Loss: 0.244969	 BER: 0.120250	 RLD: 0.117200	 BLER: 0.864000
[INFO: train.py:  138]: [train] Step: 1223/4000 (31%)	Loss: 0.253775	 BER: 0.126820	 RLD: 0.122670	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 1224/4000 (31%)	Loss: 0.248387	 BER: 0.122940	 RLD: 0.118270	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1225/4000 (31%)	Loss: 0.242082	 BER: 0.118780	 RLD: 0.114940	 BLER: 0.813000
[INFO: train.py:  138]: [train] Step: 1226/4000 (31%)	Loss: 0.238519	 BER: 0.119120	 RLD: 0.114430	 BLER: 0.827000
[INFO: train.py:  138]: [train] Step: 1227/4000 (31%)	Loss: 0.241177	 BER: 0.119000	 RLD: 0.115740	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1228/4000 (31%)	Loss: 0.248674	 BER: 0.122640	 RLD: 0.119430	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1229/4000 (31%)	Loss: 0.243438	 BER: 0.118300	 RLD: 0.114990	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 1230/4000 (31%)	Loss: 0.240053	 BER: 0.119080	 RLD: 0.115080	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1231/4000 (31%)	Loss: 0.257558	 BER: 0.127000	 RLD: 0.122030	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1232/4000 (31%)	Loss: 0.233924	 BER: 0.114640	 RLD: 0.110260	 BLER: 0.821000
[INFO: train.py:  138]: [train] Step: 1233/4000 (31%)	Loss: 0.246434	 BER: 0.120600	 RLD: 0.116390	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 1234/4000 (31%)	Loss: 0.249576	 BER: 0.123360	 RLD: 0.118270	 BLER: 0.843000
[INFO: train.py:  138]: [train] Step: 1235/4000 (31%)	Loss: 0.248239	 BER: 0.125240	 RLD: 0.120980	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1236/4000 (31%)	Loss: 0.249789	 BER: 0.125870	 RLD: 0.121780	 BLER: 0.837000
[INFO: train.py:  138]: [train] Step: 1237/4000 (31%)	Loss: 0.240586	 BER: 0.121220	 RLD: 0.117880	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1238/4000 (31%)	Loss: 0.244626	 BER: 0.121680	 RLD: 0.116830	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 1239/4000 (31%)	Loss: 0.246639	 BER: 0.122260	 RLD: 0.118400	 BLER: 0.847000
[INFO: train.py:  138]: [train] Step: 1240/4000 (31%)	Loss: 0.234239	 BER: 0.114620	 RLD: 0.111510	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1241/4000 (31%)	Loss: 0.243772	 BER: 0.119430	 RLD: 0.115890	 BLER: 0.872000
[INFO: train.py:  138]: [train] Step: 1242/4000 (31%)	Loss: 0.249478	 BER: 0.124180	 RLD: 0.119600	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 1243/4000 (31%)	Loss: 0.241207	 BER: 0.120920	 RLD: 0.115430	 BLER: 0.856000
[INFO: train.py:  138]: [train] Step: 1244/4000 (31%)	Loss: 0.248433	 BER: 0.125630	 RLD: 0.121000	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1245/4000 (31%)	Loss: 0.252550	 BER: 0.128540	 RLD: 0.124060	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 1246/4000 (31%)	Loss: 0.252627	 BER: 0.126120	 RLD: 0.123570	 BLER: 0.868000
[INFO: train.py:  138]: [train] Step: 1247/4000 (31%)	Loss: 0.240522	 BER: 0.121610	 RLD: 0.117640	 BLER: 0.859000
[INFO: train.py:  138]: [train] Step: 1248/4000 (31%)	Loss: 0.231958	 BER: 0.112980	 RLD: 0.109510	 BLER: 0.838000
[INFO: train.py:  138]: [train] Step: 1249/4000 (31%)	Loss: 0.241748	 BER: 0.121690	 RLD: 0.117040	 BLER: 0.845000
[INFO: train.py:  138]: [train] Step: 1250/4000 (31%)	Loss: 0.232033	 BER: 0.114240	 RLD: 0.109770	 BLER: 0.851000
[INFO: train.py:  138]: [train] Step: 1251/4000 (31%)	Loss: 0.249919	 BER: 0.122670	 RLD: 0.118530	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1252/4000 (31%)	Loss: 0.242692	 BER: 0.119500	 RLD: 0.115450	 BLER: 0.848000
[INFO: train.py:  138]: [train] Step: 1253/4000 (31%)	Loss: 0.252400	 BER: 0.124900	 RLD: 0.121440	 BLER: 0.874000
[INFO: train.py:  138]: [train] Step: 1254/4000 (31%)	Loss: 0.232186	 BER: 0.115710	 RLD: 0.111750	 BLER: 0.834000
[INFO: train.py:  138]: [train] Step: 1255/4000 (31%)	Loss: 0.246261	 BER: 0.122140	 RLD: 0.117150	 BLER: 0.826000
[INFO: train.py:  138]: [train] Step: 1256/4000 (31%)	Loss: 0.235950	 BER: 0.115560	 RLD: 0.111820	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 1257/4000 (31%)	Loss: 0.242004	 BER: 0.119560	 RLD: 0.116160	 BLER: 0.856000
[INFO: train.py:  138]: [train] Step: 1258/4000 (31%)	Loss: 0.255724	 BER: 0.127870	 RLD: 0.123440	 BLER: 0.863000
[INFO: train.py:  138]: [train] Step: 1259/4000 (31%)	Loss: 0.255279	 BER: 0.127740	 RLD: 0.124170	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1260/4000 (32%)	Loss: 0.232825	 BER: 0.114430	 RLD: 0.111520	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1261/4000 (32%)	Loss: 0.245830	 BER: 0.121450	 RLD: 0.117980	 BLER: 0.842000
[INFO: train.py:  138]: [train] Step: 1262/4000 (32%)	Loss: 0.234203	 BER: 0.114700	 RLD: 0.110300	 BLER: 0.857000
[INFO: train.py:  138]: [train] Step: 1263/4000 (32%)	Loss: 0.238789	 BER: 0.118970	 RLD: 0.114620	 BLER: 0.862000
[INFO: train.py:  138]: [train] Step: 1264/4000 (32%)	Loss: 0.233584	 BER: 0.116820	 RLD: 0.111830	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1265/4000 (32%)	Loss: 0.240663	 BER: 0.118860	 RLD: 0.113940	 BLER: 0.868000
[INFO: train.py:  138]: [train] Step: 1266/4000 (32%)	Loss: 0.240859	 BER: 0.116890	 RLD: 0.113300	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1267/4000 (32%)	Loss: 0.251586	 BER: 0.125200	 RLD: 0.120890	 BLER: 0.840000
[INFO: train.py:  138]: [train] Step: 1268/4000 (32%)	Loss: 0.255211	 BER: 0.127950	 RLD: 0.122700	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1269/4000 (32%)	Loss: 0.233794	 BER: 0.116660	 RLD: 0.112060	 BLER: 0.846000
[INFO: train.py:  138]: [train] Step: 1270/4000 (32%)	Loss: 0.232253	 BER: 0.116440	 RLD: 0.112300	 BLER: 0.837000
[INFO: train.py:  138]: [train] Step: 1271/4000 (32%)	Loss: 0.254097	 BER: 0.126880	 RLD: 0.122090	 BLER: 0.852000
[INFO: train.py:  138]: [train] Step: 1272/4000 (32%)	Loss: 0.236752	 BER: 0.114770	 RLD: 0.111330	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1273/4000 (32%)	Loss: 0.236970	 BER: 0.117590	 RLD: 0.114180	 BLER: 0.841000
[INFO: train.py:  138]: [train] Step: 1274/4000 (32%)	Loss: 0.236599	 BER: 0.116340	 RLD: 0.113280	 BLER: 0.870000
[INFO: train.py:  138]: [train] Step: 1275/4000 (32%)	Loss: 0.238320	 BER: 0.116400	 RLD: 0.113350	 BLER: 0.860000
[INFO: train.py:  138]: [train] Step: 1276/4000 (32%)	Loss: 0.231256	 BER: 0.112240	 RLD: 0.108820	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1277/4000 (32%)	Loss: 0.241028	 BER: 0.117310	 RLD: 0.113170	 BLER: 0.854000
[INFO: train.py:  138]: [train] Step: 1278/4000 (32%)	Loss: 0.249857	 BER: 0.122930	 RLD: 0.119550	 BLER: 0.872000
[INFO: train.py:  138]: [train] Step: 1279/4000 (32%)	Loss: 0.238727	 BER: 0.119400	 RLD: 0.114980	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 1280/4000 (32%)	Loss: 0.234214	 BER: 0.115290	 RLD: 0.111210	 BLER: 0.822000
[INFO: train.py:  138]: [train] Step: 1281/4000 (32%)	Loss: 0.245267	 BER: 0.119100	 RLD: 0.115980	 BLER: 0.868000
[INFO: train.py:  138]: [train] Step: 1282/4000 (32%)	Loss: 0.238864	 BER: 0.117010	 RLD: 0.114100	 BLER: 0.856000
[INFO: train.py:  138]: [train] Step: 1283/4000 (32%)	Loss: 0.242436	 BER: 0.119950	 RLD: 0.116450	 BLER: 0.867000
[INFO: train.py:  138]: [train] Step: 1284/4000 (32%)	Loss: 0.243489	 BER: 0.122930	 RLD: 0.118560	 BLER: 0.850000
[INFO: train.py:  138]: [train] Step: 1285/4000 (32%)	Loss: 0.249677	 BER: 0.124960	 RLD: 0.120420	 BLER: 0.876000
[INFO: train.py:  138]: [train] Step: 1286/4000 (32%)	Loss: 0.238449	 BER: 0.117920	 RLD: 0.113920	 BLER: 0.831000
[INFO: train.py:  138]: [train] Step: 1287/4000 (32%)	Loss: 0.240804	 BER: 0.115180	 RLD: 0.111540	 BLER: 0.861000
[INFO: train.py:  138]: [train] Step: 1288/4000 (32%)	Loss: 0.232441	 BER: 0.111890	 RLD: 0.108610	 BLER: 0.849000
[INFO: train.py:  138]: [train] Step: 1289/4000 (32%)	Loss: 0.244160	 BER: 0.122040	 RLD: 0.117780	 BLER: 0.862000
