[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 2.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: AWGN 100 to 200 SNR 2 Conv encoder CvT decoder
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 926520 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.695923	 BER: 0.522180	 RLD: 0.398700	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 558/4000 (14%)	Loss: 0.093568	 BER: 0.035960	 RLD: 0.035960	 BLER: 0.977000
[INFO: train.py:  138]: [train] Step: 559/4000 (14%)	Loss: 0.093192	 BER: 0.034720	 RLD: 0.034710	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 560/4000 (14%)	Loss: 0.092582	 BER: 0.035180	 RLD: 0.035180	 BLER: 0.978000
[INFO: train.py:  138]: [train] Step: 561/4000 (14%)	Loss: 0.090293	 BER: 0.034020	 RLD: 0.034020	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 562/4000 (14%)	Loss: 0.092152	 BER: 0.035360	 RLD: 0.035360	 BLER: 0.974000
[INFO: train.py:  138]: [train] Step: 563/4000 (14%)	Loss: 0.095033	 BER: 0.036360	 RLD: 0.036350	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 564/4000 (14%)	Loss: 0.094725	 BER: 0.036610	 RLD: 0.036610	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 565/4000 (14%)	Loss: 0.093264	 BER: 0.035140	 RLD: 0.035140	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 566/4000 (14%)	Loss: 0.088842	 BER: 0.033920	 RLD: 0.033920	 BLER: 0.965000
[INFO: train.py:  138]: [train] Step: 567/4000 (14%)	Loss: 0.090860	 BER: 0.034260	 RLD: 0.034260	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 568/4000 (14%)	Loss: 0.091130	 BER: 0.035420	 RLD: 0.035420	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 569/4000 (14%)	Loss: 0.090753	 BER: 0.035130	 RLD: 0.035130	 BLER: 0.979000
[INFO: train.py:  138]: [train] Step: 570/4000 (14%)	Loss: 0.091819	 BER: 0.034820	 RLD: 0.034810	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 571/4000 (14%)	Loss: 0.092782	 BER: 0.035610	 RLD: 0.035610	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 572/4000 (14%)	Loss: 0.092249	 BER: 0.034860	 RLD: 0.034860	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 573/4000 (14%)	Loss: 0.090580	 BER: 0.033940	 RLD: 0.033940	 BLER: 0.970000
[INFO: train.py:  138]: [train] Step: 574/4000 (14%)	Loss: 0.090012	 BER: 0.034180	 RLD: 0.034180	 BLER: 0.967000
[INFO: train.py:  138]: [train] Step: 575/4000 (14%)	Loss: 0.090548	 BER: 0.034460	 RLD: 0.034460	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 576/4000 (14%)	Loss: 0.088223	 BER: 0.033430	 RLD: 0.033420	 BLER: 0.980000
[INFO: train.py:  138]: [train] Step: 577/4000 (14%)	Loss: 0.092600	 BER: 0.035570	 RLD: 0.035560	 BLER: 0.967000
[INFO: train.py:  138]: [train] Step: 578/4000 (14%)	Loss: 0.089556	 BER: 0.034950	 RLD: 0.034950	 BLER: 0.967000
[INFO: train.py:  138]: [train] Step: 579/4000 (14%)	Loss: 0.089395	 BER: 0.034210	 RLD: 0.034210	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 580/4000 (14%)	Loss: 0.088961	 BER: 0.034150	 RLD: 0.034150	 BLER: 0.958000
[INFO: train.py:  138]: [train] Step: 581/4000 (15%)	Loss: 0.089538	 BER: 0.034530	 RLD: 0.034530	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 582/4000 (15%)	Loss: 0.092235	 BER: 0.034910	 RLD: 0.034910	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 583/4000 (15%)	Loss: 0.090023	 BER: 0.034400	 RLD: 0.034400	 BLER: 0.965000
[INFO: train.py:  138]: [train] Step: 584/4000 (15%)	Loss: 0.090865	 BER: 0.034590	 RLD: 0.034590	 BLER: 0.965000
[INFO: train.py:  138]: [train] Step: 585/4000 (15%)	Loss: 0.090470	 BER: 0.034290	 RLD: 0.034290	 BLER: 0.972000
[INFO: train.py:  138]: [train] Step: 586/4000 (15%)	Loss: 0.088324	 BER: 0.033570	 RLD: 0.033570	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 587/4000 (15%)	Loss: 0.086908	 BER: 0.032910	 RLD: 0.032910	 BLER: 0.963000
[INFO: train.py:  138]: [train] Step: 588/4000 (15%)	Loss: 0.088567	 BER: 0.033560	 RLD: 0.033560	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 589/4000 (15%)	Loss: 0.088898	 BER: 0.033530	 RLD: 0.033530	 BLER: 0.973000
[INFO: train.py:  138]: [train] Step: 590/4000 (15%)	Loss: 0.087500	 BER: 0.033230	 RLD: 0.033230	 BLER: 0.964000
[INFO: train.py:  138]: [train] Step: 591/4000 (15%)	Loss: 0.088359	 BER: 0.033470	 RLD: 0.033470	 BLER: 0.969000
[INFO: train.py:  138]: [train] Step: 592/4000 (15%)	Loss: 0.086844	 BER: 0.033350	 RLD: 0.033350	 BLER: 0.961000
[INFO: train.py:  138]: [train] Step: 593/4000 (15%)	Loss: 0.086868	 BER: 0.033210	 RLD: 0.033210	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 594/4000 (15%)	Loss: 0.089270	 BER: 0.033790	 RLD: 0.033780	 BLER: 0.962000
[INFO: train.py:  138]: [train] Step: 595/4000 (15%)	Loss: 0.086916	 BER: 0.033330	 RLD: 0.033330	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 596/4000 (15%)	Loss: 0.089490	 BER: 0.034290	 RLD: 0.034290	 BLER: 0.960000
[INFO: train.py:  138]: [train] Step: 597/4000 (15%)	Loss: 0.087090	 BER: 0.033120	 RLD: 0.033120	 BLER: 0.957000
[INFO: train.py:  138]: [train] Step: 598/4000 (15%)	Loss: 0.085936	 BER: 0.033000	 RLD: 0.033000	 BLER: 0.963000
[INFO: train.py:  138]: [train] Step: 599/4000 (15%)	Loss: 0.085315	 BER: 0.032620	 RLD: 0.032620	 BLER: 0.959000
[INFO: train.py:  138]: [train] Step: 600/4000 (15%)	Loss: 0.087079	 BER: 0.032830	 RLD: 0.032830	 BLER: 0.962000
[INFO: train.py:  138]: [train] Step: 601/4000 (15%)	Loss: 0.086462	 BER: 0.032980	 RLD: 0.032980	 BLER: 0.971000
[INFO: train.py:  138]: [train] Step: 602/4000 (15%)	Loss: 0.086345	 BER: 0.033240	 RLD: 0.033230	 BLER: 0.964000
[INFO: train.py:  138]: [train] Step: 603/4000 (15%)	Loss: 0.087413	 BER: 0.034080	 RLD: 0.034080	 BLER: 0.961000
[INFO: train.py:  138]: [train] Step: 604/4000 (15%)	Loss: 0.085608	 BER: 0.032550	 RLD: 0.032550	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 605/4000 (15%)	Loss: 0.085236	 BER: 0.032420	 RLD: 0.032390	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 606/4000 (15%)	Loss: 0.087182	 BER: 0.033420	 RLD: 0.033420	 BLER: 0.964000
[INFO: train.py:  138]: [train] Step: 607/4000 (15%)	Loss: 0.086749	 BER: 0.033210	 RLD: 0.033200	 BLER: 0.965000
[INFO: train.py:  138]: [train] Step: 608/4000 (15%)	Loss: 0.083660	 BER: 0.031920	 RLD: 0.031910	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 609/4000 (15%)	Loss: 0.085189	 BER: 0.032330	 RLD: 0.032320	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 610/4000 (15%)	Loss: 0.084036	 BER: 0.032140	 RLD: 0.032140	 BLER: 0.958000
[INFO: train.py:  138]: [train] Step: 611/4000 (15%)	Loss: 0.083975	 BER: 0.031780	 RLD: 0.031780	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 612/4000 (15%)	Loss: 0.084785	 BER: 0.031900	 RLD: 0.031900	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 613/4000 (15%)	Loss: 0.086225	 BER: 0.032650	 RLD: 0.032650	 BLER: 0.968000
[INFO: train.py:  138]: [train] Step: 614/4000 (15%)	Loss: 0.082422	 BER: 0.030770	 RLD: 0.030750	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 615/4000 (15%)	Loss: 0.082332	 BER: 0.031030	 RLD: 0.031020	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 616/4000 (15%)	Loss: 0.083688	 BER: 0.031510	 RLD: 0.031500	 BLER: 0.957000
[INFO: train.py:  138]: [train] Step: 617/4000 (15%)	Loss: 0.082835	 BER: 0.031340	 RLD: 0.031340	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 618/4000 (15%)	Loss: 0.084519	 BER: 0.031990	 RLD: 0.031990	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 619/4000 (15%)	Loss: 0.084298	 BER: 0.032040	 RLD: 0.032040	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 620/4000 (16%)	Loss: 0.079531	 BER: 0.029960	 RLD: 0.029960	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 621/4000 (16%)	Loss: 0.084313	 BER: 0.032250	 RLD: 0.032250	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 622/4000 (16%)	Loss: 0.081067	 BER: 0.030730	 RLD: 0.030720	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 623/4000 (16%)	Loss: 0.084320	 BER: 0.031610	 RLD: 0.031600	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 624/4000 (16%)	Loss: 0.083532	 BER: 0.031490	 RLD: 0.031490	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 625/4000 (16%)	Loss: 0.083507	 BER: 0.031610	 RLD: 0.031610	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 626/4000 (16%)	Loss: 0.080751	 BER: 0.030520	 RLD: 0.030510	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 627/4000 (16%)	Loss: 0.082143	 BER: 0.030990	 RLD: 0.030980	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 628/4000 (16%)	Loss: 0.082133	 BER: 0.031510	 RLD: 0.031510	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 629/4000 (16%)	Loss: 0.082059	 BER: 0.031240	 RLD: 0.031240	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 630/4000 (16%)	Loss: 0.085341	 BER: 0.032340	 RLD: 0.032340	 BLER: 0.967000
[INFO: train.py:  138]: [train] Step: 631/4000 (16%)	Loss: 0.084098	 BER: 0.031430	 RLD: 0.031430	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 632/4000 (16%)	Loss: 0.080362	 BER: 0.030170	 RLD: 0.030160	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 633/4000 (16%)	Loss: 0.082695	 BER: 0.031770	 RLD: 0.031770	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 634/4000 (16%)	Loss: 0.079877	 BER: 0.030090	 RLD: 0.030090	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 635/4000 (16%)	Loss: 0.082612	 BER: 0.030880	 RLD: 0.030870	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 636/4000 (16%)	Loss: 0.082280	 BER: 0.031050	 RLD: 0.031050	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 637/4000 (16%)	Loss: 0.080963	 BER: 0.030840	 RLD: 0.030840	 BLER: 0.957000
[INFO: train.py:  138]: [train] Step: 638/4000 (16%)	Loss: 0.081038	 BER: 0.030770	 RLD: 0.030770	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 639/4000 (16%)	Loss: 0.080947	 BER: 0.030290	 RLD: 0.030280	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 640/4000 (16%)	Loss: 0.082742	 BER: 0.031520	 RLD: 0.031520	 BLER: 0.955000
[INFO: train.py:  138]: [train] Step: 641/4000 (16%)	Loss: 0.079775	 BER: 0.029710	 RLD: 0.029710	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 642/4000 (16%)	Loss: 0.080925	 BER: 0.030290	 RLD: 0.030290	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 643/4000 (16%)	Loss: 0.080969	 BER: 0.030610	 RLD: 0.030600	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 644/4000 (16%)	Loss: 0.079363	 BER: 0.030670	 RLD: 0.030670	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 645/4000 (16%)	Loss: 0.081415	 BER: 0.031250	 RLD: 0.031250	 BLER: 0.953000
[INFO: train.py:  138]: [train] Step: 646/4000 (16%)	Loss: 0.083022	 BER: 0.031010	 RLD: 0.031010	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 647/4000 (16%)	Loss: 0.081623	 BER: 0.030290	 RLD: 0.030290	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 648/4000 (16%)	Loss: 0.081173	 BER: 0.030660	 RLD: 0.030660	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 649/4000 (16%)	Loss: 0.080841	 BER: 0.030870	 RLD: 0.030870	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 650/4000 (16%)	Loss: 0.078501	 BER: 0.029520	 RLD: 0.029520	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 651/4000 (16%)	Loss: 0.077833	 BER: 0.029530	 RLD: 0.029500	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 652/4000 (16%)	Loss: 0.081067	 BER: 0.029890	 RLD: 0.029880	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 653/4000 (16%)	Loss: 0.076999	 BER: 0.028930	 RLD: 0.028930	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 654/4000 (16%)	Loss: 0.082253	 BER: 0.031380	 RLD: 0.031340	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 655/4000 (16%)	Loss: 0.077809	 BER: 0.030130	 RLD: 0.030130	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 656/4000 (16%)	Loss: 0.080435	 BER: 0.030300	 RLD: 0.030300	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 657/4000 (16%)	Loss: 0.079310	 BER: 0.029970	 RLD: 0.029970	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 658/4000 (16%)	Loss: 0.079347	 BER: 0.029990	 RLD: 0.029980	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 659/4000 (16%)	Loss: 0.079442	 BER: 0.029880	 RLD: 0.029880	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 660/4000 (16%)	Loss: 0.078781	 BER: 0.029800	 RLD: 0.029800	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 661/4000 (17%)	Loss: 0.078813	 BER: 0.030410	 RLD: 0.030410	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 662/4000 (17%)	Loss: 0.077405	 BER: 0.029060	 RLD: 0.029050	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 663/4000 (17%)	Loss: 0.077056	 BER: 0.029520	 RLD: 0.029510	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 664/4000 (17%)	Loss: 0.081577	 BER: 0.030560	 RLD: 0.030560	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 665/4000 (17%)	Loss: 0.078489	 BER: 0.029000	 RLD: 0.029000	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 666/4000 (17%)	Loss: 0.078191	 BER: 0.029690	 RLD: 0.029680	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 667/4000 (17%)	Loss: 0.080670	 BER: 0.030430	 RLD: 0.030430	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 668/4000 (17%)	Loss: 0.076299	 BER: 0.029270	 RLD: 0.029270	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 669/4000 (17%)	Loss: 0.077952	 BER: 0.030000	 RLD: 0.030000	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 670/4000 (17%)	Loss: 0.079155	 BER: 0.030410	 RLD: 0.030410	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 671/4000 (17%)	Loss: 0.079314	 BER: 0.029860	 RLD: 0.029860	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 672/4000 (17%)	Loss: 0.079659	 BER: 0.029960	 RLD: 0.029950	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 673/4000 (17%)	Loss: 0.078594	 BER: 0.029050	 RLD: 0.029040	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 674/4000 (17%)	Loss: 0.079029	 BER: 0.030180	 RLD: 0.030180	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 675/4000 (17%)	Loss: 0.078437	 BER: 0.029850	 RLD: 0.029850	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 676/4000 (17%)	Loss: 0.079197	 BER: 0.030160	 RLD: 0.030140	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 677/4000 (17%)	Loss: 0.078776	 BER: 0.029440	 RLD: 0.029430	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 678/4000 (17%)	Loss: 0.078983	 BER: 0.029880	 RLD: 0.029880	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 679/4000 (17%)	Loss: 0.077747	 BER: 0.029520	 RLD: 0.029510	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 680/4000 (17%)	Loss: 0.079285	 BER: 0.029870	 RLD: 0.029870	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 681/4000 (17%)	Loss: 0.080407	 BER: 0.029830	 RLD: 0.029830	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 682/4000 (17%)	Loss: 0.077383	 BER: 0.029250	 RLD: 0.029250	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 683/4000 (17%)	Loss: 0.076020	 BER: 0.028850	 RLD: 0.028850	 BLER: 0.911000
[INFO: train.py:  138]: [train] Step: 684/4000 (17%)	Loss: 0.078896	 BER: 0.029560	 RLD: 0.029560	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 685/4000 (17%)	Loss: 0.077274	 BER: 0.028490	 RLD: 0.028490	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 686/4000 (17%)	Loss: 0.078841	 BER: 0.029750	 RLD: 0.029730	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 687/4000 (17%)	Loss: 0.079189	 BER: 0.029390	 RLD: 0.029390	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 688/4000 (17%)	Loss: 0.075777	 BER: 0.028330	 RLD: 0.028310	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 689/4000 (17%)	Loss: 0.079652	 BER: 0.030020	 RLD: 0.030020	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 690/4000 (17%)	Loss: 0.079170	 BER: 0.030150	 RLD: 0.030140	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 691/4000 (17%)	Loss: 0.078411	 BER: 0.029740	 RLD: 0.029730	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 692/4000 (17%)	Loss: 0.076632	 BER: 0.029070	 RLD: 0.029070	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 693/4000 (17%)	Loss: 0.076391	 BER: 0.028560	 RLD: 0.028560	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 694/4000 (17%)	Loss: 0.078907	 BER: 0.029220	 RLD: 0.029220	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 695/4000 (17%)	Loss: 0.077391	 BER: 0.029610	 RLD: 0.029610	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 696/4000 (17%)	Loss: 0.077386	 BER: 0.029050	 RLD: 0.029020	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 697/4000 (17%)	Loss: 0.078821	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 698/4000 (17%)	Loss: 0.078858	 BER: 0.028890	 RLD: 0.028860	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 699/4000 (17%)	Loss: 0.078737	 BER: 0.029640	 RLD: 0.029630	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 700/4000 (18%)	Loss: 0.078289	 BER: 0.029350	 RLD: 0.029340	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 701/4000 (18%)	Loss: 0.076578	 BER: 0.028930	 RLD: 0.028930	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 702/4000 (18%)	Loss: 0.077067	 BER: 0.028810	 RLD: 0.028810	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 703/4000 (18%)	Loss: 0.077592	 BER: 0.029640	 RLD: 0.029640	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 704/4000 (18%)	Loss: 0.078574	 BER: 0.030160	 RLD: 0.030160	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 705/4000 (18%)	Loss: 0.076744	 BER: 0.029100	 RLD: 0.029100	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 706/4000 (18%)	Loss: 0.077951	 BER: 0.030010	 RLD: 0.030010	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 707/4000 (18%)	Loss: 0.076449	 BER: 0.028440	 RLD: 0.028430	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 708/4000 (18%)	Loss: 0.077792	 BER: 0.029150	 RLD: 0.029140	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 709/4000 (18%)	Loss: 0.077407	 BER: 0.029170	 RLD: 0.029170	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 710/4000 (18%)	Loss: 0.077067	 BER: 0.028680	 RLD: 0.028670	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 711/4000 (18%)	Loss: 0.075619	 BER: 0.028230	 RLD: 0.028230	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 712/4000 (18%)	Loss: 0.076156	 BER: 0.029200	 RLD: 0.029180	 BLER: 0.917000
[INFO: train.py:  138]: [train] Step: 713/4000 (18%)	Loss: 0.075290	 BER: 0.028010	 RLD: 0.028010	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 714/4000 (18%)	Loss: 0.079779	 BER: 0.030160	 RLD: 0.030140	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 715/4000 (18%)	Loss: 0.076124	 BER: 0.028760	 RLD: 0.028750	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 716/4000 (18%)	Loss: 0.078188	 BER: 0.029710	 RLD: 0.029700	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 717/4000 (18%)	Loss: 0.076593	 BER: 0.029000	 RLD: 0.028990	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 718/4000 (18%)	Loss: 0.077194	 BER: 0.029100	 RLD: 0.029090	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 719/4000 (18%)	Loss: 0.076394	 BER: 0.028620	 RLD: 0.028620	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 720/4000 (18%)	Loss: 0.075883	 BER: 0.028680	 RLD: 0.028680	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 721/4000 (18%)	Loss: 0.079012	 BER: 0.029740	 RLD: 0.029730	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 722/4000 (18%)	Loss: 0.076803	 BER: 0.028880	 RLD: 0.028880	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 723/4000 (18%)	Loss: 0.077506	 BER: 0.029430	 RLD: 0.029420	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 724/4000 (18%)	Loss: 0.075833	 BER: 0.029210	 RLD: 0.029190	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 725/4000 (18%)	Loss: 0.075604	 BER: 0.028420	 RLD: 0.028420	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 726/4000 (18%)	Loss: 0.077264	 BER: 0.029320	 RLD: 0.029320	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 727/4000 (18%)	Loss: 0.076290	 BER: 0.028720	 RLD: 0.028720	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 728/4000 (18%)	Loss: 0.073289	 BER: 0.028070	 RLD: 0.028060	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 729/4000 (18%)	Loss: 0.075969	 BER: 0.028570	 RLD: 0.028570	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 730/4000 (18%)	Loss: 0.077301	 BER: 0.028780	 RLD: 0.028780	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 731/4000 (18%)	Loss: 0.075215	 BER: 0.028430	 RLD: 0.028410	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 732/4000 (18%)	Loss: 0.074690	 BER: 0.028070	 RLD: 0.028060	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 733/4000 (18%)	Loss: 0.074788	 BER: 0.028400	 RLD: 0.028400	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 734/4000 (18%)	Loss: 0.074143	 BER: 0.027770	 RLD: 0.027760	 BLER: 0.914000
[INFO: train.py:  138]: [train] Step: 735/4000 (18%)	Loss: 0.073013	 BER: 0.027180	 RLD: 0.027170	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 736/4000 (18%)	Loss: 0.075681	 BER: 0.027890	 RLD: 0.027880	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 737/4000 (18%)	Loss: 0.075504	 BER: 0.029000	 RLD: 0.028990	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 738/4000 (18%)	Loss: 0.073702	 BER: 0.027640	 RLD: 0.027640	 BLER: 0.904000
[INFO: train.py:  138]: [train] Step: 739/4000 (18%)	Loss: 0.077126	 BER: 0.029600	 RLD: 0.029600	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 740/4000 (18%)	Loss: 0.074826	 BER: 0.028000	 RLD: 0.028000	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 741/4000 (19%)	Loss: 0.074280	 BER: 0.027880	 RLD: 0.027880	 BLER: 0.904000
[INFO: train.py:  138]: [train] Step: 742/4000 (19%)	Loss: 0.076322	 BER: 0.028590	 RLD: 0.028590	 BLER: 0.929000
