[INFO: train.py:  330]: training with the following args:
[INFO: train.py:  331]: ==================================================
[INFO: train.py:  333]: alphabet_size: 2
[INFO: train.py:  333]: batch_size: 256
[INFO: train.py:  333]: channel_prob: 0.1
[INFO: train.py:  333]: checkpoint_load_path: None
[INFO: train.py:  333]: clip: 1
[INFO: train.py:  333]: code_length: 128
[INFO: train.py:  333]: decoder_d_hidden: 16
[INFO: train.py:  333]: decoder_e_hidden: 8
[INFO: train.py:  333]: decoder_forward: 32
[INFO: train.py:  333]: decoder_lr: 0.01
[INFO: train.py:  333]: encoder_lr: 0.001
[INFO: train.py:  333]: eval_every: 500
[INFO: train.py:  333]: eval_size: 2048
[INFO: train.py:  333]: gamma: 0.7
[INFO: train.py:  333]: log_name: Repetition code 32 to 128 sine activation decoder 1 layer
[INFO: train.py:  333]: message_length: 32
[INFO: train.py:  333]: num_sample: 16
[INFO: train.py:  333]: save_model: True
[INFO: train.py:  333]: seed: 1
[INFO: train.py:  333]: steps: 100000
[INFO: train.py:  333]: train_encoder: False
[INFO: train.py:  334]: ==================================================
[INFO: train.py:  336]: Training on 25600000 datapoints with 100000 steps and batchsize 256
[INFO: train.py:  359]: The encoder has 0 trainable parameters.
[INFO: train.py:  360]: The decoder has 2756 trainable parameters.
[INFO: train.py:  201]: [train] Step: 1/100000 (0%)	Loss: 1.498172	 BER: 0.968994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 805/100000 (1%)	Loss: 0.679816	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 806/100000 (1%)	Loss: 0.677156	 BER: 0.431396484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 807/100000 (1%)	Loss: 0.680113	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 808/100000 (1%)	Loss: 0.679779	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 809/100000 (1%)	Loss: 0.678765	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 810/100000 (1%)	Loss: 0.680675	 BER: 0.4422607421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 811/100000 (1%)	Loss: 0.680537	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 812/100000 (1%)	Loss: 0.679746	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 813/100000 (1%)	Loss: 0.681997	 BER: 0.4403076171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 814/100000 (1%)	Loss: 0.675972	 BER: 0.42041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 815/100000 (1%)	Loss: 0.677389	 BER: 0.426513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 816/100000 (1%)	Loss: 0.679513	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 817/100000 (1%)	Loss: 0.678486	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 818/100000 (1%)	Loss: 0.680810	 BER: 0.43701171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 819/100000 (1%)	Loss: 0.678850	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 820/100000 (1%)	Loss: 0.678308	 BER: 0.42822265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 821/100000 (1%)	Loss: 0.678331	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 822/100000 (1%)	Loss: 0.681837	 BER: 0.44091796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 823/100000 (1%)	Loss: 0.680581	 BER: 0.4351806640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 824/100000 (1%)	Loss: 0.680902	 BER: 0.43994140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 825/100000 (1%)	Loss: 0.677063	 BER: 0.4267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 826/100000 (1%)	Loss: 0.678760	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 827/100000 (1%)	Loss: 0.675698	 BER: 0.4249267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 828/100000 (1%)	Loss: 0.678940	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 829/100000 (1%)	Loss: 0.679675	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 830/100000 (1%)	Loss: 0.679242	 BER: 0.4334716796875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 831/100000 (1%)	Loss: 0.677866	 BER: 0.4317626953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 832/100000 (1%)	Loss: 0.679792	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 833/100000 (1%)	Loss: 0.677683	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 834/100000 (1%)	Loss: 0.678558	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 835/100000 (1%)	Loss: 0.680182	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 836/100000 (1%)	Loss: 0.681873	 BER: 0.4388427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 837/100000 (1%)	Loss: 0.677986	 BER: 0.4285888671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 838/100000 (1%)	Loss: 0.678860	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 839/100000 (1%)	Loss: 0.679782	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 840/100000 (1%)	Loss: 0.676914	 BER: 0.4261474609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 841/100000 (1%)	Loss: 0.679490	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 842/100000 (1%)	Loss: 0.681593	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 843/100000 (1%)	Loss: 0.680312	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 844/100000 (1%)	Loss: 0.680516	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 845/100000 (1%)	Loss: 0.679188	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 846/100000 (1%)	Loss: 0.679789	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 847/100000 (1%)	Loss: 0.680431	 BER: 0.436767578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 848/100000 (1%)	Loss: 0.677952	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 849/100000 (1%)	Loss: 0.679138	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 850/100000 (1%)	Loss: 0.680110	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 851/100000 (1%)	Loss: 0.681525	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 852/100000 (1%)	Loss: 0.680250	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 853/100000 (1%)	Loss: 0.680697	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 854/100000 (1%)	Loss: 0.678116	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 855/100000 (1%)	Loss: 0.679014	 BER: 0.4346923828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 856/100000 (1%)	Loss: 0.676870	 BER: 0.4266357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 857/100000 (1%)	Loss: 0.680228	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 858/100000 (1%)	Loss: 0.680080	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 859/100000 (1%)	Loss: 0.679200	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 860/100000 (1%)	Loss: 0.679999	 BER: 0.433349609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 861/100000 (1%)	Loss: 0.679395	 BER: 0.43310546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 862/100000 (1%)	Loss: 0.677020	 BER: 0.4290771484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 863/100000 (1%)	Loss: 0.678239	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 864/100000 (1%)	Loss: 0.680273	 BER: 0.44189453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 865/100000 (1%)	Loss: 0.680998	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 866/100000 (1%)	Loss: 0.678988	 BER: 0.4322509765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 867/100000 (1%)	Loss: 0.678350	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 868/100000 (1%)	Loss: 0.679398	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 869/100000 (1%)	Loss: 0.680399	 BER: 0.4375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 870/100000 (1%)	Loss: 0.676712	 BER: 0.4287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 871/100000 (1%)	Loss: 0.679445	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 872/100000 (1%)	Loss: 0.681104	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 873/100000 (1%)	Loss: 0.679186	 BER: 0.4326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 874/100000 (1%)	Loss: 0.680735	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 875/100000 (1%)	Loss: 0.681100	 BER: 0.4378662109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 876/100000 (1%)	Loss: 0.681196	 BER: 0.4371337890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 877/100000 (1%)	Loss: 0.680112	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 878/100000 (1%)	Loss: 0.677802	 BER: 0.4276123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 879/100000 (1%)	Loss: 0.677285	 BER: 0.42578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 880/100000 (1%)	Loss: 0.679326	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 881/100000 (1%)	Loss: 0.677822	 BER: 0.4288330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 882/100000 (1%)	Loss: 0.678578	 BER: 0.435302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 883/100000 (1%)	Loss: 0.678813	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 884/100000 (1%)	Loss: 0.679516	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 885/100000 (1%)	Loss: 0.679432	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 886/100000 (1%)	Loss: 0.677801	 BER: 0.4288330078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 887/100000 (1%)	Loss: 0.679073	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 888/100000 (1%)	Loss: 0.678944	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 889/100000 (1%)	Loss: 0.679052	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 890/100000 (1%)	Loss: 0.679841	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 891/100000 (1%)	Loss: 0.678923	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 892/100000 (1%)	Loss: 0.677747	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 893/100000 (1%)	Loss: 0.678859	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 894/100000 (1%)	Loss: 0.679605	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 895/100000 (1%)	Loss: 0.679028	 BER: 0.432861328125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 896/100000 (1%)	Loss: 0.678598	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 897/100000 (1%)	Loss: 0.679893	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 898/100000 (1%)	Loss: 0.679018	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 899/100000 (1%)	Loss: 0.681821	 BER: 0.435791015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 900/100000 (1%)	Loss: 0.678702	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 901/100000 (1%)	Loss: 0.676530	 BER: 0.4267578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 902/100000 (1%)	Loss: 0.678847	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 903/100000 (1%)	Loss: 0.679151	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 904/100000 (1%)	Loss: 0.677353	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 905/100000 (1%)	Loss: 0.677116	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 906/100000 (1%)	Loss: 0.678372	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 907/100000 (1%)	Loss: 0.676878	 BER: 0.426513671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 908/100000 (1%)	Loss: 0.678694	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 909/100000 (1%)	Loss: 0.680869	 BER: 0.4398193359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 910/100000 (1%)	Loss: 0.679271	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 911/100000 (1%)	Loss: 0.678870	 BER: 0.4266357421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 912/100000 (1%)	Loss: 0.680060	 BER: 0.434326171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 913/100000 (1%)	Loss: 0.678628	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 914/100000 (1%)	Loss: 0.676883	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 915/100000 (1%)	Loss: 0.681594	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 916/100000 (1%)	Loss: 0.677589	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 917/100000 (1%)	Loss: 0.681172	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 918/100000 (1%)	Loss: 0.678838	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 919/100000 (1%)	Loss: 0.677631	 BER: 0.4285888671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 920/100000 (1%)	Loss: 0.678029	 BER: 0.4276123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 921/100000 (1%)	Loss: 0.678270	 BER: 0.437255859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 922/100000 (1%)	Loss: 0.679869	 BER: 0.4359130859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 923/100000 (1%)	Loss: 0.678442	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 924/100000 (1%)	Loss: 0.679641	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 925/100000 (1%)	Loss: 0.677389	 BER: 0.428955078125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 926/100000 (1%)	Loss: 0.677518	 BER: 0.4276123046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 927/100000 (1%)	Loss: 0.678779	 BER: 0.427978515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 928/100000 (1%)	Loss: 0.677257	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 929/100000 (1%)	Loss: 0.678460	 BER: 0.429443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 930/100000 (1%)	Loss: 0.679071	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 931/100000 (1%)	Loss: 0.681045	 BER: 0.439208984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 932/100000 (1%)	Loss: 0.676927	 BER: 0.4237060546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 933/100000 (1%)	Loss: 0.681120	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 934/100000 (1%)	Loss: 0.681224	 BER: 0.43603515625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 935/100000 (1%)	Loss: 0.681903	 BER: 0.4388427734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 936/100000 (1%)	Loss: 0.679439	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 937/100000 (1%)	Loss: 0.680592	 BER: 0.4344482421875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 938/100000 (1%)	Loss: 0.680696	 BER: 0.4364013671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 939/100000 (1%)	Loss: 0.677584	 BER: 0.4315185546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 940/100000 (1%)	Loss: 0.679455	 BER: 0.4349365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 941/100000 (1%)	Loss: 0.681484	 BER: 0.4373779296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 942/100000 (1%)	Loss: 0.677725	 BER: 0.4281005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 943/100000 (1%)	Loss: 0.679803	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 944/100000 (1%)	Loss: 0.681477	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 945/100000 (1%)	Loss: 0.678975	 BER: 0.431640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 946/100000 (1%)	Loss: 0.677117	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 947/100000 (1%)	Loss: 0.678179	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 948/100000 (1%)	Loss: 0.679349	 BER: 0.4339599609375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 949/100000 (1%)	Loss: 0.679663	 BER: 0.429443359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 950/100000 (1%)	Loss: 0.678102	 BER: 0.4312744140625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 951/100000 (1%)	Loss: 0.678918	 BER: 0.43212890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 952/100000 (1%)	Loss: 0.677589	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 953/100000 (1%)	Loss: 0.679500	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 954/100000 (1%)	Loss: 0.678619	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 955/100000 (1%)	Loss: 0.677370	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 956/100000 (1%)	Loss: 0.677975	 BER: 0.4310302734375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 957/100000 (1%)	Loss: 0.678719	 BER: 0.4327392578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 958/100000 (1%)	Loss: 0.682789	 BER: 0.44287109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 959/100000 (1%)	Loss: 0.677573	 BER: 0.4298095703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 960/100000 (1%)	Loss: 0.677198	 BER: 0.4300537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 961/100000 (1%)	Loss: 0.680293	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 962/100000 (1%)	Loss: 0.679953	 BER: 0.4361572265625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 963/100000 (1%)	Loss: 0.680778	 BER: 0.435546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 964/100000 (1%)	Loss: 0.679939	 BER: 0.4320068359375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 965/100000 (1%)	Loss: 0.679890	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 966/100000 (1%)	Loss: 0.678414	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 967/100000 (1%)	Loss: 0.676458	 BER: 0.4305419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 968/100000 (1%)	Loss: 0.679276	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 969/100000 (1%)	Loss: 0.680657	 BER: 0.4324951171875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 970/100000 (1%)	Loss: 0.680187	 BER: 0.438720703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 971/100000 (1%)	Loss: 0.676456	 BER: 0.4239501953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 972/100000 (1%)	Loss: 0.678374	 BER: 0.43017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 973/100000 (1%)	Loss: 0.678030	 BER: 0.4368896484375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 974/100000 (1%)	Loss: 0.677843	 BER: 0.425537109375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 975/100000 (1%)	Loss: 0.678807	 BER: 0.431884765625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 976/100000 (1%)	Loss: 0.676633	 BER: 0.4273681640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 977/100000 (1%)	Loss: 0.680340	 BER: 0.4395751953125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 978/100000 (1%)	Loss: 0.677218	 BER: 0.4263916015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 979/100000 (1%)	Loss: 0.677868	 BER: 0.430908203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 980/100000 (1%)	Loss: 0.679993	 BER: 0.4354248046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 981/100000 (1%)	Loss: 0.680228	 BER: 0.4376220703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 982/100000 (1%)	Loss: 0.678931	 BER: 0.433837890625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 983/100000 (1%)	Loss: 0.679867	 BER: 0.4425048828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 984/100000 (1%)	Loss: 0.677879	 BER: 0.4278564453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 985/100000 (1%)	Loss: 0.676348	 BER: 0.4268798828125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 986/100000 (1%)	Loss: 0.676943	 BER: 0.4281005859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 987/100000 (1%)	Loss: 0.678873	 BER: 0.4332275390625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 988/100000 (1%)	Loss: 0.678156	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 989/100000 (1%)	Loss: 0.677811	 BER: 0.4285888671875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 990/100000 (1%)	Loss: 0.680045	 BER: 0.4356689453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 991/100000 (1%)	Loss: 0.678093	 BER: 0.42919921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 992/100000 (1%)	Loss: 0.677911	 BER: 0.43017578125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 993/100000 (1%)	Loss: 0.677933	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 994/100000 (1%)	Loss: 0.679653	 BER: 0.43505859375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 995/100000 (1%)	Loss: 0.679697	 BER: 0.4407958984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 996/100000 (1%)	Loss: 0.678750	 BER: 0.4296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 997/100000 (1%)	Loss: 0.677668	 BER: 0.4337158203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 998/100000 (1%)	Loss: 0.676357	 BER: 0.4237060546875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 999/100000 (1%)	Loss: 0.678513	 BER: 0.436279296875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1000/100000 (1%)	Loss: 0.678215	 BER: 0.43017578125	 BLER: 1.0
[INFO: train.py:  205]: evaluating...
[INFO: train.py:  211]: [eval] Step: 1000/100000 (1%)	Loss: 0.679762	 BER: 0.4349517822265625	 BLER: 1.0
[INFO: train.py:  215]: saving model...
[INFO: train.py:  230]: model saved to ../runs/Repetition code 32 to 128 sine activation decoder 1 layer\checkpoint.pt
[INFO: train.py:  201]: [train] Step: 1001/100000 (1%)	Loss: 0.678792	 BER: 0.434814453125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1002/100000 (1%)	Loss: 0.679351	 BER: 0.43408203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1003/100000 (1%)	Loss: 0.678287	 BER: 0.4365234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1004/100000 (1%)	Loss: 0.678383	 BER: 0.432373046875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1005/100000 (1%)	Loss: 0.677149	 BER: 0.42333984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1006/100000 (1%)	Loss: 0.678913	 BER: 0.4342041015625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1007/100000 (1%)	Loss: 0.677199	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1008/100000 (1%)	Loss: 0.679680	 BER: 0.4306640625	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1009/100000 (1%)	Loss: 0.678144	 BER: 0.430419921875	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1010/100000 (1%)	Loss: 0.679672	 BER: 0.4329833984375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1011/100000 (1%)	Loss: 0.681920	 BER: 0.4415283203125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1012/100000 (1%)	Loss: 0.679080	 BER: 0.4345703125	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1013/100000 (1%)	Loss: 0.678731	 BER: 0.43115234375	 BLER: 1.0
[INFO: train.py:  201]: [train] Step: 1014/100000 (1%)	Loss: 0.678872	 BER: 0.4287109375	 BLER: 1.0
