[INFO: train.py:  343]: training with the following args:
[INFO: train.py:  344]: ==================================================
[INFO: train.py:  346]: alphabet_size: 2
[INFO: train.py:  346]: batch_size: 64
[INFO: train.py:  346]: channel_prob: 0.1
[INFO: train.py:  346]: checkpoint_load_path: None
[INFO: train.py:  346]: clip: 1
[INFO: train.py:  346]: code_length: 64
[INFO: train.py:  346]: decoder_d_hidden: 16
[INFO: train.py:  346]: decoder_e_hidden: 8
[INFO: train.py:  346]: decoder_forward: 32
[INFO: train.py:  346]: decoder_lr: 0.01
[INFO: train.py:  346]: encoder_lr: 0.001
[INFO: train.py:  346]: eval_every: 500
[INFO: train.py:  346]: eval_size: 2048
[INFO: train.py:  346]: gamma: 0.7
[INFO: train.py:  346]: log_name: deletion code train encoder 16 to 64
[INFO: train.py:  346]: message_length: 16
[INFO: train.py:  346]: num_sample: 16
[INFO: train.py:  346]: save_model: True
[INFO: train.py:  346]: seed: 0
[INFO: train.py:  346]: steps: 100000
[INFO: train.py:  346]: train_encoder: True
[INFO: train.py:  347]: ==================================================
[INFO: train.py:  349]: Training on 6400000 datapoints with 100000 steps and batchsize 64
[INFO: train.py:  373]: The encoder has 1140 trainable parameters.
[INFO: train.py:  374]: The decoder has 2412 trainable parameters.
[INFO: train.py:  209]: [train] Step: 1/100000 (0%)	Loss: 3.706564	 BER: 1.0	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1663/100000 (2%)	Loss: 0.568516	 BER: 0.327880859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1664/100000 (2%)	Loss: 0.561624	 BER: 0.3154296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1665/100000 (2%)	Loss: 0.565897	 BER: 0.31298828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1666/100000 (2%)	Loss: 0.564541	 BER: 0.31756591796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1667/100000 (2%)	Loss: 0.569071	 BER: 0.32342529296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1668/100000 (2%)	Loss: 0.561383	 BER: 0.311279296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1669/100000 (2%)	Loss: 0.574208	 BER: 0.33642578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1670/100000 (2%)	Loss: 0.570794	 BER: 0.3287353515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1671/100000 (2%)	Loss: 0.563530	 BER: 0.3203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1672/100000 (2%)	Loss: 0.576932	 BER: 0.33416748046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1673/100000 (2%)	Loss: 0.568591	 BER: 0.30938720703125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1674/100000 (2%)	Loss: 0.580681	 BER: 0.33319091796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1675/100000 (2%)	Loss: 0.564366	 BER: 0.32086181640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1676/100000 (2%)	Loss: 0.583718	 BER: 0.3438720703125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1677/100000 (2%)	Loss: 0.561310	 BER: 0.316162109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1678/100000 (2%)	Loss: 0.572431	 BER: 0.32476806640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1679/100000 (2%)	Loss: 0.574129	 BER: 0.3297119140625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1680/100000 (2%)	Loss: 0.572154	 BER: 0.33135986328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1681/100000 (2%)	Loss: 0.580181	 BER: 0.3353271484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1682/100000 (2%)	Loss: 0.574522	 BER: 0.3214111328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1683/100000 (2%)	Loss: 0.577256	 BER: 0.333740234375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1684/100000 (2%)	Loss: 0.580715	 BER: 0.33087158203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1685/100000 (2%)	Loss: 0.572054	 BER: 0.32769775390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1686/100000 (2%)	Loss: 0.562366	 BER: 0.3143310546875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1687/100000 (2%)	Loss: 0.568185	 BER: 0.321044921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1688/100000 (2%)	Loss: 0.563122	 BER: 0.31658935546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1689/100000 (2%)	Loss: 0.578610	 BER: 0.3419189453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1690/100000 (2%)	Loss: 0.565791	 BER: 0.322509765625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1691/100000 (2%)	Loss: 0.580865	 BER: 0.33685302734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1692/100000 (2%)	Loss: 0.578106	 BER: 0.32965087890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1693/100000 (2%)	Loss: 0.567445	 BER: 0.32232666015625	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 1694/100000 (2%)	Loss: 0.579714	 BER: 0.33929443359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1695/100000 (2%)	Loss: 0.569390	 BER: 0.3236083984375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1696/100000 (2%)	Loss: 0.568338	 BER: 0.31939697265625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1697/100000 (2%)	Loss: 0.571644	 BER: 0.32464599609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1698/100000 (2%)	Loss: 0.566394	 BER: 0.3109130859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1699/100000 (2%)	Loss: 0.564873	 BER: 0.32135009765625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1700/100000 (2%)	Loss: 0.566151	 BER: 0.32373046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1701/100000 (2%)	Loss: 0.567759	 BER: 0.31756591796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1702/100000 (2%)	Loss: 0.578168	 BER: 0.34490966796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1703/100000 (2%)	Loss: 0.556151	 BER: 0.3092041015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1704/100000 (2%)	Loss: 0.576162	 BER: 0.33551025390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1705/100000 (2%)	Loss: 0.561162	 BER: 0.31842041015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1706/100000 (2%)	Loss: 0.568728	 BER: 0.3189697265625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1707/100000 (2%)	Loss: 0.573326	 BER: 0.32696533203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1708/100000 (2%)	Loss: 0.570845	 BER: 0.3310546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1709/100000 (2%)	Loss: 0.564023	 BER: 0.31201171875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1710/100000 (2%)	Loss: 0.562443	 BER: 0.30853271484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1711/100000 (2%)	Loss: 0.562799	 BER: 0.3118896484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1712/100000 (2%)	Loss: 0.556157	 BER: 0.3106689453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1713/100000 (2%)	Loss: 0.555442	 BER: 0.3150634765625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1714/100000 (2%)	Loss: 0.558915	 BER: 0.31011962890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1715/100000 (2%)	Loss: 0.569413	 BER: 0.3270263671875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1716/100000 (2%)	Loss: 0.575466	 BER: 0.33251953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1717/100000 (2%)	Loss: 0.551086	 BER: 0.302490234375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1718/100000 (2%)	Loss: 0.561245	 BER: 0.310302734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1719/100000 (2%)	Loss: 0.568492	 BER: 0.3133544921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1720/100000 (2%)	Loss: 0.571885	 BER: 0.32733154296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1721/100000 (2%)	Loss: 0.565252	 BER: 0.326171875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1722/100000 (2%)	Loss: 0.556259	 BER: 0.31097412109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1723/100000 (2%)	Loss: 0.571135	 BER: 0.32843017578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1724/100000 (2%)	Loss: 0.561141	 BER: 0.315673828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1725/100000 (2%)	Loss: 0.567553	 BER: 0.32452392578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1726/100000 (2%)	Loss: 0.568141	 BER: 0.32305908203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1727/100000 (2%)	Loss: 0.565855	 BER: 0.31591796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1728/100000 (2%)	Loss: 0.563876	 BER: 0.31097412109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1729/100000 (2%)	Loss: 0.560203	 BER: 0.31591796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1730/100000 (2%)	Loss: 0.573132	 BER: 0.32568359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1731/100000 (2%)	Loss: 0.556264	 BER: 0.30615234375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1732/100000 (2%)	Loss: 0.566511	 BER: 0.32366943359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1733/100000 (2%)	Loss: 0.565048	 BER: 0.325439453125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1734/100000 (2%)	Loss: 0.559810	 BER: 0.31231689453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1735/100000 (2%)	Loss: 0.563432	 BER: 0.316650390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1736/100000 (2%)	Loss: 0.567365	 BER: 0.33038330078125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1737/100000 (2%)	Loss: 0.553838	 BER: 0.3062744140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1738/100000 (2%)	Loss: 0.570058	 BER: 0.32537841796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1739/100000 (2%)	Loss: 0.579998	 BER: 0.3302001953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1740/100000 (2%)	Loss: 0.566770	 BER: 0.32672119140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1741/100000 (2%)	Loss: 0.566262	 BER: 0.3243408203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1742/100000 (2%)	Loss: 0.561906	 BER: 0.320068359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1743/100000 (2%)	Loss: 0.567289	 BER: 0.31927490234375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1744/100000 (2%)	Loss: 0.556932	 BER: 0.309814453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1745/100000 (2%)	Loss: 0.568686	 BER: 0.330078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1746/100000 (2%)	Loss: 0.561512	 BER: 0.315185546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1747/100000 (2%)	Loss: 0.562852	 BER: 0.3121337890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1748/100000 (2%)	Loss: 0.570485	 BER: 0.3209228515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1749/100000 (2%)	Loss: 0.563519	 BER: 0.32635498046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1750/100000 (2%)	Loss: 0.576717	 BER: 0.3323974609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1751/100000 (2%)	Loss: 0.574657	 BER: 0.32720947265625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1752/100000 (2%)	Loss: 0.560112	 BER: 0.310546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1753/100000 (2%)	Loss: 0.556218	 BER: 0.31488037109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1754/100000 (2%)	Loss: 0.571744	 BER: 0.32305908203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1755/100000 (2%)	Loss: 0.557545	 BER: 0.31256103515625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1756/100000 (2%)	Loss: 0.577070	 BER: 0.3389892578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1757/100000 (2%)	Loss: 0.565696	 BER: 0.3223876953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1758/100000 (2%)	Loss: 0.565275	 BER: 0.3154296875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1759/100000 (2%)	Loss: 0.553090	 BER: 0.304443359375	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 1760/100000 (2%)	Loss: 0.563353	 BER: 0.3184814453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1761/100000 (2%)	Loss: 0.565553	 BER: 0.31005859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1762/100000 (2%)	Loss: 0.572501	 BER: 0.33062744140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1763/100000 (2%)	Loss: 0.561842	 BER: 0.3184814453125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1764/100000 (2%)	Loss: 0.554982	 BER: 0.30694580078125	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1765/100000 (2%)	Loss: 0.570787	 BER: 0.32318115234375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1766/100000 (2%)	Loss: 0.560287	 BER: 0.31219482421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1767/100000 (2%)	Loss: 0.571158	 BER: 0.3218994140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1768/100000 (2%)	Loss: 0.570338	 BER: 0.32977294921875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1769/100000 (2%)	Loss: 0.570431	 BER: 0.32806396484375	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1770/100000 (2%)	Loss: 0.566182	 BER: 0.32550048828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1771/100000 (2%)	Loss: 0.558949	 BER: 0.316162109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1772/100000 (2%)	Loss: 0.557415	 BER: 0.3056640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1773/100000 (2%)	Loss: 0.566877	 BER: 0.32391357421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1774/100000 (2%)	Loss: 0.561018	 BER: 0.31292724609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1775/100000 (2%)	Loss: 0.558660	 BER: 0.31134033203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1776/100000 (2%)	Loss: 0.566599	 BER: 0.322021484375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1777/100000 (2%)	Loss: 0.565674	 BER: 0.3216552734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1778/100000 (2%)	Loss: 0.566934	 BER: 0.31494140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1779/100000 (2%)	Loss: 0.557160	 BER: 0.31512451171875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1780/100000 (2%)	Loss: 0.557604	 BER: 0.3079833984375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1781/100000 (2%)	Loss: 0.571141	 BER: 0.3170166015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1782/100000 (2%)	Loss: 0.566911	 BER: 0.33282470703125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1783/100000 (2%)	Loss: 0.559032	 BER: 0.31494140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1784/100000 (2%)	Loss: 0.553586	 BER: 0.30169677734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1785/100000 (2%)	Loss: 0.565834	 BER: 0.319091796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1786/100000 (2%)	Loss: 0.573292	 BER: 0.3331298828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1787/100000 (2%)	Loss: 0.562419	 BER: 0.31854248046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1788/100000 (2%)	Loss: 0.579734	 BER: 0.3419189453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1789/100000 (2%)	Loss: 0.563214	 BER: 0.31982421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1790/100000 (2%)	Loss: 0.569070	 BER: 0.3226318359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1791/100000 (2%)	Loss: 0.555086	 BER: 0.31298828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1792/100000 (2%)	Loss: 0.577874	 BER: 0.3275146484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1793/100000 (2%)	Loss: 0.564152	 BER: 0.32403564453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1794/100000 (2%)	Loss: 0.571466	 BER: 0.3316650390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1795/100000 (2%)	Loss: 0.559320	 BER: 0.31134033203125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1796/100000 (2%)	Loss: 0.567023	 BER: 0.32806396484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1797/100000 (2%)	Loss: 0.563689	 BER: 0.3131103515625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1798/100000 (2%)	Loss: 0.567163	 BER: 0.3260498046875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1799/100000 (2%)	Loss: 0.564626	 BER: 0.31549072265625	 BLER: 0.9970703125
[INFO: train.py:  209]: [train] Step: 1800/100000 (2%)	Loss: 0.555852	 BER: 0.3099365234375	 BLER: 0.994140625
[INFO: train.py:  209]: [train] Step: 1801/100000 (2%)	Loss: 0.568459	 BER: 0.3155517578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1802/100000 (2%)	Loss: 0.556199	 BER: 0.31494140625	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1803/100000 (2%)	Loss: 0.558176	 BER: 0.30889892578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1804/100000 (2%)	Loss: 0.563973	 BER: 0.3121337890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1805/100000 (2%)	Loss: 0.570095	 BER: 0.32763671875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1806/100000 (2%)	Loss: 0.565250	 BER: 0.30865478515625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1807/100000 (2%)	Loss: 0.558762	 BER: 0.3133544921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1808/100000 (2%)	Loss: 0.570411	 BER: 0.32269287109375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1809/100000 (2%)	Loss: 0.564952	 BER: 0.3226318359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1810/100000 (2%)	Loss: 0.560953	 BER: 0.30584716796875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1811/100000 (2%)	Loss: 0.564708	 BER: 0.3155517578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1812/100000 (2%)	Loss: 0.562640	 BER: 0.32012939453125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1813/100000 (2%)	Loss: 0.569124	 BER: 0.32861328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1814/100000 (2%)	Loss: 0.556206	 BER: 0.31585693359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1815/100000 (2%)	Loss: 0.554209	 BER: 0.3082275390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1816/100000 (2%)	Loss: 0.578893	 BER: 0.34051513671875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1817/100000 (2%)	Loss: 0.557458	 BER: 0.312255859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1818/100000 (2%)	Loss: 0.562571	 BER: 0.31866455078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1819/100000 (2%)	Loss: 0.561080	 BER: 0.3231201171875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1820/100000 (2%)	Loss: 0.562894	 BER: 0.32452392578125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1821/100000 (2%)	Loss: 0.557734	 BER: 0.31298828125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1822/100000 (2%)	Loss: 0.559004	 BER: 0.3194580078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1823/100000 (2%)	Loss: 0.559086	 BER: 0.31634521484375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1824/100000 (2%)	Loss: 0.558635	 BER: 0.310546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1825/100000 (2%)	Loss: 0.555030	 BER: 0.309326171875	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1826/100000 (2%)	Loss: 0.555177	 BER: 0.3115234375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1827/100000 (2%)	Loss: 0.561700	 BER: 0.3175048828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1828/100000 (2%)	Loss: 0.554814	 BER: 0.3065185546875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1829/100000 (2%)	Loss: 0.561644	 BER: 0.3179931640625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1830/100000 (2%)	Loss: 0.565466	 BER: 0.31402587890625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1831/100000 (2%)	Loss: 0.551252	 BER: 0.2989501953125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1832/100000 (2%)	Loss: 0.566464	 BER: 0.32342529296875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1833/100000 (2%)	Loss: 0.557527	 BER: 0.32073974609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1834/100000 (2%)	Loss: 0.555358	 BER: 0.307861328125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1835/100000 (2%)	Loss: 0.563167	 BER: 0.32196044921875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1836/100000 (2%)	Loss: 0.565357	 BER: 0.3248291015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1837/100000 (2%)	Loss: 0.548241	 BER: 0.2978515625	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 1838/100000 (2%)	Loss: 0.548751	 BER: 0.307861328125	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1839/100000 (2%)	Loss: 0.567549	 BER: 0.3350830078125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1840/100000 (2%)	Loss: 0.560574	 BER: 0.3140869140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1841/100000 (2%)	Loss: 0.568192	 BER: 0.3248291015625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1842/100000 (2%)	Loss: 0.551454	 BER: 0.30902099609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1843/100000 (2%)	Loss: 0.560168	 BER: 0.30426025390625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1844/100000 (2%)	Loss: 0.566451	 BER: 0.32135009765625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1845/100000 (2%)	Loss: 0.552166	 BER: 0.31146240234375	 BLER: 0.99609375
[INFO: train.py:  209]: [train] Step: 1846/100000 (2%)	Loss: 0.559352	 BER: 0.32305908203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1847/100000 (2%)	Loss: 0.573316	 BER: 0.33087158203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1848/100000 (2%)	Loss: 0.567377	 BER: 0.32501220703125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1849/100000 (2%)	Loss: 0.561268	 BER: 0.31536865234375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1850/100000 (2%)	Loss: 0.575386	 BER: 0.327880859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1851/100000 (2%)	Loss: 0.564243	 BER: 0.320068359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1852/100000 (2%)	Loss: 0.566911	 BER: 0.320068359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1853/100000 (2%)	Loss: 0.570112	 BER: 0.3328857421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1854/100000 (2%)	Loss: 0.559066	 BER: 0.31524658203125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1855/100000 (2%)	Loss: 0.570833	 BER: 0.32684326171875	 BLER: 0.9990234375
[INFO: train.py:  209]: [train] Step: 1856/100000 (2%)	Loss: 0.561868	 BER: 0.32171630859375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1857/100000 (2%)	Loss: 0.556503	 BER: 0.31195068359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1858/100000 (2%)	Loss: 0.563190	 BER: 0.32391357421875	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1859/100000 (2%)	Loss: 0.562515	 BER: 0.32281494140625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1860/100000 (2%)	Loss: 0.566414	 BER: 0.32366943359375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1861/100000 (2%)	Loss: 0.560692	 BER: 0.3167724609375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1862/100000 (2%)	Loss: 0.554498	 BER: 0.30865478515625	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1863/100000 (2%)	Loss: 0.557368	 BER: 0.3128662109375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1864/100000 (2%)	Loss: 0.564310	 BER: 0.31939697265625	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1865/100000 (2%)	Loss: 0.558784	 BER: 0.31329345703125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1866/100000 (2%)	Loss: 0.559964	 BER: 0.31298828125	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1867/100000 (2%)	Loss: 0.545642	 BER: 0.29730224609375	 BLER: 0.998046875
[INFO: train.py:  209]: [train] Step: 1868/100000 (2%)	Loss: 0.553968	 BER: 0.3138427734375	 BLER: 1.0
[INFO: train.py:  209]: [train] Step: 1869/100000 (2%)	Loss: 0.560199	 BER: 0.31787109375	 BLER: 1.0
