[INFO: train.py:  235]: training with the following args:
[INFO: train.py:  236]: ==================================================
[INFO: train.py:  238]: SNR: 3
[INFO: train.py:  238]: alphabet_size: 2
[INFO: train.py:  238]: batch_size: 1000
[INFO: train.py:  238]: channel_prob: 0.1
[INFO: train.py:  238]: checkpoint_load_path: None
[INFO: train.py:  238]: clip: 1
[INFO: train.py:  238]: code_length: 200
[INFO: train.py:  238]: decoder_d_hidden: 16
[INFO: train.py:  238]: decoder_e_hidden: 8
[INFO: train.py:  238]: decoder_forward: 32
[INFO: train.py:  238]: decoder_lr: 0.0001
[INFO: train.py:  238]: encoder_lr: 0.0001
[INFO: train.py:  238]: eval_every: 400
[INFO: train.py:  238]: eval_size: 2048
[INFO: train.py:  238]: log_name: AWGN 100 to 200 SNR 3 deletion 0.1 Conv encoder Conv decoder
[INFO: train.py:  238]: message_length: 100
[INFO: train.py:  238]: save_model: True
[INFO: train.py:  238]: seed: 0
[INFO: train.py:  238]: steps: 4000
[INFO: train.py:  238]: train_encoder: True
[INFO: train.py:  239]: ==================================================
[INFO: train.py:  241]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  256]: The encoder has 206914 trainable parameters.
[INFO: train.py:  257]: The decoder has 261633 trainable parameters.
[INFO: train.py:  152]: [train] Step: 1/4000 (0%)	Loss: 0.693623	 BER: 0.500190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1038/4000 (26%)	Loss: 0.622691	 BER: 0.365820	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1039/4000 (26%)	Loss: 0.623548	 BER: 0.367770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1040/4000 (26%)	Loss: 0.622466	 BER: 0.367370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1041/4000 (26%)	Loss: 0.620893	 BER: 0.365110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1042/4000 (26%)	Loss: 0.623296	 BER: 0.368280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1043/4000 (26%)	Loss: 0.622116	 BER: 0.365560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1044/4000 (26%)	Loss: 0.622862	 BER: 0.365990	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1045/4000 (26%)	Loss: 0.622502	 BER: 0.369230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1046/4000 (26%)	Loss: 0.627581	 BER: 0.370430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1047/4000 (26%)	Loss: 0.630830	 BER: 0.375620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1048/4000 (26%)	Loss: 0.629034	 BER: 0.372550	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1049/4000 (26%)	Loss: 0.625584	 BER: 0.370920	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1050/4000 (26%)	Loss: 0.620247	 BER: 0.365130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1051/4000 (26%)	Loss: 0.629578	 BER: 0.375610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1052/4000 (26%)	Loss: 0.626058	 BER: 0.371440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1053/4000 (26%)	Loss: 0.621547	 BER: 0.366560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1054/4000 (26%)	Loss: 0.626114	 BER: 0.370350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1055/4000 (26%)	Loss: 0.626611	 BER: 0.372320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1056/4000 (26%)	Loss: 0.623997	 BER: 0.369300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1057/4000 (26%)	Loss: 0.626822	 BER: 0.370770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1058/4000 (26%)	Loss: 0.621457	 BER: 0.366730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1059/4000 (26%)	Loss: 0.623927	 BER: 0.368860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1060/4000 (26%)	Loss: 0.622993	 BER: 0.369880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1061/4000 (27%)	Loss: 0.622942	 BER: 0.367230	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1062/4000 (27%)	Loss: 0.625921	 BER: 0.370390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1063/4000 (27%)	Loss: 0.624057	 BER: 0.367360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1064/4000 (27%)	Loss: 0.621911	 BER: 0.364380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1065/4000 (27%)	Loss: 0.624482	 BER: 0.370380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1066/4000 (27%)	Loss: 0.623309	 BER: 0.367030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1067/4000 (27%)	Loss: 0.625630	 BER: 0.371530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1068/4000 (27%)	Loss: 0.622746	 BER: 0.368390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1069/4000 (27%)	Loss: 0.621700	 BER: 0.366750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1070/4000 (27%)	Loss: 0.622258	 BER: 0.366060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1071/4000 (27%)	Loss: 0.621274	 BER: 0.365570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1072/4000 (27%)	Loss: 0.623581	 BER: 0.368520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1073/4000 (27%)	Loss: 0.622530	 BER: 0.365750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1074/4000 (27%)	Loss: 0.621208	 BER: 0.365060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1075/4000 (27%)	Loss: 0.623005	 BER: 0.368150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1076/4000 (27%)	Loss: 0.622174	 BER: 0.365480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1077/4000 (27%)	Loss: 0.621290	 BER: 0.366160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1078/4000 (27%)	Loss: 0.622130	 BER: 0.366560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1079/4000 (27%)	Loss: 0.622208	 BER: 0.366750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1080/4000 (27%)	Loss: 0.619589	 BER: 0.365540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1081/4000 (27%)	Loss: 0.623390	 BER: 0.367870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1082/4000 (27%)	Loss: 0.620893	 BER: 0.364390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1083/4000 (27%)	Loss: 0.622138	 BER: 0.366070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1084/4000 (27%)	Loss: 0.620455	 BER: 0.364570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1085/4000 (27%)	Loss: 0.620838	 BER: 0.366160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1086/4000 (27%)	Loss: 0.623624	 BER: 0.368830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1087/4000 (27%)	Loss: 0.622357	 BER: 0.367290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1088/4000 (27%)	Loss: 0.622402	 BER: 0.366910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1089/4000 (27%)	Loss: 0.622009	 BER: 0.366970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1090/4000 (27%)	Loss: 0.622586	 BER: 0.369140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1091/4000 (27%)	Loss: 0.621649	 BER: 0.366610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1092/4000 (27%)	Loss: 0.620922	 BER: 0.366500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1093/4000 (27%)	Loss: 0.620787	 BER: 0.364840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1094/4000 (27%)	Loss: 0.620529	 BER: 0.366940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1095/4000 (27%)	Loss: 0.620933	 BER: 0.367110	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1096/4000 (27%)	Loss: 0.621066	 BER: 0.364760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1097/4000 (27%)	Loss: 0.620471	 BER: 0.365660	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1098/4000 (27%)	Loss: 0.621293	 BER: 0.364570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1099/4000 (27%)	Loss: 0.622013	 BER: 0.366390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1100/4000 (28%)	Loss: 0.621920	 BER: 0.367050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1101/4000 (28%)	Loss: 0.621358	 BER: 0.366690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1102/4000 (28%)	Loss: 0.624359	 BER: 0.370970	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1103/4000 (28%)	Loss: 0.620844	 BER: 0.366930	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1104/4000 (28%)	Loss: 0.621508	 BER: 0.365910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1105/4000 (28%)	Loss: 0.622463	 BER: 0.368270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1106/4000 (28%)	Loss: 0.623774	 BER: 0.367150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1107/4000 (28%)	Loss: 0.621172	 BER: 0.365070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1108/4000 (28%)	Loss: 0.622232	 BER: 0.366690	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1109/4000 (28%)	Loss: 0.619878	 BER: 0.364640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1110/4000 (28%)	Loss: 0.621696	 BER: 0.367590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1111/4000 (28%)	Loss: 0.619794	 BER: 0.364500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1112/4000 (28%)	Loss: 0.618774	 BER: 0.363770	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1113/4000 (28%)	Loss: 0.620431	 BER: 0.364680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1114/4000 (28%)	Loss: 0.620111	 BER: 0.365370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1115/4000 (28%)	Loss: 0.619958	 BER: 0.367160	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1116/4000 (28%)	Loss: 0.621633	 BER: 0.366240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1117/4000 (28%)	Loss: 0.620787	 BER: 0.365580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1118/4000 (28%)	Loss: 0.619838	 BER: 0.366950	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1119/4000 (28%)	Loss: 0.622063	 BER: 0.367760	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1120/4000 (28%)	Loss: 0.619437	 BER: 0.366420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1121/4000 (28%)	Loss: 0.620957	 BER: 0.366680	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1122/4000 (28%)	Loss: 0.619924	 BER: 0.364460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1123/4000 (28%)	Loss: 0.620504	 BER: 0.367150	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1124/4000 (28%)	Loss: 0.619102	 BER: 0.363470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1125/4000 (28%)	Loss: 0.620371	 BER: 0.365120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1126/4000 (28%)	Loss: 0.621941	 BER: 0.367360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1127/4000 (28%)	Loss: 0.620903	 BER: 0.364650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1128/4000 (28%)	Loss: 0.620153	 BER: 0.367530	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1129/4000 (28%)	Loss: 0.621408	 BER: 0.367290	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1130/4000 (28%)	Loss: 0.619927	 BER: 0.365480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1131/4000 (28%)	Loss: 0.619614	 BER: 0.367610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1132/4000 (28%)	Loss: 0.619841	 BER: 0.366390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1133/4000 (28%)	Loss: 0.620581	 BER: 0.365490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1134/4000 (28%)	Loss: 0.621569	 BER: 0.367180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1135/4000 (28%)	Loss: 0.620769	 BER: 0.366120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1136/4000 (28%)	Loss: 0.620646	 BER: 0.365390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1137/4000 (28%)	Loss: 0.619689	 BER: 0.364280	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1138/4000 (28%)	Loss: 0.621039	 BER: 0.366570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1139/4000 (28%)	Loss: 0.619281	 BER: 0.364850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1140/4000 (28%)	Loss: 0.623558	 BER: 0.369140	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1141/4000 (29%)	Loss: 0.618714	 BER: 0.364400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1142/4000 (29%)	Loss: 0.620071	 BER: 0.366010	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1143/4000 (29%)	Loss: 0.619841	 BER: 0.365910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1144/4000 (29%)	Loss: 0.621954	 BER: 0.367800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1145/4000 (29%)	Loss: 0.619850	 BER: 0.363330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1146/4000 (29%)	Loss: 0.620250	 BER: 0.365490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1147/4000 (29%)	Loss: 0.619351	 BER: 0.365640	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1148/4000 (29%)	Loss: 0.618784	 BER: 0.362350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1149/4000 (29%)	Loss: 0.620401	 BER: 0.365370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1150/4000 (29%)	Loss: 0.619807	 BER: 0.366050	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1151/4000 (29%)	Loss: 0.619916	 BER: 0.363860	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1152/4000 (29%)	Loss: 0.620078	 BER: 0.364370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1153/4000 (29%)	Loss: 0.619139	 BER: 0.363870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1154/4000 (29%)	Loss: 0.619424	 BER: 0.365400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1155/4000 (29%)	Loss: 0.619996	 BER: 0.366400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1156/4000 (29%)	Loss: 0.618445	 BER: 0.363720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1157/4000 (29%)	Loss: 0.618673	 BER: 0.363850	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1158/4000 (29%)	Loss: 0.619874	 BER: 0.367210	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1159/4000 (29%)	Loss: 0.617527	 BER: 0.363500	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1160/4000 (29%)	Loss: 0.619143	 BER: 0.364520	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1161/4000 (29%)	Loss: 0.620365	 BER: 0.365340	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1162/4000 (29%)	Loss: 0.618980	 BER: 0.365060	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1163/4000 (29%)	Loss: 0.622427	 BER: 0.367410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1164/4000 (29%)	Loss: 0.618328	 BER: 0.364730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1165/4000 (29%)	Loss: 0.618556	 BER: 0.364560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1166/4000 (29%)	Loss: 0.618275	 BER: 0.365380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1167/4000 (29%)	Loss: 0.619389	 BER: 0.364910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1168/4000 (29%)	Loss: 0.618743	 BER: 0.363480	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1169/4000 (29%)	Loss: 0.620335	 BER: 0.365330	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1170/4000 (29%)	Loss: 0.618674	 BER: 0.364320	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1171/4000 (29%)	Loss: 0.618311	 BER: 0.365250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1172/4000 (29%)	Loss: 0.618801	 BER: 0.364120	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1173/4000 (29%)	Loss: 0.617339	 BER: 0.364380	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1174/4000 (29%)	Loss: 0.618962	 BER: 0.363580	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1175/4000 (29%)	Loss: 0.618111	 BER: 0.364570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1176/4000 (29%)	Loss: 0.618570	 BER: 0.362890	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1177/4000 (29%)	Loss: 0.617627	 BER: 0.363570	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1178/4000 (29%)	Loss: 0.619166	 BER: 0.365700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1179/4000 (29%)	Loss: 0.618288	 BER: 0.363840	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1180/4000 (30%)	Loss: 0.619025	 BER: 0.366300	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1181/4000 (30%)	Loss: 0.619654	 BER: 0.365730	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1182/4000 (30%)	Loss: 0.619747	 BER: 0.364490	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1183/4000 (30%)	Loss: 0.619361	 BER: 0.364430	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1184/4000 (30%)	Loss: 0.620715	 BER: 0.365370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1185/4000 (30%)	Loss: 0.618739	 BER: 0.364870	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1186/4000 (30%)	Loss: 0.618741	 BER: 0.363590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1187/4000 (30%)	Loss: 0.618676	 BER: 0.365880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1188/4000 (30%)	Loss: 0.618967	 BER: 0.363600	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1189/4000 (30%)	Loss: 0.617325	 BER: 0.363750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1190/4000 (30%)	Loss: 0.617839	 BER: 0.364400	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1191/4000 (30%)	Loss: 0.617851	 BER: 0.363940	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1192/4000 (30%)	Loss: 0.617653	 BER: 0.363560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1193/4000 (30%)	Loss: 0.618142	 BER: 0.362980	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1194/4000 (30%)	Loss: 0.618415	 BER: 0.363190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1195/4000 (30%)	Loss: 0.616554	 BER: 0.362590	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1196/4000 (30%)	Loss: 0.619138	 BER: 0.365310	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1197/4000 (30%)	Loss: 0.619673	 BER: 0.364830	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1198/4000 (30%)	Loss: 0.620161	 BER: 0.364040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1199/4000 (30%)	Loss: 0.619195	 BER: 0.366030	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1200/4000 (30%)	Loss: 0.618465	 BER: 0.364240	 BLER: 1.000000
[INFO: train.py:  156]: evaluating...
[INFO: train.py:  162]: [eval] Step: 1200/4000 (30%)	Loss: 0.618637	 BER: 0.363430	 BLER: 1.000000
[INFO: train.py:  166]: saving model...
[INFO: train.py:  181]: model saved to ../runs/AWGN 100 to 200 SNR 3 deletion 0.1 Conv encoder Conv decoder\checkpoint.pt
[INFO: train.py:  152]: [train] Step: 1201/4000 (30%)	Loss: 0.616458	 BER: 0.362910	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1202/4000 (30%)	Loss: 0.617016	 BER: 0.362720	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1203/4000 (30%)	Loss: 0.619398	 BER: 0.364250	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1204/4000 (30%)	Loss: 0.618157	 BER: 0.362900	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1205/4000 (30%)	Loss: 0.620217	 BER: 0.365670	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1206/4000 (30%)	Loss: 0.620234	 BER: 0.365370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1207/4000 (30%)	Loss: 0.619282	 BER: 0.364410	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1208/4000 (30%)	Loss: 0.620448	 BER: 0.367070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1209/4000 (30%)	Loss: 0.618601	 BER: 0.365650	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1210/4000 (30%)	Loss: 0.617561	 BER: 0.364470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1211/4000 (30%)	Loss: 0.617612	 BER: 0.364040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1212/4000 (30%)	Loss: 0.619253	 BER: 0.365800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1213/4000 (30%)	Loss: 0.618623	 BER: 0.365130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1214/4000 (30%)	Loss: 0.619627	 BER: 0.366470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1215/4000 (30%)	Loss: 0.618009	 BER: 0.364370	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1216/4000 (30%)	Loss: 0.618329	 BER: 0.363100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1217/4000 (30%)	Loss: 0.619897	 BER: 0.366610	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1218/4000 (30%)	Loss: 0.619099	 BER: 0.365700	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1219/4000 (30%)	Loss: 0.622318	 BER: 0.367540	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1220/4000 (30%)	Loss: 0.619466	 BER: 0.366180	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1221/4000 (31%)	Loss: 0.619774	 BER: 0.365190	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1222/4000 (31%)	Loss: 0.616982	 BER: 0.362170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1223/4000 (31%)	Loss: 0.618405	 BER: 0.362750	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1224/4000 (31%)	Loss: 0.618383	 BER: 0.363420	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1225/4000 (31%)	Loss: 0.618032	 BER: 0.363090	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1226/4000 (31%)	Loss: 0.619885	 BER: 0.365710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1227/4000 (31%)	Loss: 0.617907	 BER: 0.363130	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1228/4000 (31%)	Loss: 0.617607	 BER: 0.363070	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1229/4000 (31%)	Loss: 0.618283	 BER: 0.364620	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1230/4000 (31%)	Loss: 0.618498	 BER: 0.364350	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1231/4000 (31%)	Loss: 0.617939	 BER: 0.364390	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1232/4000 (31%)	Loss: 0.618816	 BER: 0.365880	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1233/4000 (31%)	Loss: 0.618360	 BER: 0.363440	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1234/4000 (31%)	Loss: 0.618395	 BER: 0.362100	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1235/4000 (31%)	Loss: 0.617823	 BER: 0.363710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1236/4000 (31%)	Loss: 0.617893	 BER: 0.363560	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1237/4000 (31%)	Loss: 0.619884	 BER: 0.365360	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1238/4000 (31%)	Loss: 0.616491	 BER: 0.364470	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1239/4000 (31%)	Loss: 0.617648	 BER: 0.362270	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1240/4000 (31%)	Loss: 0.618259	 BER: 0.364710	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1241/4000 (31%)	Loss: 0.616928	 BER: 0.362040	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1242/4000 (31%)	Loss: 0.617342	 BER: 0.363800	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1243/4000 (31%)	Loss: 0.619017	 BER: 0.365240	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1244/4000 (31%)	Loss: 0.615291	 BER: 0.361170	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1245/4000 (31%)	Loss: 0.618123	 BER: 0.363260	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1246/4000 (31%)	Loss: 0.619202	 BER: 0.363460	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1247/4000 (31%)	Loss: 0.619591	 BER: 0.366810	 BLER: 1.000000
[INFO: train.py:  152]: [train] Step: 1248/4000 (31%)	Loss: 0.617863	 BER: 0.365330	 BLER: 1.000000
