[INFO: train.py:  211]: training with the following args:
[INFO: train.py:  212]: ==================================================
[INFO: train.py:  214]: SNR: 2.0
[INFO: train.py:  214]: alphabet_size: 2
[INFO: train.py:  214]: batch_size: 1000
[INFO: train.py:  214]: channel_prob: 0.0
[INFO: train.py:  214]: checkpoint_load_path: None
[INFO: train.py:  214]: clip: 1
[INFO: train.py:  214]: code_length: 200
[INFO: train.py:  214]: decoder_lr: 0.0001
[INFO: train.py:  214]: encoder_lr: 0.0001
[INFO: train.py:  214]: eval_every: 400
[INFO: train.py:  214]: eval_size: 4000
[INFO: train.py:  214]: log_name: Conv encoder Conv decoder AWGN 100 to 200 SNR 2 deletion 0
[INFO: train.py:  214]: message_length: 100
[INFO: train.py:  214]: save_model: True
[INFO: train.py:  214]: seed: 0
[INFO: train.py:  214]: steps: 4000
[INFO: train.py:  214]: train_encoder: True
[INFO: train.py:  215]: ==================================================
[INFO: train.py:  217]: Training on 4000000 datapoints with 4000 steps and batchsize 1000
[INFO: train.py:  241]: The encoder has 206914 trainable parameters.
[INFO: train.py:  242]: The decoder has 261730 trainable parameters.
[INFO: train.py:  138]: [train] Step: 1/4000 (0%)	Loss: 0.694226	 BER: 0.500190	 RLD: 0.500190	 BLER: 1.000000
[INFO: train.py:  138]: [train] Step: 847/4000 (21%)	Loss: 0.078891	 BER: 0.030000	 RLD: 0.029980	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 848/4000 (21%)	Loss: 0.079802	 BER: 0.030410	 RLD: 0.030410	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 849/4000 (21%)	Loss: 0.080822	 BER: 0.030660	 RLD: 0.030660	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 850/4000 (21%)	Loss: 0.079195	 BER: 0.029910	 RLD: 0.029910	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 851/4000 (21%)	Loss: 0.081197	 BER: 0.030280	 RLD: 0.030280	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 852/4000 (21%)	Loss: 0.080675	 BER: 0.030460	 RLD: 0.030460	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 853/4000 (21%)	Loss: 0.080639	 BER: 0.030710	 RLD: 0.030700	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 854/4000 (21%)	Loss: 0.080368	 BER: 0.030170	 RLD: 0.030150	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 855/4000 (21%)	Loss: 0.079708	 BER: 0.029920	 RLD: 0.029920	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 856/4000 (21%)	Loss: 0.082642	 BER: 0.031370	 RLD: 0.031370	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 857/4000 (21%)	Loss: 0.079565	 BER: 0.030110	 RLD: 0.030110	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 858/4000 (21%)	Loss: 0.078024	 BER: 0.029790	 RLD: 0.029790	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 859/4000 (21%)	Loss: 0.081325	 BER: 0.030430	 RLD: 0.030400	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 860/4000 (22%)	Loss: 0.081507	 BER: 0.031300	 RLD: 0.031300	 BLER: 0.950000
[INFO: train.py:  138]: [train] Step: 861/4000 (22%)	Loss: 0.079098	 BER: 0.030100	 RLD: 0.030100	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 862/4000 (22%)	Loss: 0.078603	 BER: 0.029500	 RLD: 0.029490	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 863/4000 (22%)	Loss: 0.082028	 BER: 0.030440	 RLD: 0.030440	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 864/4000 (22%)	Loss: 0.080379	 BER: 0.030720	 RLD: 0.030710	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 865/4000 (22%)	Loss: 0.081193	 BER: 0.030610	 RLD: 0.030610	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 866/4000 (22%)	Loss: 0.080203	 BER: 0.030370	 RLD: 0.030370	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 867/4000 (22%)	Loss: 0.079972	 BER: 0.029960	 RLD: 0.029960	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 868/4000 (22%)	Loss: 0.080669	 BER: 0.029960	 RLD: 0.029960	 BLER: 0.949000
[INFO: train.py:  138]: [train] Step: 869/4000 (22%)	Loss: 0.081524	 BER: 0.030350	 RLD: 0.030340	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 870/4000 (22%)	Loss: 0.083503	 BER: 0.031700	 RLD: 0.031700	 BLER: 0.957000
[INFO: train.py:  138]: [train] Step: 871/4000 (22%)	Loss: 0.079770	 BER: 0.029980	 RLD: 0.029980	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 872/4000 (22%)	Loss: 0.080127	 BER: 0.030160	 RLD: 0.030160	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 873/4000 (22%)	Loss: 0.080692	 BER: 0.030810	 RLD: 0.030810	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 874/4000 (22%)	Loss: 0.079656	 BER: 0.030030	 RLD: 0.030030	 BLER: 0.927000
[INFO: train.py:  138]: [train] Step: 875/4000 (22%)	Loss: 0.081765	 BER: 0.030950	 RLD: 0.030950	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 876/4000 (22%)	Loss: 0.081955	 BER: 0.030750	 RLD: 0.030750	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 877/4000 (22%)	Loss: 0.079454	 BER: 0.030470	 RLD: 0.030470	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 878/4000 (22%)	Loss: 0.078304	 BER: 0.030120	 RLD: 0.030100	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 879/4000 (22%)	Loss: 0.081045	 BER: 0.030300	 RLD: 0.030300	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 880/4000 (22%)	Loss: 0.079844	 BER: 0.029630	 RLD: 0.029620	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 881/4000 (22%)	Loss: 0.078370	 BER: 0.029210	 RLD: 0.029210	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 882/4000 (22%)	Loss: 0.081658	 BER: 0.030950	 RLD: 0.030940	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 883/4000 (22%)	Loss: 0.080416	 BER: 0.030560	 RLD: 0.030550	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 884/4000 (22%)	Loss: 0.081191	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 885/4000 (22%)	Loss: 0.080310	 BER: 0.030570	 RLD: 0.030570	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 886/4000 (22%)	Loss: 0.078297	 BER: 0.029340	 RLD: 0.029340	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 887/4000 (22%)	Loss: 0.081743	 BER: 0.031050	 RLD: 0.031050	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 888/4000 (22%)	Loss: 0.078438	 BER: 0.029490	 RLD: 0.029490	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 889/4000 (22%)	Loss: 0.078457	 BER: 0.029520	 RLD: 0.029520	 BLER: 0.946000
[INFO: train.py:  138]: [train] Step: 890/4000 (22%)	Loss: 0.082854	 BER: 0.031350	 RLD: 0.031350	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 891/4000 (22%)	Loss: 0.077475	 BER: 0.029260	 RLD: 0.029260	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 892/4000 (22%)	Loss: 0.080495	 BER: 0.030440	 RLD: 0.030440	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 893/4000 (22%)	Loss: 0.081595	 BER: 0.031140	 RLD: 0.031140	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 894/4000 (22%)	Loss: 0.079133	 BER: 0.029740	 RLD: 0.029710	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 895/4000 (22%)	Loss: 0.080482	 BER: 0.030240	 RLD: 0.030240	 BLER: 0.948000
[INFO: train.py:  138]: [train] Step: 896/4000 (22%)	Loss: 0.080500	 BER: 0.030570	 RLD: 0.030570	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 897/4000 (22%)	Loss: 0.078652	 BER: 0.030120	 RLD: 0.030110	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 898/4000 (22%)	Loss: 0.078881	 BER: 0.029310	 RLD: 0.029310	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 899/4000 (22%)	Loss: 0.076818	 BER: 0.028930	 RLD: 0.028910	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 900/4000 (22%)	Loss: 0.077821	 BER: 0.030080	 RLD: 0.030080	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 901/4000 (23%)	Loss: 0.080809	 BER: 0.030810	 RLD: 0.030810	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 902/4000 (23%)	Loss: 0.078691	 BER: 0.029590	 RLD: 0.029590	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 903/4000 (23%)	Loss: 0.079388	 BER: 0.029930	 RLD: 0.029910	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 904/4000 (23%)	Loss: 0.077974	 BER: 0.029810	 RLD: 0.029810	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 905/4000 (23%)	Loss: 0.080478	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 906/4000 (23%)	Loss: 0.079098	 BER: 0.029660	 RLD: 0.029660	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 907/4000 (23%)	Loss: 0.079006	 BER: 0.029750	 RLD: 0.029750	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 908/4000 (23%)	Loss: 0.076240	 BER: 0.029020	 RLD: 0.029000	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 909/4000 (23%)	Loss: 0.078752	 BER: 0.029580	 RLD: 0.029580	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 910/4000 (23%)	Loss: 0.077455	 BER: 0.028890	 RLD: 0.028880	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 911/4000 (23%)	Loss: 0.078551	 BER: 0.029240	 RLD: 0.029220	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 912/4000 (23%)	Loss: 0.078897	 BER: 0.029640	 RLD: 0.029630	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 913/4000 (23%)	Loss: 0.077523	 BER: 0.029390	 RLD: 0.029390	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 914/4000 (23%)	Loss: 0.078421	 BER: 0.029600	 RLD: 0.029590	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 915/4000 (23%)	Loss: 0.080481	 BER: 0.030150	 RLD: 0.030140	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 916/4000 (23%)	Loss: 0.079698	 BER: 0.029910	 RLD: 0.029910	 BLER: 0.919000
[INFO: train.py:  138]: [train] Step: 917/4000 (23%)	Loss: 0.078025	 BER: 0.029600	 RLD: 0.029600	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 918/4000 (23%)	Loss: 0.077262	 BER: 0.029390	 RLD: 0.029380	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 919/4000 (23%)	Loss: 0.076944	 BER: 0.028530	 RLD: 0.028520	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 920/4000 (23%)	Loss: 0.080814	 BER: 0.030930	 RLD: 0.030930	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 921/4000 (23%)	Loss: 0.079215	 BER: 0.029890	 RLD: 0.029890	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 922/4000 (23%)	Loss: 0.078666	 BER: 0.029780	 RLD: 0.029780	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 923/4000 (23%)	Loss: 0.079322	 BER: 0.029700	 RLD: 0.029700	 BLER: 0.947000
[INFO: train.py:  138]: [train] Step: 924/4000 (23%)	Loss: 0.079724	 BER: 0.029780	 RLD: 0.029780	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 925/4000 (23%)	Loss: 0.079231	 BER: 0.030170	 RLD: 0.030170	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 926/4000 (23%)	Loss: 0.079804	 BER: 0.029490	 RLD: 0.029480	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 927/4000 (23%)	Loss: 0.077383	 BER: 0.029450	 RLD: 0.029450	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 928/4000 (23%)	Loss: 0.080560	 BER: 0.030310	 RLD: 0.030310	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 929/4000 (23%)	Loss: 0.081325	 BER: 0.031030	 RLD: 0.031020	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 930/4000 (23%)	Loss: 0.078206	 BER: 0.029640	 RLD: 0.029640	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 931/4000 (23%)	Loss: 0.076432	 BER: 0.028680	 RLD: 0.028680	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 932/4000 (23%)	Loss: 0.077814	 BER: 0.029910	 RLD: 0.029890	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 933/4000 (23%)	Loss: 0.080783	 BER: 0.030250	 RLD: 0.030240	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 934/4000 (23%)	Loss: 0.078174	 BER: 0.029820	 RLD: 0.029820	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 935/4000 (23%)	Loss: 0.078183	 BER: 0.029400	 RLD: 0.029390	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 936/4000 (23%)	Loss: 0.076167	 BER: 0.028530	 RLD: 0.028520	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 937/4000 (23%)	Loss: 0.078668	 BER: 0.029910	 RLD: 0.029910	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 938/4000 (23%)	Loss: 0.076185	 BER: 0.028680	 RLD: 0.028680	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 939/4000 (23%)	Loss: 0.078618	 BER: 0.029880	 RLD: 0.029880	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 940/4000 (24%)	Loss: 0.077747	 BER: 0.029350	 RLD: 0.029340	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 941/4000 (24%)	Loss: 0.080872	 BER: 0.030240	 RLD: 0.030240	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 942/4000 (24%)	Loss: 0.079297	 BER: 0.029410	 RLD: 0.029410	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 943/4000 (24%)	Loss: 0.077607	 BER: 0.028730	 RLD: 0.028720	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 944/4000 (24%)	Loss: 0.077022	 BER: 0.028880	 RLD: 0.028830	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 945/4000 (24%)	Loss: 0.079249	 BER: 0.030360	 RLD: 0.030360	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 946/4000 (24%)	Loss: 0.077693	 BER: 0.029140	 RLD: 0.029140	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 947/4000 (24%)	Loss: 0.075707	 BER: 0.029110	 RLD: 0.029100	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 948/4000 (24%)	Loss: 0.078239	 BER: 0.029930	 RLD: 0.029930	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 949/4000 (24%)	Loss: 0.079582	 BER: 0.029880	 RLD: 0.029880	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 950/4000 (24%)	Loss: 0.078740	 BER: 0.029650	 RLD: 0.029650	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 951/4000 (24%)	Loss: 0.080233	 BER: 0.030570	 RLD: 0.030570	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 952/4000 (24%)	Loss: 0.078723	 BER: 0.029400	 RLD: 0.029390	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 953/4000 (24%)	Loss: 0.079140	 BER: 0.030430	 RLD: 0.030430	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 954/4000 (24%)	Loss: 0.079996	 BER: 0.029820	 RLD: 0.029820	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 955/4000 (24%)	Loss: 0.077039	 BER: 0.028880	 RLD: 0.028860	 BLER: 0.921000
[INFO: train.py:  138]: [train] Step: 956/4000 (24%)	Loss: 0.079626	 BER: 0.030220	 RLD: 0.030220	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 957/4000 (24%)	Loss: 0.079986	 BER: 0.030640	 RLD: 0.030630	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 958/4000 (24%)	Loss: 0.078884	 BER: 0.029460	 RLD: 0.029450	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 959/4000 (24%)	Loss: 0.076810	 BER: 0.028810	 RLD: 0.028810	 BLER: 0.941000
[INFO: train.py:  138]: [train] Step: 960/4000 (24%)	Loss: 0.078488	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 961/4000 (24%)	Loss: 0.080549	 BER: 0.030330	 RLD: 0.030330	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 962/4000 (24%)	Loss: 0.077893	 BER: 0.029350	 RLD: 0.029350	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 963/4000 (24%)	Loss: 0.078750	 BER: 0.030040	 RLD: 0.030030	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 964/4000 (24%)	Loss: 0.079623	 BER: 0.029680	 RLD: 0.029680	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 965/4000 (24%)	Loss: 0.078122	 BER: 0.029810	 RLD: 0.029810	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 966/4000 (24%)	Loss: 0.077832	 BER: 0.029680	 RLD: 0.029680	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 967/4000 (24%)	Loss: 0.078342	 BER: 0.029780	 RLD: 0.029780	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 968/4000 (24%)	Loss: 0.078821	 BER: 0.029120	 RLD: 0.029110	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 969/4000 (24%)	Loss: 0.079627	 BER: 0.029790	 RLD: 0.029770	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 970/4000 (24%)	Loss: 0.079558	 BER: 0.030180	 RLD: 0.030170	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 971/4000 (24%)	Loss: 0.078539	 BER: 0.029380	 RLD: 0.029380	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 972/4000 (24%)	Loss: 0.076768	 BER: 0.028800	 RLD: 0.028800	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 973/4000 (24%)	Loss: 0.077946	 BER: 0.029120	 RLD: 0.029100	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 974/4000 (24%)	Loss: 0.076932	 BER: 0.029120	 RLD: 0.029120	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 975/4000 (24%)	Loss: 0.078726	 BER: 0.029790	 RLD: 0.029780	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 976/4000 (24%)	Loss: 0.078050	 BER: 0.029790	 RLD: 0.029780	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 977/4000 (24%)	Loss: 0.078944	 BER: 0.029460	 RLD: 0.029460	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 978/4000 (24%)	Loss: 0.081346	 BER: 0.030660	 RLD: 0.030660	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 979/4000 (24%)	Loss: 0.078039	 BER: 0.030010	 RLD: 0.030000	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 980/4000 (24%)	Loss: 0.079538	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 981/4000 (25%)	Loss: 0.077832	 BER: 0.029630	 RLD: 0.029630	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 982/4000 (25%)	Loss: 0.079768	 BER: 0.030620	 RLD: 0.030620	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 983/4000 (25%)	Loss: 0.077288	 BER: 0.029180	 RLD: 0.029180	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 984/4000 (25%)	Loss: 0.078302	 BER: 0.029580	 RLD: 0.029580	 BLER: 0.928000
[INFO: train.py:  138]: [train] Step: 985/4000 (25%)	Loss: 0.080894	 BER: 0.030130	 RLD: 0.030120	 BLER: 0.952000
[INFO: train.py:  138]: [train] Step: 986/4000 (25%)	Loss: 0.078087	 BER: 0.029590	 RLD: 0.029580	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 987/4000 (25%)	Loss: 0.075834	 BER: 0.029150	 RLD: 0.029150	 BLER: 0.942000
[INFO: train.py:  138]: [train] Step: 988/4000 (25%)	Loss: 0.077759	 BER: 0.029360	 RLD: 0.029350	 BLER: 0.918000
[INFO: train.py:  138]: [train] Step: 989/4000 (25%)	Loss: 0.076597	 BER: 0.029070	 RLD: 0.029070	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 990/4000 (25%)	Loss: 0.077798	 BER: 0.028850	 RLD: 0.028840	 BLER: 0.912000
[INFO: train.py:  138]: [train] Step: 991/4000 (25%)	Loss: 0.078460	 BER: 0.029520	 RLD: 0.029520	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 992/4000 (25%)	Loss: 0.075933	 BER: 0.028460	 RLD: 0.028460	 BLER: 0.925000
[INFO: train.py:  138]: [train] Step: 993/4000 (25%)	Loss: 0.078569	 BER: 0.029830	 RLD: 0.029830	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 994/4000 (25%)	Loss: 0.076784	 BER: 0.029500	 RLD: 0.029500	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 995/4000 (25%)	Loss: 0.078521	 BER: 0.029260	 RLD: 0.029250	 BLER: 0.915000
[INFO: train.py:  138]: [train] Step: 996/4000 (25%)	Loss: 0.077231	 BER: 0.029270	 RLD: 0.029240	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 997/4000 (25%)	Loss: 0.078386	 BER: 0.029550	 RLD: 0.029550	 BLER: 0.923000
[INFO: train.py:  138]: [train] Step: 998/4000 (25%)	Loss: 0.076771	 BER: 0.028320	 RLD: 0.028310	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 999/4000 (25%)	Loss: 0.080914	 BER: 0.030430	 RLD: 0.030430	 BLER: 0.932000
[INFO: train.py:  138]: [train] Step: 1000/4000 (25%)	Loss: 0.077220	 BER: 0.028810	 RLD: 0.028810	 BLER: 0.908000
[INFO: train.py:  138]: [train] Step: 1001/4000 (25%)	Loss: 0.077398	 BER: 0.029220	 RLD: 0.029210	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1002/4000 (25%)	Loss: 0.080252	 BER: 0.030070	 RLD: 0.030070	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1003/4000 (25%)	Loss: 0.077701	 BER: 0.028950	 RLD: 0.028940	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1004/4000 (25%)	Loss: 0.078520	 BER: 0.029560	 RLD: 0.029540	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 1005/4000 (25%)	Loss: 0.078315	 BER: 0.030000	 RLD: 0.030000	 BLER: 0.938000
[INFO: train.py:  138]: [train] Step: 1006/4000 (25%)	Loss: 0.077627	 BER: 0.028950	 RLD: 0.028950	 BLER: 0.943000
[INFO: train.py:  138]: [train] Step: 1007/4000 (25%)	Loss: 0.078852	 BER: 0.029900	 RLD: 0.029900	 BLER: 0.929000
[INFO: train.py:  138]: [train] Step: 1008/4000 (25%)	Loss: 0.077275	 BER: 0.029700	 RLD: 0.029670	 BLER: 0.939000
[INFO: train.py:  138]: [train] Step: 1009/4000 (25%)	Loss: 0.079769	 BER: 0.030400	 RLD: 0.030390	 BLER: 0.935000
[INFO: train.py:  138]: [train] Step: 1010/4000 (25%)	Loss: 0.080158	 BER: 0.029950	 RLD: 0.029930	 BLER: 0.930000
[INFO: train.py:  138]: [train] Step: 1011/4000 (25%)	Loss: 0.077585	 BER: 0.029290	 RLD: 0.029280	 BLER: 0.931000
[INFO: train.py:  138]: [train] Step: 1012/4000 (25%)	Loss: 0.077557	 BER: 0.028910	 RLD: 0.028910	 BLER: 0.910000
[INFO: train.py:  138]: [train] Step: 1013/4000 (25%)	Loss: 0.077638	 BER: 0.029390	 RLD: 0.029390	 BLER: 0.924000
[INFO: train.py:  138]: [train] Step: 1014/4000 (25%)	Loss: 0.080090	 BER: 0.030450	 RLD: 0.030450	 BLER: 0.951000
[INFO: train.py:  138]: [train] Step: 1015/4000 (25%)	Loss: 0.077058	 BER: 0.028810	 RLD: 0.028800	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 1016/4000 (25%)	Loss: 0.076583	 BER: 0.028470	 RLD: 0.028470	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1017/4000 (25%)	Loss: 0.078428	 BER: 0.029410	 RLD: 0.029410	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1018/4000 (25%)	Loss: 0.076736	 BER: 0.028160	 RLD: 0.028160	 BLER: 0.911000
[INFO: train.py:  138]: [train] Step: 1019/4000 (25%)	Loss: 0.076054	 BER: 0.028240	 RLD: 0.028240	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 1020/4000 (26%)	Loss: 0.078081	 BER: 0.029280	 RLD: 0.029280	 BLER: 0.933000
[INFO: train.py:  138]: [train] Step: 1021/4000 (26%)	Loss: 0.077968	 BER: 0.029120	 RLD: 0.029120	 BLER: 0.926000
[INFO: train.py:  138]: [train] Step: 1022/4000 (26%)	Loss: 0.079658	 BER: 0.030620	 RLD: 0.030600	 BLER: 0.944000
[INFO: train.py:  138]: [train] Step: 1023/4000 (26%)	Loss: 0.077231	 BER: 0.028790	 RLD: 0.028790	 BLER: 0.916000
[INFO: train.py:  138]: [train] Step: 1024/4000 (26%)	Loss: 0.077042	 BER: 0.029870	 RLD: 0.029860	 BLER: 0.940000
[INFO: train.py:  138]: [train] Step: 1025/4000 (26%)	Loss: 0.078619	 BER: 0.029890	 RLD: 0.029890	 BLER: 0.936000
[INFO: train.py:  138]: [train] Step: 1026/4000 (26%)	Loss: 0.078877	 BER: 0.029990	 RLD: 0.029990	 BLER: 0.945000
[INFO: train.py:  138]: [train] Step: 1027/4000 (26%)	Loss: 0.076701	 BER: 0.028840	 RLD: 0.028840	 BLER: 0.920000
[INFO: train.py:  138]: [train] Step: 1028/4000 (26%)	Loss: 0.080580	 BER: 0.030670	 RLD: 0.030670	 BLER: 0.937000
[INFO: train.py:  138]: [train] Step: 1029/4000 (26%)	Loss: 0.078903	 BER: 0.030150	 RLD: 0.030150	 BLER: 0.934000
[INFO: train.py:  138]: [train] Step: 1030/4000 (26%)	Loss: 0.076959	 BER: 0.028640	 RLD: 0.028630	 BLER: 0.922000
[INFO: train.py:  138]: [train] Step: 1031/4000 (26%)	Loss: 0.076937	 BER: 0.029030	 RLD: 0.029020	 BLER: 0.942000
